cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
166734,"5-Methyl-s-triazolo(1,5-a)pyrimidine",633-882-6,15562-30-8,Acute Tox. 3;Eye Irrit. 2,Notified C&L,38,H301:38;H319:38
166735,"S-(4,5-Dimethoxy-2-nitrobenzyl)-isothiouronium bromide",633-883-1,155614-05-4,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Carc. 1B,Notified C&L,38,H302:38;H332:38;H312:38;H350:38
166736,"4-(2-[3-([2,6-Diphenyl-4H-thiopyran-4-ylidene]ethylidene)-2-phenyl-1-cy clohexen-1-yl]ethenyl)-2,6-diphenylthiopyrylium tetrafluoroborate",633-884-7,155614-04-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166737,IR-1061,633-885-2,155614-01-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166738,"5β-Pregnane-3β,11β,17α,21-tetrol-20-one",633-886-8,15734-50-6,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3;STOT SE 3;Carc. 2,Notified C&L,38,H335:38;H351:38;H319:38;H301:38;H311:38;H315:38;H331:38
166739,(S)-2-Amino-2-methyl-4-phosphono-butyric acid,633-887-3,157381-42-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166740,5-Chloro-8-quinolinetrifluoromethanesulfonate,633-888-9,157437-38-2,Acute Tox. 1;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H300:38;H319:38;H335:38;H315:38
166741,(S)-SNAP-5114,633-889-4,157604-55-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166742,"Okadaic acid, anthryl methyl ester",633-891-5,157606-35-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Acute Tox. 4,Notified C&L,38,H302:38;H332:38;H312:38;H315:38
166743,"4-cis-8-trans-Cyclododecadiene-1,2-trans-diol",633-892-0,15786-28-4,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H335:38;H315:38;H318:38
166744,"9-Cyano-N,N,N'-triethylpyronine-N'-caproic acid N-hydroxysuccinimide ester chloride",633-893-6,158358-57-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166745,5-Bromo-7-methyl-1H-indazole,633-894-1,156454-43-2,Acute Tox. 4,Notified C&L,43,H302:39;H319:5;H335:5;H315:5;H332:1;H312:1
166746,4'-Fluoro-3-(2-furyl)acrylophenone,633-895-7,1565-90-8,Skin Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38
166747,(+)-3-Hydroxymorphinan hydrobromide,633-896-2,15676-23-0,Acute Tox. 4,Notified C&L,38,H302:38
166748,Mosapride citrate dihydrate,633-897-8,636582-62-2,Eye Dam. 1,Notified C&L,38,H318:38
166749,(R)-α-Methoxy-2-naphthylacetic acid,633-898-3,156942-67-5,Acute Tox. 3,Notified C&L,38,H301:38
166750,(R)-1-Boc-2-methylpyrrolidine,633-899-9,157007-54-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166751,"2,4-Dichloro-5-ethyl-3-methylphenol",633-900-2,1570-75-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38;H335:38;H318:38;H315:38
166752,(S)-α-Methoxy-2-naphthylacetic acid,633-901-8,157134-51-5,Acute Tox. 3,Notified C&L,38,H301:38
166753,15-Methylhexadecanoic acid,633-902-3,1603-03-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166754,"4,4'-Dichloroazobenzene",633-903-9,1602-00-2,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H302:38;H319:38;H413:38
166755,2-Amino-N-quinolin-8-yl-benzenesulfonamide,633-904-4,16082-64-7,Eye Irrit. 2,Notified C&L,38,H319:38
166756,4-Ethylglutamic acid hydrochloride,633-906-5,160806-20-2,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H317:38;H315:38
166757,Chlorodipiperidinocarbenium hexafluorophosphate,633-907-0,161308-40-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166758,6-(Cyclohexylmethoxy)-3H-purin-2-amine,633-908-6,161058-83-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,195,H319:195;H335:194;H315:195
166759,Diethyl (methoxy(methoxycarbonyl)methyl)phosphonate,633-909-1,16141-79-0,Acute Tox. 4,Notified C&L,38,H302:38
166760,1-Amino-1H-benzotriazole,633-910-7,1614-12-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:40;H335:39;H315:40
166761,"2-Methyl-1,2-benzisothiazole-3(2H)-thione",633-911-2,15871-24-6,Skin Irrit. 2,Notified C&L,38,H315:38
166762,2-Chloro-6-methoxyisonicotinic acid,633-912-8,15855-06-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H319:43;H335:43;H315:43;H302:1;H332:1;H312:1;H334:1;H317:1
166763,1-(p-Tolyl)-piperazine dihydrochloride,633-913-3,159263-04-4,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
166764,2-Chloro-4-hexadecylsulfonylphenylhydrazine,633-914-9,1590-66-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166765,3-(2-Thiazolyl)-DL-alanine,633-915-4,1596-65-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166766,N-(3-Methyl-2-buten-1-yl)phthalimide,633-917-5,15936-45-5,Acute Tox. 4,Notified C&L,38,H302:38
166767,5-Chloro-6-Methyluracil,633-918-0,16018-87-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,39,H302:39;H335:39;H315:39;H318:39
166768,(Â±)-7-Hydroxy-2-(di-n-propylamino)tetralin hydrobromide,633-919-6,159795-63-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166769,"2-Acetyl-3,6-dimethylbenzoic acid",633-920-1,146950-86-9,Eye Irrit. 2,Notified C&L,38,H319:38
166770,"1-Azabicyclo(2.2.2)octane, 3-(2-propynyloxy)-, (R)-",633-921-7,147025-53-4,Eye Dam. 1,Notified C&L,38,H318:38
166771,6-Methylpurine riboside,633-922-2,14675-48-0,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,38,H301:38;H311:38;H331:38
166772,2-Fluoroadenosine,633-923-8,146-78-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H302:44;H319:40;H335:39;H315:40;H332:1
166773,3-Ethyl-3-(ethylaminoethyl)-1-hydroxy-2-oxo-1-triazene,633-924-3,146724-89-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166774,"2,2'-(Hydroxynitrosohydrazono)bis-ethanimine",633-925-9,146724-94-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166775,"3,5-Dimethyladamantane-1-carboxylic acid",633-926-4,14670-94-1,Acute Tox. 4,Notified C&L,43,H302:38;H319:5;H335:5;H315:5
166776,3-(Aminopropyl)-1-hydroxy-3-isopropyl-2-oxo-1-triazene,633-928-5,146724-82-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166777,3-(2-Hydroxy-2-nitroso-1-propylhydrazino)-1-propanamine,633-929-0,146672-58-4,Acute Tox. 4,Notified C&L,38,H302:38
166778,"7-Chloro-4α,5,6,7,8,8α-hexahydro-4-methyl-3-phenyl coumarin",633-930-6,146699-01-6,Acute Tox. 3,Notified C&L,38,H301:38
166779,Norcodeine hydrochloride trihydrate,633-931-1,14648-14-7,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,39,H302:39;H332:38;H312:38
166780,"10-Phenyl-5H-dibenzo(a,d)cyclohepten-5-one",633-932-7,14659-82-6,Aquatic Chronic 4,Notified C&L,38,H413:38
166781,[No public or meaningful name is available],633-933-2,14645-24-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166782,"4-(3-Methoxy-4-hydroxybenzylidene)-1-methyl-2,3-dioxopyrrolidine",633-934-8,14646-15-2,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H317:38;H315:38
166783,"5-(3-Ethyl-1,2,4-oxadiazol-5-yl)-1,4,5,6-tetrahydropyrimidine trifluoroacetate",633-935-3,146422-58-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166784,N-Acetyl-L-leucine 1-naphthyl ester,633-936-9,146445-75-2,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT SE 3,Notified C&L,38,H302:38;H335:38;H318:38;H317:38;H315:38
166785,Ambersorb™ 563,633-937-4,148879-45-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166786,N-Cbz-Pro-Phe-His-Leu-Leu-Val-Tyr-Ser β-naphthylamide,633-939-5,14855-40-4,Carc. 2,Notified C&L,39,H351:38;H350:1
166787,Uridine 5'-diphosphogalacturonic acid trisodium salt,633-940-0,148407-07-2,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3;STOT SE 3,Notified C&L,38,H335:38;H319:38;H301:38;H311:38;H315:38;H331:38
166788,"1,1,4,4-Tetraphenyl-2-butyne-1,4-diol",633-941-6,1483-74-5,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,39,H335:39;H315:39;H318:39
166789,"2-(Benzoylmethyl)-2-phenyl-1,3-indandione",633-942-1,1483-71-2,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H302:38;H319:38;H400:38
166790,Methyl N-(4-methoxyphenyl)carbamate,633-943-7,14803-72-6,Eye Irrit. 2,Notified C&L,38,H319:38
166791,Cyclopentadienyl(p-cymene)ruthenium(II) hexafluorophosphate,633-944-2,147831-75-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166792,"(2S,1'R,2'R,3'R)-2-(2,3-Dicarboxycyclopropyl)glycine",633-945-8,147782-19-2,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
166793,(S)-Vanol,633-946-3,147702-14-5,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H335:38;H315:38;H318:38
166794,(R)-VANOL,633-947-9,147702-13-4,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H335:38;H315:38;H318:38
166795,Chloro[diphenyl(o-tolyl)phosphine]gold(I),633-948-4,147454-49-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166796,"(1R,2R,3aS,3bR,9bS,11aS)-7-methoxy-11a-methyl-1H,2H,3H,3aH,3bH,4H,5H,9bH,10H,11H,11aH-cyclopenta[[]a]phenanthrene-1,2-diol",633-950-5,1474-53-9,Carc. 2,Notified C&L,39,H351:38;H360:1
166797,Adenylyl(3'->5')uridine 3'-monophosphate sodium salt,633-951-0,147202-92-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166798,"2-Deoxy-2-phthalimido-3,4,6-tri-O-acetyl-a-D-glucopyranosyl fluoride",633-952-6,147157-97-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166799,L-N6-(1-Iminoethyl)lysine hydrochloride,633-953-1,150403-89-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166800,Carbonatotetramminecobalt(III) nitrate,633-954-7,15040-52-5,Ox. Sol. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H272:38;H335:38;H319:38;H315:38
166801,"2,4-Dihydroindeno(1,2-C)pyrazole",633-955-2,150433-24-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H319:38;H335:38;H315:38
166802,"Ethyl (1,2-methanofullerene C60)-61-carboxylate",633-956-8,150493-27-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166803,"N-Benzylidene-N'-phenyl-1,4-phenylenediamine",633-957-3,14992-79-1,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
166804,"Dichloro[(S,S)-ethylenebis(4,5,6,7-tetrahydro-1-indenyl)]zirconium(IV)",633-958-9,150131-28-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166805,Disperse Orange 3 acrylamide,633-959-4,150375-01-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166806,L-N5-(1-Iminoethyl)ornithine hydrochloride,633-961-5,150403-88-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166807,"Spiro[isobenzofuran-1(3h),9'-[9h]xanthen]-3-one, 3',6'-bis(acetyloxy)-5-nitro-",633-962-0,14926-29-5,Acute Tox. 4,Notified C&L,38,H302:38
166808,1-(3-Carbethoxy-2-oxopropyl)pyridinium chloride,633-963-6,149435-17-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166809,2-Chloro-4'-sulfamoylacetanilide,633-964-1,14949-01-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166810,17β-Estradiol 3-(β-D-glucuronide)sodium,633-965-7,14982-12-8,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,38,H302:38;H332:38;H312:38
166811,"Guanosine 5'-[β,γ-imido]triphosphate trisodium salt hydrate",633-966-2,148892-91-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166812,S-15176 difumarate salt,633-967-8,148913-55-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166813,"1,5-Cyclooctanedione",633-968-3,1489-74-3,Skin Sens. 1;Eye Dam. 1,Notified C&L,38,H317:38;H318:38
166814,"Benzyl 3,6-di-O-(α-D-mannopyranosyl)-α-D-mannopyranoside",633-969-9,149022-23-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;Carc. 2,Notified C&L,38,H302:38;H332:38;H312:38;H335:38;H351:38;H319:38;H315:38
166815,(-)-Epibatidine-L-tartrate,633-970-4,152378-30-8,Acute Tox. 2;Acute Tox. 2,Notified C&L,38,H300:38;H310:38
166816,4-(4-Fluorophenyl)-2-(4-nitrophenyl)-5-(4-pyridyl)-1H-imidazole,633-972-5,152121-53-4,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H301:38;H335:38;H315:38;H318:38
166817,2-(2-Aminoethyl)benzothiazole dihydrochloride,633-973-0,152482-94-5,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
166818,Pentaamminecarbonatocobalt(III) nitrate,633-974-6,15244-74-3,Ox. Sol. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H272:38;H335:38;H319:38;H315:38
166819,"2,5-Bis(bromomethyl)-1-methoxy-4-octyloxybenzene",633-975-1,151835-56-2,Skin Corr. 1B,Notified C&L,38,H314:38
166820,"N,N'-2,5-Cylcohexadiene-1,4-diylidenebis-1,4-benzenediamine",633-976-7,151746-34-8,Acute Tox. 4,Notified C&L,38,H302:38
166821,4-[4-(4-fluorophenyl)-5-(4-pyridinyl)-1H-imidazol-2-yl]-phenol,633-977-2,152121-30-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H335:39;H315:39
166822,5-(tert-Butyldimethylsilyl)-1-methyl-1H-imidazole,633-978-8,152120-66-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166823,3-(Dimethylamino)-2-phenyl-2-propenal,633-979-3,15131-89-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166824,"Dichloro(2,2':6',2''-terpyridine)platinum(II) dihydrate",633-980-9,151120-25-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166825,1-(2-Chloroethyl)-3-(p-tolyl)urea,633-981-4,15145-35-4,Acute Tox. 3;Eye Irrit. 2;Resp. Sens. 1,Notified C&L,38,H301:38;H319:38;H334:38
166826,8-[4(4-phenylbutoxy)benzoyl]amino-2-(5-tetrazolyl)-4-oxo-4H-1-benzopyran,633-983-5,150821-03-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,40,H302:40;H413:40;H335:40;H319:40;H315:40
166827,"tert-Butyl (1,2-methanofullerene C60)-61-carboxylate",633-984-0,150493-29-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166828,Estriol 3-(β-D-glucuronide) sodium,633-985-6,15087-06-6,Carc. 2,Notified C&L,38,H351:38
166829,"Sodium (2S,3S,4S,5R)-3,4,5-trihydroxy-6-(((13S,17S)-3-hydroxy-13-methyl-7,8,9,11,12,13,14,15,16,17-decahydro-6H-cyclopenta[a]phenanthren-17-yl)oxy)tetrahydro-2H-pyran-2-carboxylate",633-986-1,15087-02-2,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Carc. 2,Notified C&L,40,H302:40;H351:40;H332:40;H312:40
166830,9-(2-Tetrahydrofuryl)adenine,633-987-7,17318-31-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166831,PB28 dihydrochloride,633-988-2,172907-03-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166832,"N-Benzyl-1,4-phenylenediamine dihydrochloride",633-989-8,17272-84-3,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
166833,Fmoc-N-(4-Boc-aminobutyl)-Gly-OH,633-990-3,171856-09-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
166834,Met-Ala-Ser,633-991-9,17351-33-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:38;H335:38;H315:38;H301:1;H371:1;H311:1;H331:1
166835,"(2,2-Dibromo-1-methylcyclopropyl)benzene",633-992-4,17343-73-6,Acute Tox. 4;Eye Dam. 1,Notified C&L,38,H302:38;H318:38
166836,"(1'S,3S)-(-)-1-(1'-Phenylethyl)-5-oxopyrrolidine-3-carboxylic acid",633-994-5,173340-19-7,Skin Sens. 1,Notified C&L,38,H317:38
166837,Ar-H 1 4-Bromopyrene,633-995-0,1732-26-9,Eye Dam. 1;Aquatic Chronic 4,Notified C&L,38,H413:38;H318:38
166838,"2,5-Bis(chloromethyl)-1-methoxy-4-(3',7'-dimethyloctyloxy)benzene",633-996-6,174097-32-6,Skin Corr. 1B,Notified C&L,38,H314:38
166839,"(R)-2,2'-Bis(methoxymethoxy)-1,1'-binaphthalene",633-997-1,173831-50-0,Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38;H318:38
166840,"2,2'-bis(Hydroxymethyl)malonic acid",633-998-7,173783-71-6,Eye Irrit. 2,Notified C&L,38,H319:38
166841,"4,6-Diphenyl-2H-pyran-2-one",633-999-2,17372-52-0,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
166842,"1-phenyl-1,4-dihydroisoquinolin-3(2H)-one",634-000-2,17507-05-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H302:39;H319:39;H335:39;H315:39
166843,Tribenzylsilane,634-001-8,1747-92-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H335:38;H315:39
166844,N-[3-Cyano-3-[4-(dicyanomethyl)phenyl]-2-propenylidene]-N-ethyl-ethaniminium inner salt,634-002-3,174280-29-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166845,2-(2-chlorophenoxy)-2-methyl-propanoic acid,634-003-9,17413-79-5,Acute Tox. 4,Notified C&L,40,H302:40;H319:1;H335:1;H315:1
166846,"4(3H)-Quinazolinone, 7-bromo-6-chloro-",634-004-4,17518-98-8,Not Classified,REACH registration C&L,39,Not classified:1;H301:38;H319:38;H335:38;H315:38
166847,"1-(3,5-Dichlorophenyl)biguanide hydrochloride",634-006-5,175205-04-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166848,"Palladium(II)[1,3-bis(diphenylphosphino)propane]-bis(benzonitrile)-tetrafluoroborate",634-007-0,175079-12-6,Skin Corr. 1B,Notified C&L,38,H314:38
166849,"(-)-2,2'-Methylenebis[(3aS,8aR)-3a,8a-dihydro-8H-indeno[1,2-d]oxazole]",634-008-6,175166-49-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H335:38;H315:38
166850,Picrotoxinin,634-009-1,17617-45-7,Acute Tox. 2,Notified C&L,40,H300:40;H330:1;H310:1
166851,(DHQD)2AQN,634-010-7,176298-44-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166852,"3,3-diethylpyrrolidin-2-one",634-011-2,175698-05-2,Acute Tox. 4,Notified C&L,39,H302:38;H319:1;H335:1;H315:1
166853,"4,5,7-Trihydroxycoumarin",634-012-8,17575-26-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166854,PCCG-13,634-013-3,177188-23-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166855,"3,4-Propylenedioxythiophene-2,5-dicarboxylic acid",634-014-9,177364-98-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166856,Phorbol,634-015-4,17673-25-5,Acute Tox. 2;Acute Tox. 2;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 1;STOT SE 3,Notified C&L,39,H330:39;H335:39;H300:39;H319:39;H310:39;H315:39
166857,"1,4-Diphenyl-3-thiosemicarbazide",634-017-5,1768-59-8,Acute Tox. 3;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,39,H335:38;H400:38;H318:38;H317:38;H301:38;H410:38;H315:38;H302:1
166858,5-Bromo-4-chloro-3-indolyl β-D-cellobioside,634-018-0,177966-52-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H335:39;H315:39
166859,"2-Deoxy-2-phthalimido-3,4,6-tri-o-acetyl-a-D-galactopyranosyl fluoride",634-019-6,177966-56-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166860,4-Acetamido-4'-nitrodiphenyl sulfone,634-020-1,1775-37-7,Eye Irrit. 2,Notified C&L,38,H319:38
166861,Catechol Bis(trifluoromethanesulfonate),634-021-7,17763-91-6,Skin Corr. 1B,Notified C&L,39,H314:39;H290:1;H318:1
166862,Bis(norbornadiene)rhodium(I) trifluoromethanesulfonate,634-022-2,178397-71-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166863,N-(5-Bromo-3-indolyl)-D-alaninamidetrifluoroacetate,634-023-8,177966-72-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;Carc. 2,Notified C&L,38,H302:38;H332:38;H312:38;H335:38;H351:38;H319:38;H315:38
166864,"Hydrocinnamonitrile, alpha-chloro-p-nitro-",634-024-3,17849-31-9,Acute Tox. 4;Skin Sens. 1,Notified C&L,38,H302:38;H317:38
166865,"3,4,6,7,8,9-Hexahydro-2H-pyrido(1,2-a)pyrimidin-6-one",634-025-9,1784-72-1,Eye Irrit. 2,Notified C&L,38,H319:38
166866,Tetrakis(ethylamino)silane,634-026-4,17865-94-0,Water-react. 2;Skin Corr. 1B,Notified C&L,38,H261:38;H314:38
166867,"Octamethyl-1,4-dioxa-2,3,5,6-tetrasilacyclohexane",634-028-5,17865-73-5,Flam. Sol. 2,Notified C&L,38,H228:38
166868,2-Methyl-3-(2-nitrophenyl)quinazoline-4(3H)-one,634-029-0,1788-94-9,Acute Tox. 3,Notified C&L,38,H301:38
166869,"N,N'-Terephthalylidene-bis(4-fluoroaniline)",634-030-6,17866-84-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38;H335:38;H319:38;H315:38
166870,"(R)-6,6'-Dibromo-2,2'-bis(methoxymethoxy)-1,1'-binaphthalene",634-031-1,179866-74-1,Eye Dam. 1;Aquatic Chronic 4,Notified C&L,38,H413:38;H318:38
166871,"N-[4-[(6,7-Dimethoxy-4-quinazolinyl)amino]phenyl]benzamide hydrochloride",634-032-7,179247-42-8,Acute Tox. 4,Notified C&L,38,H302:38
166872,"5,6-Dimethyl-2-trifluoromethylbenzimidazole",634-033-2,1799-79-7,Acute Tox. 3,Notified C&L,38,H301:38
166873,Benzyldiethylsilanol,634-034-8,17994-06-8,Eye Irrit. 2,Notified C&L,38,H319:38
166874,4-Chlorophenyl hexadecyl sulfone,634-035-3,1806-71-9,Eye Dam. 1;Aquatic Chronic 4,Notified C&L,38,H413:38;H318:38
166875,"1-(2,3-Dichlorobenzoyl)-5-methoxy-2-methyl-(3-(morpholin-4-yl)ethyl)-1H-indole hydrochloride",634-036-9,180002-83-9,Acute Tox. 3;Aquatic Chronic 4,Notified C&L,39,H301:38;H413:38;H319:1;H335:1;H315:1
166876,IR-800,634-037-4,18122-33-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
166877,1-(Trifluoromethyl)cyclohexane-1-carboxylic acid,634-039-5,180918-40-5,Acute Tox. 3,Notified C&L,43,H301:39;H319:4;H335:4;H315:4
