cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
49897,"Fatty acids, C16-18, esters with triethylene glycol",292-944-7,91031-42-4,Not Classified,Notified C&L,4,Not classified:4
49903,4-chlorobenzylmethylamine,203-175-3,104-11-0,Skin Corr. 1C;Eye Dam. 1,Notified C&L,3,H314:2;H318:2;H302:1;H315:1;H335:1
49904,Opium,232-368-5,8008-60-4,Acute Tox. 4;Skin Sens. 1;Resp. Sens. 1;STOT SE 3,Notified C&L,84,H334:44;H317:44;H302:45;H336:44;H310:38;H330:38;H300:38;Not classified:1;H311:1;H331:1;H301:1
49910,Bis(lactato)oxotitanium,252-183-3,34747-99-4,Met. Corr. 1;Skin Corr. 1A,Notified C&L,6,H290:6;H314:6
49912,1-bromo-3-ethoxytoluene,268-982-5,68155-69-1,Acute Tox. 3,Notified C&L,38,H301:38
49913,Methyl syringate,618-163-7,884-35-5,Eye Irrit. 2,Notified C&L,42,H319:42;H315:4;H335:4
49917,GERANIUM E.O,616-774-3,8000-46-2,Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;Aquatic Chronic 2,Notified C&L,169,H315:155;H317:88;H411:80;H318:84;H304:97;H319:43;H412:7;Not classified:1
49918,Hex-5-enal,212-127-0,764-59-0,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H225:1;H319:1;H315:1;H335:1
49924,"1,6-dioxacyclododecane-7,12-dione",212-291-3,777-95-7,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H303:1;H319:1;H315:1;H335:1
49927,Trihexyl borate,226-262-8,5337-36-0,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,39,H319:39;H413:38
49929,barium chlorate,236-760-7,13477-00-4,Ox. Sol. 1;Acute Tox. 4;Acute Tox. 4;Aquatic Chronic 2,Harmonised C&L,0,H332:0;H302:0;H271:0;H411:0
49930,5-chloro-2-nitroaniline,216-661-5,1635-61-6,Acute Tox. 2;Acute Tox. 1;Acute Tox. 2;STOT RE 2;Aquatic Chronic 2,Notified C&L,55,H310:54;H330:54;H411:55;H300:54;H373:54;Not classified:2;H315:1;H311:1;H361:1;H319:1;H331:1;H301:1
49932,"3-(4-hydroxyphenyl)-1-(2,4,6-trihydroxyphenyl)propan-1-one",200-488-7,60-82-2,Not Classified,Notified C&L,162,Not classified:107;H319:55;H315:55;H335:54
49936,"3,4,5-trimethoxybenzoyl chloride",224-851-4,4521-61-3,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,REACH registration C&L,47,H314:47;H302:2;H335:42;H290:1;H318:1
49937,"N,N-bis(2-hydroxyethyl)stearamide",202-280-1,93-82-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,185,H319:95;H315:128;Not classified:47;H318:43;H412:11;H335:1
49938,"7-anilino-3-[[4-[(2,4-dimethyl-6-sulphophenyl)azo]-2-methoxy-5-methylphenyl]azo]-4-hydroxynaphthalene-2-sulphonic acid, compound with 2,2'-iminodiethanol (1:2)",302-819-1,94134-50-6,Not Classified,Notified C&L,1,Not classified:1
49941,2-nitrobenzyl alcohol,210-302-6,612-25-9,,Notified C&L,6,H319:5;H315:5;H335:5;H332:2;H312:2;H302:2
49942,Formamide oxime,210-865-8,624-82-8,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Carc. 2,Notified C&L,39,H332:39;H312:39;H302:39;H351:39;H315:1;H335:1;H319:1
49946,"4-trans-Propyl-[1,1-bicyclohexyl]-4-trans-carbonic acid-(2-fluor-4-pentylphenylester)",603-996-0,137019-96-6,Aquatic Chronic 4,Notified C&L,1,Not classified:1;H413:1
49950,3-chlorophenoxyacetic acid,209-616-6,588-32-9,Acute Tox. 4;Eye Dam. 1,Notified C&L,44,H302:44;H318:39;H319:4;H315:5;H335:5
49954,"Amines, C10-14-branched and linear alkyl, bis[2,4-dihydro-4-[(2-hydroxy-4-nitrophenyl)azo]-5-methyl-2-phenyl-3H-pyrazol-3-onato(2-)]chromate(1-)",285-082-8,85029-57-8,Skin Sens. 1B;Aquatic Chronic 3,Notified C&L,195,H317:83;H412:83;H302:86;H411:54;H413:32;H410:26;H400:26
49955,"Bisbenzimidazo[2,1-b:1',2'-j]benzo[lmn][3,8]phenanthroline-6,9-dione",224-152-4,4216-02-8,Not Classified,REACH registration C&L,68,Not classified:67;H412:1
49957,"Boric acid, compd. with 2,2',2''-nitrilotris[ethanol]",270-252-6,68413-80-9,Eye Irrit. 2,Notified C&L,2,H319:1;Not classified:1
49958,α-chloro-p-xylene,203-241-1,104-82-5,Acute Tox. 4;Skin Corr. 1B,Notified C&L,61,H314:60;H302:60;H318:2;H335:2;H319:1;H315:1;H226:1;H290:1
49965,Cerium,231-154-9,7440-45-1,Flam. Sol. 1,REACH registration C&L,293,H228:277;H332:39;H315:39;H312:39;H335:39;H302:39;H319:39;Not classified:11;H260:4;H250:4;H413:3;H318:2;H272:2;H261:3
49968,Diethyl trisulphide,222-754-1,3600-24-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,89,H319:89;H315:89;H335:89
49971,2-hydroxyoctacosyl 12-hydroxyoctadecanoate,298-937-5,93840-71-2,Not Classified,Notified C&L,1,Not classified:1
49975,"2,2-dimethylpropiophenone",213-338-0,938-16-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,73,H319:39;H315:39;H335:39;Not classified:34
49979,"Benzene, ethenyl-, polymer with 1,3-butadiene, hydrogenated",613-880-1,66070-58-4,Not Classified,Notified C&L,668,Not classified:589;H413:40;H332:37;H228:1;H412:1
49981,5-[[4-(aminosulphonyl)-2-nitrophenyl]amino]-2-[[4-[[4-(aminosulphonyl)-2-nitrophenyl]amino]phenyl]amino]benzenesulphonic acid,235-472-9,12239-00-8,Not Classified,Notified C&L,2,Not classified:2
49985,Iron tris(2-ethylhexanoate),230-794-6,7321-53-1,Not Classified,REACH registration C&L,17,Not classified:10;H361:6;H226:5;H304:5;H319:1;H315:1
49986,"2-hydroxy-1,4-naphthoquinone",201-496-3,83-72-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H319:45;H315:40;H335:38;H341:5;H302:7;H411:1
49987,"Ammonium [trisulphamoyl-29H,31H-phthalocyaninesulphonato(3-)-N29,N30,N31,N32]cuprate(1-)",305-403-8,94534-99-3,Aquatic Chronic 3,REACH registration C&L,120,H412:84;H413:1;H302:36;H411:36;H373:36
49992,1-Benzyl-4-(hydroxymethyl)piperidine,614-102-3,67686-01-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
49993,"Tetrasodium 5-[[4'-[[2,6-diamino-3-[[8-hydroxy-3,6-disulphonato-7-[(4-sulphonato-1-naphthyl)azo]-2-naphthyl]azo]-5-tolyl]azo][1,1'-biphenyl]-4-yl]azo]salicylate",219-390-0,2429-81-4,Acute Tox. 4;Carc. 1B;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H350:38;H302:38;H400:38
49997,(R)-2-aminobutan-1-ol,227-476-4,5856-63-3,Skin Corr. 1B;Eye Dam. 1,REACH registration C&L,107,H314:107;H318:61;H410:55;H400:56;H302:102;H332:1;H312:1
49999,1-isopropoxypropan-2-ol,223-533-2,3944-36-3,Flam. Liq. 3;Eye Irrit. 2,Notified C&L,2,H319:1;H226:2
50006,Benzylbis(2-hydroxyethyl)methylammonium hydroxide,251-625-2,33667-49-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
50007,Calcium distearate,216-472-8,1592-23-0,Not Classified,REACH registration C&L,3750,Not classified:3196;H319:538;H335:551;H332:51;H315:51;H312:51;H302:51;H314:2;H318:2;H203:1
50009,4-hydroxy-DL-tryptophan,240-605-9,16533-77-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
50011,"pentane-1,3-diol",608-665-4,3174-67-2,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H226:1;H335:1
50016,"Ocotea cymbarum, ext.",294-823-4,91770-39-7,Acute Tox. 4;Muta. 2;Carc. 1B,Notified C&L,1,H341:1;H302:1;H350:1
50017,"Guanidine, N,N'''-1,3-propanediylbis-, N-coco alkyl derivs.",308-757-1,98246-84-5,Acute Tox. 4;Skin Corr. 1C;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,51,H410:2;H400:51;H314:51;H302:51
50029,2-ethyl-p-xylene,217-158-3,1758-88-9,Acute Tox. 4;Eye Dam. 1,Notified C&L,43,H302:38;H318:38;H226:5
50031,1-Ethyl-3-methylimidazolium ethylsulfate,460-100-9,,Not Classified,REACH registration C&L,87,Not classified:87
50032,"1,3,4,6-tetraacetyltetrahydroimidazo[4,5-d]imidazole-2,5(1H,3H)-dione",234-124-3,10543-60-9,Acute Tox. 2,Notified C&L,38,H300:38
50036,1-(2-benzylphenoxy)propan-2-ol,225-720-4,5029-76-5,Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H400:38;H319:38
50037,"1,3-bis{}{6-fluoro-4-[1,5-disulfo-4-(3-aminocarbonyl-1-ethyl-6-hydroxy-4-methyl-pyrid-2-on-5-ylazo)-phenyl-2-ylamino]-1,3,5-triazin-2-ylamino}}propane lithium-, sodium salt",415-100-3,149850-29-3,Skin Sens. 1,Harmonised C&L,0,H317:0
50038,Dicerium trisulphate,236-644-6,13454-94-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H319:44;H315:44;H335:44
50043,(S)-2-amino-N-(4-methoxy-2-naphthyl)-4-methylvaleramide monohydrochloride,224-735-3,4467-68-9,Carc. 2,Notified C&L,39,H351:38;H350:1
50045,Magnesium molybdate,237-376-2,13767-03-8,Not Classified,Notified C&L,37,Not classified:33;H319:4;H315:4;H335:4
50046,Sodium 4-[(octadecylamino)carbonyl]benzoate,227-822-4,5994-45-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,52,H319:31;H315:31;Not classified:21
50047,"2-nitrobenzene-1,4-diammonium sulphate",269-477-2,68239-83-8,Skin Sens. 1,Notified C&L,1,H317:1
50050,"Hydrogen [4-[4-(4-ethoxyanilino)-4'-[ethyl[3(or 4)-sulphonatobenzyl]amino]benzhydrylidene]cyclohexa-2,5-dien-1-ylidene](ethyl)[3(or 4)-sulphonatobenzyl]ammonium, sodium salt",299-907-4,93918-26-4,Not Classified,Notified C&L,2,Not classified:2
50051,Bismuth triacetate,244-904-5,22306-37-2,Not Classified,Notified C&L,1,Not classified:1
50052,"Phosphoric acid, triethyl ester, polymer with oxirane and phosphorus oxide (P2O5)",606-033-2,184538-58-7,Not Classified,Notified C&L,1,Not classified:1
50055,N-[tert-butoxycarbonyl]-L-serine,221-867-3,3262-72-4,Not Classified,Notified C&L,5,Not classified:2;H319:3;H315:3;H335:3
50056,2-ethyl-m-xylene,220-696-1,2870-04-4,Acute Tox. 4;Eye Irrit. 2,Notified C&L,42,H319:38;H302:38;H225:4
50060,"Rutile, antimony chromium manganese brown",274-248-5,69991-68-0,Not Classified,Notified C&L,5,Not classified:5
50065,Folic acid,200-419-0,59-30-3,Not Classified,REACH registration C&L,182,Not classified:83;H319:94;H315:94;H335:6;H362:5;H341:5;H361:5;H373:5
50067,1-methylpyrrolidine,204-438-5,120-94-5,Flam. Liq. 2;Acute Tox. 3;Skin Corr. 1A;Eye Dam. 1;Acute Tox. 4;Aquatic Chronic 2,REACH registration C&L,297,H332:96;H314:297;H411:89;H225:297;H318:86;H301:100;H302:197;H331:1
50070,Rifapentine,262-743-9,61379-65-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:39;H315:39;H335:39;H302:1;H361:1
50072,Methyl 2-isothiocyanatobenzoate,240-164-2,16024-82-1,,Notified C&L,6,H312:4;H302:5;H331:4;H314:4;H319:2;H315:2;H335:2;H332:1
50075,D-arabinitol,207-686-2,488-82-4,Not Classified,Notified C&L,1,Not classified:1
50077,Methyl carbazate,228-560-3,6294-89-9,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2,REACH registration C&L,83,H320:4;H319:83;H315:83;H301:44;H335:44;Not classified:1;H311:1;H331:1
50081,"(1R,2R)-2-(3,4-difluorophenyl)cyclopropane-1-carboxamide",600-115-1,1006376-62-0,Not Classified,Notified C&L,1,Not classified:1
50082,3-aminopropyldibutylamine,203-059-2,102-83-0,Acute Tox. 4;Acute Tox. 3;Skin Corr. 1B,Notified C&L,67,H311:67;H314:67;H302:67;H318:1
50083,Disodium hydrogenarsenate,231-902-4,7778-43-0,Acute Tox. 3;Acute Tox. 3;Carc. 1A;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,3,H410:3;H400:3;H350:3;H331:3;H301:3
50085,Thiophene-2-carbonitrile,213-706-0,1003-31-2,Flam. Liq. 3;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,49,H315:49;H335:44;H302:43;H318:43;H226:45;H332:6;H312:6;H319:6;H301:5
50086,"3,4,5 Trihydrobenzoic acid, monohydrate",611-919-7,5995-86-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,102,H319:99;H315:99;H335:99;Not classified:3
50090,Sodium 3-(benzothiazol-2-ylthio)propanesulphonate,256-401-8,49625-94-7,Skin Irrit. 2;Skin Sens. 1,REACH registration C&L,44,H317:2;H315:44;H319:42;H335:39;H312:2;H302:3
50092,"6α,9-difluoro-11β,21-dihydroxy-16α-methylpregna-1,4-diene-3,20-dione 21-valerate",261-655-8,59198-70-8,Repr. 1A;STOT RE 1,Notified C&L,29,H372:26;H360:26;H361:1;H332:1;H312:1;H302:3;H373:1;H362:1;H412:1
50094,"1-(4-methoxy-5-benzofuranyl)-3-phenyl-1,3-propanedione",414-540-3,484-33-3,Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H410:0;H400:0
50095,"disodium 9,10-anthracenedioxide",426-030-8,46492-07-3,Skin Corr. 1A,Harmonised C&L,0,H314:0
50102,"Diphosphoric acid, compd. with piperazine",613-872-8,66034-17-1,Eye Irrit. 2;Aquatic Chronic 3,Notified C&L,447,H319:447;H412:446;H335:1
50106,"3,3-dimethylbutanone",200-920-4,75-97-8,Flam. Liq. 2;Acute Tox. 4;Acute Tox. 4,REACH registration C&L,160,H332:66;H225:121;H302:154;H335:58;H412:48;H319:33;H315:34;Not classified:5;H224:1;H301:1
50107,3-ethoxybenzonitrile,246-632-2,25117-75-3,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,42,H332:42;H312:42;H302:42;H315:4;H335:4;H319:4
50110,2-Methoxy-4-methylpyridine,600-136-6,100848-70-2,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H226:39;H335:38
50111,"Estra-1,3,5(10)-trien-17-one, 3-(sulfooxy)-, potassium salt",214-985-1,1240-04-6,Eye Irrit. 2;STOT SE 3;Repr. 2,Notified C&L,38,H361:38;H319:38;H335:38
50112,"Extract residues (coal), brown;Coal Tar Extract;[The residue from extraction of dried coal.]",294-285-0,91697-23-3,Carc. 1B,Harmonised C&L,0,H350:0
50114,4-phenylmorpholine,202-164-0,92-53-5,Acute Tox. 4;Acute Tox. 3,Notified C&L,40,H311:40;H302:40;H319:2;H315:2
50116,"Sodium 2-[2-[2-[4-(1,1,3,3-tetramethylbutyl)phenoxy]ethoxy]ethoxy]ethanesulphonate",220-851-3,2917-94-4,Eye Irrit. 2;Aquatic Chronic 1,Notified C&L,174,H410:72;H319:162;H412:93;Not classified:9
50119,Hexylcyclohexane,224-294-7,4292-75-5,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,41,H319:38;H302:38;H413:38;Not classified:3
50122,"N,α-dimethylphenethylamine hydrochloride",206-093-6,300-42-5,Acute Tox. 2;Acute Tox. 3;Acute Tox. 1;Repr. 2,Notified C&L,38,H311:38;H361:38;H330:38;H300:38
50125,Tetrahydro-2-methoxy-2H-pyran,229-509-8,6581-66-4,Flam. Liq. 3,Notified C&L,38,H226:38
50128,"4-[4-(2-ethylhexyloxy)phenyl](1,4-thiazinane-1,1-dioxide)",418-320-8,133467-41-1,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H410:0;H400:0;H302:0
50130,"4-(2,2-dichlorocyclopropyl)phenyl acetate",924-945-1,144900-34-5,Aquatic Chronic 2,REACH registration C&L,1,H411:1
50132,"Distillates (petroleum), acid-treated light;Gasoil - unspecified;[A complex combination of hydrocarbons obtained as a raffinate from a sulfuric acid treating process. It consists of hydrocarbons having carbon numbers predominantly in the range of C",265-114-7,64742-14-9,Carc. 1B,Harmonised C&L,0,H350:0
50134,"1,1'-(octadecylimino)dipropan-2-ol",248-859-2,28137-64-6,Skin Corr. 1B;Aquatic Chronic 2,Notified C&L,1,H314:1;H411:1
50138,"Phenol, reaction products with divinylbenzene",297-029-6,93281-16-4,Skin Irrit. 2;Skin Sens. 1B;Aquatic Chronic 3,Notified C&L,1,H317:1;H412:1;H315:1
50141,Heptanal,203-898-4,111-71-7,Flam. Liq. 3;Skin Irrit. 2;Aquatic Chronic 3,REACH registration C&L,1711,H412:29;H315:1708;H226:1711;H319:1552;H335:4;H280:1;H330:1;H400:1
50142,p-phenylenebis(methylamine),208-719-3,539-48-0,Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1;Eye Dam. 1;Aquatic Chronic 3,REACH registration C&L,46,H317:1;H314:46;H412:1;H302:1;H318:2;Not classified:1
50143,4'-methoxyacetoacetanilide,226-615-6,5437-98-9,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,REACH registration C&L,139,H332:36;H312:36;H302:55;Not classified:83;H317:1
50146,Germanium diiodide,236-998-1,13573-08-5,Skin Corr. 1B;Eye Dam. 1,Notified C&L,42,H314:42;H318:38
50147,Isovaleric anhydride,215-994-3,1468-39-9,Acute Tox. 3;Skin Corr. 1B,Notified C&L,43,H311:38;H314:43;H290:1;H318:1
50150,p-tolylhydrazine,208-717-2,539-44-6,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H301:1
50151,4-tert-butylbenzyl alcohol,212-894-1,877-65-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
50152,"Disodium 2-(11-oxido-3-oxo-3H-dibenzo[c,h]xanthen-7-yl)benzoate",228-794-6,6359-10-0,Skin Corr. 1;Eye Dam. 1;Aquatic Chronic 2,REACH registration C&L,116,H314:2;H318:85;H411:2;H317:83;Not classified:31
50156,Methyl 4-chloro-4-oxobutyrate,216-077-0,1490-25-1,Skin Corr. 1B,REACH registration C&L,47,H314:47;H318:3;H332:1;H290:2;H227:1
50157,"bromoxynil octanoate (ISO);2,6-dibromo-4-cyanophenyl octanoate",216-885-3,1689-99-2,Acute Tox. 4;Skin Sens. 1;Acute Tox. 3;Aquatic Acute 1;Aquatic Chronic 1;Repr. 2,Harmonised C&L,0,H410:0;H317:0;H400:0;H361:0;H302:0;H331:0
50160,"Dimethyl heptane-1,7-diimidate dihydrochloride",261-320-6,58537-94-3,Skin Irrit. 2,Notified C&L,155,H315:155;H319:1
50161,Malonamic acid,219-069-5,2345-56-4,Eye Irrit. 2,Notified C&L,39,H319:39;H315:1;H335:1
50163,2-hydroxyanthraquinone,210-085-8,605-32-3,Aquatic Chronic 2,Notified C&L,48,H411:38;H319:10;H317:9;H315:1
50167,"Glycine, N-acetyl-N-[3-(trifluoromethyl)phenyl]valyl-, ethyl ester",609-496-9,379685-94-6,Not Classified,REACH registration C&L,2,Not classified:2
50168,1-ethoxyethylideneammonium chloride,218-631-7,2208-07-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H319:44;H315:44;H335:44
50169,Chloromethyl acetate,210-902-8,625-56-9,Acute Tox. 3;Eye Dam. 1,Notified C&L,41,H318:39;H301:40;H314:2;H226:2;H335:1
50177,"[1α(E),2β]-1-(2,6,6-trimethylcyclohex-3-en-1-yl)but-2-en-1-one",275-156-8,71048-82-3,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,168,H410:167;H315:107;H317:168;H400:93;H302:107
50180,2-furfuryl isothiocyanate,225-079-0,4650-60-6,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1;Acute Tox. 4,Notified C&L,44,H332:43;H317:39;H314:43;H302:43;H312:43;H319:1;H315:1;H335:1;H334:1
50181,Zinc bis(4-hydroxybenzenesulphonate),204-867-8,127-82-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,76,H319:39;H302:40;H315:39;H335:39;Not classified:36
50182,N-tert-Butylethylamine,619-627-1,4432-77-3,Flam. Liq. 2;Skin Corr. 1B;Eye Dam. 1,Notified C&L,1,H225:1;H314:1;H318:1
50185,"2,6-dimethyl-1,4-benzoquinone 4,4'-[O,O'-[methylenebis(p-phenyleneiminocarbonyl)]dioxime]",281-772-8,84030-01-3,Acute Tox. 4;Eye Irrit. 2,Notified C&L,2,H319:1;H312:1;H317:1
50187,Bismuth tribromide,232-121-1,7787-58-8,Skin Corr. 1B,Notified C&L,64,H314:64;Not classified:1;H335:1;H318:1
50190,"2-ethyl-2-nitropropane-1,3-diol",209-893-3,597-09-1,,Notified C&L,42,Not classified:38;H319:4;H315:4;H335:4
50191,Atraton,216-547-5,1610-17-9,Acute Tox. 4,Notified C&L,41,H302:40;Not classified:1
50192,p-[[4-(phenylazo)-1-naphthyl]azo]phenol,228-381-0,6253-10-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
50193,2'-hydroxybutyrophenone,220-749-9,2887-61-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,2,H319:2;H302:2;H315:2;H335:2
50196,4-chloro-2-nitroaniline,201-925-4,89-63-4,Acute Tox. 2;Acute Tox. 1;Acute Tox. 2;STOT RE 2;Aquatic Chronic 2,REACH registration C&L,170,H310:169;H330:169;H411:170;H300:169;H373:169;H311:1;H331:1;H301:1
50198,"Butyl 3,4,5-trihydroxybenzoate",214-107-7,1083-41-6,Acute Tox. 4;Skin Sens. 1;Eye Irrit. 2,Notified C&L,39,H319:38;H317:38;H302:39
50199,"Resin acids and Rosin acids, esters with glycerol",232-482-5,8050-31-5,Not Classified,REACH registration C&L,272,Not classified:267;H319:4;H332:1;H312:1;H302:1
50200,Cyclopentanecarbaldehyde,212-829-7,872-53-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H319:43;H315:43;H335:42;H226:4
50204,"α,2,6,6-tetramethylcyclohexene-1-propan-1-ol",221-957-2,3293-47-8,Not Classified,Notified C&L,1373,Not classified:1373
50205,4-benzylpiperidin-4-ol,257-003-7,51135-96-7,Acute Tox. 4;Eye Irrit. 2,Notified C&L,42,H319:42;H302:38;H315:4;H335:4
50207,Calcium sulfate,231-900-3,7778-18-9,Not Classified,REACH registration C&L,1907,Not classified:1786;H318:68;H315:70;H319:46;H334:5;H350:5;H317:5;H412:5;H335:3;H312:1;H302:1
50208,"2,5-dimethylresorcinol",207-688-3,488-87-9,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,40,H332:40;H312:40;H302:40;H314:40;H318:1
50210,"17-α,21-dihydroxypregn-4-ene-3,20-dione 21-acetate",211-369-4,640-87-9,Repr. 2;Aquatic Chronic 2,Notified C&L,1,H361:1;H411:1
50215,Bis(4-chloro-3-nitrophenyl) sulphone,217-159-9,1759-05-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H315:38;H335:38
50216,"Polyphosphoric acids, ammonium salts",269-789-9,68333-79-9,Acute Tox. 4;Eye Irrit. 2,REACH registration C&L,487,H319:15;H302:15;Not classified:472
50218,Sodium xylenesulphonate,215-090-9,1300-72-7,Eye Irrit. 2,Notified C&L,1733,H319:1176;Not classified:557;H315:222;H335:155;H320:1;H400:1
50219,"reaction mass of (1S,1'R)-2-[1-(3',3'-dimethyl-1'-cyclohexyl)ethoxy]-2-methylpropyl propanoate, (1R,1'R)-2-[1-(3',3'-dimethyl-1'-cyclohexyl)ethoxy]-2-methylpropyl propanoate and 2-methyl-2-{[(1R,2R)-2,6,6-trimethylcycloheptyl]oxy}propyl propanoate",604-250-7,141773-73-1,Aquatic Chronic 2,Notified C&L,143,H411:118;H315:25
50220,"Polysiloxan (di-Me), Polymer mit Methylsilsesquioxan, ethoxy-terminiert",614-607-9,68554-66-5,Flam. Liq. 3,Notified C&L,1,H226:1
50221,Dimesna,240-337-2,16208-51-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:38;H315:38;H335:38;H332:1;H312:1;H302:1
50222,4-methyl-2-oxo-2H-1-benzopyran-7-yl palmitate,241-695-2,17695-48-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
50226,Trimethyl(octadecyl)ammonium methyl sulphate,242-501-9,18684-11-2,Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;Aquatic Acute 1,Notified C&L,94,H400:61;H314:61;H302:61;H318:61;H315:33
50227,Tridecylamine,220-694-0,2869-34-3,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 3,Notified C&L,481,H319:441;H412:441;H315:441;H400:40;H314:40;H302:40;H410:1;H318:1
50228,"Estra-1,3,5,7,9-pentaen-17-one, 3-(sulfooxy)-, sodium salt",240-728-8,16680-48-1,Skin Irrit. 2;Eye Irrit. 2;Carc. 1B;Repr. 1A;Lact.;STOT RE 2,Notified C&L,1,H362:1;H315:1;H360:1;H350:1;H319:1;H373:1
50229,2-fluoro-5-nitroaniline,206-720-3,369-36-8,Flam. Sol. 1;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47,H228:39;H319:46;H315:46;H335:45;H332:7;H312:7;H302:7;H311:1;H331:1;H301:1
50230,"N,N-diphenylacetamide",208-277-1,519-87-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:40;H315:40;H335:39
50232,Benzimidazol-2-ylmethylamine dihydrochloride hydrate,227-820-3,5993-91-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H335:1
50235,"7-methyl-2H-benzo-1,5-dioxepin-3(4H)-one",249-320-4,28940-11-6,Skin Corr. 1B;Eye Dam. 1;STOT SE 3,REACH registration C&L,1828,H314:62;H318:62;H336:62;H302:1763;Not classified:5
50236,2-naphthyl anthranilate,264-155-8,63449-68-3,Eye Irrit. 2,Notified C&L,88,H319:88
50238,Ethylamine--boron trifluoride,200-852-5,75-23-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,230,H319:5;H302:10;H315:7;H335:121;H314:182;H332:33;H301:7;H318:4;H372:1;H290:1;H371:1
50239,"Fatty acids, C14-18 and C16-18-unsatd., esters with triethanolamine",285-536-5,85116-83-2,Not Classified,Notified C&L,32,Not classified:32
