cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
187970,N-(4-BR-PH)-2-(2-(4-((4-CHLOROBENZYL)OXY)BENZYLIDENE)HYDRAZINO)-2-OXOACETAMIDE,656-078-7,606484-15-5,Aquatic Chronic 4,Notified C&L,38,H413:38
187971,3-BROMO-N-(2-(2-(3-FLUOROBENZYLIDENE)HYDRAZINO)-2-OXOETHYL)BENZAMIDE,656-079-2,769143-10-4,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
187972,2-HYDROXY-5-METHOXYBENZALDEHYDE N-(3-CHLOROPHENYL)THIOSEMICARBAZONE,656-080-8,769143-15-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H302:38;H410:38;H315:38;H335:38;H400:38
187973,2-(2-(3-CHLOROBENZYLIDENE)HYDRAZINO)-N-(1-NAPHTHYL)-2-OXOACETAMIDE,656-081-3,769143-13-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187974,4-METHYLBENZALDEHYDE N-(3-CHLOROPHENYL)THIOSEMICARBAZONE,656-082-9,769143-29-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H302:38;H410:38;H315:38;H335:38;H400:38
187975,4-((4-CHLOROBENZYL)OXY)-N'-(4-ETHOXYBENZYLIDENE)BENZOHYDRAZIDE,656-083-4,393139-02-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187976,N'-(3-(BENZYLOXY)BENZYLIDENE)-4-BUTOXYBENZOHYDRAZIDE,656-085-5,769143-31-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187977,3-(ALLYLOXY)BENZALDEHYDE N-(3-METHYLPHENYL)THIOSEMICARBAZONE,656-086-0,769143-30-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H410:38;H315:38;H335:38;H400:38
187978,N'-(4-((4-METHYLBENZYL)OXY)BENZYLIDENE)-2-(2-NITROPHENOXY)ACETOHYDRAZIDE,656-087-6,769143-25-1,Aquatic Acute 1,Notified C&L,38,H400:38
187979,N'-(4-((4-CHLOROBENZYL)OXY)-3-ETHOXYBENZYLIDENE)-2-METHOXYBENZOHYDRAZIDE,656-088-1,395089-25-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187980,"N-(2-(2-(4-ETHOXYBENZYLIDENE)HYDRAZINO)-2-OXOETHYL)-3,4-DIMETHOXYBENZAMIDE",656-089-7,391893-11-1,Aquatic Acute 1,Notified C&L,38,H400:38
187981,N'-(4-((4-CHLOROBENZYL)OXY)BENZYLIDENE)NONANOHYDRAZIDE,656-090-2,769143-27-3,Aquatic Chronic 4,Notified C&L,38,H413:38
187982,4-((4-CHLOROBENZYL)OXY)-N'-(1-NAPHTHYLMETHYLENE)BENZOHYDRAZIDE,656-091-8,396662-79-6,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187983,N'-BENZYLIDENE-4-((4-METHYLBENZYL)OXY)BENZOHYDRAZIDE,656-092-3,769142-76-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187984,2-ETHOXY-4-(2-(1-NAPHTHYLACETYL)CARBOHYDRAZONOYL)PHENYL 4-METHOXYBENZOATE,656-093-9,769143-00-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187985,2-(2-(3-ALLYL-2-HYDROXYBENZYLIDENE)HYDRAZINO)-N-(4-METHOXYPHENYL)-2-OXOACETAMIDE,656-094-4,769143-01-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H410:38;H315:38;H335:38;H400:38
187986,"N-(2-(2-(4-BUTOXYBENZYLIDENE)HYDRAZINO)-2-OXOETHYL)-3,4-DIMETHOXYBENZAMIDE",656-096-5,769142-71-4,Aquatic Acute 1,Notified C&L,38,H400:38
187987,N-(2-(2-(3-CHLOROBENZYLIDENE)HYDRAZINO)-2-OXOETHYL)-4-ETHOXYBENZAMIDE,656-097-0,769142-72-5,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
187988,N-(2-(2-(3-BROMOBENZYLIDENE)HYDRAZINO)-2-OXOETHYL)-4-ETHOXYBENZAMIDE,656-098-6,769142-73-6,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
187989,4-METHOXY-N-(2-OXO-2-(2-(3-PHENOXYBENZYLIDENE)HYDRAZINO)ETHYL)BENZAMIDE,656-099-1,769142-74-7,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
187990,N-(2-(2-(2-HYDROXY-5-METHOXYBENZYLIDENE)HYDRAZINO)-2-OXOETHYL)-4-METHYLBENZAMIDE,656-100-5,769143-06-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H302:38;H315:38;H335:38;H400:38
187991,"N'-(2-(ALLYLOXY)BENZYLIDENE)-2,4-DIHYDROXYBENZOHYDRAZIDE",656-101-0,769143-07-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H315:38;H335:38;H400:38
187992,"4-(2-(2,4-DICHLOROBENZOYL)CARBOHYDRAZONOYL)-2-METHOXYPHENYL 3-BROMOBENZOATE",656-102-6,769143-08-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187993,N-(2-(2-(3-FLUOROBENZYLIDENE)HYDRAZINO)-2-OXOETHYL)TETRADECANAMIDE,656-103-1,769143-09-1,Aquatic Chronic 4,Notified C&L,38,H413:38
187994,BENZALDEHYDE N-(3-CHLOROPHENYL)THIOSEMICARBAZONE,656-104-7,107774-86-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H302:38;H410:38;H315:38;H335:38;H400:38
187995,N-(2-(2-(2-(ALLYLOXY)BENZYLIDENE)HYDRAZINO)-2-OXOETHYL)-2-METHYLBENZAMIDE,656-105-2,769143-02-4,Acute Tox. 4,Notified C&L,38,H302:38
187996,N-(2-(2-(3-(BENZYLOXY)BENZYLIDENE)HYDRAZINO)-2-OXOETHYL)BENZENESULFONAMIDE,656-106-8,769143-03-5,Acute Tox. 4,Notified C&L,38,H302:38
187997,N'-(3-ETHOXY-4-HYDROXYBENZYLIDENE)-1-NAPHTHOHYDRAZIDE,656-107-3,359788-92-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H410:38;H315:38;H335:38;H400:38
187998,"N-(2-(2-(4-HO-3-METHOXYBENZYLIDENE)HYDRAZINO)-2-OXOETHYL)-3,4-DIMETHOXYBENZAMIDE",656-108-9,322664-57-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H315:38;H335:38;H400:38
187999,N'-(3-(BENZYLOXY)BENZYLIDENE)-2-HYDROXY-2-PHENYLACETOHYDRAZIDE,656-109-4,328910-28-7,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
188000,4-(2-(3-TOLUIDINOCARBOTHIOYL)CARBOHYDRAZONOYL)PHENYL 2-FLUOROBENZOATE,656-111-5,767314-19-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H302:38;H410:38;H315:38;H335:38;H400:38
188001,"4-(2-(((3,4-DIMETHOXYBENZOYL)AMINO)AC)CARBOHYDRAZONOYL)PHENYL 2-METHYLBENZOATE",656-112-0,767314-18-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
188002,N-(2-(2-((2-HO-1-NAPHTHYL)METHYLENE)HYDRAZINO)-2-OXOETHYL)-2-METHYLBENZAMIDE,656-113-6,455325-04-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H302:38;H315:38;H335:38;H400:38
188003,N-(2-CHLOROPHENYL)-2-(2-(1H-INDOL-3-YLMETHYLENE)HYDRAZINO)-2-OXOACETAMIDE,656-114-1,767314-21-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H335:38;H413:38
188004,2-(2-(3-METHOXYBENZYLIDENE)HYDRAZINO)-N-(4-METHOXYPHENYL)-2-OXOACETAMIDE,656-115-7,357267-63-1,Aquatic Acute 1,Notified C&L,38,H400:38
188005,"1-(2-(2-CHLOROBENZOYL)CARBOHYDRAZONOYL)-2-NAPHTHYL 2,4-DICHLOROBENZOATE",656-116-2,767314-23-8,Aquatic Chronic 4,Notified C&L,38,H413:38
188006,"4-(2-(((3,4-DIMETHOXYBENZOYL)AMINO)AC)CARBOHYDRAZONOYL)2-MEO-PH 4-BUTOXYBENZOATE",656-117-8,767314-11-4,Aquatic Chronic 4,Notified C&L,38,H413:38
188007,4-(2-((1-NAPHTHYLAMINO)(OXO)ACETYL)CARBOHYDRAZONOYL)PHENYL 4-BUTOXYBENZOATE,656-118-3,767314-10-3,Skin Sens. 1;Aquatic Chronic 4,Notified C&L,38,H317:38;H413:38
188008,N'-((2-HYDROXY-1-NAPHTHYL)METHYLENE)-4-((4-METHYLBENZYL)OXY)BENZOHYDRAZIDE,656-119-9,767314-14-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H410:38;H315:38;H335:38;H400:38
188009,4-(2-((3-CHLOROANILINO)CARBOTHIOYL)CARBOHYDRAZONOYL)PH 2-THIOPHENECARBOXYLATE,656-120-4,767314-13-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H302:38;H315:38;H335:38;H413:38
188010,"4-(2-(2,4-DIHYDROXYBENZOYL)CARBOHYDRAZONOYL)PHENYL 2-METHYLBENZOATE",656-122-5,767314-16-9,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H410:38;H315:38;H317:38;H335:38;H400:38
188011,"4-(2-(2,4-DIHYDROXYBENZOYL)CARBOHYDRAZONOYL)PHENYL 4-BROMOBENZOATE",656-123-0,767314-15-8,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H410:38;H315:38;H317:38;H335:38;H400:38
188012,2-ETHOXY-4-(2-(2-METHYLBENZOYL)CARBOHYDRAZONOYL)PHENYL 4-PROPOXYBENZOATE,656-124-6,767314-17-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
188013,2-HYDROXY-1-NAPHTHALDEHYDE N-PHENYLTHIOSEMICARBAZONE,656-125-1,663617-20-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H302:38;H410:38;H315:38;H335:38;H400:38
188014,N-(1-NAPHTHYL)-2-OXO-2-(2-(2-(TRIFLUOROMETHYL)BENZYLIDENE)HYDRAZINO)ACETAMIDE,656-126-7,330858-72-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
188015,4-(2-((3-CHLOROANILINO)CARBOTHIOYL)CARBOHYDRAZONOYL)PHENYL 4-BUTOXYBENZOATE,656-127-2,764692-62-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H302:38;H315:38;H335:38;H413:38
188016,N'-(3-((4-CHLOROBENZYL)OXY)BENZYLIDENE)-2-HYDROXY-2-PHENYLACETOHYDRAZIDE,656-128-8,764692-63-9,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H410:38;H400:38
188017,N-(2-OXO-2-(2-(3-PHENYL-2-PROPENYLIDENE)HYDRAZINO)ETHYL)TETRADECANAMIDE,656-129-3,764692-65-1,Acute Tox. 4,Notified C&L,38,H302:38
188018,2-MEO-4-(2-(4-((PH-SULFONYL)AMINO)BENZOYL)CARBOHYDRAZONOYL)PH 2-CHLOROBENZOATE,656-130-9,764692-66-2,Skin Sens. 1;Aquatic Chronic 4,Notified C&L,38,H317:38;H413:38
188019,2-HYDROXY-1-NAPHTHALDEHYDE N-(3-METHYLPHENYL)THIOSEMICARBAZONE,656-131-4,764692-67-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H302:38;H410:38;H315:38;H335:38;H400:38
188020,"N'-(4-(BENZYLOXY)BENZYLIDENE)-2,4-DIHYDROXYBENZOHYDRAZIDE",656-133-5,478534-21-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H410:38;H315:38;H335:38;H400:38
188021,4-(2-((3-CHLOROANILINO)CARBOTHIOYL)CARBOHYDRAZONOYL)-2-MEO-PH 4-BUTOXYBENZOATE,656-134-0,764692-68-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H302:38;H315:38;H335:38;H413:38
188022,2-(2-(2-METHYLBENZOYL)CARBOHYDRAZONOYL)PHENYL 4-CHLOROBENZOATE,656-135-6,767314-24-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
188023,"2,3-DICHLOROBENZALDEHYDE N-PHENYLTHIOSEMICARBAZONE",656-136-1,468087-13-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H302:38;H410:38;H315:38;H335:38;H400:38
188024,N-(2-CHLOROPHENYL)-2-(2-(4-(DIMETHYLAMINO)BENZYLIDENE)HYDRAZINO)-2-OXOACETAMIDE,656-137-7,764692-57-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H410:38;H315:38;H335:38;H400:38
188025,2-(2-(2-CHLOROBENZYLIDENE)HYDRAZINO)-N-(1-NAPHTHYL)-2-OXOACETAMIDE,656-138-2,331264-77-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
188026,"2-(2-(9-ANTHRYLMETHYLENE)HYDRAZINO)-N-(2,5-DICHLOROPHENYL)-2-OXOACETAMIDE",656-139-8,597547-58-5,Aquatic Chronic 4,Notified C&L,38,H413:38
188027,"4-(2-(HYDROXY(PHENYL)ACETYL)CARBOHYDRAZONOYL)PHENYL 3,4-DIMETHOXYBENZOATE",656-140-3,764692-58-2,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
188028,1-(2-(3-CHLOROBENZOYL)CARBOHYDRAZONOYL)-2-NAPHTHYL 2-CHLOROBENZOATE,656-141-9,764692-59-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
188029,N-(3-MEO-PHENYL)-2-OXO-2-(2-(2-(TRIFLUOROMETHYL)BENZYLIDENE)HYDRAZINO)ACETAMIDE,656-142-4,764692-60-6,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
188030,3-(2-(ANILINOCARBOTHIOYL)CARBOHYDRAZONOYL)PH 3-CL-1-BENZOTHIOPHENE-2-CARBOXYLATE,656-144-5,764692-77-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H302:38;H315:38;H335:38;H413:38
188031,2-(2-(2-HYDROXYBENZYLIDENE)HYDRAZINO)-N-(3-METHOXYPHENYL)-2-OXOACETAMIDE,656-145-0,357267-47-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H315:38;H335:38;H400:38
188032,4-(2-((3-CHLOROANILINO)CARBOTHIOYL)CARBOHYDRAZONOYL)PHENYL 1-NAPHTHOATE,656-146-6,764692-76-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H302:38;H315:38;H335:38;H413:38
188033,1-(2-(HYDROXY(PHENYL)ACETYL)CARBOHYDRAZONOYL)-2-NAPHTHYL 4-METHYLBENZOATE,656-147-1,764692-75-3,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H410:38;H400:38
188034,2-((4-CHLOROBENZYL)OXY)-N'-((2-HYDROXY-1-NAPHTHYL)METHYLENE)BENZOHYDRAZIDE,656-148-7,347862-33-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H410:38;H315:38;H335:38;H400:38
188035,4-(2-(ANILINOCARBOTHIOYL)CARBOHYDRAZONOYL)PHENYL 1-NAPHTHOATE,656-149-2,764692-80-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H302:38;H410:38;H315:38;H335:38;H400:38
188036,N'-(3-((4-CHLOROBENZYL)OXY)BENZYLIDENE)-2-METHOXYBENZOHYDRAZIDE,656-150-8,764692-79-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
188037,4-(2-(4-((4-METHYLBENZYL)OXY)BENZOYL)CARBOHYDRAZONOYL)PHENYL 1-NAPHTHOATE,656-151-3,764692-78-6,Aquatic Chronic 4,Notified C&L,38,H413:38
188038,2-ETHOXY-4-(2-(1-NAPHTHOYL)CARBOHYDRAZONOYL)PHENYL BENZOATE,656-152-9,764692-71-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
188039,N'-(4-(BENZYLOXY)BENZYLIDENE)-4-((4-CHLOROBENZYL)OXY)BENZOHYDRAZIDE,656-153-4,396665-04-6,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
188040,"4-(2-(((3,4-DIMETHOXYBENZOYL)AMINO)AC)CARBOHYDRAZONOYL)-2-MEO-PH 4-ME-BENZOATE",656-155-5,764692-70-8,Aquatic Chronic 4,Notified C&L,38,H413:38
188041,4-(2-((3-CHLOROANILINO)CARBOTHIOYL)CARBOHYDRAZONOYL)-2-MEO-PH 4-METHYLBENZOATE,656-156-0,764692-69-5,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H302:38;H317:38;H335:38;H315:38;H413:38
188042,2-(2-(2-METHOXYBENZOYL)CARBOHYDRAZONOYL)PHENYL 4-CHLOROBENZOATE,656-157-6,764692-74-2,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H317:38;H410:38;H400:38
188043,2-(2-(4-(BENZYLOXY)BENZYLIDENE)HYDRAZINO)-N-(2-CHLOROPHENYL)-2-OXOACETAMIDE,656-158-1,339251-11-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
188044,N-(4-METHOXYPHENYL)-2-OXO-2-(2-(3-PHENOXYBENZYLIDENE)HYDRAZINO)ACETAMIDE,656-159-7,764692-73-1,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H317:38;H410:38;H400:38
188045,4-(2-(2-((4-CHLOROBENZYL)OXY)BENZOYL)CARBOHYDRAZONOYL)PHENYL 2-FLUOROBENZOATE,656-160-2,764692-72-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
188046,5-(BENZOYLOXY)-2-(2-(2-METHOXYBENZOYL)CARBOHYDRAZONOYL)PHENYL BENZOATE,656-161-8,764692-91-3,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H317:38;H410:38;H400:38
188047,4-(2-(OXO(4-TOLUIDINO)ACETYL)CARBOHYDRAZONOYL)PHENYL 4-BUTOXYBENZOATE,656-162-3,764692-92-4,Aquatic Chronic 4,Notified C&L,38,H413:38
188048,N-(2-(2-BENZYLIDENEHYDRAZINO)-2-OXOETHYL)TETRADECANAMIDE,656-163-9,764692-89-9,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
188049,N'-(3-(BENZYLOXY)BENZYLIDENE)-2-METHYLBENZOHYDRAZIDE,656-164-4,346721-45-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
188050,4-HYDROXY-3-METHOXYBENZALDEHYDE N-PHENYLTHIOSEMICARBAZONE,656-166-5,20158-15-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H302:38;H315:38;H335:38;H400:38
188051,4-(2-((3-METHOXYANILINO)(OXO)ACETYL)CARBOHYDRAZONOYL)PHENYL 4-BROMOBENZOATE,656-167-0,765273-69-6,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
188052,4-(2-(4-((4-METHYLBENZYL)OXY)BENZOYL)CARBOHYDRAZONOYL)PHENYL 4-METHOXYBENZOATE,656-168-6,340224-35-3,Aquatic Chronic 4,Notified C&L,38,H413:38
188053,4-(2-(3-TOLUIDINOCARBOTHIOYL)CARBOHYDRAZONOYL)PHENYL 4-BROMOBENZOATE,656-169-1,764692-93-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H302:38;H315:38;H335:38;H413:38
188054,4-BROMO-2-(2-(PHENYLACETYL)CARBOHYDRAZONOYL)PHENYL 3-METHYLBENZOATE,656-170-7,764692-82-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
188055,4-BROMO-2-(2-(2-CHLOROBENZOYL)CARBOHYDRAZONOYL)PHENYL 3-METHYLBENZOATE,656-171-2,764692-83-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
188056,4-(2-(4-((4-CHLOROBENZYL)OXY)BENZOYL)CARBOHYDRAZONOYL)PH 2-THIOPHENECARBOXYLATE,656-172-8,393170-00-8,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
188057,2-METHOXY-4-(2-(1-NAPHTHOYL)CARBOHYDRAZONOYL)PHENYL 2-CHLOROBENZOATE,656-173-3,764692-81-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
188058,N'-(3-((4-CHLOROBENZYL)OXY)BENZYLIDENE)-2-METHYLBENZOHYDRAZIDE,656-174-9,764692-86-6,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
188059,"1-(2-(1-NAPHTHYLACETYL)CARBOHYDRAZONOYL)-2-NAPHTHYL 3,4-DIMETHOXYBENZOATE",656-175-4,764692-88-8,Aquatic Chronic 4,Notified C&L,38,H413:38
188060,"1-(2-(HYDROXY(PHENYL)ACETYL)CARBOHYDRAZONOYL)-2-NAPHTHYL 2,4-DICHLOROBENZOATE",656-177-5,764692-84-4,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H410:38;H400:38
188061,2-(2-(4-ETHOXYBENZYLIDENE)HYDRAZINO)-N-(4-ETHYLPHENYL)-2-OXOACETAMIDE,656-178-0,764692-85-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
188062,N-(4-METHYLPHENYL)-2-OXO-2-(2-(3-PHENOXYBENZYLIDENE)HYDRAZINO)ACETAMIDE,656-179-6,765273-79-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
188063,4-(2-STEAROYLCARBOHYDRAZONOYL)PHENYL 4-METHOXYBENZOATE,656-180-1,765273-78-7,Skin Sens. 1,Notified C&L,38,H317:38
188064,4-(2-TETRADECANOYLCARBOHYDRAZONOYL)PHENYL 4-METHOXYBENZOATE,656-181-7,765273-82-3,Skin Sens. 1,Notified C&L,38,H317:38
188065,4-BROMO-2-(2-(2-METHOXYBENZOYL)CARBOHYDRAZONOYL)PHENYL 4-METHOXYBENZOATE,656-182-2,765273-81-2,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H317:38;H410:38;H400:38
188066,2-(2-BENZYLIDENEHYDRAZINO)-N-(4-METHYLPHENYL)-2-OXOACETAMIDE,656-183-8,50785-59-6,Aquatic Acute 1,Notified C&L,38,H400:38
188067,4-(2-PALMITOYLCARBOHYDRAZONOYL)PHENYL 4-METHOXYBENZOATE,656-184-3,765273-76-5,Skin Sens. 1,Notified C&L,38,H317:38
188068,2-(2-(4-METHYLBENZYLIDENE)HYDRAZINO)-N-(4-METHYLPHENYL)-2-OXOACETAMIDE,656-185-9,351443-67-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
188069,N-(3-METHOXYPHENYL)-2-(2-(4-METHYLBENZYLIDENE)HYDRAZINO)-2-OXOACETAMIDE,656-186-4,357267-41-5,Aquatic Acute 1,Notified C&L,38,H400:38
188070,"4-(2-(3-PYRIDINYLCARBONYL)CARBOHYDRAZONOYL)PHENYL 3,4-DIMETHOXYBENZOATE",656-188-5,609778-95-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H302:38;H335:38;H315:38
188071,4-(2-(4-((4-CHLOROBENZYL)OXY)BENZOYL)CARBOHYDRAZONOYL)-2-MEO-PH 4-METHYLBENZOATE,656-189-0,765273-74-3,Skin Sens. 1;Aquatic Chronic 4,Notified C&L,38,H317:38;H413:38
188072,4-(2-(ANILINOCARBOTHIOYL)CARBOHYDRAZONOYL)PHENYL 4-BROMOBENZOATE,656-190-6,340223-55-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H302:38;H410:38;H315:38;H335:38;H400:38
188073,2-METHOXY-4-(2-(OXO(4-TOLUIDINO)ACETYL)CARBOHYDRAZONOYL)PHENYL 4-BUTOXYBENZOATE,656-191-1,765273-75-4,Aquatic Chronic 4,Notified C&L,38,H413:38
188074,2-(2-(2-((4-BROMOBENZYL)OXY)BENZYLIDENE)HYDRAZINO)-N-(2-CL-PH)-2-OXOACETAMIDE,656-192-7,765273-71-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
