cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
204583,[No public or meaningful name is available],674-260-4,885-77-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
204584,4-(Trifluoromethyl)nicotinamide,674-262-5,158062-71-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,158,H335:158;H332:157;H312:157;H319:158;H302:157;H315:158
204585,[No public or meaningful name is available],674-263-0,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
204586,[No public or meaningful name is available],674-264-6,35696-77-6,,Notified C&L,5,H301:4;H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
204587,1-(4-Isopropoxyphenyl)methanamine,674-265-1,21244-34-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,3,H335:3;H332:2;H312:1;H319:3;H302:2;H315:3;H318:1
204588,[No public or meaningful name is available],674-266-7,67617-98-5,,Notified C&L,5,H301:4;H319:1;H315:1;H335:1
204589,"3-(2,5-dimethoxyphenyl)propanoic acid",674-267-2,10538-49-5,,Notified C&L,6,H319:6;H315:6;H335:6;H302:1
204590,[No public or meaningful name is available],674-268-8,386704-11-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
204591,[No public or meaningful name is available],674-269-3,90-53-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
204592,[No public or meaningful name is available],674-270-9,71063-12-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
204593,[No public or meaningful name is available],674-271-4,380482-31-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
204594,N-Cyclopropyl-1-methylpiperidin-4-amine,674-273-5,387358-48-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:1;H312:1;H319:2;H302:1;H315:2;H320:1
204595,[No public or meaningful name is available],674-274-0,41542-06-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
204596,[No public or meaningful name is available],674-275-6,13124-09-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
204597,2-Carbomethoxybenzylamine hydrochloride,674-276-1,849020-92-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,4,H335:4;H332:1;H312:1;H319:4;H302:3;H315:4
204598,[No public or meaningful name is available],674-277-7,4949-85-3,,Notified C&L,5,H301:4;H319:1;H315:1;H335:1
204599,"2,6-Dichloroisonicotinamide",674-279-8,89281-13-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:1;H312:1;H319:2;H302:1;H315:2
204600,[No public or meaningful name is available],674-278-2,13124-11-3,,Notified C&L,5,H301:4;H319:1;H315:1;H335:1
204601,"3-(3,4-dichlorophenyl)propanoic acid",674-280-3,25173-68-6,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,40,H319:40;H302:38;H410:38;H400:38;H315:2;H335:2
204602,[No public or meaningful name is available],674-281-9,13207-55-1,,Notified C&L,5,H301:4;H302:1
204603,"Ethyl 1,2,4-oxadiazole-3-carboxylate",674-282-4,39512-59-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,3,H335:3;H332:2;H312:1;H319:3;H302:2;H315:3
204604,[No public or meaningful name is available],674-284-5,14580-30-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
204605,3-(tert-butoxy)propanenitrile,674-285-0,99764-73-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:2;H312:2;H319:2;H302:2;H315:2
204606,3-(aminomethyl)phenol,674-286-6,73604-31-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:1;H315:1;H335:1;H314:1
204607,"3-(aminomethyl)-N,N-dimethylaniline",674-287-1,57678-46-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H319:2;H315:2;H335:3;H332:1;H312:1;H302:2;H314:1
204608,"3-(2,6-dichlorophenyl)propanoic acid",674-288-7,51656-68-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,69,H319:69;H315:69;H335:69
204609,[No public or meaningful name is available],674-289-2,17894-25-6,,Notified C&L,5,H319:5;H315:5;H335:5
204610,[No public or meaningful name is available],674-290-8,51707-38-1,,Notified C&L,5,H319:5;H315:5;H335:5
204611,N-[3-(Aminomethyl)phenyl]-N-methylamine,674-291-3,768343-60-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2;H332:1;H312:1;H302:1
204612,[No public or meaningful name is available],674-292-9,3893-01-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
204613,[No public or meaningful name is available],674-293-4,151890-10-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
204614,[No public or meaningful name is available],674-295-5,53005-05-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
204615,2-(Methylamino)-2-oxoacetic acid,674-296-0,29262-58-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:2;H312:2;H319:2;H302:2;H315:2
204616,[No public or meaningful name is available],674-297-6,7732-32-3,,Notified C&L,5,H319:5;H315:5;H335:5
204617,"2,6-DIISOPROPYLPHENYL ISOTHIOCYANATE",674-298-1,25343-70-8,,Notified C&L,6,H302:4;H314:4;H312:4;H332:4;H319:2;H315:2;H335:2
204618,[No public or meaningful name is available],674-299-7,100139-54-6,Acute Tox. 4;Skin Sens. 1;Carc. 2,Notified C&L,39,H302:38;H317:38;H351:38;H319:1;H315:1;H335:1
204619,2-(4-methanesulfonylphenyl)ethan-1-amine hydrochloride,674-301-6,849020-96-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H319:41;H315:41;H335:41;H332:1;H312:1;H302:2
204620,[No public or meaningful name is available],674-300-0,58560-28-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
204621,[No public or meaningful name is available],674-302-1,25343-30-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
204622,2-(4-(methylsulfonyl)phenyl)acetonitrile,674-303-7,25025-07-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:2;H312:2;H319:2;H302:2;H315:2
204623,4-Carbamoylbenzoic acid,674-304-2,6051-43-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,4,H335:2;H332:1;H312:1;H319:3;H302:2;H315:3
204624,3-Hydroxypicolinaldehyde,674-305-8,1849-55-4,Acute Tox. 4;Eye Irrit. 2,Notified C&L,41,H319:41;H302:41;H335:2;H332:2;H312:2;H315:2
204625,4-Ethylphenylhydrazine hydrochloride,674-306-3,53661-18-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:2;H312:2;H319:2;H302:2;H315:2
204626,2-(tert-butyl)-1H-indole-3-carbaldehyde,674-307-9,29957-81-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:2;H312:2;H319:2;H302:2;H315:2
204627,[No public or meaningful name is available],674-308-4,682357-49-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:1;H312:1;H319:2;H302:1;H315:2
204628,3-methoxybenzylhydrazine dihydrochloride,674-310-5,849021-11-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2
204629,2-Methoxybenzylhydrazine dihydrochloride,674-311-0,784189-95-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2;H332:1;H312:1;H302:1
204630,(4-Phenoxyphenyl)hydrazine hydrochloride,674-312-6,60481-02-9,Eye Dam. 1,Notified C&L,41,H318:38;H335:3;H332:3;H312:3;H319:3;H302:3;H315:3
204631,[4-(4-Chlorophenoxy)phenyl]hydrazine hydrochloride,674-313-1,849021-09-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:2;H312:2;H319:2;H302:2;H315:2
204632,tert-Butyl (2-aminoethyl)(benzyl)carbamate,674-314-7,152193-00-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2
204633,[No public or meaningful name is available],674-315-2,106748-24-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
204634,5-Chloro-6-(4-chlorophenyl)pyridazin-3(2H)-one,674-316-8,80591-41-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3,Notified C&L,91,H335:91;H332:91;H312:91;H334:90;H319:91;H302:91;H317:90;H315:91
204635,(4-(Aminomethyl)phenyl)(phenyl)methanone hydrochloride,674-317-3,24095-40-7,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,2,H302:1;H312:1;H332:1;H319:1;H315:1;H335:1
204636,2-(3-((tert-Butoxycarbonyl)amino)phenyl)acetic acid,674-318-9,123036-51-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H319:3;H315:3;H335:3
204637,[No public or meaningful name is available],674-319-4,1204-32-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
204638,6-[(Piperazin-1-yl)carbonyl]-1H-indole,674-321-5,633322-11-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:1;H312:1;H319:2;H302:1;H315:2
204639,4-Aminotetrahydro-2H-pyran,674-322-0,38041-19-9,Flam. Liq. 3;Acute Tox. 4;Eye Dam. 1,Notified C&L,45,H318:39;H302:41;H226:42;H314:1;H319:5;H315:5;H335:5;H332:1;H312:1
204640,2-(4-Bromophenyl)malondialdehyde,674-323-6,709648-68-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H319:3;H315:3;H335:3;H332:1;H312:1;H302:1
204641,(tert-Butoxy)acetic acid,674-324-1,13211-32-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,4,H319:4;H315:4;H335:4
204642,4-(Methylsulfonylamino)benzylamine hydrochloride,674-325-7,128263-66-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H319:3;H315:3;H335:3;H302:1
204643,"N,N-Dimethyloxamic acid",674-326-2,32833-96-8,Acute Tox. 4;Eye Irrit. 2,Notified C&L,40,H319:40;H302:40;H335:2;H332:2;H312:2;H315:2
204644,isobutylhydrazine hydrochloride,674-327-8,237064-47-0,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3;STOT SE 3,Notified C&L,2,H335:2;H311:1;H331:1;H301:1;H319:2;H315:2;H332:1;H312:1;H302:1
204645,(Cyclohexylmethyl)hydrazine hydrochloride,674-328-3,3637-58-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:1;H312:1;H319:2;H302:1;H315:2
204646,4-(Hydrazinylmethyl)pyridine dihydrochloride,674-329-9,89598-56-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,3,H335:3;H332:2;H312:2;H319:3;H302:2;H315:3
204647,2-(1-Pyrrolyl)benzylamine,674-330-4,39243-88-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:1;H312:1;H319:2;H302:1;H315:2
204648,[No public or meaningful name is available],674-332-5,40594-36-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
204649,8-Methyl-8-azabicyclo[3.2.1]octan-3-amine,674-333-0,98998-25-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,3,H335:3;H332:1;H312:1;H319:2;H302:1;H315:2;H226:1;H314:1
204650,"2-(hydrazinylmethyl)-N,N-dimethylaniline dihydrochloride",674-334-6,849021-12-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H319:3;H315:3;H335:3;H332:2;H312:2;H302:2
204651,[No public or meaningful name is available],674-335-1,22027-52-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:1;H332:2;H312:2;H319:1;H302:2;H315:1
204652,[No public or meaningful name is available],674-336-7,849021-31-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
204653,[No public or meaningful name is available],674-337-2,476472-22-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
204654,2-Chloro-5-(4-methoxyphenyl)pyrimidine,674-338-8,27794-03-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2;H332:1;H312:1;H302:1
204655,N-methyl-2-phenoxyethanamine hydrochloride,674-339-3,85262-76-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:1;H312:1;H319:2;H302:1;H315:2
204656,"5-Oxo-5,6,7,8-tetrahydronaphthalene-2-carboxylic acid",674-340-9,3470-46-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,3,H335:2;H332:2;H312:2;H319:2;H302:2;H315:2;H314:1
204657,"2,6-Dichloropyridine-4-carboxaldehyde",674-341-4,113293-70-2,Acute Tox. 4;Skin Sens. 1;Eye Irrit. 2,Notified C&L,41,H319:41;H302:41;H317:39;H335:3;H332:3;H312:3;H315:3;H334:1
204658,4-(3-bromophenyl)-1H-pyrazole,674-343-5,916792-28-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,3,H335:3;H332:1;H312:1;H319:3;H302:2;H315:3
204659,2-(3-Methylphenyl)malondialdehyde,674-344-0,849021-24-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:2;H312:2;H319:2;H302:2;H315:2
204660,2-(3-Methoxyphenyl)malonaldehyde,674-345-6,857500-62-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H319:3;H315:3;H335:3;H332:2;H312:2;H302:2
204661,6-(tert-butoxy)picolinaldehyde,674-346-1,195044-13-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2;H332:1;H312:1;H302:1
204662,1-Phenyl-2-pyrazin-2-yl ethanone,674-347-7,40061-45-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:1;H312:1;H319:2;H302:1;H315:2
204663,[No public or meaningful name is available],674-348-2,36914-71-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
204664,"1,2-Dimethylindole-3-carboxylic acid",674-349-8,20357-15-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,3,H335:3;H332:1;H312:1;H319:3;H302:1;H315:3
204665,"1,2-Dimethyl-1H-indole-3-carboxaldehyde",674-350-3,38292-40-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:1;H312:1;H319:2;H302:1;H315:2
204666,2-Oxocyclohexanecarbonitrile,674-351-9,4513-77-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H319:2;H315:2;H335:2;H302:2;H312:2;H332:2
204667,[No public or meaningful name is available],674-352-4,198707-57-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
204668,3-(Methylsulfonyl)phenylacetic acid,674-354-5,1877-64-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H319:3;H315:3;H335:3;H332:1;H312:1;H302:1
204669,2-[4-(5-bromopyrimidin-2-yl)piperazin-1-yl]ethanol,674-355-0,849021-42-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:2;H312:2;H319:2;H302:2;H315:2
204670,N-Cyclopropyl-1-propylpiperidin-4-amine,674-356-6,387358-45-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:1;H312:1;H319:2;H302:1;H315:2
204671,N-(2-Methoxyethyl)-1-methylpiperidin-4-amine,674-357-1,416887-38-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2;H332:1;H312:1;H302:1
204672,"Thieno[3,2-b]thiophene-2-carboxylic Acid",674-358-7,1723-27-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,4,H319:4;H315:4;H335:3;H332:2;H312:2;H302:2
204673,4-(3-(dimethylamino)propyl)aniline,674-359-2,42817-60-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:2;H312:2;H319:2;H302:2;H315:2
204674,2-(4-Chlorophenoxy)malondialdehyde,674-360-8,849021-40-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2;H332:1;H312:1;H302:1
204675,1-Acetyl-N-(2-methoxyethyl)piperidin-4-amine,674-361-3,849021-41-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:1;H312:1;H319:2;H302:1;H315:2
204676,Methyl (4-aminophenyl)acetate,674-362-9,39552-81-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,3,H335:3;H332:3;H312:3;H319:3;H302:3;H315:3
204677,[No public or meaningful name is available],674-363-4,94805-51-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
204678,"2,6-Dimethyl-3-(methylsulfonyl)aniline",674-365-5,10311-40-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:2;H312:2;H319:2;H302:2;H315:2
204679,"8-Bromo-1,6-naphthyridine-2-carboxylic acid",674-366-0,197507-55-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,3,H335:3;H332:1;H312:1;H319:3;H302:1;H315:3
204680,[No public or meaningful name is available],674-367-6,23012-25-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
204681,[No public or meaningful name is available],674-368-1,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
204682,tert-butyl 4-((furan-2-ylmethyl)amino)piperidine-1-carboxylate,674-369-7,883516-51-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2
204683,"4-(1,2,3-Thiadiazol-4-yl)phenol",674-370-2,59834-05-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:2;H312:2;H319:2;H302:2;H315:2
204684,"4-(aminomethyl)-N,N-dimethylaniline",674-371-8,19293-58-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,3,H335:2;H332:2;H312:2;H319:2;H302:2;H315:2;H314:1
204685,tert-Butyl 4-((pyridin-4-ylmethyl)amino)piperidine-1-carboxylate,674-372-3,206274-24-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:1;H312:1;H319:2;H302:1;H315:2;H400:1;H301:1
204686,"3,6-Dimethoxypyridazine-4-carboxylic acid",674-373-9,89694-24-6,,Notified C&L,6,H319:6;H315:6;H335:6;H332:1;H312:1;H302:1
204687,Adamantane-1-carboxamidine hydrochloride,674-374-4,50417-14-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:1;H312:1;H319:2;H302:1;H315:2
204688,"1-(5-Bromopyrimidin-2-yl)[1,4]diazepane",674-376-5,849021-44-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:2;H312:2;H319:2;H302:2;H315:2
204689,"Ethyl 2,6-dichloro-5-nitropyrimidine-4-carboxylate",674-377-0,54368-61-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2;H332:1;H312:1;H334:1;H302:1;H317:1
204690,4-[(4-Chlorophenyl)sulfonyl]piperidine hydrochloride,674-378-6,101768-64-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:1;H312:1;H319:2;H302:1;H315:2
204691,4-[(4-Bromophenyl)sulfonyl]piperidine hydrochloride,674-379-1,226400-32-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:1;H312:1;H319:2;H302:1;H315:2
204692,[No public or meaningful name is available],674-380-7,467461-40-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
204693,1-[4-Chloro-2-(methylsulfonyl)phenyl]piperazine,674-381-2,849035-68-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:1;H312:1;H319:2;H302:1;H315:2
204694,5-Fluoro-2-(methylsulfonyl)benzoic acid,674-382-8,773873-55-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:1;H312:1;H319:2;H302:1;H315:2
204695,[No public or meaningful name is available],674-383-3,849035-71-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
204696,[No public or meaningful name is available],674-384-9,828270-62-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
204697,[No public or meaningful name is available],674-385-4,424792-57-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,19,H319:19;H302:18;H315:19;H335:19
204698,1-[2-Fluoro-4-(methylsulfonyl)phenyl]piperazine,674-387-5,845616-10-6,Acute Tox. 4;Eye Irrit. 2,Notified C&L,40,H319:40;H302:39;H335:2;H332:1;H312:1;H315:2
204699,1-(bromomethyl)-4-(methylsulfonyl)-2-nitrobenzene,674-388-0,849035-67-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:2;H312:2;H319:2;H302:2;H315:2
204700,4-(Methylsulfonyl)-2-nitrobenzaldehyde,674-389-6,849035-66-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2
204701,[No public or meaningful name is available],674-390-1,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
204702,[No public or meaningful name is available],674-391-7,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
204703,[No public or meaningful name is available],674-392-2,849035-63-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:2;H312:2;H319:2;H302:2;H315:2
