cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
276993,"3-ethoxy-2,2-dimethylcyclobutan-1-ol",832-617-3,13338-72-2,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H227:1
276994,3-ethoxy-3-oxo-2-phenylpropanoic acid,832-618-9,17097-90-4,Skin Irrit. 2;Eye Irrit. 2A,Notified C&L,1,H315:1;H319:1
276995,methyl 2-(benzylamino)acetate hydrochloride,832-619-4,17136-35-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
276996,3-methylcyclobutan-1-ol,832-621-5,20939-64-4,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H226:1;H335:1;H315:1;H319:1
276997,ethyl 3-amino-1-methyl-1H-pyrazole-4-carboxylate,832-622-0,21230-43-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
276998,2-hydroxy-4-methoxy-6-methylbenzaldehyde,832-623-6,34883-08-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
276999,"1-phenyl-1H,4H,5H-pyrazolo[3,4-d]pyridazin-4-one",832-624-1,40995-47-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277000,"3,3-dimethylcyclobutan-1-ol",832-625-7,54166-17-5,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H226:1;H335:1;H315:1;H319:1
277001,4-methyl-1H-pyrazol-5-amine,832-626-2,64781-79-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277002,2-amino-4-methylpyridine-3-carbonitrile,832-627-8,71493-76-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,2,H302:2;H335:2;H315:2;H332:1;H312:1;H319:2
277003,"2-(2,3-dihydro-1H-indol-1-yl)ethan-1-ol",832-628-3,90874-78-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277004,1-phenylpyrrolidin-3-ol,832-629-9,90874-96-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H315:1;H332:1;H312:1;H319:1
277005,(1S)-1-(2-chlorophenyl)ethan-1-ol,832-630-4,131864-71-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
277006,5-bromo-6-methylpyridine-2-carboxylic acid,832-632-5,137778-20-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H315:1;H332:1;H312:1;H319:1
277007,"7-fluoro-6-iodo-3,4-dihydro-2H-1,4-benzoxazin-3-one",832-633-0,153122-66-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277008,[2-(dimethylamino)pyridin-4-yl]methanol,832-634-6,193002-33-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H315:1;H332:1;H312:1;H318:1
277009,4-hydroxy-5-methoxypyridine-2-carbaldehyde,832-635-1,204847-72-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H315:1;H332:1;H312:1;H319:1
277010,3-bromoquinoline-6-carboxylic acid,832-636-7,205114-14-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277011,tert-butyl 3-(2-bromoethyl)piperidine-1-carboxylate,832-637-2,210564-54-8,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H315:1;H318:1
277012,3-methoxycyclopentan-1-ol,832-638-8,338431-71-3,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H227:1
277013,"(1R,2S,5R)-1-hydroxy-5-methyl-2-(propan-2-yl)cyclohexane-1-carbonitrile",832-639-3,367939-58-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277014,2-chloro-N-[4-(trifluoromethyl)phenyl]propanamide,832-640-9,572881-42-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H315:1;H332:1;H312:1;H319:1
277015,"1-methyl-1H-1,3-benzodiazole-4-carboxylic acid",832-641-4,672957-92-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277016,5-bromo-2-methyl-3-nitroaniline,832-643-5,864550-40-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H315:1;H332:1;H312:1;H319:1
277017,"3-bromo-7-chloro-2,5-dimethylpyrazolo[1,5-a]pyrimidine",832-644-0,885220-89-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277018,2-chloro-6-fluorobenzohydrazide,832-645-6,887267-56-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H332:1;H315:1;H319:1
277019,2-bromo-5-iodopyrimidine,832-646-1,905856-70-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H315:1;H332:1;H312:1;H319:1
277020,"5-cyclopropyl-1,3-oxazole-4-carboxylic acid",832-647-7,917828-31-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H315:1;H332:1;H312:1;H319:1
277021,benzyl N-(azetidin-3-yl)carbamate hydrochloride,832-648-2,1203099-07-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
277022,"5-methyl-1,3-oxazole-4-carbonitrile",832-649-8,1240598-07-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H315:1;H332:1;H312:1;H319:1
277023,"1,3-benzothiazole-4-carboxylic acid",832-650-3,1260529-67-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277024,2-fluoro-6-formylbenzonitrile,832-651-9,1261823-28-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H315:1;H332:1;H312:1;H319:1
277025,5-hydrazinylpyrazine-2-carbonitrile,832-652-4,1339603-88-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H315:1;H332:1;H312:1;H318:1
277026,5-fluoro-3-iodo-1-methyl-1H-indole,832-654-5,1350378-38-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277027,"2-(hydroxymethyl)-1lambda6-thietane-1,1-dione",832-655-0,1784489-16-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
277028,methyl N-(azetidin-3-yl)carbamate hydrochloride,832-656-6,1803610-94-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
277030,"Fatty acids, tall-oil, reaction products with diethylenetriamine, compds. with polyethylene glycol hydrogen maleate C9-11-alkyl ethers",949-198-9,,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,83,H410:83;H317:83;H400:83
277032,"Fatty acids, C14-18 and C16-18-unsatd., polymers with C18-unsatd. fatty acid dimers and diethylenetriamine",949-199-4,,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 3,Notified C&L,83,H412:83;H302:83;H317:83;H315:83;H319:83
277033,"Hexane, 1,6-diisocyanato-, homopolymer, polyethylene glycol mono-Me ether-blocked",949-200-8,,Skin Sens. 1;Acute Tox. 4;STOT SE 3;Aquatic Chronic 3,Notified C&L,83,H317:83;H412:83;H335:83;H332:83
277034,N'-hydroxycyclobutanecarboximidamide,949-201-3,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277035,4-bromo-6-fluoropyrimidine,832-658-7,1209458-29-6,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H302:2;H335:2;H227:2;H315:2;H319:2
277036,"(2R)-2-amino-4,4-difluorobutanoic acid hydrochloride",949-202-9,,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H303:1;H335:1;H315:1;H319:1
277037,"N2-methyl-5-(pentafluoroethoxy)pyridine-2,3-diamine",949-203-4,,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
277038,"1,6,10-Dodecatriene, 7,11-dimethyl-3-methylene-, (6E)-, homopolymer",832-659-2,1207091-65-3,Aquatic Chronic 3,Notified C&L,1,H412:1
277039,"2-methyl-1,3-benzothiazole-6-carboxylic acid",832-660-8,6941-28-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H315:1;H332:1;H312:1;H319:1
277040,1-[4-(4-hydroxypiperidin-1-yl)phenyl]ethan-1-one,832-661-3,10342-87-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277041,phenyl(piperidin-2-yl)methanol,832-662-9,23702-98-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277042,"rac-(2R,3S)-3-phenylpyrrolidine-2-carboxylic acid hydrochloride",832-663-4,51212-38-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H315:1;H332:1;H312:1;H319:1
277043,"2-methyl-1,4-diazepane",832-665-5,65974-17-6,Acute Tox. 4;Skin Corr. 1B,Notified C&L,1,H314:1;H312:1
277044,dimethyl[(E)-2-nitroethenyl]amine,832-666-0,73430-27-0,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT SE 3,Notified C&L,1,H302:1;H317:1;H335:1;H315:1;H318:1
277045,"methyl 2,4-bis(difluoromethoxy)benzoate",832-667-6,97914-57-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H315:1;H332:1;H312:1;H319:1
277046,"(2R)-2-amino-3,3,3-trifluoropropan-1-ol hydrochloride",832-668-1,172490-05-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
277047,"4,6-diamino-[1,3,5]triazin-2-ol",832-669-7,148917-94-6,Aquatic Chronic 3,Notified C&L,89,H412:89
277048,1-methyl-3-nitro-1H-pyrazole-5-carboxylic acid,832-670-2,177409-39-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
277049,1-(2-methoxyphenyl)piperidin-4-one,832-671-8,218610-31-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277050,ethyl 6-bromo-4-fluoro-1H-indole-2-carboxylate,832-672-3,396075-55-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277051,1-[4-(trifluoromethoxy)phenyl]piperidin-4-one,832-673-9,681508-68-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277052,"1,6,10-Dodecatriene, 7, 11-dimethyl-3-methylene-, (6E)-, polymer with 1,3-butadiene",832-674-4,1454270-90-6,Aquatic Chronic 3,Notified C&L,1,H412:1
277053,1-[2-(trifluoromethyl)phenyl]piperidin-4-one,832-676-5,821792-43-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277054,1-[5-(trifluoromethyl)pyridin-2-yl]piperidin-4-ol,832-677-0,832715-03-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277055,5-fluoro-4-hydroxypyridine-3-carboxylic acid,832-678-6,884495-08-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H315:1;H318:1
277056,methyl 3-(bromomethyl)-2-chlorobenzoate,832-679-1,920759-94-0,Skin Corr. 1B,Notified C&L,1,H314:1
277057,"1-(2,4-difluorophenyl)piperidin-4-one",832-680-7,1016680-08-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277058,6-(4-hydroxypiperidin-1-yl)pyridine-3-carbonitrile,832-681-2,1017034-18-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H315:1;H332:1;H312:1;H319:1
277059,"1-(4-methyl-1,3-thiazol-2-yl)piperidin-4-one",832-682-8,1017038-74-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277060,1-(4-tert-butylphenyl)piperidin-4-one,832-683-3,1019341-74-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277061,2-(2-methoxyethoxy)acetohydrazide,832-684-9,1065648-56-7,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H315:1;H318:1
277062,"1,4-dioxane-2-carbohydrazide",832-685-4,1097812-58-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H315:1;H332:1;H312:1;H319:1
277063,methyl 1-propyl-1H-pyrazole-5-carboxylate,832-687-5,1170869-49-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
277064,"1-(2,2-difluoroethyl)-1H-pyrazol-5-amine",832-688-0,1171319-69-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
277065,4-bromo-2-fluoro-6-methoxypyridine,832-689-6,1227591-12-9,Flam. Liq. 4;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H315:1;H227:1;H332:1;H312:1;H318:1
277066,tert-butyl 3-(piperidin-3-yl)azetidine-1-carboxylate,832-690-1,1251006-73-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
277067,"1-bromo-5-(bromomethyl)-2,4-difluorobenzene",832-691-7,1260863-32-8,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1
277068,tert-butyl 2-(difluoromethyl)piperazine-1-carboxylate,832-692-2,1270982-18-7,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H315:1;H318:1
277069,"4-chlorothieno[3,2-c]pyridine-2-carboxylic acid",832-693-8,1360891-68-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277070,"1-(5-methyl-1,3,4-thiadiazol-2-yl)piperidin-4-one",832-694-3,1461705-50-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277071,ethyl 4-formyl-1-methyl-1H-pyrazole-3-carboxylate,832-695-9,1594890-30-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
277072,4-(difluoromethyl)cyclohexan-1-ol,832-696-4,1780532-19-5,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H227:1
277073,"[2-(trifluoromethyl)-1,3-oxazol-4-yl]methanamine",832-698-5,1780694-01-0,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H314:1;H332:1;H312:1
277074,[(3R)-4-methylmorpholin-3-yl]methanol hydrochloride,832-699-0,1820569-49-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
277075,tert-butyl N-{6-azaspiro[3.5]nonan-8-yl}carbamate,832-700-4,1823977-72-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
277076,4-[3-(trifluoromethyl)-3H-diazirin-3-yl]benzene-1-sulfonyl chloride,832-702-5,2089731-83-7,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H314:1;H332:1;H312:1
277077,Catechol derivative,,,Skin Sens. 1;Aquatic Chronic 3,Notified C&L,1,H317:1;H412:1
277078,"Benzene, ethenyl-, polymer with (6E)-7,11-dimethyl-3-methylene-1,6,10-dodecatriene",832-703-0,1207091-67-5,Aquatic Chronic 3,Notified C&L,1,H412:1
277079,"Benzene, ethenyl-, polymer with 1,3-butadiene and (6E)-7,11-dimethyl-3-methylene-1,6,10-dodecatriene",832-704-6,1448226-39-8,Aquatic Chronic 3,Notified C&L,1,H412:1
277080,[No public or meaningful name is available],832-705-1,37297-28-2,STOT RE 2,Notified C&L,1,H373:1
277081,methyl 7-oxabicyclo[2.2.1]hept-5-ene-2-carboxylate,832-706-7,21987-33-7,Skin Sens. 1;Aquatic Chronic 3,Notified C&L,2,H317:1;H412:1;H335:1;H315:1;H319:1;H227:1
277083,Trihexyltetradecylphosphonium 2-ethylhexanoate,949-206-0,,Skin Corr. 1;Repr. 2;Aquatic Chronic 3,Notified C&L,1,H361:1;H314:1;H412:1
277084,4-bromo-2-chloro-1-(ethylsulfanyl)benzene,832-707-2,1310947-47-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H335:1;H315:1;H332:1;H312:1;H319:1
277085,"4-chloro-7H,8H,9H,10H-cyclohexa[h]quinazoline",832-708-8,1564969-50-1,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H303:1;H335:1;H315:1;H319:1
277086,6-[3-(hydroxymethyl)phenyl]pyridin-2-ol hydrochloride,949-207-6,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
277087,"tert-butyl N-methyl-N-(1,3-thiazol-4-yl)carbamate",949-208-1,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277088,lithium 5-benzyl-1-methyl-1H-imidazole-2-carboxylate,949-209-7,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277089,[3-(5-methylpyridin-2-yl)phenyl]methanol hydrochloride,949-210-2,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
277090,"2-[3-(carboxymethyl)-2-oxo-2,3-dihydro-1H-1,3-benzodiazol-1-yl]acetic acid",832-709-3,1848-99-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
277091,"6-bromo-2,3,4,5-tetrahydro-1H-1-benzazepin-2-one",832-710-9,6729-30-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277092,4-(3-methyl-3H-diazirin-3-yl)butanoic acid,832-711-4,16297-97-5,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H315:1;H318:1
277093,"7-methoxy-1,2-dihydroquinolin-2-one",832-713-5,23981-26-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
277094,2-(3-methyl-3H-diazirin-3-yl)ethan-1-amine hydrochloride,832-714-0,25055-95-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277095,"(3,4-dihydro-1H-2-benzopyran-1-yl)methanamine hydrochloride",832-715-6,31231-57-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277096,"3-(2,2,2-trifluoroethoxy)benzoic acid",832-716-1,35480-48-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
277097,"4-methyl-3-phenyl-4,5-dihydro-1H-1,2,4-triazol-5-one",832-717-7,50369-39-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277098,"ethyl 7-hydroxy-5-methylpyrazolo[1,5-a]pyrimidine-3-carboxylate",832-718-2,58347-55-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
277099,"Reaction products of diazotised 5-aminonaphthalene-2-sulfonic acid coupled with Resorcinol, subsequently coupled with diazotised 2-amino-4,6-dinitrophenol, at the end metallized with Iron (II) sulphate heptahydrate, sodium salts",949-211-8,,Aquatic Chronic 3,REACH registration C&L,6,H412:6
277100,2-hydroxy-5-(methylsulfonyl)benzoic acid,832-719-8,68029-77-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277101,3-(tert-butoxy)heptane,832-720-3,71945-54-5,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H226:1;H335:1;H315:1;H319:1
277102,"1-(4-bromophenyl)-2,2,2-trifluoroethan-1-ol",832-721-9,76911-73-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277103,2-methoxy-3-phenylpropanoic acid,832-722-4,78814-96-7,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H315:1;H318:1
277104,3-(benzyloxy)-2-hydroxybenzaldehyde,832-724-5,86734-59-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277105,"1-methyl-1H-pyrazolo[3,4-d]pyridazin-4-amine",832-725-0,96017-56-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277106,1-(propan-2-yl)-1H-pyrazol-4-amine,832-726-6,97421-16-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277107,"rac-(1R,2S)-1-methyl-2-phenylcyclopropan-1-amine hydrochloride",832-727-1,111466-77-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277108,"9-thia-3,4-diazatricyclo[8.4.0.0,2,7]tetradeca-1(14),2,6,10,12-pentaen-5-one",832-728-7,123875-23-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277109,4-chloro-6-phenoxypyrimidine,832-729-2,124041-00-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277110,"(2-chloro-1,3-thiazol-5-yl)methanamine hydrochloride",832-730-8,153471-67-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277111,1-Methyl-3-(trifluoromethyl)-1H-pyrazole-4-carboxamide,832-731-3,937717-66-3,Acute Tox. 4;Muta. 2,Notified C&L,1,H341:1;H302:1
277112,"3-methyl-5-(trifluoromethyl)-1,2-oxazole",832-732-9,161144-75-8,Flam. Liq. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H335:1;H226:1;H315:1;H319:1
277113,1-(bromomethyl)-2-(methoxymethyl)benzene,832-733-4,171055-42-8,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1;H302:1
277114,"6-chloro-2,3,4,5-tetrahydro-1H-1-benzazepin-2-one",832-735-5,269728-96-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
277115,N-ethyl-N-(propan-2-yl)carbamoyl chloride,832-736-0,341969-98-0,Flam. Liq. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1;H227:1
277116,4-(4-methylpiperidin-4-yl)morpholine,832-737-6,342412-40-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
277117,phthalazine-1-carboxylic acid,832-738-1,801161-36-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
