cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
172494,Helichrysum bracteiferum Humbert,640-015-5,8023-95-8,Flam. Liq. 3;Asp. Tox. 1;Skin Sens. 1;Aquatic Chronic 1,Notified C&L,97,H304:94;H317:97;H410:94;H226:95;H400:57;H411:2
172495,[No public or meaningful name is available],640-017-6,8024-40-6,Flam. Liq. 3;Asp. Tox. 1;Skin Sens. 1;Aquatic Chronic 2,Notified C&L,34,H304:24;H317:24;H411:24;H226:24;Not classified:10
172496,[No public or meaningful name is available],640-018-1,8053-33-6,Aquatic Chronic 3,Notified C&L,25,H412:24;H317:1;H315:1;H411:1
172497,"Acorus calamus, ext.",640-020-2,8015-79-0,Acute Tox. 4;Aquatic Chronic 3,Notified C&L,56,H302:56;H412:56
172498,"Oils, wormwood",640-021-8,8008-93-3,Acute Tox. 4;Asp. Tox. 1;Skin Sens. 1;Aquatic Chronic 3,Notified C&L,156,H304:141;H302:156;H317:141;H412:116;H411:26;H226:26
172499,Cubeb oil,640-022-3,8007-87-2,Skin Irrit. 2,Notified C&L,63,H315:25;H304:38;H317:38;H226:24;H412:24;H411:14
172500,Hop essential oil,640-023-9,8007-04-3,Flam. Liq. 3;Asp. Tox. 1;Aquatic Chronic 3,Notified C&L,29,H304:28;H226:27;H412:27;H315:3;H413:1;H317:1;H319:2;Not classified:1
172501,Cascarille,640-024-4,8007-06-5,Flam. Liq. 3;Asp. Tox. 1;Skin Sens. 1;Aquatic Chronic 2,Notified C&L,50,H304:50;H317:50;H411:50;H226:50;H315:1
172504,"Siloxanes and Silicones, di-Me, 3-(3,4-dimethoxyphenyl)propyl Me, 3-hydroxypropyl Me, ethoxylated",640-027-0,200443-93-2,Skin Sens. 1,Notified C&L,5,H317:5
172505,"Phosphorous trichloride reaction products with 4,4'-thiobis[2-(1,1-dimethylethyl)-5-methylphenol]",640-028-6,310903-37-8,Skin Sens. 1;Aquatic Chronic 4,Notified C&L,5,H317:5;H413:5
172507,[No public or meaningful name is available],640-030-7,26516-27-8,Skin Sens. 1,Notified C&L,25,H317:25
172514,[No public or meaningful name is available],640-032-8,341017-24-1,Aquatic Acute 1,Notified C&L,25,H400:25
172515,SARRIOXANE,640-033-3,444880-09-5,Eye Irrit. 2,Notified C&L,1,H319:1
172518,[No public or meaningful name is available],640-035-4,543724-31-8,Skin Sens. 1;Aquatic Chronic 4,Notified C&L,25,H317:25;H413:25
172521,"1-Mercapto-1,2-dicarba-closo-dodecaborane",640-040-1,17526-07-7,Flam. Sol. 2;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1;H301:1;H228:1
172522,"1,2-Disulfanyl-1,2-dicarba-closo-dodecaborane",640-041-7,23810-63-1,Flam. Sol. 2;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1;H301:1;H228:1
172525,[No public or meaningful name is available],640-043-8,811436-82-5,Skin Sens. 1,Notified C&L,25,H317:25
172526,Red LF 6339,640-044-3,443688-20-8,Eye Dam. 1;Aquatic Chronic 3,Notified C&L,31,H318:31;H412:31
172527,2-Isopropyl-4-(4'-tert-butylphenyl)indene,640-045-9,304911-87-3,Skin Sens. 1;Aquatic Chronic 4,Notified C&L,34,H317:33;H413:33;Not classified:1
172533,"1,3-Propanediamine, N,N-dimethyl-, polymer with (chloromethyl)oxirane",640-052-7,27029-41-0,Aquatic Chronic 2,Notified C&L,38,H411:37;Not classified:1
172536,"Poly(oxy-1,2-ethanediyl), .alpha.-hydro-.omega.-hydroxy-,.alpha.-oxobenzeneacetate",640-055-3,943002-55-9,Skin Sens. 1,Notified C&L,83,H317:83
172537,"2-Oxazolidinone, 3-(2-bromo-1-oxopropyl)-4,4-dimethyl-",640-056-9,114341-88-7,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,86,H317:86;H410:86;H318:86;H302:86;H400:86;H373:86;H315:86
172538,"2-METHYL-2-PROPENOIC ACID, 2-[3-(2H-BENZOTRIAZOL-2-YL)-4HYDROXYPHENYL]ETHYL ESTER",640-057-4,96478-09-0,Not Classified,Notified C&L,138,Not classified:95;H335:39;H315:39;H319:39;H411:4;H312:1
172539,"1,6-Hexanediamine, N,N’-bis(2,2,6,6-tetramethyl-4-piperidinyl)-, polymers with morpholine-2,4,6-trichloro-1,3,5-triazine reaction products, methylated",640-059-5,193098-40-7,Acute Tox. 4;Eye Irrit. 2;Acute Tox. 4;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,134,H319:102;H410:102;H302:102;H400:102;H373:134;H332:134
172540,"Benzenepropanoic acid, 3,5-bis(1,1-dimethylethyl)-4-hydroxy-, methyl ester, reaction products with sodium hydrogen sulfate",640-060-0,145804-94-0,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,83,H317:83;H400:83;H410:83
172543,3-hydroxypropanamide,640-063-7,2651-43-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,84,H319:84;H302:83;H335:84;H312:83;H315:84;H332:83
172544,"1-Iodoperfluoroalkanes, C12-C16",640-064-2,25398-32-7,Acute Tox. 4;Acute Tox. 4;Eye Irrit. 2;Acute Tox. 4,Notified C&L,84,H302:84;H332:84;H312:84;H319:84
172548,2-Methyl-7-phenyl-1H-indene,640-068-4,153733-75-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,70,H335:39;H315:39;H319:39;H317:31;H413:31
172549,"Siloxanes and Silicones, 3-aminopropyl Me, di-Me, [[(3-aminopropyl)ethoxymethylsilyl]oxy]-terminated",640-070-5,192888-42-9,Aquatic Chronic 4,Notified C&L,71,H413:37;Not classified:34
172552,Isotridecyletherpropylamine ethoxylate + 5 EO,640-072-6,68478-96-6,Acute Tox. 4;Eye Dam. 1;Aquatic Chronic 2,Notified C&L,33,H411:33;H302:33;H318:33
172553,"Reaction product of tallow fatty propylene diamine, formaldehyde and ethylene oxide",640-073-1,283149-88-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,33,H410:33;H318:33;H302:33;H400:33;H315:33
172559,Cyclic amine/carboxylic acid salts,640-077-3,29396-95-0,Acute Tox. 4;Skin Corr. 1B,Notified C&L,22,H302:22;H314:22
172560,"Siloxanes and Silicones, di-Me, 3-hydroxypropyl group-terminated, diethers with polyethylene glycol monoacrylate",640-078-9,117440-21-8,Eye Irrit. 2,Notified C&L,20,H319:19;Not classified:1
172561,"Cyclosiloxanes, 3-[(2-aminoethyl)amino]propyl Me, polymers with hydroxy-terminated 3-[(2-aminoethyl)amino]propyl Me siloxanes",640-079-4,160227-33-8,Skin Corr. 1B,Notified C&L,5,H314:5
172562,Organomodified Silicone copolymer,640-081-5,229328-01-2,Skin Sens. 1,Notified C&L,5,H317:5
172567,"Methanone, [2-hydroxy-4-(2-propenyloxy)phenyl]phenyl-, reaction products with triethoxysilane",640-082-0,96195-79-8,Aquatic Chronic 2,Notified C&L,5,H411:5
172568,Polyalkyleneoxide silane (CH3)3SiCH2CH2Si(CH3)2(C3H6(EO)xOCH3),640-083-6,881689-05-0,,Notified C&L,5,H411:5;H302:5;H332:5;H319:4;H373:1
172569,4-acetoxy-3-methoxyphenylpropyltrimethoxysilane,640-084-1,250783-08-5,Aquatic Chronic 2,Notified C&L,5,H411:5
172570,"Octanethioic acid, S-[3-(triethoxysilyl)propyl]ester, reaction products with 2-methyl-1,3-propanediol",640-085-7,676319-97-4,Skin Sens. 1,Notified C&L,5,H317:5
172571,Aminofunctional oligosiloxane,640-086-2,664361-79-9,Skin Corr. 1B,Notified C&L,5,H314:5
172573,"Nonylphenol, ethoxylated (6,5-EO) (9016-45-9)",931-753-1,,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,22,H411:22;H315:22;H319:22
172574,"Nonylphenol, ethoxylated (8-EO) (9016-45-9)",931-754-7,,Acute Tox. 4;Eye Dam. 1;Aquatic Chronic 2,Notified C&L,22,H411:22;H302:22;H318:22
172575,"Nonylphenol, ethoxylated (10-EO) (9016-45-9)",931-755-2,,Acute Tox. 4;Eye Dam. 1;Aquatic Chronic 2,Notified C&L,22,H411:22;H302:22;H318:22
172576,"Nonylphenol, ethoxylated (15-EO) (9016-45-9)",931-756-8,,Aquatic Chronic 3,Notified C&L,22,H412:22
172578,"Decan-1-ol, ethoxylated (4-EO) (26183-52-8)",931-757-3,,Eye Dam. 1,Notified C&L,22,H318:22
172579,"Decan-1-ol, ethoxylated (5-EO) (26183-52-8)",931-758-9,,Eye Dam. 1,Notified C&L,22,H318:22
172580,"(2S)-3-(4-Phenyl-1-piperazinyl)-1,2-propanediol",640-087-8,99291-25-5,Acute Tox. 4,Notified C&L,7,H302:7
172581,Reaction mass of 108-95-2 and 121-44-8 and 1310-58-3 and 1310-73-2 and 50-00-0 and 57-13-6,931-759-4,93925-50-9,Acute Tox. 4;Asp. Tox. 1;Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1,Notified C&L,1,H317:1;H351:1;H334:1;H302:1;H332:1;H341:1;H312:1;H314:1;H304:1;H315:1;H319:1
172582,"Poly(oxy-1,2-ethanediyl), .alpha.-[(1,1,3,3-tetramethylbutyl)phenyl]-.omega.-hydroxy- (30-EO) (9036-19-5)",931-761-5,,Aquatic Chronic 3,Notified C&L,22,H412:22
172583,"Poly(oxy-1,2-ethanediyl), .alpha.-[(1,1,3,3-tetramethylbutyl)phenyl]-.omega.-hydroxy- (40-EO) (9036-19-5)",931-762-0,,Aquatic Chronic 3,Notified C&L,22,H412:22
172586,"Alcohols, C12-14, ethoxylated (3-20 EO)",931-764-1,,Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 3,Notified C&L,38,H400:38;H318:38;H412:38
172587,"Polysiloxane (di-Me, Me H, Me Vi), ((3-(Acryloxy)propyl)dimethylsilyl)-termated",931-765-7,,Eye Irrit. 2,Notified C&L,1,H319:1
172588,Polydimethylsiloxane with aminoalkyl groups,931-766-2,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,3,H315:3;H319:2;H318:1
172589,"Poly[3-(2-aminoethyl)aminopropyl]siloxane, hydroxy-terminated",931-767-8,,Skin Irrit. 2;Eye Dam. 1,Notified C&L,1,H315:1;H318:1
172590,"Polydimethylsiloxane, mono-((cyclohexylamino)methyl)dimethoxysilyl-terminated",931-768-3,,Skin Irrit. 2;Eye Dam. 1,Notified C&L,1,H315:1;H318:1
172591,Polymethylphenylldimethylaminosilanes,931-769-9,,Skin Irrit. 2;Eye Dam. 1,Notified C&L,1,H315:1;H318:1
172592,"Alcohols, C12-14, (even numbered), ethoxylated, sulphated, sodium salts (CAS: 68891-38-3)",931-770-4,,Skin Irrit. 2;Eye Dam. 1,Notified C&L,3,H315:3;H318:3
172593,"Alcohols, C13-branched, C14 and C16, ethoxylated",931-772-5,,Acute Tox. 4;Eye Dam. 1,Notified C&L,6,H302:3;H318:6;H400:3
172594,"Alcohols, C13-branched, C14 , ethoxylated",931-773-0,,Eye Dam. 1;Aquatic Acute 1,Notified C&L,6,H400:3;H318:6;H302:3
172595,"Hexan-1-ol, ethoxylated, propoxylated, carboxymethylated",931-774-6,,Skin Irrit. 2;Eye Dam. 1,Notified C&L,3,H315:3;H318:3
172596,"Oxirane, 2-methyl-, polymer with oxirane, monobutyl ether (41.8-EO + 41.8-PO) (9038-95-3)",931-775-1,,Acute Tox. 3,Notified C&L,22,H331:22
172597,"Oxirane, 2-methyl-, polymer with oxirane, monobutyl ether (48.8EO + 25.9 PO) (9038-95-3)",931-776-7,,Acute Tox. 4,Notified C&L,22,H332:22
172598,"Oxirane, 2-methyl-, polymer with oxirane, monobutyl ether (120-EO + 91-PO) (9038-95-3)",931-777-2,,Acute Tox. 2,Notified C&L,22,H330:22
172600,"Alkenes, C11-12, hydroformylation products, low boiling",932-235-8,,Asp. Tox. 1;Eye Irrit. 2;Aquatic Chronic 2,REACH registration C&L,53,H304:53;H411:53;H319:53
172601,"Isotridecanol, ethoxylated (6-EO) 9043-30-5",931-779-3,,Acute Tox. 4;Eye Dam. 1,Notified C&L,22,H302:22;H318:22
172603,Nickel carbide,,12710-36-0,Not Classified,Notified C&L,1,Not classified:1
172604,[No public or meaningful name is available],640-092-5,13269-39-1,Flam. Liq. 2;Eye Irrit. 2,Notified C&L,22,H319:22;H225:22
172605,"Boric acid (H311BO3), triethyl ester",640-093-0,273723-18-5,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Repr. 2,Notified C&L,22,H335:22;H225:22;H361:22;H315:22;H319:22
172606,"3-(2,2-Dimethylpropyl)pyridine",640-094-6,90145-47-4,Acute Tox. 4,Notified C&L,37,H302:37
172607,[No public or meaningful name is available],640-095-1,710-40-7,Skin Sens. 1,Notified C&L,24,H317:24
172608,Ethyl trimethylcyclohexadiene carboxyl,640-096-7,100520-15-8,Skin Sens. 1;Aquatic Chronic 2,Notified C&L,37,H317:37;H411:24
172609,"Benzeneacetonitrile, butylidene",640-097-2,130786-09-3,Acute Tox. 4;Skin Sens. 1;Aquatic Chronic 2,Notified C&L,77,H317:77;H302:77;H411:63
172610,Carboxyheptamethyltetralin,640-098-8,127459-79-4,Skin Sens. 1,Notified C&L,233,H317:233
172611,"3,5,5-TRIMETHYL-1,2-CYCLOHEXANEDIONE",640-099-3,57696-89-6,Acute Tox. 4;Skin Sens. 1;Eye Irrit. 2,Notified C&L,63,H317:62;H302:38;H319:38;Not classified:1
172612,[No public or meaningful name is available],640-100-7,31191-93-2,Skin Sens. 1;Eye Irrit. 2,Notified C&L,25,H317:25;H319:25
172613,4-cyclohexyl-2-methylbutan-2-ol,640-101-2,83926-73-2,Eye Dam. 1;Aquatic Chronic 2,Notified C&L,98,H411:73;H318:73;H315:25
172616,Reaction mass of (E)-1-Methylthio-1-propene and (Z)-1-Methylthio-1-propene,931-780-9,10152-77-9,Flam. Liq. 2;Acute Tox. 4,Notified C&L,24,H302:24;H225:24
172618,"Cashew, nutshell liq., reaction products with 1,3-benzenedimethanamine, formaldehyde, 1,3-pentanediamine and tetraethylenepentamine",640-103-3,868765-93-9,Not Classified,Notified C&L,26,Not classified:25;H317:1;H335:1;H319:1
172619,"Isotridecanol, ethoxylated (10-EO) (9043-30-5)",931-781-4,,Acute Tox. 4;Eye Dam. 1,Notified C&L,22,H302:22;H318:22
172620,"Isotridecanol, ethoxylated (15-EO) (9043-30-5)",931-783-5,,Acute Tox. 4;Eye Dam. 1,Notified C&L,22,H302:22;H318:22
172621,"Isotridecanol, ethoxylated (16-EO) (9043-30-5)",931-784-0,,Acute Tox. 4;Eye Dam. 1,Notified C&L,22,H302:22;H318:22
172622,"phenol, 4-dodecyl-, branched",640-104-9,210555-94-5,Skin Corr. 1C;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1;Repr. 1B,Harmonised C&L,0,H410:0;H318:0;H400:0;H360:0;H314:0
172623,"Isotridecanol, ethoxylated (8-EO) (9043-30-5)",931-785-6,,Acute Tox. 4;Eye Dam. 1,Notified C&L,22,H302:22;H318:22
172624,"Isotridecanol, ethoxylated (9-EO) (9043-30-5)",931-786-1,,Eye Irrit. 2,Notified C&L,22,H319:22
172626,3-(C11-14-(branched and linear)oxy)-propan-1-amine,640-107-5,151789-06-9,Acute Tox. 4;Skin Corr. 1A;Aquatic Chronic 2,Notified C&L,79,H411:34;H302:79;H314:79;H410:45;H318:22
172627,"1,3-Propanediamine, N-[3-(C11-14-isoalkyloxy)propyl] derivs., C13-rich",640-108-0,151789-07-0,Acute Tox. 4;Skin Corr. 1B;Aquatic Chronic 1,Notified C&L,44,H302:44;H314:44;H410:44
172629,1-Amino-5-bromoisoquinoline,640-109-6,852570-80-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
172630,Methyl 6-amino-5-bromonicotinate,640-110-1,180340-70-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H335:2;H315:2;H319:2
172631,Methyl 2-Aminothiazole-5-carboxylate,640-111-7,6633-61-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,4,H315:4;H319:4;H335:3;H302:1;H312:1;H332:1
172632,2-Fluoro-4-(trifluoromethyl)benzeneboronic acid,640-112-2,503309-11-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,97,H335:96;H315:97;H319:97;H302:2
172633,4-Fluoro-2-hydroxybenzaldehyde,640-113-8,348-28-7,,Notified C&L,8,H335:8;H315:8;H319:8
172634,5-(Chloromethyl)-2-(trifluoromethyl)pyridine,640-114-3,386715-33-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H335:2;H315:2;H319:2
172635,5-Nitrothiophene-3-carboxaldehyde,640-115-9,75428-45-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H335:2;H315:2;H319:2
172636,4-AMINOQUINOLINE,640-116-4,578-68-7,Acute Tox. 4;Eye Irrit. 2,Notified C&L,43,H302:40;H319:43;H335:4;H315:5;H312:1;H332:1
172637,"2,6-Difluoro-3-methoxybenzaldehyde",640-118-5,149949-30-4,,Notified C&L,5,H335:5;H315:5;H319:5
172638,"1,1'- bis( diphenylphosphanyl) ferrocene",640-119-0,12150-46-8,,Notified C&L,13,H335:8;H315:10;H319:10;H302:5;H312:4;H332:4;H301:1;H413:2
172639,1H-Indole-4-boronic acid,640-120-6,220465-43-0,,Notified C&L,6,H373:4;H335:6;H319:6;H315:2
172640,"3-Bromo-2,6-difluorobenzaldehyde",640-121-1,398456-82-1,,Notified C&L,7,H335:7;H315:7;H319:7
172641,"3,4-Dibromobenzaldehyde",640-122-7,74003-55-7,,Notified C&L,5,H335:5;H315:5;H319:5
172642,"4-Bromo-2,5-difluorophenol",640-123-2,486424-36-6,,Notified C&L,7,H335:7;H315:7;H319:7
172643,3-(Trifluoromethyl)benzenesulphonamide,640-124-8,672-58-2,,Notified C&L,8,H302:6;H335:2;H315:1;H319:2;H332:1;H312:1;H314:2
172644,2-Chloro-4-iodonicotinaldehyde,640-125-3,153034-90-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H335:43;H302:38;H319:43;H315:43
172645,4-Amino-pyridine-3-carboxaldehyde,640-126-9,42373-30-8,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,47,H317:39;H335:45;H302:40;H315:46;H319:46;H312:1;H332:1
172646,K252a,640-127-4,99533-80-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
172647,Isoquinoline-5-carboxylic acid,640-129-5,27810-64-6,Acute Tox. 4;Eye Irrit. 2,Notified C&L,44,H302:39;H319:44;H335:6;H315:6
172648,4-Iodo-1-methyl-1H-pyrazole-5-carboxylic acid,640-130-0,75092-30-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,4,H315:4;H319:4;H335:3
172649,"1-Amino-4-hydroxycylclohexane-1-carboxylic acid, N-BOC protected",640-131-6,369403-08-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
172650,"1,3-Dihydro-1-methyl-2H-benzimidazol-2-one",640-132-1,1849-01-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,91,H335:91;H315:91;H319:91;H302:1
172651,1-Methyl-1H-pyrazole-3-carboxylic acid,640-133-7,25016-20-0,,Notified C&L,9,H335:8;H315:9;H319:9
172652,Methyl 2-Bromo-4-nitrobenzoate,640-134-2,100959-22-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H335:2;H315:3;H319:3
172653,"5-Amino-2-phenyl-2H-1,2,3-triazole-4-carboxylic acid",640-135-8,400073-84-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
172654,2-Ethoxynicotinic acid,640-136-3,35969-54-1,,Notified C&L,7,H335:7;H315:7;H319:7;H302:1;H312:1;H332:1
172655,6-Bromo-3-fluoropyridine-2-carboxaldehyde,640-137-9,885267-36-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
172656,(2-fluoropyridin-4-yl)boranediol,640-138-4,401815-98-3,,Notified C&L,8,H335:7;H315:8;H319:8
172657,2-Fluoro-6-(trifluoromethyl)pyridine,640-140-5,94239-04-0,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Aquatic Chronic 3,Notified C&L,163,H302:161;H332:161;H226:161;H412:161;H335:2;H315:2;H319:2;H373:1
172658,5H-Perfluoropentanal,640-141-0,2648-47-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
172659,"4-(Trifluoromethoxy)benzene-1,2-diamine",640-142-6,658-89-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H335:2;H315:2;H319:1;H318:1;H302:1;H312:1;H332:1
172660,2-Amino-5-bromonicotinic acid,640-143-1,52833-94-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H335:2;H315:2;H319:2;H302:1;H332:1;H312:1
172661,2-(dihydroxyboranyl)benzoic acid,640-144-7,149105-19-1,Eye Irrit. 2;STOT SE 3,Notified C&L,45,H335:44;H319:45;H315:7
172662,(2S)-1-Benzylpyrrolidine-2-carboxylic acid,640-145-2,31795-93-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H335:3;H315:3;H319:3
172663,5-Amino-2-methyl-2H-indazole,640-146-8,60518-59-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,91,H335:91;H315:91;H319:91
172664,2-Amino-5-ethoxypyrazine,640-147-3,647843-58-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
172665,Methyl 4-Bromo-3-nitrobenzoate,640-148-9,2363-16-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H335:2;H315:3;H319:3
172666,"2-Amino-4-chloro-7H-pyrrolo[2,3-d]pyrimidine",640-149-4,84955-31-7,Eye Irrit. 2,Notified C&L,40,H319:40;H335:2;H315:2;H317:1;H334:1;H302:1;H332:1;H312:1
172667,"4-(Cyanomethyl)piperidine, N-BOC protected",640-151-5,256411-39-9,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,2,H302:1;H312:1;H332:1;H335:1;H315:1;H319:1
172668,Thiomorpholine-3-carboxylic acid,640-152-0,20960-92-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,39,H302:38;H332:38;H335:39;H312:38;H315:39;H319:39
172669,8-Methoxyquinoline-5-carboxylic acid,640-153-6,199871-63-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
172670,(4-Chloropyridin-2-yl)methanol,640-154-1,63071-10-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,4,H335:4;H315:4;H319:4;H331:1;H301:1;H311:1
172671,5-Fluoro-2-hydroxypyridine,640-155-7,51173-05-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,40,H335:40;H302:38;H318:38;H315:40;H319:2
172672,"2,3-Dichloro-5-(hydroxymethyl)pyridine",640-156-2,54127-30-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
172673,"3,5-Dibromoaniline",640-157-8,626-40-4,,Notified C&L,4,H319:4;H302:1;H335:3;H312:1;H315:4;H332:1
172674,(S)-(-)-tert-Butyl sulphinamide,640-158-3,343338-28-3,Not Classified,Notified C&L,7,Not classified:3;H335:4;H315:4;H319:4;H302:1
172675,5-Bromo-2-nitrobenzonitrile,640-159-9,89642-50-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
172676,"6-Bromo-1H-indazole, N1-BOC protected",640-160-4,877264-77-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
172677,3-Quinolineboronic acid,640-162-5,191162-39-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H335:45;H315:46;H319:46;H242:1
172678,3-Chloro-4-(trifluoromethyl)benzeneboronic acid,640-163-0,847756-88-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H335:2;H315:2;H319:2
172679,Methyl 4-methoxynicotinate,640-164-6,10177-32-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
172680,"(2-bromo-1,3-thiazol-5-yl)methanol",640-165-1,687636-93-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H335:1;H315:1;H319:1;H302:1
172681,"Methyl 1,3-thiazole-4-carboxylate",640-166-7,59418-09-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
172682,3-Chloroisoquinoline,640-167-2,19493-45-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,40,H335:40;H302:38;H318:38;H315:40;H319:2
172683,6-Bromo-2-tetralone,640-168-8,4133-35-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,4,H335:3;H315:3;H319:3;Not classified:1
172684,4-BROMO-2-METHOXYPYRIDINE,640-169-3,100367-39-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,4,H319:4;H302:1;H335:4;H312:1;H315:4;H332:1
172685,"1,8-Diiodoperfluorooctane",640-170-9,335-70-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H335:2;H315:2;H319:2
172686,4-(5-Bromopyridin-2-yl)morpholine,640-171-4,200064-11-5,Acute Tox. 3,Notified C&L,39,H301:38;H335:1;H315:1;H319:1
172687,6-Fluoro-3-iodo-1H-indazole,640-173-5,885522-07-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
172688,4-Fluoro-3-hydroxybenzeneboronic acid,640-174-0,913835-74-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H335:2;H315:2;H319:2;H302:1
172689,(5-fluoro-3-pyridinyl)-boronic acid,640-175-6,872041-86-6,,Notified C&L,9,H335:8;H315:9;H319:9
172690,3-BROMO-2-CHLORO-5-NITROPYRIDINE,640-176-1,5470-17-7,Acute Tox. 3;Eye Dam. 1,Notified C&L,43,H301:39;H318:39;H302:3;H312:2;H332:2;H335:1;H315:2;H319:2
