cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
127952,"Ethanethioamide, 2-(dimethylamino)-, hydrochloride (1:1)",608-090-9,27366-72-9,,Notified C&L,1,H302:1
127954,"di-allate (ISO);S-(2,3-dichloroallyl)-N,N-diisopropylthiocarbamate",218-961-1,2303-16-4,Acute Tox. 4;Carc. 2;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H351:0;H400:0;H410:0;H302:0
127956,"2,2'-[1,3-phenylenebis(oxy)]bisethanol",203-028-3,102-40-9,Not Classified,REACH registration C&L,20,Not classified:5;H318:15;H319:2;H315:2
127959,"1,2-Bis(2-aminophenoxy)ethane",459-990-1,,Aquatic Chronic 2,REACH registration C&L,35,H411:35
127961,2-ethyl-4-methylpentan-1-ol,203-422-5,106-67-2,Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1;H332:1
127965,1-chlorononane,219-595-5,2473-01-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H335:38;H315:39
127970,4-isopropoxybenzoic acid,236-169-4,13205-46-4,,Notified C&L,5,H319:5;H335:4;H315:5
127972,o-ethylbenzenethiol,224-811-6,4500-58-7,Acute Tox. 4;Eye Irrit. 2,Notified C&L,1421,H319:1420;H302:1381;H335:42;H315:43;H332:5;H312:5;Not classified:1
127973,"2,2-dibutyldihydro-6H-1,3,2-oxathiastannin-6-one",201-079-6,78-06-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4,Notified C&L,1,H319:1;H332:1;H302:1;H312:1;H315:1
127974,Disodium 1-[2-[(1-oxododecyl)amino]ethyl] 2-sulphonatosuccinate,247-310-4,25882-44-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,16,H319:8;H315:8;Not classified:6;H318:2
127975,2-octyldodecyl 2-ethylhexanoate,273-943-0,69275-04-3,Not Classified,Notified C&L,3,Not classified:3
127977,"(S)-3-benzyloxycarbonyl-1,2,3,4-tetrahydro-isoquinolinium 4-methylbenzenesulfonate",406-960-0,77497-97-3,Aquatic Chronic 2,Harmonised C&L,0,H411:0
127980,"8-Bromo-7-but-2-ynyl-3-methyl-1-(4-methyl-quinazolin-2-ylmethyl)-3,7-dihydro-purine-2,6-dione",922-028-0,,Not Classified,REACH registration C&L,4,Not classified:4
127994,"Tris(1,10-phenanthroline-N1,N10)iron sulphate",238-676-6,14634-91-4,Acute Tox. 4;Aquatic Chronic 3,Notified C&L,2,H412:1;H302:1;Not classified:1
127995,Chlorphentermine,207-314-9,461-78-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1;H302:1
127997,Sodium palmitate,206-988-1,408-35-5,Eye Irrit. 2,Notified C&L,59,H319:38;Not classified:21
127998,1-[4-(5-oxo-1-phenyl-2-thioxoimidazolidin-4-yl)butyl]-3-phenylthiourea,227-106-1,5657-26-1,Acute Tox. 3,Notified C&L,38,H301:38
127999,nickel chromate,238-766-5,14721-18-7,Skin Sens. 1;Resp. Sens. 1;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1;Carc. 1A,Harmonised C&L,0,H400:0;H372:0;H410:0;H334:0;H317:0;H350:0
128003,"(4-trans-Propyl-[1,1-bicyclohexyl]-4-trans-carbonic acid)-[4-(4-trans-butylcyclohexyl)-phenylester]",601-406-6,115978-59-1,Aquatic Chronic 4,Notified C&L,1,H413:1;Not classified:1
128006,NEODYMIUM DEHP 45,482-670-8,,Not Classified,Notified C&L,1,Not classified:1
128008,"Cuprate(3-), [2-[[[[3-amino-2-(hydroxy-κO)-5-sulfophenyl]azo-κN2]phenylmethyl]azo-κN1]-4-sulfobenzoato(5-)-κO]-, trihydrogen",616-519-6,77840-01-8,Not Classified,Notified C&L,31,Not classified:31
128011,"1,3-Butanedithiol, 1-acetate",618-280-3,89534-38-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,91,H319:90;H335:90;H315:90;H302:90;Not classified:1
128012,"2,4-Imidazolidinedione, (hydroxymethyl)-5,5-dimethyl-",608-120-0,27636-82-4,,Notified C&L,34,Not classified:34
128018,"1,2-diphenyl-4-(2-phenylthioethyl)pyrazolidine-3,5-dione",223-109-7,3736-92-3,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,5,H410:2;H400:2;H302:5
128019,"1-Propanaminium, N-(3-aminopropyl)-2-hydroxy-N,N-dimethyl-3-sulfo-, N-coco acyl derivs., hydroxides, inner salts",268-761-3,68139-30-0,Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 2,REACH registration C&L,665,H411:24;H319:611;H400:2;H410:2;H315:141;Not classified:51;H318:3;H302:1
128021,n-Butyoxycarbonyl-O-n-butyl thionocarbamate,476-230-4,,Acute Tox. 4;Skin Sens. 1;Muta. 2;STOT RE 1;Aquatic Chronic 2,REACH registration C&L,1,H341:1;H372:1;H302:1;H411:1;H317:1
128022,"4,4'-thiodi-o-cresol",403-330-7,24197-34-0,Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H400:0;H318:0;H410:0
128023,"2-Propenoic acid, 2-methyl-, C16-18-alkyl esters",292-101-3,90551-83-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,62,H319:62;H335:62;H315:62
128026,(S)-3-[1-(Dimethylamino)ethyl]-phenol,478-670-2,,Acute Tox. 4;Skin Sens. 1;Eye Irrit. 2A;Aquatic Chronic 3,Notified C&L,1,H319:1;H412:1;H317:1;H302:1
128027,"Phosphorodithioic acid, mixed O,O-bis(hexyl and iso-Bu) esters, zinc salts",272-241-1,68784-34-9,Eye Dam. 1;Aquatic Chronic 2,Notified C&L,4,H411:4;H318:4
128028,C.I. Reactive Blue 140,615-668-4,71872-74-7,Not Classified,Notified C&L,1,Not classified:1
128031,1-tert-butoxypropan-2-ol,406-180-0,57018-52-7,Flam. Liq. 3;Eye Dam. 1,Harmonised C&L,0,H226:0;H318:0
128037,1-Methylsulfanylpropan-2-one,604-217-7,14109-72-9,Flam. Liq. 3,Notified C&L,1381,H226:1381;H319:90;H315:90;H335:90
128045,"Sulfuric acid, iron(3+) salt (3:2), hydrate",604-849-3,15244-10-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1,Notified C&L,43,H315:43;H318:39;H302:39;H319:4
128048,1H-indole-3-acetamide,212-904-4,879-37-8,,Notified C&L,33,Not classified:33
128049,"3-methylcyclopentane-1,2-dione",212-154-8,765-70-8,Not Classified,Notified C&L,208,Not classified:206;H224:1;H302:1
128050,Ethyl L-ornithine dihydrochloride,283-859-6,84772-29-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
128051,Allylcyclohexane,218-316-4,2114-42-3,Flam. Liq. 3;Acute Tox. 3;Eye Dam. 1;Aquatic Chronic 4,Notified C&L,43,H413:38;H226:43;H301:38;H318:42;H304:5
128054,"Fatty acids, C16-18, C12-18-alkyl esters",306-083-2,95912-87-1,Not Classified,REACH registration C&L,195,Not classified:195
128056,Trisilane,616-514-9,7783-26-8,Pyr. Liq. 1,Notified C&L,79,H250:79;H319:38;H335:38;H315:38;H261:38;H224:1
128058,"Fennel, Foeniculum vulgare piperitum, ext.",297-620-9,93685-73-5,Flam. Liq. 3;Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,2,H400:2;H304:2;H315:2;H410:2;H317:2;H226:2
128060,But-3-enoic acid,210-892-5,625-38-7,Acute Tox. 4;Skin Corr. 1B,Notified C&L,47,H314:47;H302:39;H335:2;H290:1;H318:2;H341:1;H351:1;H411:1;H317:1;H227:1
128061,Iodomethyl pivalate,258-339-7,53064-79-2,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,40,H335:39;H315:39;H318:40;H341:1;H314:1
128062,"Alkanes, C13-16-iso-",271-370-0,68551-20-2,Not Classified,Notified C&L,126,Not classified:50;H304:57;H336:24;H411:19;H319:19;H335:19;H315:19;H320:4
128065,"Benzenesulfonic acid, 4-[2-[2,4-dihydroxy-5-[2-(4-nitrophenyl)diazenyl]phenyl]diazenyl]-",606-313-4,194595-35-2,Not Classified,Notified C&L,1,Not classified:1
128067,Sodium 2-(dodecyloxy)ethyl sulphate,239-925-1,15826-16-1,Skin Irrit. 2;Eye Dam. 1,Notified C&L,51,H315:50;H318:50;H302:1
128068,Ethyl isovalerate,203-602-3,108-64-5,Flam. Liq. 3;Skin Irrit. 2,REACH registration C&L,1700,H226:1698;H315:1651;H335:1;H318:1;H411:1;H225:1
128069,"Buta-1,2-diene",209-674-2,590-19-2,Flam. Gas 1;Press. Gas (Liq.),REACH registration C&L,235,H280:235;H220:202;H411:33;H224:33
128074,5-acetylsalicylic acid,236-037-6,13110-96-8,,Notified C&L,6,H319:6;H335:4;H315:6
128075,"Melon (plant), ext.",290-054-3,90063-94-8,Flam. Liq. 3,Notified C&L,29,H226:28;Not classified:1
128077,1-methyl-5-oxopyrrolidine-3-carboxylic acid,255-765-5,42346-68-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,3,H319:3;H335:3;H315:3;H332:1;H302:1;H312:1
128082,"1,2,3-Propanetriol, homopolymer, 2-oxiranylmethyl ether",601-532-1,118549-88-5,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2,Notified C&L,27,H319:26;H315:15;H317:23;H302:11;H332:1;H312:1
128083,Cyclopent-2-en-1-one-ethyleneacetal,211-783-5,695-56-7,Flam. Liq. 3,Notified C&L,39,H226:39
128084,Ammonium tetrachloroaurate,250-476-0,31113-23-2,Met. Corr. 1;Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;Aquatic Chronic 3,Notified C&L,1,H302:1;H318:1;H314:1;H290:1;H412:1
128085,"Fatty acids, C16-18-unsatd., reaction products with ethanolamine",287-647-4,85566-36-5,Not Classified,Notified C&L,442,Not classified:442
128086,"Oxidase, cholesterol",232-842-1,9028-76-6,Resp. Sens. 1,Notified C&L,13,H334:11;Not classified:2
128089,"Poly [oxy(methyl-1,2-ethanediyl)] , a -hydro-w -hydroxy-, ether with 2-ethyl-2-(hydroxymethyl)-1,3-propanediol (3:1), 3-[[3-dimethylamino) propyl]imino]butanoate",613-645-3,646505-36-4,Skin Irrit. 2;Skin Sens. 1B;Eye Dam. 1,Notified C&L,1,H315:1;H318:1;H317:1
128090,3-amino-4-methoxybenzamide,241-497-6,17481-27-5,,Notified C&L,6,H319:6;H335:5;H315:6
128091,N-(Cyclopentyloxycarbonyloxy)succinimide,603-287-6,128595-07-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
128097,"Poly(oxy-1,2-ethanediyl), a,a',a'',a'''-[1,2-ethanediylbis(nitrilodi-2,1-ethanediyl)]tetrakis[w-hydroxy-",608-035-9,27014-42-2,Eye Irrit. 2,REACH registration C&L,40,H319:39;H314:1;H302:1
128102,N-chlorophthalimide,222-459-8,3481-09-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:38;H335:38;H315:38;H314:1;H318:1
128109,"4-[bis[4-(ethylamino)-3-methylphenyl]methyl]benzene-1,3-disulphonic acid",303-373-0,94166-75-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
128112,Sodium 6-hydroxynaphthalene-2-sulphonate,205-218-1,135-76-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,92,H319:90;H335:45;H315:45;H332:5;H302:5;H312:5;Not classified:2
128116,Dioctylamine,214-311-6,1120-48-5,Acute Tox. 4;Skin Corr. 1B;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,82,H410:76;H400:76;H314:82;H302:77;Not classified:2;H312:1;H332:1;H318:1;H341:1;H350:1
128122,2-[(1-methylethyl)thio]ethanol,255-090-6,40811-49-2,,Notified C&L,4,H314:4
128124,"reaction mass of: 3-[(4-amino-2-chloro-5-nitrophenyl)amino]-propane-1,2-diol;3,3'-(2-chloro-5-nitro-1,4-phenylenediimino)bis(propan-1,2-diol)",408-240-1,,Acute Tox. 4;Aquatic Chronic 3,Harmonised C&L,0,H412:0;H302:0
128126,Calcium lactate pentahydrate,611-530-2,5743-47-5,Not Classified,Notified C&L,1,Not classified:1
128127,3-chloro-4-methylbenzyl alcohol,254-566-0,39652-32-9,,Notified C&L,4,H319:4;H335:4;H315:4
128130,"Fatty acids, C18-unsatd., dimers, oligomeric reaction products with tall-oil fatty acids, tetraethylenepentamine and triethylenetetramine",500-187-3,68071-65-8,Eye Dam. 1,Notified C&L,65,H318:39;Not classified:22;H411:5;H317:11;H314:6;H290:5;H315:5;H412:3;H319:3;H332:1;H302:1;H312:2
128131,"METHYL 4-(ACETYLAMINO)-5-CHLORO-2,3-DIHYDRO-1-BENZOFURAN-7-CARBOXYLATE",604-385-1,143878-29-9,Skin Sens. 1,Notified C&L,1,H317:1
128133,"Acetic acid, 2-(1-oxopropoxy)-, 1-(3,3-dimethylcyclohexyl)ethyl ester",607-255-2,236391-76-7,Aquatic Chronic 2,Notified C&L,169,H411:169
128135,"Butanamide, 2,2'-[(2,2'-dichloro[1,1'-biphenyl]-4,4'-diyl)bis(2,1-diazenediyl)]bis[N-(4-ethoxyphenyl)-3-oxo-",606-443-1,20139-66-6,Not Classified,Notified C&L,5,Not classified:5
128136,"Slack wax (petroleum), low-melting, silicic acid-treated;[A complex combination of hydrocarbons obtained by the treatment of low-melting petroleum slack wax with silicic acid for the removal of trace polar constituents and impurities. It consists predominantly of saturated straight and branched chain hydrocarbons having carbon numbers predominantly greater than C",308-158-5,97863-06-4,Carc. 1B,Harmonised C&L,0,H350:0
128137,"Disodium 4-amino-5-hydroxy-6-[[4'-[(4-hydroxyphenyl)azo][1,1'-biphenyl]-4-yl]azo]-3-[(4-nitrophenyl)azo]naphthalene-2,7-disulphonate",224-376-2,4335-09-5,Acute Tox. 4;Carc. 1A;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,39,H410:38;H400:38;H350:38;H302:38;Not classified:1
128139,Tosylamide/Formaldehyde Resin,607-493-7,25035-71-6,Not Classified,Notified C&L,6,Not classified:5;H319:1;H315:1
128141,"1,4-bis(4-methyl-alpha-styryl)benzene",236-285-5,13280-61-0,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,46,H413:43;H319:45;H302:44;H335:5;H412:1;H315:1;Not classified:1
128144,1-methylcyclohexene,209-718-0,591-49-1,Flam. Liq. 2;Asp. Tox. 1;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47,H319:38;H304:42;H335:38;H315:38;H225:47
128145,3-(3-Pyridyl)-D-alanine,615-146-6,70702-47-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H335:39;H315:39
128147,4-quinolylmethanol,228-489-8,6281-32-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
128149,"Propanoic acid, 2,2-dimethyl-, 2-octyldodecyl ester",603-076-9,125496-22-2,Skin Irrit. 2;Skin Sens. 1;Aquatic Chronic 4,Notified C&L,1,H413:1;H315:1;H317:1
128150,Alkyl phosphites,424-820-7,,Acute Tox. 4;Skin Corr. 1B;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,188,H400:115;H312:51;H314:51;H410:187;H318:43
128153,"(1S-cis)-1,2,3,4,5,6,7,8-octahydro-7-isopropylidene-1,4-dimethylazulene",201-860-1,88-84-6,Asp. Tox. 1;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,314,H304:314;H319:306;H315:314
128156,"reaction product of: 2,3,4,2',3',4'-hexahydroxy-5,5'-diacethyl-diphenylmethane and 6-diazo-5,6-dihydro-5-oxo-1-naphthalenesulfonylchloride and 3-diazo-3,4-dihydro-6-methoxy-4-oxo-1-naphthalenesulfonylchloride",421-520-8,,Aquatic Chronic 4,Harmonised C&L,0,H413:0;Not classified:0
128163,Deuterium,231-952-7,7782-39-0,Flam. Gas 1;Press. Gas (Comp.),REACH registration C&L,121,H280:121;H220:121
128165,"Dichloromethyl(3,3,3-trifluoropropyl)silane",211-623-4,675-62-7,Flam. Liq. 3;Acute Tox. 4;Skin Corr. 1A;Eye Dam. 1;Aquatic Chronic 3,REACH registration C&L,481,H302:26;H318:4;H226:25;H314:32;H412:25;Not classified:449;H225:7;H332:4;H335:1;H290:1
128166,2-isopropyl-m-cresol,221-760-1,3228-01-1,Not Classified,Notified C&L,33,Not classified:33
128167,"Fatty acids, tall-oil, Me esters",277-893-0,74499-22-2,Not Classified,Notified C&L,6,Not classified:6
128171,Dimantine,204-694-8,124-28-7,Acute Tox. 4;Skin Corr. 1B;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,712,H410:110;H400:670;H314:712;H302:687;H318:572;H226:449;H312:39;H332:39;H317:3
128172,Sodium m-cresolate,221-167-8,3019-89-4,,Notified C&L,33,Not classified:33
128175,"2-(3,4-epoxycyclohexyl)ethyltrimethoxysilane",222-217-1,3388-04-3,Skin Sens. 1B;Muta. 2;Carc. 2;Aquatic Chronic 3,REACH registration C&L,220,H351:126;H341:91;H317:59;H412:91;H350:55;Not classified:32;H340:17;H413:2;H319:1
128180,Bis(2-hydroxyethyl)(stearoyl)ammonium acetate,302-134-8,94094-33-4,Not Classified,Notified C&L,1,Not classified:1
128187,trans-4-isopropylcyclohexanecarboxylic acid,230-375-8,7077-05-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,40,H319:39;H315:39;Not classified:1
128192,4-(2-methoxyethyl)aniline,284-182-9,84803-56-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H302:1;H312:1;H315:1;H335:1;H318:1
128196,(4-aminophenyl)-N-methylmethylensulfonamide hydrochloride,406-010-5,88918-84-7,Eye Dam. 1;Skin Sens. 1;Aquatic Chronic 2,Harmonised C&L,0,H317:0;H411:0;H318:0
128199,"Solvent naphtha (coal), light;Light Oil Redistillate, low boiling",287-498-5,85536-17-0,Muta. 1B;Carc. 1B,Harmonised C&L,0,H340:0;H350:0
128200,p-chlorostyrene,214-028-8,1073-67-2,,Notified C&L,8,H319:7;H335:6;H315:7;H226:1;H332:1;H302:1;H312:1;H400:1;H410:1
128201,N-(4-nitrobenzoyl)-L-glutamic acid hemihydrate,229-820-9,6758-40-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,2,H319:2;H335:2;H315:2
128203,sodium 2-(4-methoxybiphenyl-3-yl)hydrazinesulfonate,923-192-6,,Not Classified,REACH registration C&L,1,Not classified:1
128204,(4-methylphenoxy)acetaldehyde,267-317-6,67845-46-9,Flam. Liq. 3;Skin Sens. 1,Notified C&L,122,H226:86;H317:120;H315:34;H319:1;Not classified:1
128205,"Oleana-1,9(11)-dien-28-oic acid, 2-cyano-3,12-dioxo-, methyl ester",606-850-4,218600-53-4,,Notified C&L,2,H371:1;Not classified:1
128206,"Butanedioic acid, sulfo-, 4-C12-18-alkyl esters, disodium salts",290-839-0,90268-38-5,Eye Dam. 1,Notified C&L,19,H318:18;H315:5;Not classified:1
128207,"Saccharomyces cerevisiae, lysate",305-230-8,94350-12-6,Not Classified,REACH registration C&L,6,Not classified:6
128210,"Propane, 2-bromo-1,1,1,2,3,3,3-heptafluoro-",610-009-7,422-77-5,Press. Gas (Comp.),Notified C&L,33,H280:33
128213,"2-ethylpropane-1,3-diol",220-038-3,2612-29-5,Eye Dam. 1,REACH registration C&L,44,H318:4;Not classified:38;H225:2;H319:1;H335:1;H315:1
128215,"Formaldehyde, polymer with 4-(1,1-dimethylpropyl)phenol, 2-methyloxirane and oxirane",613-220-2,63428-91-1,Not Classified,Notified C&L,59,Not classified:59
128217,potassium hydroxide;caustic potash,215-181-3,1310-58-3,Acute Tox. 4;Skin Corr. 1A,Harmonised C&L,0,H314:0;H302:0
128219,"Hex-3-yne-2,5-diol",221-209-5,3031-66-1,Acute Tox. 3;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT RE 2;Aquatic Chronic 2,REACH registration C&L,208,H315:86;H301:182;H411:85;H318:123;H317:85;H373:85;H319:85;H300:25
128220,"N,N-diphenylhydrazinium(1+) chloride",208-481-0,530-47-2,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,46,H312:39;H314:41;H332:39;H302:43;H319:8;H335:7;H315:5
128221,Pyridoxal 5'-(dihydrogen phosphate),200-208-3,54-47-7,Not Classified,Notified C&L,4,Not classified:4
128226,"3-(2,4,6-trimethoxyphenyl)propionic acid",277-978-2,74737-05-6,,Notified C&L,4,H319:4;H335:4;H315:4
128227,C.I. Solvent Black 28,602-673-1,12237-23-9,Not Classified,Notified C&L,2122,Not classified:2039;H360:83
128228,"4-nitro-1,2,3-trichlorobenzene",241-705-5,17700-09-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,76,H319:42;H332:42;H302:43;H312:42;H315:42;H335:42;Not classified:33
128229,Fenbufen,252-979-0,36330-85-5,Acute Tox. 3,Notified C&L,40,H301:40
128234,"Black copper, copper smelting",918-452-0,,Skin Sens. 1;Resp. Sens. 1;Carc. 1B;Repr. 1A;Lact.;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 2,REACH registration C&L,18,H362:18;H372:18;H400:18;H334:18;H411:18;H317:18;H360:18;H350:18
128235,Ammonium carbonate,233-786-0,10361-29-2,Acute Tox. 4,REACH registration C&L,1568,H302:1418;H319:151;H335:25;H315:24
128237,"Fatty acids, tall-oil, compds. with 1,1'-[[3-[(2-hydroxypropyl)tallow alkylamino]propyl]imino]bis[2-propanol] (2:1)",296-273-0,92456-94-5,Skin Irrit. 2;Eye Dam. 1;Aquatic Acute 1,Notified C&L,1,H400:1;H315:1;H318:1
128239,"Stearic acid, compound with 2,2'-iminodiethanol (1:1)",220-312-2,2717-16-0,Not Classified,Notified C&L,36,Not classified:33;H315:2;H318:1;H319:2
128242,1-phenylcyclohexanol,216-456-0,1589-60-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H335:38;H315:38;H318:38;H302:38
128251,Dimethyl glutarate,214-277-2,1119-40-0,Not Classified,REACH registration C&L,1016,Not classified:918;H302:58;H319:40;H315:23;H331:20;H373:16;H312:3;H332:3;H335:3;H413:1
128254,Piperazine-2-carboxamide,282-984-3,84501-64-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1;H302:1
128256,"calcium 2,5-dichloro-4-(4-((5-chloro-4-methyl-2-sulphonatophenyl)azo)-5-hydroxy-3-methylpyrazol-1-yl)benzenesulphonate",400-710-4,,Acute Tox. 4,Harmonised C&L,0,H332:0
128257,4-Bromo-3-chlorophenol,603-955-7,13631-21-5,,Notified C&L,71,H319:71;H302:69;H312:68;H315:71;H335:70;H332:1
128264,"1-(4-Methoxy-5-benzofuranyl)-3-phenyl-1,3-propanedione",610-422-2,484-33-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
128269,"1,1'-(methylenedi-p-phenylene)bismaleimide",237-163-4,13676-54-5,Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 2;STOT SE 3,Notified C&L,632,H319:493;H335:492;H315:508;H330:517;H317:114;H332:41;H331:14;H341:6;H312:1;H302:1;H400:1;H410:1
128273,"Disodium [4-[4,5-dihydro-4-[(2-hydroxy-5-nitrophenyl)azo]-3-methyl-5-oxo-1H-pyrazol-1-yl]benzenesulphonato(3-)][1-[(2-hydroxy-5-nitrophenyl)azo]-2-naphtholato(2-)]chromate(2-)",283-610-1,84682-46-2,Not Classified,Notified C&L,1,Not classified:1
128274,Butyramide,208-776-4,541-35-5,Acute Tox. 4,Notified C&L,39,H302:39
128276,(S)-(+)-Glycidyl butyrate,613-736-8,65031-96-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H319:44;H335:43;H315:44;H302:6;H312:6;H332:1
128277,"Phosphoric acid, mixed cetyl and oleyl esters, potassium salts",292-405-6,90605-07-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
128281,"N-[4-[[(2,4-diamino-6-pteridinyl)methyl]amino]benzoyl]-L-glutamic acid",200-209-9,54-62-6,Acute Tox. 2;Repr. 1B,Notified C&L,43,H360:43;H300:43;H351:1;H340:1
128283,"Decyl dihydrogen phosphate, compound with 2,2'-iminodiethanol (1:1)",265-463-5,65121-81-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H319:2;H315:2;H302:2
128285,Anhydro-D-glucitol trioleate,247-569-3,26266-58-0,Not Classified,REACH registration C&L,626,Not classified:383;H319:183;H315:223
128287,Riboflavin,201-507-1,83-88-5,Not Classified,REACH registration C&L,120,Not classified:119;H302:1
128291,Ethyltrimethoxysilane,226-172-9,5314-55-6,Not Classified,Notified C&L,183,Not classified:125;H226:57;H319:57;H315:19;H335:17;H225:1
128294,Acid5-methoxysalicylic,220-037-8,2612-02-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H319:44;H335:43;H315:44
128295,"Phenol, 2-ethoxy-4-methyl-",432-030-9,2563-07-7,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1,Notified C&L,85,H315:75;H318:85;H317:85;H302:85
128298,5-fluoro-2-nitrobenzaldehyde,206-903-8,395-81-3,,Notified C&L,8,H319:8;H335:7;H315:8
128299,Cesium diiodide,260-365-9,56749-51-0,Not Classified,Notified C&L,25,Not classified:25
128301,"Nonene, hydroformylation products, high-boiling",271-238-2,68526-90-9,Eye Irrit. 2,Notified C&L,1,H319:1
128304,Phenyl butyrate,224-405-9,4346-18-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,2,H319:2;H335:2;H315:2
128315,Tetrabutylammonium cyanide,233-926-0,10442-39-4,Acute Tox. 2;Acute Tox. 1;Acute Tox. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H310:38;H400:38;H330:38;H300:38;H410:38
128322,6-Chloronicotinoyl Chloride,611-746-7,58757-38-3,,Notified C&L,7,H314:6;H319:1;H315:1;H301:1;H335:1;H311:1;H290:1;H318:1
128323,4'-methyldodecane-1-sulfonanilide,435-490-9,17417-32-2,Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H400:0;H410:0
128325,"5-amino-6-methyl-1,3-dihydrobenzoimidazol-2-one",428-410-9,67014-36-2,Acute Tox. 4;Skin Sens. 1;Aquatic Chronic 2,Harmonised C&L,0,H411:0;H317:0;H302:0
128327,"Fatty acids, tallow, calcium salts",265-228-7,64755-01-7,Not Classified,REACH registration C&L,51,Not classified:51
128328,"ethoxysulfuron (ISO);1-(4,6-dimethoxypyrimidin-2-yl)-3-(2-ethoxyphenoxysulfonyl)urea",603-166-8,126801-58-9,Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H400:0;H410:0
128329,"1-Bromo-2-(2,4-difluoro-phenyl)-3-[1,2,4]-triazol-1-yl-propan-2-ol",604-726-4,150194-52-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
