cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
314018,3-chloro-6-methylpyridazine-4-carbonitrile,866-814-0,1430-22-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
314019,"(1RS,2RS&,4SR,6SR&)-6-aminobicyclo[2.2.1]heptan-2-ol hydrochloride",866-815-6,2408937-20-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
314020,"(8R,9S,10R,13S,14S,17R)-17-(2-acetoxyacetyl)-10,13-dimethyl-3-oxo-2,3,6,7,8,9,10,11,12,13,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl propionate",953-978-4,,Skin Sens. 1,Notified C&L,1,H317:1
314021,"1-(17-(2-bromoacetyl)-17-hydroxy-10,13-dimethyl-1,2,6,7,8,9,10,11,12,13,14,15,16,17-tetradecahydro-3H-cyclopenta[a]phenanthren-3-ylidene)pyrrolidin-1-ium chloride",953-980-5,,Skin Sens. 1;Repr. 2,Notified C&L,1,H317:1;H361:1
314022,(2-chloro-2-phenylethyl)benzene,866-816-1,4714-14-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3;Aquatic Chronic 3,Notified C&L,1,H412:1;H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
314023,"Sorbitan monooleate, ethoxylated (>6.5 EO) (CAS 9005-65-6)",953-981-0,,Aquatic Chronic 3,Notified C&L,1,H412:1
314024,"Alcohols, C12-18, reaction products with di-Me 2-(dimethoxyphosphinyl)butanedioate and polyethylene glycol, compds. with triethanolamine",866-817-7,1800028-83-4,Eye Dam. 1;Aquatic Chronic 3,Notified C&L,1,H412:1;H318:1
314025,"2-Ethylhexanol, ethoxylated (< 6 EO)",953-982-6,,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1,Notified C&L,1,H302:1;H315:1;H318:1
314026,"2-Ethylhexanol, ethoxylated (< 15 EO)",953-983-1,,Eye Dam. 1,Notified C&L,1,H318:1
314027,"1,4-Benzenedicarboxylic acid, polymer with N(2-aminoethyl)-1,2-ethanediamine, sulphate",953-984-7,,Eye Irrit. 2,Notified C&L,1,H319:1
314030,"Amines, tallow alkyl, ethoxylated, acetates (salts)",953-985-2,,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H400:1;H315:1;H410:1;H302:1;H411:1;H318:1
314032,"N,N'-Bis(trimethylsilyl)silanediamine",866-821-9,153823-59-7,Flam. Liq. 3;Water-react. 3;Skin Corr. 1B,Notified C&L,1,H261:1;H226:1;H314:1
314034,Monochlorotrisilane,866-824-5,31411-99-1,Pyr. Liq. 1;Water-react. 2;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 2;STOT SE 3,Notified C&L,1,H335:1;H250:1;H315:1;H261:1;H330:1;H319:1
314035,Amine compounds,,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,1,H335:1;H413:1;H319:1;H315:1
314036,Amine compounds,,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,1,H335:1;H413:1;H319:1;H315:1
314038,"1-{[1,2,4]triazolo[4,3-a]pyrazin-6-yl}methanamine dihydrochloride",953-988-9,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314039,4-(aminomethyl)piperidine-1-carbonitrile dihydrochloride,953-989-4,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
314040,"methyl 2-oxo-1H,2H,3H-pyrrolo[3,2-b]pyridine-6-carboxylate",866-826-6,1190312-75-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314041,"1H-[1,2,3]triazolo[4,5-b]pyridin-6-amine",866-827-1,1216156-24-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
314042,3-amino-4-ethylbenzoic acid,866-828-7,5129-23-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
314043,"imidazo[1,2-b]pyridazin-6-amine",866-829-2,6653-96-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314044,"3,5,5-trimethylpyrrolidin-2-one",866-830-8,14482-00-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
314045,"4-hydroxy-2-oxo-1,2-dihydroquinoline-3-carbonitrile",866-831-3,15000-43-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
314046,"7H-pyrrolo[2,3-c]pyridazine",866-832-9,16767-40-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314047,2-(3-methoxyphenyl)-2-methylpropanoic acid,866-833-4,17653-94-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
314048,"3,5-dichloro-2-methoxybenzene-1-sulfonyl chloride",866-835-5,19116-94-0,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H302:1;H314:1
314049,4-methyl-5-phenyl-1H-imidazol-2-amine hydrochloride,866-836-0,21541-12-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314050,"3-oxo-2,3-dihydro-1H-indene-1-carboxylic acid",866-837-6,29427-69-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
314051,5-cyclopropylthiophene-2-carboxylic acid,866-838-1,29481-28-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314052,1-(4-iodophenyl)propan-1-one,866-839-7,31970-26-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314053,"furo[2,3-b]pyridine-2-carboxylic acid",866-840-2,34668-26-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
314054,"3,4-dimethylpyrrolidin-2-one",866-841-8,39585-10-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314055,2-ethylpyridin-4-amine,866-842-3,50826-64-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
314056,2-iodo-6-methylbenzoic acid,866-843-9,54811-50-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
314057,"1,3-dihydro-2-benzofuran-5-ol",866-844-4,68747-25-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314058,5-(thiophen-2-yl)-1H-pyrrole-2-carboxylic acid,866-846-5,72078-41-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314059,tert-butyl N-[(2R)-1-oxo-3-phenylpropan-2-yl]carbamate,866-847-0,77119-85-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
314060,"3,6-dibromo-9-[(oxiran-2-yl)methyl]-9H-carbazole",866-848-6,85446-05-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314061,"4,5-dimethylpyrrolidin-2-one",866-849-1,86240-37-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314062,octahydropentalene-2-carboxylic acid,866-850-7,90611-97-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
314063,decahydroisoquinoline hydrochloride,866-851-2,90949-02-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
314064,2-methyl-2-(thiophen-2-yl)propanoic acid,866-852-8,90953-78-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314065,trichloropyrimidine-5-carboxylic acid,866-853-3,93416-51-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314066,"4-(chloromethyl)-3-methyl-1,2-oxazole",866-854-9,99979-76-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
314067,"2-(thiophen-2-yl)-1,3-oxazole-5-carboxylic acid",866-855-4,106833-80-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314068,"6-chloro-5-methoxy-2,3-dihydropyridazin-3-one",866-857-5,114333-03-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314069,"2-chloro-5,6-dimethylpyridine-3-carboxylic acid",866-858-0,120003-75-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314070,"1-tert-butyl 2-methyl (2R)-5-oxopyrrolidine-1,2-dicarboxylate",866-859-6,128811-48-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
314071,1-(6-chloropyridin-3-yl)ethan-1-amine,866-860-1,132219-51-3,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
314072,"2,3-diethyl (2S,3S)-aziridine-2,3-dicarboxylate",866-861-7,136314-88-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
314073,2-[3-(ethylsulfanyl)phenyl]acetic acid,866-862-2,139988-04-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314074,1-(cyclopentyloxy)-4-iodobenzene,866-863-8,156575-20-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314075,(2R)-2-cyclopentyl-2-hydroxyacetic acid,866-864-3,174603-03-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
314076,N-(propan-2-yl)(tert-butoxy)carbohydrazide,866-865-9,175233-53-1,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H315:1;H227:1;H302:1;H318:1
314077,"6-methyl-1H-pyrrolo[3,2-c]pyridine",866-866-4,183586-34-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314078,methyl 2-(3-bromopyridin-2-yl)acetate,866-868-5,192642-95-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314079,Phenol derivatives,,,Skin Corr. 1C;STOT SE 3;Repr. 1B;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H400:1;H314:1;H335:1;H410:1;H360:1
314080,Organic acids and derivatives,,,Acute Tox. 4;Acute Tox. 4;Skin Sens. 1;Acute Tox. 4;Aquatic Chronic 4,Notified C&L,1,H317:1;H413:1;H302:1;H332:1;H312:1
314081,"3-chloro-5,6,7,8-tetrahydrocinnoline-4-carbonitrile",866-869-0,200413-10-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
314082,(2E)-3-(3-phenylphenyl)prop-2-enoic acid,866-870-6,229006-83-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
314083,7-fluoro-1H-indole-5-carboxylic acid,866-871-1,256935-99-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314084,"3-bromo-5,6,7,8-tetrahydro-1,6-naphthyridin-5-one",866-872-7,301666-81-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314085,"(1,1-dioxo-1lambda6-thiolan-3-yl)thiourea",866-873-2,305855-95-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314086,"2,6-bis(4-phenyl-4,5-dihydro-1,3-oxazol-2-yl)pyridine",866-874-8,342043-03-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
314087,"2,2-difluoro-2-(4-fluorophenyl)ethan-1-amine",866-875-3,454483-93-3,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
314088,"2,2-dioxo-3H,4H-2lambda6-pyrido[2,1-c][1,2,4]thiadiazine-9-carboxylic acid",866-876-9,565165-53-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314089,(2E)-3-[4-(propan-2-yloxy)phenyl]prop-2-enoic acid,866-877-4,586960-22-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314090,(3-methoxy-4-nitrophenyl)hydrazine,866-879-5,648917-64-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
314091,N-propyl(tert-butoxy)carbohydrazide,866-880-0,737001-67-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
314092,3-amino-5-fluorobenzoic acid,866-881-6,786616-54-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
314093,"2-(3-propyl-5-sulfanyl-4H-1,2,4-triazol-4-yl)acetic acid",866-882-1,853723-94-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314094,"6-amino-1H-1,3-benzodiazole-5-carboxylic acid",866-883-7,863216-51-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314095,2-bromo-1-(3-cyclopropoxyphenyl)ethan-1-one,866-884-2,863654-22-2,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H302:1;H314:1
314096,"2-hydroxy-3,5-dimethylbenzene-1-sulfonyl chloride",866-885-8,872277-84-4,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H302:1;H314:1
314097,1-tert-butyl-1H-pyrazole-3-carboxylic acid,866-886-3,942508-00-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
314098,"2-iodo-1,3-thiazole-4-carboxylic acid",866-887-9,944275-17-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314099,2-chloro-4-fluoro-3-(trifluoromethyl)benzoic acid,866-888-4,1001390-98-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314100,2-(4-bromo-3-methylphenyl)-2-methylpropanenitrile,866-890-5,1006390-25-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
314101,2-(4-bromophenoxy)pyrazine,866-891-0,1016689-94-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314102,"2,5-dimethylimidazo[2,1-b][1,3]thiazole-6-carboxylic acid",866-892-6,1017273-61-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
314103,"2-[(1,2,3,4-tetrahydroisoquinoline-2-carbonyl)amino]acetic acid",866-893-1,1018299-34-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314104,"1-(2,3-dimethoxyphenyl)cyclopropane-1-carboxylic acid",866-894-7,1033047-91-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314105,2-{[(ethylsulfanyl)methanethioyl]sulfanyl}propanoic acid,866-895-2,1035996-09-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
314106,"5-(4,4,5,5-tetramethyl-1,3,2-dioxaborolan-2-yl)-1,2-thiazole",866-896-8,1045809-78-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314107,2-fluoro-6-methoxypyridine-4-carboxylic acid,866-897-3,1060806-66-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314108,"3-[5-(trifluoromethyl)-1,2,4-oxadiazol-3-yl]benzoic acid",866-898-9,1092400-82-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314109,5-(2-methylcyclopropyl)furan-2-carboxylic acid,866-899-4,1094263-50-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
314110,4-methoxy-N-methylpyridin-2-amine,866-900-8,1104455-24-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
314111,"(5-fluoro-6-oxo-1,6-dihydropyridin-3-yl)boronic acid",866-901-3,1141886-36-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
314112,(5-chloro-2-methoxyphenyl)methanethiol,866-902-9,1155100-13-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H312:1;H302:1;H332:1;H318:1
314113,"5-(1,1,2,2,2-pentafluoroethyl)pyridine-3-carboxylic acid",866-903-4,1204235-23-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314114,"5-(1,1-difluoroethyl)pyridine-3-carboxylic acid",866-905-5,1211530-26-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314115,1-(2-amino-4-fluorophenyl)ethan-1-one hydrochloride,866-906-0,1261861-04-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
314116,"5-bromo-3-phenyl-1,2,4-oxadiazole",866-907-6,1263279-50-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314117,N-(cyclopropylmethyl)carbamoyl chloride,866-908-1,1314934-12-7,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H302:1;H314:1
314118,(3-aminooxan-3-yl)methanol,866-909-7,1343680-15-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
314119,"5-(1H-1,3-benzodiazol-2-yl)-1H-pyrazol-3-amine",866-910-2,1347231-15-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
314120,2-bromo-3-(trifluoromethyl)pyrazine,866-911-8,1365988-38-0,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H227:1;H319:1;H302:1
314121,"3-chloro-1-methyl-5H,6H,7H-cyclopenta[c]pyridine-4-carboxylic acid",866-912-3,1367950-39-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314122,"7-bromo-2,3-dihydro-1-benzofuran-4-amine",866-913-9,1368214-42-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314123,"2,4-dihydrospiro[1-benzopyran-3,1'-cyclopropan]-4-one",866-914-4,1368407-47-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314124,2-amino-2-(oxan-4-yl)ethan-1-ol hydrochloride,866-916-5,1375472-26-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
314125,"2-amino-1,3-oxazole-5-carbonitrile",866-917-0,1418740-51-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
314126,"2-cyclopropyl-4-(trifluoromethyl)-1,3-thiazole-5-carboxylic acid",866-918-6,1423027-76-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314127,"1-(3,4-difluorophenyl)-2-methyl-2-(pyrrolidin-1-yl)propan-1-amine dihydrochloride",866-919-1,1461705-08-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
314128,"7-chloro-3,4-dihydro-2H-1-benzopyran-3-carboxylic acid",866-920-7,1518839-13-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314129,"5-chloroimidazo[2,1-b][1,3]thiazole-6-carboxylic acid",866-921-2,1557475-82-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
314131,"2,4-dihydrospiro[1-benzopyran-3,1'-cyclobutan]-4-one",866-923-3,1557699-49-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314132,"3-chloro-2,2-dimethylpropan-1-amine hydrochloride",866-924-9,1803588-46-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314133,2-fluoro-6-methyl-3-nitrophenol,866-925-4,1805068-57-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
314134,3-(pyridin-3-yl)prop-2-en-1-amine dihydrochloride,866-927-5,1807937-87-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314135,"3-(chloromethyl)-4-methyl-1,2-oxazole",866-928-0,2095410-78-7,Skin Corr. 1C;STOT SE 3,Notified C&L,1,H335:1;H314:1
314136,"5-tert-butyl 3-ethyl 4H,5H,6H,7H-[1,2]oxazolo[4,3-c]pyridine-3,5-dicarboxylate",866-929-6,2105769-31-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
314137,3-(fluoromethyl)cyclobutan-1-amine hydrochloride,866-930-1,2137697-07-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H315:1;H318:1
314138,tert-butyl N-[(oxiran-2-yl)methyl]-N-(propan-2-yl)carbamate,866-931-7,2219408-21-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314139,"1-(2,2-difluorocyclopropyl)-1H-pyrazole-3-carboxylic acid",866-932-2,2219418-93-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
314140,1-(propan-2-yl)-1H-imidazole-5-carboxylic acid hydrochloride,866-933-8,2230802-98-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
314141,"rac-tert-butyl (2R,3R,6S)-2,6-dimethylpiperidine-3-carboxylate hydrochloride",866-934-3,2307777-43-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
314142,"3,5-diethylaniline hydrochloride",866-935-9,2309463-04-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
314143,"3-(2,2-difluoroethyl)aniline hydrochloride",866-936-4,2378507-33-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
