cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
85020,"Benzenemethanamine, .alpha.-ethyl-, (S)-",455-040-5,3789-59-1,Acute Tox. 3;Skin Corr. 1A;Eye Dam. 1;Aquatic Acute 2;Aquatic Chronic 2,REACH registration C&L,84,H318:84;H411:84;H301:84;H401:1;H290:84;H314:84
85022,2-n-butyl-benzo[d]isothiazol-3-one,420-590-7,4299-07-4,Skin Corr. 1B;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H400:0;H410:0;H317:0;H314:0
85027,"Fats, vegetable, yellow grease",270-663-0,68475-81-0,Not Classified,Notified C&L,26,Not classified:26
85031,"N-(1,1-dimethyl-3-oxobutyl)acrylamide",220-713-2,2873-97-4,Acute Tox. 4;Repr. 2,REACH registration C&L,316,H302:254;H361:154;Not classified:62;H319:4;H335:4;H315:4
85032,"Methyl 1,3-benzodioxole-5-carboxylate",206-309-9,326-56-7,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
85033,"2,4-dinitrostilbene",219-628-3,2486-13-7,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H335:38;H315:38
85035,2-hydroxy-3-butenenitrile,227-371-3,5809-59-6,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 3;STOT SE 3,Notified C&L,1,H319:1;H335:1;H311:1;H331:1;H301:1;H315:1
85036,Ethyl N-acetylglycinate,217-608-9,1906-82-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
85038,"1,2,3,4-tetrahydroisoquinoline-3-carboxylic acid hydrochloride",255-610-1,41994-51-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
85043,"Benzene, diethenyl-, polymer with ethenylbenzene",618-373-9,9003-70-7,Not Classified,Notified C&L,39,Not classified:39
85048,copper(II) oxide,215-269-1,1317-38-0,Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H410:0;H400:0
85050,"Flue gases, ferrous metal, blast furnace",266-001-5,65996-68-1,Flam. Gas 1;Press. Gas (Comp.);Acute Tox. 3;Repr. 1A;STOT RE 1,Notified C&L,29,H220:29;H372:29;H331:28;H280:22;H360:29;H332:1
85053,"Amines, C12-14-tert-alkyl, compds. with 2(3H)-benzothiazolethione",272-782-3,68911-68-2,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1B;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,38,H317:2;H318:2;H400:2;H302:2;H410:2;H315:2;Not classified:36
85057,Sodium 2-propyne-1-sulphonate,259-915-0,55947-46-1,Met. Corr. 1,REACH registration C&L,92,H290:88;Not classified:4
85065,Ethosuximide,201-048-7,77-67-8,Acute Tox. 4,Notified C&L,200,H302:198;H351:2;H341:1;H360:1
85066,Oxazolidine-3-ethanol,243-499-2,20073-50-1,Not Classified,Notified C&L,61,Not classified:56;H319:4;H332:3;H312:3;H315:5;H317:1;H335:2;H318:1;H336:1;H226:1
85067,"Decanoic acid, mixed tetraesters with octanoic acid and oxybis[propanediol]",615-767-2,72480-00-3,Not Classified,Notified C&L,1,Not classified:1
85068,4-benzyl hydrogen N-(tert-butoxycarbonyl)-L-aspartate,231-406-8,7536-58-5,Not Classified,Notified C&L,3,Not classified:3
85069,"3,4-dimethyl-1H-pyrazol-1-ium dihydrogen phosphate",424-640-9,,Acute Tox. 4;Eye Irrit. 2;Repr. 2;STOT RE 2,REACH registration C&L,10,H302:10;H319:10;H373:10;H361:10
85073,"2-methyl-2-[(nitrooxy)methyl]propane-1,3-diyl dinitrate",221-214-2,3032-55-1,Unst. Expl.;Acute Tox. 2;Acute Tox. 1;Acute Tox. 2;STOT RE 2;Aquatic Chronic 2,Notified C&L,1,H300:1;H373:1;H310:1;H330:1;H411:1;H200:1
85074,"1,2,3,6-tetrahydro-2,6-dioxopyrimidine-4-carboxylic acid, compound with 2-(dimethylamino)ethanol (1:1)",215-898-1,1446-06-6,Not Classified,Notified C&L,2,Not classified:2
85076,Hexyltriethoxysilane,605-940-0,18166-37-5,,Notified C&L,9,H319:5;H315:5;Not classified:4
85077,"5-[3-[(tert-butyl)amino]-2-hydroxypropoxy]-3,4-dihydro-2-quinolone monohydrochloride",257-415-7,51781-21-6,Acute Tox. 4,Notified C&L,5,H302:4;H319:2;H361:3;H351:1;Not classified:1
85078,Diethyl N-[4-(methylamino)benzoyl]-L-glutamate,219-161-5,2378-95-2,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,REACH registration C&L,12,H302:3;H332:3;H312:3;H341:9;H361:9
85081,"Formaldehyde, polymer with 1-piperazineethanamine",618-919-6,93217-98-2,Skin Corr. 1B;Skin Sens. 1,Notified C&L,22,H317:22;H314:22
85087,"N-(2,3-dihydro-1H-inden-2-yl)-N',N'-diethyl-N-phenylpropane-1,3-diamine monohydrochloride",251-418-7,33237-74-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H302:40;H319:38;H335:38;H315:38;H318:1;H411:1;H317:1
85090,Dodecanedial,253-858-5,38279-34-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
85093,Alclofenac,244-795-4,22131-79-9,Acute Tox. 4,Notified C&L,38,H302:38
85094,"Pentanoic acid, 3-methyl-2-oxo-, methyl ester",609-297-7,3682-42-6,Not Classified,Notified C&L,88,Not classified:88
85095,Octyloxirane,219-295-4,2404-44-6,Flam. Liq. 4;Skin Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,129,H227:2;H410:2;H315:128;H400:2;H319:43;H335:42;Not classified:1
85096,"Amides, tallow, N-[3-(dimethylamino)propyl], N-oxides",271-972-3,68647-77-8,Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1;Eye Dam. 1;STOT SE 3;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 2,Notified C&L,22,H335:21;H318:21;H317:20;H411:20;H400:22;H302:20;H314:20;H319:1;H315:2
85097,5-methoxy-1H-benzimidazole,225-502-9,4887-80-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H319:42;H335:42;H315:42
85100,tetracarbonylnickel;nickel tetracarbonyl,236-669-2,13463-39-3,Flam. Liq. 2;Acute Tox. 2;Carc. 2;Aquatic Acute 1;Aquatic Chronic 1;Repr. 1B,Harmonised C&L,0,H225:0;H330:0;H360:0;H400:0;H351:0;H410:0
85101,"9-(2-carboxyphenyl)-3,6-bis(diethylamino)xanthylium perchlorate",245-916-3,23857-51-4,Acute Tox. 4,Notified C&L,1,H302:1
85105,"[S-(R*,R*)]-4,4'-dithiobis[2-aminobutyric] acid",210-962-5,626-72-2,Not Classified,Notified C&L,2,Not classified:2
85106,[No public or meaningful name is available],630-460-3,68915-18-4,Not Classified,Notified C&L,44,Not classified:22;H319:22;H315:22
85109,vinyl acetate,203-545-4,108-05-4,Flam. Liq. 2;Acute Tox. 4;STOT SE 3;Carc. 2,Harmonised C&L,0,H351:0;H332:0;H335:0;H225:0
85110,Argon,231-147-0,7440-37-1,Press. Gas (Comp.),Notified C&L,585,H280:379;H281:213;Not classified:4
85116,"1,4,7,10-tetrakis(p-toluensulfonyl)-1,4,7,10-tetraazacyclododecane",414-030-0,52667-88-6,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H410:0;H317:0;H400:0
85124,"Chromite (Cr2FeO4), conc.",308-539-6,98072-82-3,Not Classified,Notified C&L,34,Not classified:34
85127,Dichloroethylsilane,217-255-0,1789-58-8,Flam. Liq. 2;Water-react. 1;Skin Corr. 1B;Resp. Sens. 1;STOT SE 3,Notified C&L,41,H335:39;H225:41;H260:40;H334:38;H314:41;H318:3;H312:1;H302:1;H332:1;H261:1
85128,(3R)-(+)-1-(tert-Butoxycarbonyl)-3-aminopyrrolidine,604-556-0,147081-49-0,Acute Tox. 3;Eye Dam. 1,Notified C&L,50,H318:43;H301:41;H319:7;H315:9;H335:3;H302:1;H314:1;H400:1;H410:1;H227:1
85130,Phosphinylidynetrimethanol,213-924-6,1067-12-5,Skin Sens. 1,REACH registration C&L,43,H317:42;H341:14;H350:14;Not classified:1
85132,"Viburnum prunifolium, ext.",284-537-8,84929-54-4,Not Classified,Notified C&L,88,Not classified:88
85133,reaction mass of: 3-(N-(3-dimethylaminopropyl)-(C,407-810-7,,STOT RE 2,Harmonised C&L,0,H373:0
85136,Lutetium oxide,234-764-3,12032-20-1,Not Classified,REACH registration C&L,60,Not classified:14;H319:46;H335:46;H315:46
85139,4-chloro-3-methoxy-2-methylpyridine 1-oxide,602-491-2,122307-41-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:40;H335:39;H315:40
85141,"Vanilla, tincture",232-463-1,8047-24-3,Skin Sens. 1,Notified C&L,215,H317:139;H226:59;H224:50;H202:25;Not classified:25;H412:25
85146,"Cyclopropanecarboxylic acid, 1-amino-2-ethenyl-, ethyl ester, hydrochloride (1:1), (1R,2S)-",607-827-1,259214-56-7,Not Classified,Notified C&L,1,Not classified:1
85153,(R)-5-(2-Aminopropyl)-2-methoxybenzenesulfonamide,419-800-1,,Skin Sens. 1B,REACH registration C&L,2,H317:2
85154,"Extract residues (coal), creosote oil acid;Wash Oil Extract Residue;[A complex combination of hydrocarbons from the base-freed fraction from the distillation of coal tar, boiling in the range of approximately 250°C to 280°C (482°F to 536°F). It consists predominantly of biphenyl and isomeric diphenylnaphthalenes.]",310-189-4,122384-77-4,Carc. 1B,Harmonised C&L,0,H350:0
85157,Nonyl acetate,205-585-8,143-13-5,Aquatic Chronic 2,REACH registration C&L,1555,H411:1291;Not classified:264
85158,"N,N'-ethylenebismyristamide",225-884-7,5136-46-9,Not Classified,Notified C&L,7,Not classified:7
85161,"(2R,3S,4S,5R,6R)-2-(aminomethyl)-6-[(1R,2R,3S,4R,6S)-4,6-diamino-3-[(2S,3R,4S,5S,6R)-4-amino-3,5-dihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-2-hydroxycyclohexyl]oxyoxane-3,4,5-triol;sulfuric acid",613-414-7,64013-70-3,Repr. 1B,Notified C&L,66,H360:65;Not classified:1;H302:1;H332:1;H312:1;H315:1
85164,2-(dimethylamino)benzoic acid,210-209-0,610-16-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
85166,2-allyl-p-cresol,229-606-5,6628-06-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
85169,8-bromotheophylline,233-846-6,10381-75-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
85171,Benzoinoxime,207-127-2,441-38-3,Eye Irrit. 2,Notified C&L,61,H319:61
85173,Isopentyl 4-hydroxybenzoate,229-409-4,6521-30-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
85177,Tetramethylammonium bromide,200-581-2,64-20-0,Acute Tox. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47,H300:46;H319:46;H335:45;H315:46;H301:1;Not classified:1
85178,2-ethylhex-2-enoic acid,226-167-1,5309-52-4,Skin Corr. 1B,Notified C&L,39,H314:39
85180,"Silicic acid, aluminum potassium sodium salt",235-787-1,12736-96-8,STOT SE 3,Notified C&L,173,H335:164;H319:48;H315:48;Not classified:9
85183,"Ethanamine, 2-[4-[(1Z)-1,2-diphenyl-1-butenyl]phenoxy]-N,N-dimethyl-, sulfate",608-177-1,282102-50-5,Muta. 2;Carc. 1A;Repr. 1A;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 2,REACH registration C&L,2,H341:2;H372:2;H360:2;H400:2;H410:2;H350:2
85184,Methyl nicotinate,202-261-8,93-60-7,Skin Irrit. 2;Eye Irrit. 2,REACH registration C&L,1621,H319:1606;H315:1596;H335:41;Not classified:15;H317:10;H334:10;H302:2
85190,"4,4',4''-trichlorotrityl alcohol",221-137-4,3010-80-8,,Notified C&L,4,H319:4;H335:4;H315:4
85191,"4,5-dihydro-2,3-dimethylthiazolium iodide",248-116-2,26934-29-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
85194,"Cyclopentanemethanamine, N-methyl-",610-216-2,4492-51-7,Not Classified,Notified C&L,1,Not classified:1
85198,α-methylpiperidine-1-ethanol,213-295-8,934-90-7,Acute Tox. 3;Eye Irrit. 2,Notified C&L,38,H319:38;H301:38
85202,"4'-fluoro-2,2-dimethoxyacetophenone",407-500-1,21983-80-2,Skin Sens. 1;Aquatic Chronic 3,Harmonised C&L,0,H412:0;H317:0
85203,Bismuth trinitrate,233-791-8,10361-44-1,Ox. Sol. 2;Eye Dam. 1,REACH registration C&L,214,H319:48;H272:152;H318:89;H315:94;H335:39;Not classified:7;H410:1
85206,"1,3-Benzenediamine, 2-methyl-4,6-bis(methylthio)-",676-676-1,104983-85-9,Acute Tox. 4;Skin Sens. 1;Aquatic Chronic 2,Notified C&L,34,H302:34;H411:33;H317:34;H410:1;H400:1
85213,"1-{[(6R,7R)-7-amino-2-carboxy-8-oxo-5-thia-1-azabicyclo[4.2.0]oct-2-en-3-yl]methyl}-1-methylpyrrolidin-1-ium chloride",477-080-2,,Skin Sens. 1;Resp. Sens. 1,REACH registration C&L,13,H317:2;H334:2;H302:11;H319:11;H335:11;H315:11
85215,Tropine,204-384-2,120-29-6,Acute Tox. 4,REACH registration C&L,18,H302:16;H332:13;H312:3;H301:2;H331:1
85219,Docosyl docosanoate,241-646-5,17671-27-1,Not Classified,REACH registration C&L,199,Not classified:199
85222,"Calcium chloride, dihydrate",600-075-5,10035-04-8,Acute Tox. 4;Eye Irrit. 2,Notified C&L,920,H302:623;H319:911;H315:15;Not classified:9;H335:5;H312:5;H332:5
85223,4'-bromoacetanilide,203-154-9,103-88-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,48,H319:47;H335:46;H315:47;H302:1
85225,"2,3-dichloroanisole",217-853-1,1984-59-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,4,H302:3;H319:2;H335:2;H315:2;H312:1;Not classified:1
85227,3-benzyloxy-p-anisic acid,261-260-0,58452-00-9,,Notified C&L,4,H319:4;H335:4;H315:4
85228,"Scotch broom, ext.",283-653-6,84696-48-0,Not Classified,Notified C&L,37,Not classified:37
85232,Isooctyl mercaptoacetate,246-613-9,25103-09-7,Acute Tox. 4;Skin Sens. 1;Aquatic Acute 1,REACH registration C&L,153,H302:115;H317:114;H400:114;H319:38;H412:38;H410:27
85236,"Ceratonia siliqua, ext.",284-634-5,84961-45-5,Not Classified,REACH registration C&L,129,Not classified:128;H317:1
85241,"Ethanol, 2,2'-oxybis-, reaction products with ammonia, morpholine derivs. residues",272-712-1,68909-77-3,Eye Irrit. 2;Aquatic Chronic 3,REACH registration C&L,130,H319:2;H412:2;H317:84;H318:128;H315:128
85242,"Chromate(2-), [4-[(2-chloro-4-nitrophenyl)azo]-2-[[(2-hydroxy-5-nitrophenyl)imino]methyl]phenolato(2-)][2-hydroxy-3-[(2-hydroxy-1-naphthalenyl)azo]-5-nitrobenzenesulfonato(3-)]-, lithium sodium",287-344-7,85480-63-3,Aquatic Chronic 2,Notified C&L,33,H411:33
85243,Ethyl enantate,203-382-9,106-30-9,Aquatic Acute 1;Aquatic Chronic 3,REACH registration C&L,1663,H410:35;H412:34;H400:34;H226:1211;Not classified:417
85250,"Distillates (petroleum), light catalytic cracked;Cracked gasoil;[A complex combination of hydrocarbons produced by the distillation of products from a catalytic cracking process. It consists of hydrocarbons having carbon numbers predominantly in the range of C",265-060-4,64741-59-9,Carc. 1B,Harmonised C&L,0,H350:0
85252,2-Bromo-4-nitroimidazole,613-851-3,65902-59-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,4,H319:4;H335:3;H315:4;H302:3;H312:1;H332:1
85253,[2-isopropoxyethyl]benzene,268-262-0,68039-47-4,Eye Irrit. 2,Notified C&L,1613,H319:1376;Not classified:237
85254,"2,4,6,8-tetramethyl-2,4,6,8-tetravinylcyclotetrasiloxane",219-863-1,2554-06-5,Not Classified,REACH registration C&L,170,Not classified:49;H319:107;H335:22;H315:22;H413:14
85255,1-naphthyl isothiocyanate,208-990-8,551-06-4,Acute Tox. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3,Notified C&L,46,H319:41;H335:41;H312:40;H334:41;H301:46;H332:41;H315:41;H330:4;H311:5;H314:4;H331:1
85261,"1,14-dibromotetradecane",253-628-4,37688-96-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:1;H335:1;H315:1;Not classified:1
85267,"Amines, coco alkyl, propionates",295-264-9,91995-05-0,Acute Tox. 4;Skin Corr. 1B,Notified C&L,4,H302:3;H314:3;H318:1;H315:1
85268,"3,7-diaminophenothiazin-5-ium chloride",209-470-3,581-64-6,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,2,H302:1;H332:1;H312:1;Not classified:1
85270,"Birch, Betula pubescens, ext.",294-756-0,91745-85-6,Aquatic Chronic 3,Notified C&L,1011,H412:897;Not classified:113;H319:1;H226:1
85272,"(R)-(-)-1,1'-Binaphthalene-2,2'-diyl hydrogen phosphate",609-734-1,39648-67-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,46,H319:46;H335:46;H315:46
85276,"Glutens, hydrolyzates, reaction products with lauroyl chloride, sodium salts",500-500-3,161074-67-5,Skin Irrit. 2;Eye Dam. 1,REACH registration C&L,4,H318:4;H315:4
85277,Sucrose di(acetate) hexaisobutyrate,204-771-6,126-13-6,Not Classified,Notified C&L,119,Not classified:118;H319:1;H225:1
85278,Ethyl azidoacetate,211-301-3,637-81-0,,Notified C&L,20,H319:20;H226:19;H335:19;H315:20
85280,7-chloroheptane-1-nitrile,245-249-8,22819-91-6,,Notified C&L,4,H302:4;H332:4;H312:4
85283,Ethyl 2-thienylacetate,260-715-0,57382-97-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
85287,"N,N-dimethyl-2-(3-(4-chlorophenyl)-4,5-dihydropyrazol-1-ylphenylsulphonyl)ethylamine",401-410-6,10357-99-0,Skin Sens. 1;STOT RE 2;Aquatic Chronic 2,Harmonised C&L,0,H373:0;H411:0;H317:0
85288,Cyclopentylphenylglycolic acid,207-047-8,427-49-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,47,H319:6;H335:44;H315:45;H318:40;H314:2
85290,(±)-1-(isopropylamino)-3-(naphthyloxy)propan-2-ol,235-867-6,13013-17-7,Acute Tox. 4,REACH registration C&L,2,H302:2
85291,Quaternary ammonium compound,615-921-9,73138-81-5,Skin Irrit. 2;Eye Dam. 1;Aquatic Chronic 1,Notified C&L,11,H318:6;H410:6;H315:6;Not classified:5
85293,"Decanoic acid, mixed esters with dipentaerythritol, octanoic acid and valeric acid",270-470-1,68441-66-7,Not Classified,REACH registration C&L,47,Not classified:47
85295,Ethyl isocyanate,203-717-9,109-90-0,Flam. Liq. 2;Acute Tox. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3,Notified C&L,45,H319:45;H335:45;H225:43;H312:38;H334:45;H301:40;H332:39;H315:45;H330:5;H302:4;H331:2
85297,2-methylvaleric acid,202-594-9,97-61-0,Acute Tox. 5;Acute Tox. 5;Skin Corr. 1C;Eye Dam. 1,REACH registration C&L,1510,H313:4;H318:71;H303:4;H314:1475;Not classified:24;H315:11;H319:1;H312:1;H290:1
85298,2-bromomethylnaphthalene,213-359-5,939-26-4,Skin Corr. 1B;Skin Sens. 1,Notified C&L,47,H317:42;H314:47;H318:3;H290:2
85299,"Naphthenic acids, compds. with ethanolamine",284-000-8,84776-71-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
85301,m-hydroxybenzonitrile,212-845-4,873-62-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H302:46;H319:46;H335:45;H315:46;H312:2;H332:2
85304,"Oils, vegetable, deodorizer distillates",270-700-0,68476-80-2,Not Classified,REACH registration C&L,122,Not classified:74;H318:32;H314:32;H319:16;H315:16;H412:16
85306,"Ethanamine, 2-(4-(1,2-diphenyl-1-butenyl)phenoxy)-N,N-dimethyl-, (Z)-, 2-hydroxy- 1,2,3-propanetricarboxylate (1:1)",614-707-2,68684-63-9,Muta. 2;Carc. 2;Repr. 2;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,3,H341:1;H361:1;H400:1;H351:1;H410:1;H319:1;H335:1;H312:1;H302:2;H332:1;H315:1
85308,Cesium dichlorobromate(1-),237-628-1,13871-03-9,Not Classified,Notified C&L,25,Not classified:25
85311,chlorophenol,246-691-4,25167-80-0,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Aquatic Chronic 2,Harmonised C&L,0,H302:0;H332:0;H312:0;H411:0
85312,"1,4-phenylene diacrylate",229-780-2,6729-79-9,,Notified C&L,1,H319:1;H335:1;H315:1
85314,Benzyl(tetrahydrofuran)lithium,300-546-2,93941-97-0,Not Classified,Notified C&L,25,Not classified:25
85316,"6H-Benzofuro[3a,3,2-ef][2]benzazepin-6-one, 1-bromo-4a,5,9,10,11,12-hexahydro-3-methoxy-, (4aR,8aR)-rel-",605-847-5,179108-06-6,Acute Tox. 4;Skin Sens. 1;Muta. 2;Repr. 2;STOT RE 2;Aquatic Chronic 3,Notified C&L,1,H373:1;H317:1;H341:1;H361:1;H412:1;H302:1
85321,4-methyl-1-phenylpentan-2-one,226-316-0,5349-62-2,Flam. Liq. 3,Notified C&L,1373,H226:1286;Not classified:87
85323,Methyl hydrogen sebacate,212-458-0,818-88-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
85325,Bentone SD-3,401-480-8,,Not Classified,Notified C&L,1,Not classified:1
85326,"1-Tridecanol, phosphate",260-396-8,56831-62-0,Acute Tox. 5;Skin Corr. 1B;Eye Dam. 1;Acute Tox. 5,Notified C&L,8,H318:8;H333:8;H303:8;H314:8
85327,"(E,E)-6,10,14-trimethylpentadeca-5,9,13-trien-2-one",214-246-3,1117-52-8,Not Classified,Notified C&L,88,Not classified:88
85330,Ethoxylated polyethyleneimine,607-983-0,26658-46-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,46,H302:44;H319:44;H315:44;H411:6;Not classified:2
85333,Manganese bis(dihydrogen phosphate),242-520-2,18718-07-5,Eye Irrit. 2;STOT RE 2;Aquatic Chronic 3,REACH registration C&L,35,H319:31;H373:31;H412:31;Not classified:3;H302:1;H411:1
85335,"Balsams, copaiba, sulfurized",272-836-6,68916-78-9,Skin Irrit. 2,Notified C&L,2,H315:2
85340,"Poly(oxy-1,2-ethanediyl), α,α',α'',α'''-[[(2-sulfophenyl)methyliumylidene]bis(4,1-phenylenenitrilodi-2,1-ethanediyl)]tetrakis[ω-hydroxy-, chloride, sodium salt (1:1:1)",618-647-8,9079-33-8,Skin Sens. 1;Eye Irrit. 2;Muta. 2;Carc. 2,Notified C&L,1,H319:1;H351:1;H341:1;H317:1
85342,Magnesium methanolate,203-715-8,109-88-6,Flam. Sol. 1;Self-heat. 1;Acute Tox. 3;Acute Tox. 3;Acute Tox. 3;STOT SE 1,REACH registration C&L,77,H311:12;H251:4;H331:12;H228:6;H301:12;H370:12;H314:43;H225:32;H318:39;H319:4;H315:4
85351,''bismuth tetroxide'',234-985-5,12048-50-9,Not Classified,Notified C&L,1,Not classified:1
85353,3-Nitrophthalonitrile,610-727-0,51762-67-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H302:46;H319:45;H335:45;H315:45;H332:1;H312:1
85356,3-chloro-4-(3-fluorobenzyloxy)aniline,445-590-4,202197-26-0,Acute Tox. 4;Muta. 2;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H373:0;H341:0;H400:0;H302:0;H410:0
85357,4-phenylpyridine,213-357-4,939-23-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:40;H335:38;H315:40;H302:1;H412:1
85363,C.I. Solvent Red 160,615-022-1,69899-68-9,Not Classified,Notified C&L,185,Not classified:185
85364,Ethyl 2-bromohexanoate,210-455-9,615-96-3,Acute Tox. 4;Skin Corr. 1B,Notified C&L,43,H302:43;H314:42;H317:1;H315:1
85368,Piperidine-3-methylamine,245-428-0,23099-21-0,Skin Corr. 1B;Eye Dam. 1,Notified C&L,2,H318:1;H314:2;H227:1
85370,(carboxylatomethyl)dimethyltetradecylammonium,220-006-9,2601-33-4,Skin Irrit. 2;Repr. 1B;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,276,H361:2;H360:2;H400:2;H410:2;H315:202;H317:146;H318:200;H412:38;H314:41;H319:38;H335:38;Not classified:33
85371,"2,4-dichlorobenzamide",219-505-4,2447-79-2,,Notified C&L,4,H319:4;H335:4;H315:4
85373,Tellurium tetrachloride,233-055-6,10026-07-0,Skin Corr. 1B,Notified C&L,42,H314:42;H302:4
85375,2-methyl-3-pent-2-enylcyclopent-2-enone,234-273-4,11050-62-7,STOT SE 3,Notified C&L,116,H335:61;Not classified:55;H319:1;H315:1
85377,"4-(N,N-dibutylamino)-2-hydroxy-2'-carboxybenzophenone",410-410-5,54574-82-2,Aquatic Chronic 3,Harmonised C&L,0,H412:0
85378,"p-[(2-hydroxy-1-naphthyl)azo]benzenesulphonic acid, compound with methylamine (1:1)",285-151-2,85030-27-9,Not Classified,Notified C&L,83,Not classified:83
85379,Tetramethyltetravinylcyclotetrasiloxane,248-418-4,27342-69-4,Not Classified,Notified C&L,4,Not classified:4
85383,"Fatty acids, C18-unsatd., dimers, polymers with ethylenediamine and tall-oil fatty acids",614-312-5,68139-80-0,Not Classified,Notified C&L,31,Not classified:31
85386,"Diammonium [[N,N'-ethylenebis[N-(carboxymethyl)glycinato]](4-)-N,N',O,O',ON,ON']cuprate(2-)",268-018-3,67989-88-2,Acute Tox. 4;Skin Irrit. 2,REACH registration C&L,177,H302:154;H315:63;H319:23;Not classified:3
85387,"5-(trifluoromethyl)-4H-1,2,4-triazole-3(2H)-thione",272-137-6,68744-64-9,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;STOT SE 3,Notified C&L,157,H319:157;H335:157;H312:157;H302:157;H332:157;H315:157
85390,4-Chloro-2-[(2-morpholin-4-yl-ethylimino)-phenyl-methyl]-phenylamine,606-703-4,2109-51-5,Not Classified,REACH registration C&L,2,Not classified:2
85392,6-ethyl-3-methyloct-6-en-1-ol,247-616-8,26330-65-4,Skin Sens. 1B;Eye Irrit. 2,Notified C&L,1559,H319:1324;H317:1558;H315:1
85393,"Leptospermum petersonii, ext.",285-372-4,85085-43-4,Skin Irrit. 2;Skin Sens. 1;Aquatic Chronic 3,Notified C&L,60,H317:60;H412:56;H315:60;H319:3;H411:1;H318:1;H302:1
