cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
92892,"2,2-bis(allyloxymethyl)butyl methacrylate",243-635-0,20241-99-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
92895,"Octadecanoic acid, 1,1'-[[(2-hydroxyethyl)imino]di-2,1-ethanediyl] ester",603-793-7,13412-15-2,Not Classified,Notified C&L,31,Not classified:31
92896,Platinum dihydroxide,235-220-8,12135-23-8,Aquatic Chronic 4,Notified C&L,83,H413:83
92897,"4,4-dimethoxybutyronitrile",238-658-8,14618-78-1,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,39,H312:38;H302:38;H332:38;H319:1
92900,Propylene glycol dimethacrylate,616-239-4,7559-82-2,Skin Sens. 1B;STOT SE 3,Notified C&L,13,H317:13;H335:13
92902,"(1R,9S,12S,13R,14S,17R,18E,21S,23S,24R,25S,27R)-12-[(1E)-2-(1R,3R,4S)-4-chloro-3- methoxycyclohexyl-1-methylvinyl]-17-ethyl-1,14-dihydroxy-23,25-dimethoxy- 13,19,21,27-tetramethyl- 11,28-dioxa-4-aza-tricyclo[22.3.1.04,9]octacos-18-ene-2,3,10,16-tetraone.",603-999-7,137071-32-0,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,3,H312:1;H302:3;H332:1;H351:1;H361:1;H373:1
92903,"4-Thia-1-azabicyclo[3.2.0]heptane-2-carboxylic acid, 6-[[[3-(2-chlorophenyl)-5-methyl-4-isoxazolyl]carbonyl]amino]-3,3-dimethyl-7-oxo-, [2S-(2α,5α,6β)]-, compd. with N,N'-bis(phenylmethyl)-1,2-ethanediamine (2:1)",245-855-2,23736-58-5,Skin Sens. 1;Resp. Sens. 1,Notified C&L,5,H334:5;H317:5
92906,"17,17-(2,2-Dimethyltrimethylenedioxy)androst-5-en-3 beta-ol",617-864-5,864672-26-4,Not Classified,Notified C&L,1,Not classified:1
92907,"2,4-dihydroxy-N-(2-methoxyphenyl)benzamide",419-090-1,129205-19-2,Skin Sens. 1;Aquatic Chronic 2,Harmonised C&L,0,H411:0;H317:0
92908,Pyridine-3-carboximidamide Monohydrochloride,615-990-5,7356-60-7,,Notified C&L,5,H319:5;H335:4;H315:5
92911,"Carbamic acid, N-[2-(4-bromophenyl)ethyl]-, 1,1-dimethylethyl ester",601-674-4,120157-97-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H335:2;H315:2
92912,(-)-(R)-1-((4-Chlorophenyl)(phenyl)methyl)piperazine,608-439-5,300543-56-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,4,H319:2;H335:2;H315:2;H413:1;H400:1;H302:2
92913,2-bromophenylhydrazine hydrochloride,256-728-6,50709-33-6,Skin Corr. 1B,Notified C&L,48,H314:43;H319:5;H302:5;H335:4;H315:5;H312:1;H332:1;H318:2
92920,"2-[(2,4-dinitrophenyl)methyl]pyridine",214-567-9,1151-97-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H319:43;H302:38;H335:42;H315:43
92923,"Fatty acids, lanolin, lithium salts",268-919-1,68154-72-3,Eye Irrit. 2,REACH registration C&L,4,H319:1;Not classified:3
92924,Dichloromethylpentylsilane,237-194-3,13682-99-0,Eye Irrit. 2,Notified C&L,38,H319:38
92933,(diisocyanatomethyl)benzene,603-551-0,1321-38-6,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Resp. Sens. 1,Notified C&L,1,H319:1;H334:1;H317:1;H315:1
92935,"2,4-dimethoxybenzyl alcohol",230-775-2,7314-44-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
92937,3-[(3-pyridylmethyl)amino]propiononitrile,251-596-6,33611-48-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,40,H319:39;H312:39;H302:40;H335:40;H315:40;H332:40;H318:1
92940,"Bis(acetato-O)[μ-(3',6'-dihydroxy-3-oxospiro[isobenzofuran-1(3H),9'-[9H]xanthene]-2',7'-diyl)]dimercury",222-673-1,3570-80-7,Acute Tox. 2;Acute Tox. 1;Acute Tox. 2;Repr. 1B;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H330:38;H410:38;H300:38;H400:38;H310:38;H360:38;H373:38
92944,"(S)-2-carboxy-1,1-dimethylpyrrolidinium chloride",223-957-8,4136-37-2,Acute Tox. 4,Notified C&L,4,H332:3;H302:1
92946,o-nitrobenzohydrazide,210-110-2,606-26-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H319:43;H335:42;H315:43
92948,"Distillates (petroleum), carbon-treated light paraffinic;Gasoil - unspecified;[A complex combination of hydrocarbons obtained by the treatment of a petroleum oil fraction with activated charcoal for the removal of traces of polar constituents and impurities. It consists predominantly of hydrocarbons having carbon numbers predominantly in the range of C",309-667-5,100683-97-4,Carc. 1B,Harmonised C&L,0,H350:0
92950,"acetone;[3-[2-[benzyl(tert-butyl)amino]acetyl]-5-(dimethylcarbamoyloxy)phenyl] N,N-dimethylcarbamate",921-654-1,,Not Classified,Notified C&L,1,Not classified:1
92956,m-xylene-4-sulphonic acid,201-843-9,88-61-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
92957,Methyl 3-methylsalicylate,245-557-2,23287-26-5,,Notified C&L,5,H319:5;H335:5;H315:5
92960,Trimethyl(vinylbenzyl)ammonium chloride,247-850-0,26616-35-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
92961,"Lead, dross, copper-rich",273-925-2,69227-11-8,Acute Tox. 4;Skin Sens. 1;Acute Tox. 4;Resp. Sens. 1;Muta. 2;Carc. 1A;Repr. 1A;Lact.;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,9,H302:9;H341:9;H362:9;H410:9;H334:9;H317:9;H372:9;H350:9;H332:9;H360:9;H400:9
92964,Copper II ethoxide,,2850-65-9,,Notified C&L,4,H319:4;H302:4;H335:4;H315:4;H228:4
92965,"1,2,4-Triazole-1-carboximidamide Hydrochloride",606-331-2,19503-26-5,Acute Tox. 3;Eye Irrit. 2,Notified C&L,40,H319:40;H301:39;H412:1;H302:1;H317:1
92966,"reaction mass of: methyl 1,4-dimethylcyclohexanecarboxylate (""para-isomer"" including cis- and trans- isomers);methyl 1,3-dimethylcyclohexanecarboxylate (""meta-isomer"" including cis- and trans-isomers)",444-920-4,,Aquatic Chronic 3,Harmonised C&L,0,H412:0
92967,Piperidinocarbonitrile,216-233-8,1530-87-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,39,H319:39;H312:38;H302:38;H335:38;H315:39;H332:38;H311:1;H301:1;H331:1
92969,Phosphorous trifluoride,232-008-7,7783-55-3,Press. Gas (Liq.);Skin Corr. 1A;Acute Tox. 2,Notified C&L,122,H331:118;H314:122;H280:118;H330:122;H312:4;H302:4
92975,"(1R,3S,5R,8R,10R,11S,12S,13R,14S)-8,12,14-trihydroxy-5-methyl-11,13-bis(methylamino)-2,4,9-trioxatricyclo[8.4.0.0³,⁸]tetradecan-7-one; dichloro-λ²-bromane",613-422-0,64058-48-6,Acute Tox. 4,Notified C&L,120,H302:91;H317:29
92981,N-(5-chloro-2-methylphenyl)piperazine,278-560-2,76835-20-6,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1C;Eye Dam. 1,Notified C&L,2,H312:2;H302:2;H318:2;H314:1
92982,Fumaroyl chloride,211-005-4,627-63-4,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,46,H312:46;H302:46;H332:45;H314:46;H290:1;H318:1
92983,"(8α,9S)-6'-methoxycinchonan-9-ol",209-341-1,572-60-1,Acute Tox. 4;Skin Sens. 1;Resp. Sens. 1,Notified C&L,38,H334:38;H302:38;H317:38
92985,2-methylbutylamine,202-483-5,96-15-1,Flam. Liq. 2;Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,39,H312:38;H302:38;H314:39;H225:39;H332:38;H318:1
92987,"5-benzoyl-7-bromo-2,3-dihydro-1H-Pyrrolizine-1-carboxylic acid",700-241-8,84023-60-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H335:2;H315:1;H311:1;H301:1
92990,"(R)-2-fluoro-α-methyl[1,1'-biphenyl]-4-acetic acid",257-264-7,51543-40-9,Acute Tox. 3,Notified C&L,128,H301:128;H319:1;H315:1;H335:1
92993,"2-ethylhexyl 12-ethyl-5,5-dioctyl-9-oxo-10-oxa-4,6-dithia-5-stannahexadecanoate",261-645-3,59185-95-4,Acute Tox. 4;STOT RE 1;Aquatic Chronic 2,REACH registration C&L,2,H411:2;H302:2;H372:2
92995,Bismuth(3+) neodecanoate,251-964-6,34364-26-6,Not Classified,REACH registration C&L,431,Not classified:102;H319:274;H302:136;H335:84;H315:86;H332:84;H412:53;H413:2
92997,"4,4-difluoro-N-[(1S)-3-[(1R,5S)-3-(3-methyl-5-propan-2-yl-1,2,4-triazol-4-yl)-8-azabicyclo[3.2.1]octan-8-yl]-1-phenylpropyl]cyclohexane-1-carboxamide",609-456-0,376348-65-1,STOT RE 2;Aquatic Chronic 3,Notified C&L,31,H373:31;H412:29
92999,pepsin A,232-629-3,9001-75-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Resp. Sens. 1,Harmonised C&L,0,H319:0;H334:0;H335:0;H315:0
93001,"Hydrocarbons, C5-C7, n-alkanes, isoalkanes, n-hexane rich",930-397-4,,Flam. Liq. 2;Asp. Tox. 1;Skin Irrit. 2;STOT SE 3;Repr. 2;STOT RE 2;Aquatic Chronic 2,REACH registration C&L,1,H411:1;H361:1;H315:1;H225:1;H373:1;H336:1;H304:1
93006,"4-trans-Pentyl-4-trans-(3,4,5-trifluorphenyl)-[1,1-bicyclohexyl]",604-031-6,137644-54-3,Aquatic Chronic 4,Notified C&L,1,H413:1;Not classified:1
93009,"Naphthalenesulfonic acid, methyl-, sodium salt (1:1), polymer with formaldehyde",618-442-3,9008-64-4,Eye Dam. 1,Notified C&L,39,H318:33;Not classified:4;H319:2;H412:2;H315:2
93012,"B i s - 1 , 5 - c y c l o o c t a d i e n r h o d i u m ( I ) tetrafluoroborat",609-074-4,35138-22-8,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Resp. Sens. 1;STOT SE 3,Notified C&L,36,H319:35;H302:34;H335:35;H315:35;H334:33;H317:34;H228:2;H290:1
93013,3-(benzylamino)propionamide,240-549-5,16490-80-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H302:1;H318:1;H335:1;H315:1
93014,"Dialuminium tris[2-(4,5-dibromo-6-oxido-3-oxoxanthen-9-yl)]benzoate",240-010-4,15876-57-0,Not Classified,Notified C&L,11,Not classified:11
93018,1-(hydroxymethyl)pyrrolidin-2-one,239-451-5,15438-71-8,Eye Irrit. 2,Notified C&L,40,H319:40;H335:2;H315:2
93020,Orotic acid,200-619-8,65-86-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,59,H319:52;H302:55;H335:48;H315:52;Not classified:4;H312:1;H332:1;H314:1
93022,"Sodium hydrogen N,N-dibutyl-10-(sulphonatooxy)octadecanamidate",263-402-7,62093-93-0,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,2,H411:2;H319:2;H315:2
93024,"methyl acrylamidomethoxyacetate (containing ≥ 0,1 % acrylamid)",401-890-7,77402-03-0,Acute Tox. 4;Eye Irrit. 2;Muta. 1B;Carc. 1B,Harmonised C&L,0,H350:0;H319:0;H340:0;H302:0
93027,4-Butoxybenzonitrile,610-770-5,5203-14-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H319:38;H312:42;H302:42;H335:38;H315:38
93029,4-[(4-HYDROXYPYRIMIDIN-2-YL)AMINO]BENZONITRILE,606-195-4,189956-45-4,Eye Dam. 1,REACH registration C&L,2,H318:2
93031,Trimethylsilyl (dimethoxyphosphinoyl)acetate,285-972-6,85169-29-5,Flam. Liq. 2,Notified C&L,38,H225:38
93033,2-phenylethylisocyanate,413-080-0,1943-82-4,Acute Tox. 4;Skin Corr. 1A;Skin Sens. 1;Acute Tox. 3;Resp. Sens. 1;Aquatic Chronic 2,Harmonised C&L,0,H411:0;H302:0;H314:0;H334:0;H317:0;H331:0
93036,3-methylbutyl valerate,218-081-8,2050-09-1,Flam. Liq. 3;Aquatic Chronic 2,Notified C&L,93,H226:79;H411:92;H319:1;H315:1
93038,Aluminium nitrate,236-751-8,13473-90-0,Eye Dam. 1,REACH registration C&L,267,H318:204;H361:97;H301:33;H319:38;H271:27;H315:38;Not classified:24;H272:26;H335:4;H302:1
93039,"Dodecaborate(2-), dodecahydro-, cesium (1:2)",601-668-1,12008-75-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
93040,3-hydroxy-α-methyl-3-phenylalanine,206-172-5,305-96-4,Eye Irrit. 2,Notified C&L,38,H319:38
93043,4-[(2-chloro-4-nitrophenyl)azo]-N-ethyl-N-[2-[1-(2-methylpropoxy)ethoxy]ethyl]aniline,288-538-4,85750-13-6,Not Classified,REACH registration C&L,22,Not classified:22
93044,"Hydrocarbons, C",307-755-8,97722-06-0,Carc. 1B,Harmonised C&L,0,H350:0
93047,bituminous coal,921-592-5,308062-82-0,,Notified C&L,6,Not classified:6
93050,Chloro(dichloromethyl)dimethylsilane,242-058-1,18171-59-0,Flam. Liq. 3;Acute Tox. 4;Skin Corr. 1B,Notified C&L,43,H226:43;H302:39;H314:43;H411:1;H318:1
93054,"dibutyl-3-(4-(5-ammonio-2-butyl)benzofuran-3-yl)carbonyl)phenoxy)propyl ammonium oxalate;(5-amino-2-butylbenzofuran-3-yl) [4-(3-dibutylaminopropoxy)phenyl]methanone, dioxalate",448-700-9,500791-70-8,Eye Dam. 1;Skin Sens. 1;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H373:0;H317:0;H318:0;H400:0;H410:0
93055,tert-butyl 4-chloro-3-oxobutyrate,277-910-1,74530-56-6,Skin Sens. 1A;Eye Irrit. 2,Notified C&L,1,H319:1;H317:1
93056,2-nitrophenyl β-D-glucopyranoside,220-568-5,2816-24-2,Not Classified,Notified C&L,2,Not classified:2
93057,"Disodium [(9,10-dihydro-9,10-dioxo-1,4-anthrylene)bis(imino-4,1-phenyleneoxy)]bis(benzenesulphonate)",274-355-7,70161-19-2,Aquatic Chronic 1,Notified C&L,4,H410:3;Not classified:1
93060,"Isononanoic acid, compound with 2-aminoethanol (1:1)",267-169-2,67801-50-7,Aquatic Chronic 3,Notified C&L,485,H412:457;H319:28;H302:27;Not classified:1;H315:2
93064,"1,1'-(propylenedioxy)dipropan-2-ol",216-670-4,1638-16-0,Not Classified,Notified C&L,2,Not classified:2
93065,"Disodium 4-hydroxy-3-[(2-methoxyphenyl)azo]naphthalene-2,7-disulphonate",227-496-3,5858-63-9,Skin Irrit. 2,Notified C&L,1,H315:1
93066,"Glycerides, sunflower-oil mono-, di- and tri-, hydrogenated",294-524-9,91723-20-5,Not Classified,Notified C&L,23,Not classified:23
93068,10-methoxy-6-methylergoline-8β-methanol,252-385-1,35121-60-9,Acute Tox. 4;STOT SE 2;Aquatic Chronic 3,REACH registration C&L,2,H412:1;H371:1;H302:2;H312:1;H332:1
93069,"Tetrasodium [μ-[[3,3'-[(3,3'-dihydroxy[1,1'-biphenyl]-4,4'-diyl)bis(azo)]bis[5-amino-4-hydroxynaphthalene-2,7-disulphonato]](8-)]]dicuprate(4-)",249-008-8,28407-37-6,Eye Irrit. 2;Aquatic Chronic 1,REACH registration C&L,102,H319:2;H410:2;H350:83;H351:13;H302:8;Not classified:4;H411:2
93072,Methylated sulfonated primuline base,215-418-0,1326-12-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:40;H335:40;H315:40
93076,Non-2-enoic acid,223-171-5,3760-11-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1418,H319:1374;H335:1374;H315:1374;H317:38;H318:39;H314:5;H290:1;Not classified:1
93078,"1,3-dimethyl-2-thiourea",208-588-2,534-13-4,Skin Sens. 1,Notified C&L,148,H317:129;H301:38;H312:17;H302:19;Not classified:1
93080,"17 alpha-(3-Hydroxypropyl)-6 beta,7 beta;15 beta,16 beta-dimethylene-5 beta-androstane-3 beta,5,17 beta-triol",617-350-0,82543-18-8,Aquatic Chronic 3,REACH registration C&L,5,H412:4;H319:1;H312:1;H302:1;H335:1;H315:1;H332:1
93083,"Fatty acids, montan-wax, ethoxylated",614-526-9,68476-04-0,Not Classified,Notified C&L,34,Not classified:34
93084,Ergotamine,204-023-9,113-15-5,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3;Repr. 2,Notified C&L,2,H361:2;H330:1;H311:1;H301:1;H331:1;H312:1;H302:1;H332:1
93085,Pyrimidine,206-026-0,289-95-2,Flam. Liq. 3;Eye Dam. 1,REACH registration C&L,59,H226:58;H318:14;H228:1;H319:1;H335:1;H315:1
93086,4-methyl-3-oxo-N-phenyl-2-(phenylmethylene)pentanamide,425-860-8,125971-57-5,Skin Sens. 1;Aquatic Chronic 2,Harmonised C&L,0,H411:0;H317:0
93088,[[2-methyl-1-(1-oxopropoxy)propoxy](4-phenylbutyl)phosphinyl] acetic acid,419-270-1,123599-82-6,Eye Irrit. 2,Harmonised C&L,0,H319:0
93090,"1,1,2,2,3,3,4,4-octafluoro-1,4-diiodobutane",206-788-4,375-50-8,Skin Sens. 1B;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,61,H410:4;H400:4;H336:4;H317:4;Not classified:47;H319:8;H335:7;H315:8;H312:4;H332:4;H372:2;H302:2
93092,"3-[(4-amino-2,5-dimethoxyphenyl)azo]-4-hydroxybenzenesulphonic acid",288-764-3,85895-89-2,Not Classified,REACH registration C&L,2,Not classified:2
93093,"Amides, C16-18 and C18-unsatd., N,N-bis(hydroxyethyl)",271-653-9,68603-38-3,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 2,REACH registration C&L,452,H411:166;H319:351;H315:372;H400:83;H318:100;H373:38;Not classified:1;H317:1
93096,trichloronitromethane;chloropicrin,200-930-9,76-06-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 2;STOT SE 3,Harmonised C&L,0,H319:0;H302:0;H335:0;H330:0;H315:0
93097,"2-Thiophenesulfonamide, 3-(2-bromoacetyl)-5-chloro-",605-241-0,160982-11-6,Not Classified,Notified C&L,1,Not classified:1
93099,"Primrose, ext.",295-823-7,92129-21-0,Flam. Liq. 2,Notified C&L,1,H225:1
93103,"Bis[(5-ethyl-1,3-dioxan-5-yl)methyl] thioperoxydicarbonate",258-571-9,53461-86-2,,Notified C&L,34,Not classified:34
93106,Vermiculite (Mg0.33[Mg2-3(Al0-1Fe0-1)0-1](Si2.33-3.33Al0.67-1.67)(OH)2O10.4H2O),603-518-0,1318-00-9,Not Classified,Notified C&L,13,Not classified:13
93108,1-(2-oxo-2-phenylethyl)pyridinium bromide,240-919-6,16883-69-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H319:44;H335:43;H315:44
93111,(E)-3-methyl-5-cyclopentadecen-1-one,429-900-5,82356-51-2,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H400:0;H410:0;H317:0
93121,1-bromo-2-methylpropane,201-141-2,78-77-3,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,REACH registration C&L,95,H319:67;H225:95;H335:67;H315:68;H361:1;H318:1
93128,"Fatty acids, C16-18 and C18-unsatd., calcium salts",283-961-0,84776-35-2,Not Classified,Notified C&L,8,Not classified:8
93130,"11β,21-dihydroxy-2'-methyl-16α-5'H-pregna-1,4-dieno[17,16-d]oxazole-3,20-dione",303-069-8,94158-00-6,Repr. 1A;STOT RE 2,Notified C&L,24,H373:24;H360:24
93131,"Tetrasodium [bis[[[4-[[2-(sulphooxy)ethyl]sulphonyl]phenyl]amino]sulphonyl]-29H,31H-phthalocyaninedisulphonato(6)-N29,N30,N31,N32]nickelate(4-)",306-462-2,97280-68-7,Not Classified,Notified C&L,10,Not classified:5;H320:5;H334:5;H335:5
93132,"Fatty acids, vegetable-oil, ethoxylated",614-592-9,68552-95-4,Not Classified,Notified C&L,5,Not classified:5
93134,"Disodium 2-(2,4,5,7-tetraiodo-6-oxido-3-oxoxanthen-9-yl)benzoate",240-474-8,16423-68-0,Aquatic Chronic 2,REACH registration C&L,424,H411:5;H412:50;H302:353;H413:75;Not classified:22
93136,"3-Azabicyclo[3.1.0]hexane, 1-(4-methylphenyl)-",615-260-6,71195-57-8,Not Classified,Notified C&L,1,Not classified:1
93139,"Benzeneacetic acid, α-formyl-, methyl ester, ion(1-), sodium",618-963-6,93692-26-3,,Notified C&L,1,Not classified:1
93146,Asparagine,200-735-9,70-47-3,Not Classified,REACH registration C&L,152,Not classified:152
93147,"2,2'-Dithiodipropionic Acid",678-403-1,4775-93-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
93150,"1,1,3-trichloropropene",219-903-8,2567-14-8,Flam. Liq. 3;Acute Tox. 4;Eye Irrit. 2,Notified C&L,40,H226:40;H319:40;H302:40;H312:1;H335:2;H315:2;H332:1
93152,Methyl 2-(dimethylamino)-2-phenylbutyrate,254-271-7,39068-93-4,Not Classified,REACH registration C&L,5,Not classified:4;H319:1;H335:1;H315:1
93153,"2-ethyl-2-[[(1-oxooctyl)oxy]methyl]-1,3-propanediyl dioctanoate",225-404-6,4826-87-3,Not Classified,Notified C&L,10,Not classified:10
93155,"benzidine;1,1'-biphenyl-4,4'-diamine;4,4'-diaminobiphenyl;biphenyl-4,4'-ylenediamine",202-199-1,92-87-5,Acute Tox. 4;Carc. 1A;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H350:0;H400:0;H410:0;H302:0
93159,"2,3,4-trimethoxybenzonitrile",256-049-5,43020-38-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,42,H319:38;H312:42;H302:42;H335:38;H315:38;H332:38
93162,"Alkenes, C7-9, hydroformylation products, distn. residues, heavy cracked fraction",308-482-7,98072-31-2,Aquatic Chronic 4,Notified C&L,168,H413:146;Not classified:22
93164,"(ethyl acetoacetato-O1',O3)(pentane-2,4-dionato-O,O')[propane-1,3-diolato(2-)-O,O']titanium",279-899-9,82089-64-3,Flam. Liq. 3;Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1B;Eye Dam. 1;Aquatic Chronic 3,REACH registration C&L,3,H412:2;H302:2;H315:2;H317:2;H318:2;H226:2;Not classified:1
93166,"Esterification products of 4,4'-isopropylidenediphenol, ethoxylated and 2-methylprop-2-enoic acid",609-946-4,41637-38-1,Aquatic Chronic 4,REACH registration C&L,285,H413:80;H319:192;H317:189;H335:173;H315:191;Not classified:12;H411:3;H320:1;H332:1;H360:1
93167,Methyl 3-aminobenzoate,224-842-5,4518-10-9,,Notified C&L,7,H319:7;H335:5;H315:7
93168,DL-thyroxin,200-101-1,51-48-9,Acute Tox. 4,Notified C&L,22,H302:13;H361:6;H372:6;H312:1;H332:1;H370:1;H373:2;Not classified:1
93171,3-ethylaminophenol,210-678-1,621-31-8,Acute Tox. 4;Aquatic Chronic 3,Notified C&L,39,H412:38;H302:39;H319:1;H335:1;H315:1
93180,"Fatty acids, C8-10-branched, calcium salts",285-211-8,85049-41-8,Not Classified,Notified C&L,1,Not classified:1
93183,Iron dibromide,232-168-8,7789-46-0,Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,44,H319:38;H332:38;H335:38;H315:38;H302:5;H314:6
93185,"Disodium 2,2'-(azodi-p-phenylene)bis[6-methylbenzothiazole-7-sulphonate]",233-311-7,10114-47-3,Not Classified,REACH registration C&L,105,Not classified:102;H319:3
93188,4-fluorophenylhydrazine hydrochloride,220-886-4,2924-16-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,46,H319:46;H312:40;H302:45;H335:46;H315:46;H332:40;H311:1;H301:1;H331:1
93192,2-methylbenzo[b]thiophene,214-792-2,1195-14-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H335:2;H315:2;H302:1
93193,"tefluthrin (ISO);2,3,5,6-tetrafluoro-4-methylbenzyl (1RS,3RS)-3-[(Z)-2-chloro-3,3,3-trifluoroprop-1-enyl]-2,2-dimethylcyclopropanecarboxylate",616-699-6,79538-32-2,Acute Tox. 2;Acute Tox. 2;Acute Tox. 1;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H330:0;H300:0;H400:0;H310:0;H410:0
93194,Methyl 3-methyl-2-furoate,228-131-0,6141-57-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H302:1;H335:1;H315:1
93197,Isobutyl phenylacetate,203-007-9,102-13-6,Not Classified,REACH registration C&L,1688,Not classified:1650;H319:38;H335:38;H315:38
93198,"Adenosine 5'-(trihydrogen diphosphate), disodium salt",240-314-7,16178-48-6,Not Classified,Notified C&L,1,Not classified:1
93199,"2-Naphthalenesulfonic acid, reaction products with formaldehyde and 4,4'-sulfonylbis[phenol]",272-024-1,68649-25-2,Not Classified,Notified C&L,2,Not classified:1;H319:1
93203,"2-chloro-1-(2,4,5-trichlorophenyl)vinyl dimethyl phosphate",213-506-3,961-11-5,Acute Tox. 4;Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,41,H400:38;H410:38;H302:41;H332:41;H312:3
93206,"1,6-diphenylhexa-1,5-diene-3,4-diol",224-541-9,4403-20-7,Acute Tox. 4,Notified C&L,38,H302:38
93207,"Fatty acids, C8-10-branched, lead salts, basic",270-063-9,68409-79-0,Not Classified,Notified C&L,5,Not classified:5
93211,Ethyl 8'-apo-β-caroten-8'-oate,214-173-7,1109-11-1,Not Classified,Notified C&L,84,Not classified:83;H413:1
93213,"2,2,6,6-tetramethyl-4-piperidone",212-554-2,826-36-8,Met. Corr. 1;Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1A;Eye Dam. 1;Aquatic Chronic 3,REACH registration C&L,131,H412:92;H302:131;H314:92;H317:92;H290:90;H318:90;H319:39;H335:38;H315:39;Not classified:2
93218,"1-Propanamine, 3-(tridecyloxy)-, branched",270-938-5,68511-40-0,Skin Corr. 1C;Skin Sens. 1;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,449,H314:442;H410:441;H317:441;H318:441;H400:442;Not classified:7;H302:1
93221,"4H-Imidazo[1,5-a][1,4]benzodiazepine-3-carboxylic acid, 8-chloro-6-(2-fluorophenyl)-1-methyl-, ethyl ester",620-286-6,59469-49-7,Not Classified,Notified C&L,1,Not classified:1
