cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
176824,4-((4-METHYLBENZYL)OXY)-N'-(2-METHYL-3-PHENYL-2-PROPENYLIDENE)BENZOHYDRAZIDE,643-863-4,596101-08-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
176825,"1-ETHYL-N-(2-FURYLMETHYL)-2-IMINO-5-OXO-1,5-DIHYDRO-2H-DIPYRIDO[1,2-A:2,3-D]PYRIMIDINE-3-CARBOXAMIDE",643-865-5,488839-72-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176826,5-(BENZOYLOXY)-2-(2-(4-((4-CHLOROBENZYL)OXY)BENZOYL)CARBOHYDRAZONOYL)PH BENZOATE,643-866-0,769148-23-4,Aquatic Chronic 4,Notified C&L,38,H413:38
176827,"2-IMINO-1-(2-METHOXYETHYL)-5-OXO-1,5-DIHYDRO-2H-DIPYRIDO[1,2-A:2,3-D]PYRIMIDINE-3-CARBOTHIOAMIDE",643-867-6,617697-22-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H315:38;H319:38;H335:38
176828,4-BROMO-2-(2-((DODECANOYLAMINO)ACETYL)CARBOHYDRAZONOYL)PHENYL 4-CHLOROBENZOATE,643-868-1,769149-80-6,Aquatic Chronic 4,Notified C&L,38,H413:38
176829,"N-(2-BROMO-4,6-DIFLUOROPHENYL)-2-{[4-ETHYL-5-(2-PYRAZINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETAMIDE",643-869-7,578699-95-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176830,"1H-BENZIMIDAZOL-2-YLMETHYL 4-ETHYL-5-(2-PYRAZINYL)-4H-1,2,4-TRIAZOL-3-YL SULFIDE",643-870-2,587006-94-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176831,"N-(4-{[(2,6-DIMETHYL-4-PYRIMIDINYL)AMINO]SULFONYL}PHENYL)-2-{[4-ETHYL-5-(2-PYRAZINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETAMIDE",643-871-8,618427-41-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176832,"1-(2-((1-NAPHTHOYLAMINO)ACETYL)CARBOHYDRAZONOYL)-2-NAPHTHYL 2,4-DICHLOROBENZOATE",643-872-3,769149-78-2,Aquatic Chronic 4,Notified C&L,38,H413:38
176833,"N-(2-ETHYLPHENYL)-2-((4-ET-5-(2-PYRAZINYL)-4H-1,2,4-TRIAZOL-3-YL)THIO)ACETAMIDE",643-873-9,618427-42-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176834,4-BR-2-(2-((4-METHOXYANILINO)(OXO)AC)CARBOHYDRAZONOYL)PHENYL 2-CHLOROBENZOATE,643-874-4,769149-79-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
176835,"N-(2-BROMO-4-METHYLPHENYL)-2-{[4-ETHYL-5-(2-PYRAZINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETAMIDE",643-876-5,575470-38-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H315:38;H319:38;H335:38
176836,"2-ETHOXY-4-(2-((1-NAPHTHOYLAMINO)AC)CARBOHYDRAZONOYL)PHENYL 2,4-DICHLOROBENZOATE",643-877-0,769149-76-0,Aquatic Chronic 4,Notified C&L,38,H413:38
176837,"N-(4-BROMO-2-METHYLPHENYL)-2-{[4-ETHYL-5-(2-PYRAZINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETAMIDE",643-878-6,618427-43-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176838,2-MEO-4-(2-((3-METHOXYANILINO)(OXO)AC)CARBOHYDRAZONOYL)PHENYL 4-ETHOXYBENZOATE,643-879-1,769149-77-1,Aquatic Chronic 4,Notified C&L,38,H413:38
176839,"4-BROMOBENZYL 4-ETHYL-5-(2-PYRAZINYL)-4H-1,2,4-TRIAZOL-3-YL SULFIDE",643-880-7,618427-44-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176840,4-BROMO-2-(2-(3-METHYLBENZOYL)CARBOHYDRAZONOYL)PHENYL 2-CHLOROBENZOATE,643-881-2,769149-74-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
176841,"2-(2-(2,3-DIMETHOXYBENZYLIDENE)HYDRAZINO)-N-(4-ETHYLPHENYL)-2-OXOACETAMIDE",643-882-8,681015-97-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
176842,"N-(3-BR-PH)-2-((4-ETHYL-5-(2-PYRAZINYL)-4H-1,2,4-TRIAZOL-3-YL)THIO)ACETAMIDE",643-883-3,618427-45-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H315:38;H319:38;H335:38
176843,"N-(2-(2-(2,3-DICHLOROBENZYLIDENE)HYDRAZINO)-2-OXOETHYL)-4-PROPOXYBENZAMIDE",643-884-9,769149-72-6,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H400:38;H410:38
176844,"N-(4-BR-PH)-2-((4-ETHYL-5-(2-PYRAZINYL)-4H-1,2,4-TRIAZOL-3-YL)THIO)ACETAMIDE",643-885-4,577986-14-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176845,"4-BR-2-(2-((4-ETHYLANILINO)(OXO)AC)CARBOHYDRAZONOYL)PHENYL 3,4-DIMETHOXYBENZOATE",643-887-5,769149-73-7,Aquatic Chronic 4,Notified C&L,38,H413:38
176846,"N-(4-CL-PH)-2-((4-ETHYL-5-(2-PYRAZINYL)-4H-1,2,4-TRIAZOL-3-YL)THIO)ACETAMIDE",643-888-0,578736-90-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176847,4-(2-(((4-ETHOXYBENZOYL)AMINO)ACETYL)CARBOHYDRAZONOYL)PHENYL 2-BROMOBENZOATE,643-889-6,769148-97-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
176848,"2-((4-ET-5-(2-PYRAZINYL)-4H-1,2,4-TRIAZOL-3-YL)THIO)-N-(4-METHYLPHENYL)ACETAMIDE",643-890-1,618427-39-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176849,"1-(2-(2,4-DIHYDROXYBENZOYL)CARBOHYDRAZONOYL)-2-NAPHTHYL 3-METHYLBENZOATE",643-891-7,769148-99-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H335:38;H410:38;H315:38;H319:38;H400:38
176850,"N-(3,5-DIMETHYLPHENYL)-2-{[4-ETHYL-5-(2-PYRAZINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETAMIDE",643-892-2,573695-32-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176851,"2-((4-ETHYL-5-(2-PYRAZINYL)-4H-1,2,4-TRIAZOL-3-YL)THIO)-N-(1-NAPHTHYL)ACETAMIDE",643-893-8,618427-40-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176852,"1-(2-(DIPHENOXYACETYL)CARBOHYDRAZONOYL)-2-NAPHTHYL 2,4-DICHLOROBENZOATE",643-894-3,769148-94-9,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
176853,"N-(2-ETHYL-6-METHYLPHENYL)-2-{[4-ETHYL-5-(2-PYRAZINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETAMIDE",643-895-9,587012-06-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176854,"4-METHOXY-N-(2-OXO-2-(2-(2,4,5-TRIMETHOXYBENZYLIDENE)HYDRAZINO)ETHYL)BENZAMIDE",643-896-4,476430-88-3,Aquatic Acute 1,Notified C&L,38,H400:38
176855,"N-[3,5-BIS(TRIFLUOROMETHYL)PHENYL]-2-{[4-ETHYL-5-(2-PYRAZINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETAMIDE",643-898-5,587010-29-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H315:38;H319:38;H335:38
176856,2-ETHOXY-4-(2-(2-PYRAZINYLCARBONYL)CARBOHYDRAZONOYL)PHENYL 4-METHOXYBENZOATE,643-899-0,769148-90-5,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H302:38;H315:38;H317:38;H319:38
176857,"N-(3-CL-4-F-PH)-2-((4-ETHYL-5-(2-PYRAZINYL)-4H-1,2,4-TRIAZOL-3-YL)THIO)ACETAMIDE",643-900-4,573707-56-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176858,"4-METHYL-N-(2-OXO-2-(2-(3,4,5-TRIMETHOXYBENZYLIDENE)HYDRAZINO)ETHYL)BENZAMIDE",643-902-5,769148-92-7,Aquatic Acute 1,Notified C&L,38,H400:38
176859,"ME 4-((((4-ET-5-(2-PYRAZINYL)-4H-1,2,4-TRIAZOL-3-YL)THIO)ACETYL)AMINO)BENZOATE",643-903-0,585554-55-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176860,N-(2-(2-(5-BROMO-2-METHOXYBENZYLIDENE)HYDRAZINO)-2-OXOETHYL)-4-METHYLBENZAMIDE,643-904-6,444655-87-2,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
176861,4-BROMO-2-(2-(4-BUTOXYBENZOYL)CARBOHYDRAZONOYL)PHENYL 4-METHOXYBENZOATE,643-905-1,769149-93-1,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38;H317:38
176862,"2-{[4-ETHYL-5-(2-PYRAZINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N-(2-METHOXYDIBENZO[B,D]FURAN-3-YL)ACETAMIDE",643-906-7,618427-34-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176863,2-ETHOXY-4-(2-(2-(2-NITROPHENOXY)PROPANOYL)CARBOHYDRAZONOYL)PH 4-CHLOROBENZOATE,643-907-2,769149-92-0,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
176864,"N-(3,4-DIMETHOXYPHENYL)-2-{[4-ETHYL-5-(2-PYRAZINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETAMIDE",643-908-8,585559-44-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176865,4-BROMO-2-(2-((4-METHYLPHENYL)SULFONYL)CARBOHYDRAZONOYL)PHENYL 4-METHOXYBENZOATE,643-909-3,769149-91-9,Aquatic Chronic 4,Notified C&L,38,H413:38
176866,"N-[4-(AMINOSULFONYL)PHENYL]-2-{[4-ETHYL-5-(2-PYRAZINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETAMIDE",643-910-9,618427-35-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176867,4-(2-((3-METHOXYANILINO)(OXO)ACETYL)CARBOHYDRAZONOYL)PHENYL 3-METHYLBENZOATE,643-911-4,769149-90-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
176868,"N-(2-ETHOXYPHENYL)-2-((4-ET-5-(2-PYRAZINYL)-4H-1,2,4-TRIAZOL-3-YL)THIO)ACETAMIDE",643-913-5,618427-36-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176869,N-(4-BROMOPHENYL)-2-(2-(3-ETHOXY-4-HYDROXYBENZYLIDENE)HYDRAZINO)-2-OXOACETAMIDE,643-914-0,352012-53-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H335:38;H410:38;H315:38;H319:38;H400:38
176870,"2-{[4-ETHYL-5-(2-PYRAZINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N-(2-METHOXYPHENYL)ACETAMIDE",643-915-6,578003-17-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176871,"2-(5-((3,4-DICHLOROBENZYL)THIO)-4-ETHYL-4H-1,2,4-TRIAZOL-3-YL)PYRAZINE",643-916-1,618427-38-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176872,2-ETHOXY-4-(2-((4-METHOXYANILINO)(OXO)AC)CARBOHYDRAZONOYL)PH 4-METHOXYBENZOATE,643-917-7,769149-89-5,Aquatic Chronic 4,Notified C&L,38,H413:38
176873,"4-ETHYL-5-(2-PYRAZINYL)-4H-1,2,4-TRIAZOL-3-YL 4-NITROBENZYL SULFIDE",643-918-2,618427-37-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176874,"4-BROMO-2-(2-(3,4,5-TRIMETHOXYBENZOYL)CARBOHYDRAZONOYL)PHENYL 2-CHLOROBENZOATE",643-919-8,769149-88-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
176875,"2-((4-ET-5-(2-PYRAZINYL)-4H-1,2,4-TRIAZOL-3-YL)THIO)-N-(2-FLUOROPHENYL)ACETAMIDE",643-920-3,573930-79-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176876,1-(2-((4-METHOXYANILINO)(OXO)AC)CARBOHYDRAZONOYL)-2-NAPHTHYL 4-ETHOXYBENZOATE,643-921-9,769149-87-3,Aquatic Chronic 4,Notified C&L,38,H413:38
176877,"N-[4-CHLORO-3-(TRIFLUOROMETHYL)PHENYL]-2-{[4-ETHYL-5-(2-PYRAZINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETAMIDE",643-922-4,618427-30-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176878,"N-(2-(2-(3,4-DIMETHOXYBENZYLIDENE)HYDRAZINO)-2-OXOETHYL)-2-IODOBENZAMIDE",643-924-5,769149-86-2,Aquatic Acute 1,Notified C&L,38,H400:38
176879,"2-((4-ET-5-(2-PYRAZINYL)-4H-1,2,4-TRIAZOL-3-YL)THIO)-N-(3-FLUOROPHENYL)ACETAMIDE",643-925-0,578001-34-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176880,"3,4-DIMETHOXY-N'-(2-METHYL-3-PHENYL-2-PROPENYLIDENE)BENZOHYDRAZIDE",643-926-6,475429-03-9,Aquatic Acute 1,Notified C&L,38,H400:38
176881,4-(2-(4-(ALLYLOXY)BENZOYL)CARBOHYDRAZONOYL)-2-ETHOXYPHENYL 4-METHOXYBENZOATE,643-927-1,769149-84-0,Aquatic Chronic 4,Notified C&L,38,H413:38
176882,"2-((4-ET-5-(2-PYRAZINYL)-4H-1,2,4-TRIAZOL-3-YL)THIO)-N-(4-FLUOROPHENYL)ACETAMIDE",643-928-7,586997-18-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176883,"4-BROMO-2-(2-(3,4-DICHLOROBENZOYL)CARBOHYDRAZONOYL)PHENYL 2-CHLOROBENZOATE",643-929-2,769149-83-9,Aquatic Chronic 4,Notified C&L,38,H413:38
176884,"2-{[4-ETHYL-5-(2-PYRAZINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N-(3-FLUORO-4-METHYLPHENYL)ACETAMIDE",643-930-8,618427-31-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176885,"2-(2-(2,6-DICHLOROBENZYLIDENE)HYDRAZINO)-N-(4-ETHYLPHENYL)-2-OXOACETAMIDE",643-931-3,769149-82-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
176886,"N-(3,4-DIFLUOROPHENYL)-2-{[4-ETHYL-5-(2-PYRAZINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETAMIDE",643-932-9,573972-53-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176887,N'-(3-ETHOXY-4-HYDROXYBENZYLIDENE)-2-(4-METHYLPHENOXY)ACETOHYDRAZIDE,643-933-4,349464-08-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H302:38;H315:38;H319:38;H400:38
176888,"N-(3-CHLORO-4-METHOXYPHENYL)-2-{[4-ETHYL-5-(2-PYRAZINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETAMIDE",643-935-5,618427-33-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176889,2-(2-(5-BROMO-2-ETHOXYBENZYLIDENE)HYDRAZINO)-N-(4-ETHYLPHENYL)-2-OXOACETAMIDE,643-936-0,769149-81-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
176890,"N-[4-(BENZYLOXY)PHENYL]-2-{[4-ETHYL-5-(2-PYRAZINYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETAMIDE",643-937-6,618427-32-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176891,3-(2-ISONICOTINOYLCARBOHYDRAZONOYL)PHENYL 4-CHLOROBENZOATE,643-938-1,478308-27-9,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H335:38;H302:38;H315:38;H317:38;H319:38;H413:38
176892,"3-((3-METHOXYBENZYL)THIO)-5-(2-PYRIDINYL)-4H-1,2,4-TRIAZOL-4-YLAMINE",643-939-7,676539-11-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176893,2-ETHOXY-4-(2-NONANOYLCARBOHYDRAZONOYL)PHENYL 4-CHLOROBENZOATE,643-940-2,767288-84-6,Skin Sens. 1;Aquatic Chronic 4,Notified C&L,38,H413:38;H317:38
176894,"4-FLUOROBENZYL 5-(2-FURYL)-4-METHYL-4H-1,2,4-TRIAZOL-3-YL SULFIDE",643-941-8,498550-90-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176895,"4-METHOXY-N-(2-OXO-2-(2-(3,4,5-TRIMETHOXYBENZYLIDENE)HYDRAZINO)ETHYL)BENZAMIDE",643-942-3,767289-00-9,Aquatic Acute 1,Notified C&L,38,H400:38
176896,"N-(4-((2,4-DICHLOROBENZYL)THIO)PHENYL)-2-(4-PHENYL-1-PIPERAZINYL)ACETAMIDE",643-943-9,763107-10-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H335:38;H413:38
176897,N-(2-(2-(2-METHOXYBENZYLIDENE)HYDRAZINO)-2-OXOETHYL)-4-PROPOXYBENZAMIDE,643-944-4,767288-85-7,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
176898,"3-(4-(4-BROMOPHENYL)-5-((3-METHYLBENZYL)THIO)-4H-1,2,4-TRIAZOL-3-YL)PYRIDINE",643-946-5,678971-55-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H335:38;H413:38
176899,4-BR-2-(2-((4-ISOPROPYLPHENOXY)ACETYL)CARBOHYDRAZONOYL)PHENYL 4-METHOXYBENZOATE,643-947-0,767289-02-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
176900,"2-((4-(4-BR-PH)-5-(3-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL)THIO)-N-(4-CL-PH)ACETAMIDE",643-948-6,763107-11-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H335:38;H413:38
176901,"4-((4-BROMOBENZYLIDENE)AMINO)-5-(4-F-PH)-4H-1,2,4-TRIAZOL-3-YL HYDROSULFIDE",643-949-1,675835-02-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H315:38;H319:38;H335:38
176902,3-(2-((DECANOYLAMINO)ACETYL)CARBOHYDRAZONOYL)PHENYL 4-CHLOROBENZOATE,643-950-7,767289-01-0,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
176903,2-((4-((2-HYDROXYBENZYL)AMINO)PHENYL)THIO)-N-(3-NITROPHENYL)ACETAMIDE,643-951-2,763108-19-6,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H302:38;H319:38;H413:38
176904,3-(2-(2-(4-NITROPHENOXY)PROPANOYL)CARBOHYDRAZONOYL)PHENYL 4-CHLOROBENZOATE,643-952-8,767289-04-3,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H400:38;H410:38
176905,2-((2-AMINOPHENYL)THIO)-N-(4-METHYLPHENYL)ACETAMIDE,643-953-3,460734-21-8,Acute Tox. 4,Notified C&L,38,H302:38
176906,2-(2-((2-HO-1-NAPHTHYL)METHYLENE)HYDRAZINO)-N-(4-METHYLPHENYL)-2-OXOACETAMIDE,643-954-9,767289-03-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H335:38;H410:38;H315:38;H319:38;H400:38
176907,"3-((3-FLUOROBENZYL)THIO)-5-(2-PYRIDINYL)-4H-1,2,4-TRIAZOL-4-YLAMINE",643-955-4,675190-30-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176908,"N-(2-(2-(2,3-DICHLOROBENZYLIDENE)HYDRAZINO)-2-OXOETHYL)-2-IODOBENZAMIDE",643-957-5,767289-25-8,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H400:38;H410:38
176909,"4-((3-BROMOBENZYLIDENE)AMINO)-5-(4-F-PH)-4H-1,2,4-TRIAZOL-3-YL HYDROSULFIDE",643-958-0,577996-32-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H315:38;H319:38;H335:38
176910,4-BROMO-2-(2-(2-PYRAZINYLCARBONYL)CARBOHYDRAZONOYL)PHENYL 4-METHOXYBENZOATE,643-959-6,767289-05-4,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H302:38;H315:38;H317:38;H319:38
176911,2-ETHOXY-4-(2-NONANOYLCARBOHYDRAZONOYL)PHENYL 4-METHOXYBENZOATE,643-960-1,767289-26-9,Aquatic Chronic 4,Notified C&L,38,H413:38
176912,"4-(((5-((3-CHLOROBENZYL)THIO)-1,3,4-THIADIAZOL-2-YL)THIO)ME)PHENYL METHYL ETHER",643-961-7,763134-19-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H335:38;H413:38
176913,"4-BROMO-2-(2-(2,4-DICHLOROBENZOYL)CARBOHYDRAZONOYL)PHENYL 4-METHOXYBENZOATE",643-962-2,356795-10-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
176914,"CINNAMYL 4-METHYL-5-(3-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL SULFIDE",643-963-8,573670-09-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176915,N'-(3-ETHOXY-4-HYDROXYBENZYLIDENE)DODECANOHYDRAZIDE,643-964-3,550310-77-5,Aquatic Chronic 4,Notified C&L,38,H413:38
176916,"4-((2-CHLOROBENZYLIDENE)AMINO)-5-(4-FLUOROPHENYL)-4H-1,2,4-TRIAZOLE-3-THIOL",643-965-9,586993-69-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H315:38;H319:38;H335:38
176917,"1-(2-((4-BROMOANILINO)(OXO)AC)CARBOHYDRAZONOYL)-2-NAPHTHYL 2,4-DICHLOROBENZOATE",643-966-4,767289-27-0,Aquatic Chronic 4,Notified C&L,38,H413:38
176918,"4-((4-TERT-BUTYLBENZYLIDENE)AMINO)-5-(4-FLUOROPHENYL)-4H-1,2,4-TRIAZOLE-3-THIOL",643-968-5,675131-24-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H335:38;H302:38;H315:38;H319:38;H413:38
176919,2-IODO-N-(2-(2-(2-NITROBENZYLIDENE)HYDRAZINO)-2-OXOETHYL)BENZAMIDE,643-969-0,767289-29-2,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
176920,"4-(((3-ME-2-THIENYL)METHYLENE)AMINO)-5-(2-PYRIDINYL)-4H-1,2,4-TRIAZOLE-3-THIOL",643-970-6,613248-17-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176921,"3-((2,6-DIFLUOROBENZYL)THIO)-5-(4-METHOXYPHENYL)-4H-1,2,4-TRIAZOL-4-YLAMINE",643-971-1,575460-42-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
176922,4-(2-((4-BROMOANILINO)(OXO)AC)CARBOHYDRAZONOYL)-2-ETHOXYPHENYL 4-METHOXYBENZOATE,643-972-7,767289-28-1,Aquatic Chronic 4,Notified C&L,38,H413:38
176923,"ISOPROPYL ((4-AMINO-5-(3,4-DIMETHOXYPHENYL)-4H-1,2,4-TRIAZOL-3-YL)THIO)ACETATE",643-973-2,573707-34-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
