cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
252604,"5-Bromo-6-fluoro-2,3-dihydro-1H-inden-1-one",813-283-8,866862-25-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
252605,3-BROMO-5-CYANOBENZYL ALCOHOL,813-284-3,1205515-06-5,Acute Tox. 4,Notified C&L,2,H302:2;H319:1;H315:1;H312:1;H332:1;H335:1
252606,(S)-3-(1-aminoethyl)-8-chloro-2-phenylisoquinolin-1(2H)-one,813-285-9,1350643-72-9,Acute Tox. 4;Eye Irrit. 2,Notified C&L,2,H312:1;H319:1;Not classified:1
252608,"Fatty alcohol C8-10, ethoxylated, sulfated, mono-isopropanolamine salt",813-288-5,1812871-14-9,Skin Irrit. 2;Eye Dam. 1,Notified C&L,1,H318:1;H315:1
252609,6-[4-(tert-butyl)phenoxy]pyridin-3-amine,813-289-0,218457-67-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
252610,"Reaction product of d-Limonene obtained by oxidation, UV-rays and rose bengale",943-996-0,,Flam. Liq. 2;Org. Perox. B;Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 2,REACH registration C&L,2,H319:2;H317:2;H241:2;H411:2;H225:2
252613,Perfluorohexanoyl chloride,813-291-1,335-53-5,Skin Corr. 1B,Notified C&L,1,H314:1
252616,"Reaction mass of pentasodium 2-[(8-{[4-chloro-6-(4-{[2-(sulfonatooxy)ethyl]sulfonyl}anilino)-1,3,5-triazin-2-yl]amino}-1-hydroxy-3,6-disulfonato-2-naphthyl)diazenyl]naphthalene-1,5-disulfonate and pentasodium 2-[(1-hydroxy-8-{[4-hydroxy-6-(4-{[2-(sulfonatooxy)ethyl]sulfonyl}anilino)-1,3,5-triazin-2-yl]amino}-3,6-disulfonato-2-naphthyl)diazenyl]naphthalene-1,5-disulfonate",943-998-1,,Not Classified,REACH registration C&L,3,Not classified:3
252619,"Fatty acids, C5-10 (linear and branched), mixed esters with pentaerythritol",,,Not Classified,REACH registration C&L,1,Not classified:1
252620,"Fatty acids, C16-18 (even numbered) and C18-unsatd., branched and linear, di- and triesters with trimethylolpropane",701-023-5,,Not Classified,REACH registration C&L,4,Not classified:4
252621,Reaction products of 4-alkylalkanol and diphosphorus pentaoxide with 2-ethylhexylamine,,,Skin Sens. 1B;Eye Dam. 1;Aquatic Chronic 3,REACH registration C&L,1,H318:1;H412:1;H317:1
252622,"Fatty acids, C18-unsatd., mono- and diesters with neopentylglycol and di-and triesters with trimethylolpropane",812-656-2,,Not Classified,REACH registration C&L,3,Not classified:3
252624,"Glycine, N-(phosphonomethyl)-, potassium salt",813-293-2,70901-12-1,Eye Irrit. 2,Notified C&L,1,H319:1
252625,poly[(2-ethylhexyl prop-2-enoate)-co-(2-hydroxyethyl prop-2-enoate)],813-294-8,36089-45-9,Skin Irrit. 2;Skin Sens. 1B;Aquatic Chronic 3,Notified C&L,33,H412:33;H317:33;H315:33
252626,"Fatty acids, reaction products with diethylenetriamine, maleic anhydride, tetraethylenepentamine and triethylenetetramine",813-295-3,1820591-71-6,Skin Sens. 1,Notified C&L,1,H317:1
252627,[No public or meaningful name is available],,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
252628,"Tetra-esterification products of C5-(branched and linear), C7, C8 and C10 fatty acids with pentaerythritol",,,Not Classified,REACH registration C&L,1,Not classified:1
252630,"Pentaerythritol tetraesters of decanoic acid, heptanoic acid, octanoic acid, and valeric acid",701-020-9,,Not Classified,REACH registration C&L,1,Not classified:1
252631,"Fatty acids, C8-16-(even numbered), tetraesters with pentaerythritol",812-655-7,,Not Classified,REACH registration C&L,1,Not classified:1
252633,"Fatty acids, coco, diesters and triesters with trimethylolpropane",812-688-7,,Not Classified,REACH registration C&L,5,Not classified:5
252634,"Fatty acids, C8-10-(even numbered), diesters and triesters with trimethylolpropane",812-652-0,,Not Classified,REACH registration C&L,28,Not classified:28
252635,"Heptanoic acid, mixed esters with pentaerythritol and valeric acid",812-653-6,,Not Classified,REACH registration C&L,7,Not classified:7
252637,"3-Chloro-4-methoxy-1,2,5-thiadiazole",944-002-8,,Acute Tox. 3;Skin Sens. 1;STOT RE 2;Aquatic Chronic 3,Notified C&L,1,H373:1;H412:1;H301:1;H317:1
252638,"Methanone, [6-methoxy-2-(4-methoxyphenyl)benzo[b]thien-3-yl][4-[2-(1-piperidinyl)ethoxy]phenyl]-, hydrochloride",813-297-4,84541-36-6,Not Classified,Notified C&L,1,Not classified:1
252640,"Imidazo[5,1-f][1,2,4]triazin-4(1H)-one, 2-[2-ethoxy-5-[(4-ethyl-4-oxido-1-piperazinyl)sulfonyl]phenyl]-5-methyl-7-propyl-",813-300-9,448184-48-3,Acute Tox. 4,Notified C&L,1,H302:1
252641,"Reaction products of sodium sulphide, sulphur, carbon disulphide and potassium hydroxide",944-003-3,,Skin Corr. 1C;Eye Dam. 1,Notified C&L,1,H318:1;H314:1
252645,5-Chloro-2-octylbenzimidazole,813-301-4,956013-39-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H400:1;H410:1
252646,"Reaction mass of 3a,4,5,6,7,7a-hexahydro-4,7-methano-1H-inden-5-yl pivalate and 3a,4,5,6,7,7a-hexahydro-4,7-methano-1H-inden-6-yl pivalate",944-011-7,,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 2,REACH registration C&L,2,H319:2;H411:2;H315:2
252648,N-(4-(4-substituted-4-alkylpiperidine-1-carbonyl)phenyl)quinoxaline-5-sulfonamide,,,Acute Tox. 4,Notified C&L,1,H302:1
252649,1-(propan-2-yl)-1H-pyrazol-3-amine,813-304-0,857267-04-0,Skin Corr. 1B,Notified C&L,2,H314:1;H319:1;H335:1;H302:1;H315:1
252650,"1-(4-chlorophenyl)-4,4-dimethylpent-1-en-3-one",813-305-6,41564-62-9,Skin Sens. 1B;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,89,H400:89;H410:89;H317:89
252651,NONE 16 RESINE EPOXY,944-005-4,,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,1,H319:1;H411:1;H315:1
252652,"(2R)-2-(3-Benzoylphenyl)propanoic acid, 1-Deoxy-1-(octylamino)-D-glucitol salt",944-007-5,,Not Classified,REACH registration C&L,1,Not classified:1
252654,"4-methoxy-1,3-benzenediol",813-306-1,6100-60-3,Acute Tox. 4;Aquatic Chronic 2,Notified C&L,1,H302:1;H411:1
252656,2-(methoxymethyl)-4-nitroaniline,813-308-2,337906-35-1,Acute Tox. 4;Aquatic Chronic 2,Notified C&L,2,H302:2;H411:1;H319:1;H335:1;H315:1
252657,[No public or meaningful name is available],,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Carc. 2;Repr. 2,Notified C&L,1,H319:1;H315:1;H351:1;H361:1;H335:1
252658,"2-Propenoic acid, reaction products with polyethylene glycol ether with trimethylolpropane (3:1)",813-309-8,1687740-46-0,Skin Sens. 1;Eye Irrit. 2,Notified C&L,1,H319:1;H317:1
252659,"1-Octene, homopolymer, hydrogenated",813-310-3,70693-43-5,Asp. Tox. 1;Acute Tox. 4,Notified C&L,1,H304:1;H332:1
252662,"3-(4-Hydroxy-2-nitrophenyl)-1,3-oxazinane-2-one",944-012-2,,Acute Tox. 4;Aquatic Chronic 2,Notified C&L,1,H302:1;H411:1
252663,Alkyl-(C2-C4)-1-hydroxyethyl-2-imidazoline,813-311-9,69980-75-2,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1C;Eye Irrit. 2;STOT SE 3,Notified C&L,18,H319:18;H302:18;H314:18;H312:18;H335:18
252664,[No public or meaningful name is available],,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H312:1;H332:1;H335:1
252665,2-(Hydroxymethyl)-4-{(E)-[2-(hydroxymethyl)phenyl]diazenyl}aniline,944-014-3,,Aquatic Chronic 2,Notified C&L,1,H411:1
252671,"Reaction mass of 2-Cyclohexen-1-ol, 1-methyl-4-(1-methylethenyl)-, (1R,4R)- and 2-Cyclohexen-1-ol, 1-methyl-4-(1-methylethenyl)-, (1S,4R)-",944-020-6,,Acute Tox. 4,REACH registration C&L,2,H302:2
252672,"3,5-bis(methylsulfonyl)benzoic acid",813-314-5,90536-91-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
252673,5-(1H-pyrazol-5-yl)-2-(trifluoromethyl)pyridine,944-021-1,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
252674,"3-(2-fluorophenyl)-4,5,6,7-tetrahydro-2H-pyrazolo[4,3-c]pyridine",813-315-0,916423-12-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
252675,ethyl 5-amino-1-benzyl-1H-imidazole-4-carboxylate,813-316-6,68462-61-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
252677,"5-chloro-2-(trifluoromethyl)-1,6-naphthyridine",813-318-7,890301-88-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
252680,"Ethanone, 1-[3,5-bis(acetyloxy)phenyl]-2-[(1,1-dimethylethyl)(phenylmethyl)amino]-, hydrobromide",813-321-3,28924-23-4,Not Classified,Notified C&L,1,Not classified:1
252681,"poly{(ethyl prop-2-enoate)-co-(methyl 2-methylprop-2-enoate)-co-[2-(prop-1-en-2-yl)-4,5-dihydro-1,3-oxazole]}",813-322-9,57460-65-8,Flam. Liq. 3,Notified C&L,32,H226:32
252682,Reaction mass of boron trichloride and dichloromethane,944-022-7,,Acute Tox. 3;Skin Corr. 1B;Carc. 2,Notified C&L,1,H351:1;H301:1;H314:1
252683,1-isopropyl-4-methyl-bicyclo[3.1.0]hex-2-en-4-ol,944-023-2,,Not Classified,REACH registration C&L,2,Not classified:2
252684,"Reaction mass of (iodomethyl)magnesium(1+) and 1,1'-oxydiethane",944-024-8,,Flam. Liq. 1;Water-react. 1;Acute Tox. 2;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H300:1;H314:1;H224:1;H260:1;H336:1
252685,1-(3-ethoxy-4-methoxy-phenyl)-2-(methylthio)ethan-1-one,944-025-3,2093007-28-2,Acute Tox. 4,REACH registration C&L,2,H302:2
252687,"(3S)-3-[6-[tert-butyl(dimethyl)silyl]oxy-1,3-benzodioxol-5-yl]-3-(hydroxymethyl)-1-[[5-(trifluoromethyl)-2-furyl]methyl]indolin-2-one",944-026-9,,Acute Tox. 4,Notified C&L,1,H302:1
252688,"(R,R)-(+/-)-N-(2-Benzyloxy-5-(1-hydroxy-2-(N'-benzyl-N'-(2-(4-methoxy-phenyl)-1-methylethyl)amino)ethyl)phenyl)formamide",813-325-5,43229-70-5,Aquatic Chronic 4,Notified C&L,3,H413:1;H372:1;H351:1;H370:1;H332:1;H361:1;Not classified:1
252689,[No public or meaningful name is available],,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H312:1;H332:1;H335:1
252690,"3-Chloro-4,5-difluorophenol",813-326-0,1261472-63-2,Skin Corr. 1B,Notified C&L,1,H314:1
252691,"Sulfuric acid, di(butylamine) salt",813-327-6,39085-66-0,Acute Tox. 4;Acute Tox. 3;Skin Corr. 1;Eye Dam. 1;Acute Tox. 3;STOT SE 3,Notified C&L,1,H331:1;H302:1;H314:1;H318:1;H335:1;H311:1
252692,trans-4-(11-Hydroxyundecyloxy)cyclohexanecarboxylic acid,944-029-5,2098249-48-8,Eye Irrit. 2,Notified C&L,1,H319:1
252693,"N,N'-bis{N-[N-(4-chlorophenyl)carbamimidoyl]carbamimidoyl}hexane-1,6-bis(aminium) diundec-10-enoate",813-944-0,1884575-91-0,Not Classified,REACH registration C&L,1,Not classified:1
252694,"N,N'-dibenzylethane-1,2-bis(aminium) bis{(6R,7S)-3-(hydroxymethyl)-7-methoxy-8-oxo-7-[2-(2-thienyl)acetamido]-5-thia-1-azabicyclo[4.2.0]oct-2-ene-2-carboxylate}",813-328-1,1022927-69-0,Skin Sens. 1;Resp. Sens. 1,REACH registration C&L,1,H334:1;H317:1
252696,Tripro-amylin acetate,813-329-7,187887-46-3,Repr. 1B,Notified C&L,1,H360:1
252697,"3-(5-((1R,2S)-2-(2,2-difluoropropanamido)-1-(2,3-dihydrobenzo[b][1,4]dioxin-6-yl)propoxy)-1H-indazol-1-yl)-N-((R)-tetrahydrofuran-3-yl)benzamide",813-330-2,1196509-60-0,Repr. 2;STOT RE 1;STOT RE 1,Notified C&L,2,H372:2;H361:2;H228:1;H252:1
252698,dec-1-en-4-yne,813-331-8,24948-66-1,Flam. Liq. 3;Acute Tox. 4;Skin Sens. 1B;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,2,H400:2;H302:2;H317:2;H226:2;H410:2;H336:2
252699,"methyl 2,4-diacetoxy-6-pentyl-benzoate",944-031-6,,Repr. 2,Notified C&L,1,H361:1
252701,2-methyl-5-nitro-1H-indole-3-carbaldehyde,813-332-3,3558-17-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
252703,[No public or meaningful name is available],944-033-7,,Acute Tox. 4;Skin Sens. 1;Aquatic Chronic 3,REACH registration C&L,2,H412:2;H302:2;H317:2
252709,"4,4'-[(6S)-6-phenylindolo[1,2-c][1,3]benzoxazine-3,10-diyl]bis{2-[(2S)-2-pyrrolidiniumyl]-1H-imidazol-3-ium} tetrachloride",944-036-3,,Not Classified,Notified C&L,1,Not classified:1
252714,"Reaction mass of 2-((((allyloxy)carbonyl)oxy)methyl)-2-ethylpropane-1,3-diyl bis(6-(((allyloxy)carbonyl)oxy)hexanoate) and 2-(((6-(((allyloxy)carbonyl)oxy)hexanoyl)oxy)methyl)-2-ethylpropane-1,3-diyl bis(6-(((allyloxy)carbonyl)oxy)hexanoate) and 2,2-bis((((allyloxy)carbonyl)oxy)methyl)butyl 6-(((allyloxy)carbonyl)oxy)hexanoate and 2,8-bis((((allyloxy)carbonyl)oxy)methyl)-2,8-diethyl-5,11-dioxo-4,6,10,12-tetraoxapentadec-14-en-1-yl 6-(((allyloxy)carbonyl)oxy)hexanoate",944-037-9,,Not Classified,REACH registration C&L,2,Not classified:2
252724,"(2E)-methyl-4-(2,2,3-trimethylcyclopent-3-en-1-yl) but-2-en-1-ol",813-338-6,106155-02-6,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 2,REACH registration C&L,11,H319:9;H411:11;H315:11;H320:2
252725,"Reaction products of diazotized 3-amino-4-hydroxybenzenesulfonic coupled with diazotized 4-nitro-1,3-benzenediamine and resorcinol, chelated with copper , sodium salts",944-040-5,,Not Classified,REACH registration C&L,8,Not classified:8
252726,"Reaction products of 4-amino-3-hydroxy-7-nitronaphthalene-1-sulfonic acid and 2′,4′-dihydroxyacetophenone chelated with iron, sodium salts",944-041-0,,Aquatic Chronic 3,REACH registration C&L,4,H412:4
252727,"Reaction product of diazotised 4-amino-5-hydroxy-2,7-naphthalenedisulfonic acid coupled with resorcinol, subsequently coupled with diazotised 2-amino-4,6-dinitrophenol and 4-nitrobenzenamine, chelated with iron (3+), sodium salts",944-042-6,,Eye Irrit. 2;Aquatic Chronic 2,REACH registration C&L,2,H319:2;H411:2
252731,"Reaction product of diazotised (Z)-2-amino-3-hydroxy-N-phenylbut-2-enamide coupled with 2-hydroxy-5- nitrobenzenesulfonic acid , chelated with chromium (3+), sodium salts",944-045-2,,Not Classified,REACH registration C&L,2,Not classified:2
252738,4-bromo-1-(bromomethyl)-2-(methylsulfonyl)benzene,813-344-9,254887-18-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
252743,Chlorure de l’acide 2-bromohexadecanoïque,944-052-0,,Met. Corr. 1;Skin Corr. 1A;Eye Dam. 1,Notified C&L,1,H318:1;H314:1;H290:1
252752,[No public or meaningful name is available],,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
252753,[No public or meaningful name is available],,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
252754,3-Bromo-2-nitrobenzoic acid,813-347-5,116529-61-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
252755,3-Bromo-2-iodobenzoic acid,813-348-0,503821-94-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
252759,"Reaction product of diazotized 3-aminobenzenesulfonic acid coupled with naphthalen-1-amine, subsequently diazotized and coupled with 3-((ethyl(phenyl)amino)methyl)benzenesulfonic acid or 4-((ethyl(phenyl)amino)methyl)benzenesulfonic acid, sodium salt",944-062-5,,Eye Dam. 1;Aquatic Chronic 2,REACH registration C&L,8,H318:8;H411:8
252760,"Reaction mass of lithium acetylide, ethylenediamine complex and toluene",944-063-0,,Flam. Liq. 2;Water-react. 1;Asp. Tox. 1;Skin Corr. 1A;STOT SE 3;STOT RE 2,Notified C&L,1,H314:1;H304:1;H225:1;H260:1;H373:1;H336:1
252761,Reaction mass of potassium 2-methylpropan-2-olate and tetrahydrofuran,944-064-6,,Flam. Liq. 2;Skin Corr. 1B;STOT SE 3;Carc. 2,Notified C&L,1,H314:1;H335:1;H351:1;H225:1
252762,Reaction mass of ammonia and tetrahydrofuran,944-065-1,,Flam. Liq. 2;Skin Corr. 1B;STOT SE 3;Carc. 2,Notified C&L,1,H314:1;H335:1;H351:1;H225:1
252763,Reaction mass of boron trichloride and hexane,944-066-7,,Flam. Liq. 2;Acute Tox. 3;Acute Tox. 3;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H304:1;H301:1;H225:1;H336:1;H311:1
252766,"Reaction mass of 2,4-dimethyl-3a,4,5,6,7,7a-hexahydro-1H-4,7-methanoinden-5-ol and 3,4-dimethyl-3a,4,5,6,7,7a-hexahydro-1H-4,7-methanoinden-5-ol",944-067-2,,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1B;Eye Dam. 1;Aquatic Chronic 2,REACH registration C&L,1,H302:1;H317:1;H315:1;H411:1;H318:1
252767,"2-[(1S,2S,5S)-6,6-dimethylbicyclo[3.1.1]hept-2-yl]ethanol",701-063-3,133001-09-9,Eye Irrit. 2;Aquatic Chronic 3,REACH registration C&L,3,H319:3;H412:3
252768,prop-2-en-1-yl (2E)-3-phenylprop-2-enoate,813-349-6,56289-56-6,Acute Tox. 4;Skin Sens. 1B;Aquatic Acute 1;Aquatic Chronic 3,REACH registration C&L,1,H412:1;H400:1;H302:1;H317:1
252771,Carbamic acid ester,,,Not Classified,Notified C&L,1,Not classified:1
252772,methyl 2-amino-4-(methoxymethyl)thiazole-5-carboxylate,813-351-7,733754-08-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H312:1;H332:1;H335:1
252775,Reaction mass of Dimagnesium:pentane;dibromide and tetrahydrofuran,944-070-9,,Flam. Liq. 1;Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,1,H302:1;H314:1;H224:1;H312:1;H332:1
252776,"Synthetic amorphous magnesium silicate, with molar ratio (SiO2:MgO) range of 1.4-4",701-065-4,,Not Classified,REACH registration C&L,63,Not classified:63
252777,"Reaction mass of 2-Naphthaleneacetamide, N-[1-(hydroxymethyl)propyl]-6-methoxy-α-methyl-, [R-(R*,R*)]- (9CI) and 2-Naphthaleneacetamide, N-[1-(hydroxymethyl)propyl]-6-methoxy-α-methyl-, [R-(R*,S*)]- (9CI)",944-071-4,,Not Classified,Notified C&L,1,Not classified:1
252779,"1-(2,4-Difluorophenyl)ethane-1-sulfonyl chloride",813-353-8,1248002-37-0,Skin Corr. 1B,Notified C&L,1,H314:1
252780,Cyclopropylhydrazine dihydrochloride,813-354-3,1374652-23-9,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3;STOT SE 3,Notified C&L,2,H331:1;H319:2;H315:2;H301:1;H335:2;H311:1;H302:1;H332:1
252781,"Reaction products of 1,3-dihydroxybenzene, 4-amino-5-hydroxynaphthalene-2,7-disulphonic acid, 4-methoxy-1-aminobenzene, 2-(4-aminoanilino)-5-nitrobenzenesulphonic acid, sodium salt",944-073-5,,Not Classified,REACH registration C&L,9,Not classified:9
252784,4-(2-aminopropan-2-yl)-2-fluorobenzoic acid,813-356-4,1314656-81-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
252785,Reaction mass of Samarium II iodide and tetrahydrofuran,944-075-6,,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Carc. 2,Notified C&L,1,H319:1;H315:1;H351:1;H225:1;H335:1
252786,N-phenyl-N'-[(phenylamino)sulfonyl]urea,813-358-5,4886-26-4,Not Classified,REACH registration C&L,2,Not classified:2
252789,"Reaction mass of (1S*, 2R*, 5S*)-2-Isopropenyl-5-methylcyclohexanol and (1S*, 2S*, 5R*)-2-Isopropenyl-5-methylcyclohexanol",946-911-5,,Acute Tox. 4;Skin Irrit. 2,REACH registration C&L,1,H302:1;H315:1
252790,"Amides, C18-unsatd., N-[2-[2-(C17-unsatd. alkyl)-4,5-dihydro-1H-imidazol-1-yl]ethyl]",944-076-1,,Skin Corr. 1C;Skin Sens. 1;Eye Dam. 1;Aquatic Chronic 1,REACH registration C&L,2,H318:2;H314:2;H317:2;H410:2
252791,"N-[2-(aminomethyl)phenyl]-N,N-dimethylamine",813-359-0,57678-45-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H312:1;H332:1;H335:1
252795,"4,6-dimethoxy-2-(piperazin-1-ylmethyl)pyrimidine",813-362-7,387350-76-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
252796,"3,3-dihydroxy-2-(quinolin-4-yl)propanal",813-363-2,386715-38-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
252798,[No public or meaningful name is available],,,Eye Irrit. 2,REACH registration C&L,2,H319:2
252800,AL-P7,,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
252802,CUZIN,,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
252804,"1-[3,5-bis(benzyloxy)phenyl]-2-bromoethanone - 1,4-dioxane (2:1)",944-082-4,,Flam. Sol. 2;Carc. 2,Notified C&L,1,H228:1;H351:1
252805,2-(4-aminophenyl)propan-2-ol,813-367-4,23243-04-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H335:2;H302:2;H315:2
252806,3-AMINO-5-CHLOROBENZONITRILE,813-369-5,53312-78-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H335:2;H302:2;H315:2
252807,1-(4-BROMO-3-FLUOROPHENYL)CYCLOPROPANE-1-CARBOXYLIC,813-370-0,749269-74-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
252808,6-BROMO-1-CHLOROPHTHALAZINE,813-371-6,470484-70-9,Acute Tox. 4,Notified C&L,1,H302:1
252809,"4,5,6,7-TETRAHYDRO-1H-INDOLE-2-CARBOXYLIC ACID",813-372-1,131172-64-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H335:2;H302:2;H315:2
252810,"2,4-Dichloro-5-cyanothiazole",813-373-7,82554-18-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1
252811,N-(5-chloromonoheterocyc-2-yl)-2-[4-(substitutedcarbamimidoyl)arenamido]-5-methoxyarenamide,,,STOT SE 2,Notified C&L,1,H371:1
252812,3-Methyl-1H-pyrazole-5-carboxamide,944-085-0,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
252813,4-Fluoro-2-(trifluoromethyl)aniline hydrochloride,813-374-2,139291-82-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H312:1;H332:1;H335:1
252814,"2,2-dimethylpropane-1-sulfonyl chloride",813-375-8,53333-76-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:1;H335:1;H302:1;H315:1;H314:1
252816,Quinoxaline-5-carboxylic acid,813-377-9,6924-66-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H335:2;H315:2;H302:1
252817,Methyl 1-bromocyclopropanecarboxylate,813-378-4,96999-01-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:1;H335:2;H302:2;H315:2;H226:1;H318:1
252818,Methyl (E)-3-fluorocinnamate,813-380-5,74325-03-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
252819,Methyl 3-aminobicyclo[1.1.1]pentane-1-carboxylatehydrochloride,813-381-0,676371-65-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H319:2;H302:2;H315:2;H312:1;H332:1;H335:2
252821,(Isoquinolin-6-yl)methanamine hydrochloride,813-382-6,1396762-19-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,3,H319:3;H335:3;H302:3;H315:3
252823,1-Benzyl-1H-imidazole-5-carboxaldehyde,813-383-1,85102-99-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
252824,"Sulfonation products of (N-phenyl-4-[[4-(phenylamino)phenyl][4-(phenylimino)cyclohexa-2,5-dien-1-ylidene]methyl]aniline, monohydrochloride and 4,4'-[(4-iminocyclohexa-2,5-dien-1-ylidene)methylene]bis[N-phenylaniline], monohydrochloride), sodium salts",944-086-6,,Not Classified,Notified C&L,1,Not classified:1
252825,5-ACETYL-2H-PYRAZOLE-3-CARBOXYLIC ACID ETHYL ESTER,813-384-7,37622-89-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
252826,tert-butyl 4-amino-3-methyl-1H-pyrazole-1-carboxylate,813-385-2,847139-23-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
