cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
78598,"Mucopolysaccharides, cartilage",296-623-2,92875-07-5,Not Classified,Notified C&L,1,Not classified:1
78600,"Estra-1,3,5(10)-triene-3,17β-diol 17-(benzenepropionate)",247-690-1,26443-03-8,Acute Tox. 4;Acute Tox. 4;Carc. 2;Repr. 1B,Notified C&L,17,H360:17;H332:16;H312:16;H351:16;H372:1;H350:1
78603,"Hydrocarbons, C4-7, C5-rich, isoprene-purifn. by-product",295-415-9,92045-34-6,,Notified C&L,1,H412:1;H302:1;H224:1
78606,"Thiocyanic acid, compound with 1,3,5,7-tetraazatricyclo[3.3.1.13,7]decane",257-829-8,52302-51-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
78608,3-fluorobenzylamine,202-891-3,100-82-3,Skin Corr. 1B,Notified C&L,47,H314:47;H318:2;H302:1;H332:1;H312:1;H227:1
78609,"Balsams, copaiba, sulfurized, platinum salts",272-832-4,68916-35-8,Flam. Sol. 1,Notified C&L,2,H228:1;H317:1
78613,Ethyl acetimidate,213-676-9,1000-84-6,,Notified C&L,1,H335:1;H315:1;H319:1
78614,"4,5-dimethylsalicylic acid",261-140-8,58138-52-6,,Notified C&L,1,H302:1;H335:1;H315:1;H319:1
78619,Benzyl(2-hydroxyethyl)dimethylammonium chloride,230-619-3,7221-40-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
78620,Nonyl undecyl phthalate,265-603-5,65185-89-9,Not Classified,Notified C&L,1,Not classified:1
78625,"Ammonium α,4-dihydroxy-3-methoxytoluene-α-sulphonate",268-382-3,68083-34-1,Not Classified,Notified C&L,1,Not classified:1
78630,Adeka 25R1,923-642-1,106392-12-5,,Notified C&L,56,Not classified:43;H332:13
78632,"2,2,6,6-tetramethylpiperidin-4-ol",219-291-2,2403-88-5,Acute Tox. 4;Skin Corr. 1C;Skin Sens. 1,REACH registration C&L,178,H317:166;H302:111;H314:170;H318:101;H413:16;Not classified:5;H335:2;H315:3;H319:3
78636,"Fatty acids, castor-oil, sodium salts",232-390-5,8013-06-7,Not Classified,Notified C&L,3,Not classified:3
78637,"N-(2,3-epoxypropyl)phthalimide",226-710-2,5455-98-1,Eye Dam. 1,Notified C&L,63,H318:62;H335:2;H315:2;H319:1;H341:1
78639,Methyl 3-(bromomethyl)-2-benzofurancarboxylate,261-428-3,58763-73-8,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H335:1;H315:1
78640,Orange UD-008,479-090-2,,Aquatic Chronic 3,Notified C&L,37,H412:37
78641,2-[(3-aminopropyl)methylamino]ethanol,255-615-9,41999-70-6,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1B;Eye Dam. 1,REACH registration C&L,32,H302:32;H314:32;H312:32;H318:32;H317:32
78643,"1,2-Difluor-4-[2-(4-trans-propyl-[1,1-bicyclohexyl]-4-trans-yl)-ethyl]-benzene",600-803-1,107215-66-7,Aquatic Chronic 4,Notified C&L,1,H413:1;Not classified:1
78644,"5-chloro-1,2-benzisothiazol-3(2H)-one",224-385-1,4337-43-3,Not Classified,Notified C&L,33,Not classified:33
78646,2-chloro-10-[3-(4-methyl-1-piperazinyl)propyl]-10H-phenothiazine dimethanesulphonate,257-495-3,51888-09-6,Acute Tox. 4;Skin Sens. 1;Resp. Sens. 1,Notified C&L,3,H334:1;H317:3;H302:3;H318:2;H411:2;H332:1;H312:1
78655,"Ethyl (1,1-dioxido-3-oxo-1,2-benzothiazol-2(3H)-yl)acetate",607-416-7,24683-20-3,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,REACH registration C&L,2,H302:2;H332:1;H312:1
78656,(1-hydroxycyclopentyl)phenylacetic acid,246-733-1,25209-52-3,,Notified C&L,1,H302:1
78658,"4-(1,3-diphenylbutyl)-o-xylene",260-245-6,56525-86-1,Not Classified,Notified C&L,12,Not classified:12
78661,"Disodium 3-[(2,4-dimethyl-5-sulphonatophenyl)azo]-4-hydroxynaphthalene-1-sulphonate",224-909-9,4548-53-2,Not Classified,REACH registration C&L,276,Not classified:276
78665,"Cinchona officinalis, ext.",283-952-1,84776-27-2,Acute Tox. 4;Skin Sens. 1A,REACH registration C&L,2,H317:2;H302:2
78666,toluidine sulphate (1:1),208-741-3,540-25-0,Acute Tox. 3;Acute Tox. 3;Eye Irrit. 2;Skin Sens. 1;Acute Tox. 3;Carc. 2;Aquatic Acute 1,Harmonised C&L,0,H301:0;H331:0;H351:0;H400:0;H319:0;H317:0;H311:0
78668,Niobium pentachloride,233-059-8,10026-12-7,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,REACH registration C&L,47,H302:47;H335:1;H314:47;H332:39;H312:39;H318:2
78670,Tetradecane,211-096-0,629-59-4,Asp. Tox. 1,REACH registration C&L,1691,H304:1687;H315:83;H336:67;Not classified:4;H319:4;H413:1
78674,"Imidazolium compounds, 2-(C9-19 and C9-19-unsatd. alkyl)-1-[(C10-20 and C10-20-unsatd. amido)ethyl]-4,5-dihydro-1-Me, Me sulfates",296-019-9,92201-88-2,Skin Irrit. 2;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,40,H410:2;H315:40;H319:2;H400:2;H411:20
78675,Diethyl allylmalonate,218-072-9,2049-80-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H335:38;H315:39;H319:39;Not classified:1
78676,(2-bromo-5-fluorophenyl)methanol,606-492-9,202865-66-5,Acute Tox. 4;Eye Irrit. 2,Notified C&L,42,H302:41;H319:40;H318:2;H335:1;H315:1
78678,"Alkenes, C10-14-branched and linear, C12-rich",298-697-1,93821-12-6,Flam. Liq. 3;Asp. Tox. 1;Aquatic Chronic 1,REACH registration C&L,22,H304:22;H410:22;H226:19;H400:21;H336:9
78679,"1,4-diiodobenzene",210-842-2,624-38-4,,Notified C&L,7,H335:7;H315:7;H319:7
78680,[No public or meaningful name is available],481-910-9,,Skin Sens. 1B;Eye Irrit. 2,Notified C&L,25,H317:25;H319:25
78681,"4,5-dihydro-2-heptadecyl-1H-imidazole-1-ethylamine",221-133-2,3010-23-9,Skin Corr. 1B;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,39,H410:33;H314:38;H400:33;H411:5;Not classified:1
78682,1-(5-methyl-2-furyl)ethan-1-one,214-779-1,1193-79-9,Acute Tox. 4,Notified C&L,1590,H302:1590
78683,"2,2'-((3,3',5,5'-tetramethyl-(1,1'-biphenyl)-4,4'-diyl)-bis(oxymethylene))-bis-oxirane",413-900-7,85954-11-6,Skin Sens. 1;Carc. 2,Harmonised C&L,0,H317:0;H351:0
78684,Didodecyldimethylammonium chloride,222-274-2,3401-74-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,5,H315:5;H319:5;H302:1
78685,Ethyl (Z)-2-amino-α-(methoxyimino)thiazol-4-acetate,264-912-2,64485-88-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H335:39;H315:40;H319:40
78686,5-ethylbarbituric acid,219-743-9,2518-72-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
78688,Triphenylphosphine oxide,212-338-8,791-28-6,Acute Tox. 4;Aquatic Chronic 3,REACH registration C&L,208,H412:200;H302:203;H303:1;H335:41;H315:42;H319:42;Not classified:6;H411:1
78690,N-[3-[(3-aminopropyl)amino]propyl]stearamide,255-703-7,42195-41-5,Not Classified,Notified C&L,37,Not classified:37
78694,3-nitrophenetole,210-691-2,621-52-3,Acute Tox. 4,Notified C&L,38,H302:38
78695,"2-ethylhexyl dihydrogen phosphate, compound with 2,2',2''-nitrilotriethanol (1:2)",268-493-7,68109-82-0,Not Classified,Notified C&L,5,Not classified:3;H319:2
78696,4-(tertbutyl)-2-hydroxycyclohexyl-2-methylprop-2-enoate,603-306-8,128840-36-8,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,1,H335:1;H315:1;H319:1;H413:1;H317:1
78702,"N,N-dimethyl-4-nitrosoaniline",205-343-1,138-89-6,Self-heat. 1;Acute Tox. 3;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H301:42;H335:38;H315:39;H251:43;H319:39;H317:38;H351:4;H373:4;H311:4;H228:4;Not classified:1;H302:1
78703,"Glycine, N-methyl-, N-tallow acyl derivs.",291-364-1,90387-87-4,Skin Irrit. 2;Eye Dam. 1;Aquatic Acute 1,Notified C&L,25,H318:25;H315:25;H400:25
78705,"4,4'-(2,3-dimethyltetramethylene)dipyrocatechol",207-903-0,500-38-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,258,H302:258;H335:219;H315:258;H319:258;H301:1
78710,Benzyl L-prolinate hydrochloride,240-700-5,16652-71-4,Not Classified,Notified C&L,3,Not classified:2;H315:1;H319:1
78714,"Bis(1,2,3,6-tetrahydro-2,6-dioxopyrimidine-4-carboxylato-N3,O4)zinc",262-207-4,60388-02-5,Acute Tox. 4,Notified C&L,2,H302:1;Not classified:1
78716,"Glycerides, palm-oil mono-, di- and tri-, hydrogenated, 2,3-bis(acetyloxy)butanedioates",294-636-8,91744-71-7,Not Classified,Notified C&L,1,Not classified:1
78718,Manganese(II) isooctanoate,253-508-1,37449-19-7,Not Classified,Notified C&L,14,Not classified:12;H335:1;H315:2;H302:1;H332:1;H319:1;H312:1
78719,Aluminum sodium oxide,234-391-6,11138-49-1,Met. Corr. 1;Skin Corr. 1A;Eye Dam. 1,REACH registration C&L,145,H290:91;H318:78;H314:120
78722,2-methylenedecan-1-al,244-979-4,22418-65-1,Skin Irrit. 2;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H317:1;H410:1;H315:1;H400:1
78723,Dilithium zirconium trioxide,234-760-1,12031-83-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:39;H315:39;H319:39
78726,"(2S,3R,4R,5S,6R)-2-(4-chloro-3-(4-((S)-tetrahydrofuran-3-yloxy)benzyl)phenyl)-6-(hydroxymethyl)tetrahydro-2H-pyran-3,4,5-triol",620-176-8,864070-44-0,Repr. 2,Notified C&L,3,H361:2;H362:1
78736,"Phosphoric acid, C12-14-alkyl esters, ammonium salts",291-872-3,90506-14-2,Skin Irrit. 2;Eye Dam. 1,Notified C&L,7,H318:6;H315:7;H302:1;H319:1
78737,Flurazepam,241-591-7,17617-23-1,Acute Tox. 4;STOT SE 3,REACH registration C&L,42,H302:42;H336:2;H373:1
78740,L-lysine dihydrochloride,211-518-3,657-26-1,Not Classified,Notified C&L,1,Not classified:1
78742,"1,2,3-trimethylcyclohexane",216-838-7,1678-97-3,Flam. Liq. 2,Notified C&L,1,H225:1
78744,Tetraglyceryl monoisostearate,618-794-8,91824-88-3,Not Classified,Notified C&L,37,Not classified:37
78745,Terbium trinitrate,233-138-7,10043-27-3,Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,11,H318:2;H410:2;H400:2;H272:8;H335:7;H315:7;H319:7;Not classified:1
78748,Prifinium bromide,225-051-8,4630-95-9,Acute Tox. 4,Notified C&L,6,H302:6
78752,8-methylnonyl nonan-1-oate,203-665-7,109-32-0,Not Classified,Notified C&L,2,Not classified:2
78758,"Fatty acids, olive-oil, decyl esters",297-367-4,93455-81-3,Not Classified,Notified C&L,1,Not classified:1
78768,"Gases (petroleum), isomerized naphtha fractionator, C4-rich, hydrogen sulfide-free;Petroleum gas",270-782-8,68477-99-6,Press. Gas;Flam. Gas 1;Muta. 1B;Carc. 1A,Harmonised C&L,0,H220:0;Not classified:0;H340:0;H350:0
78769,"6,7,8,9-tetrahydro-5H-benzocyclohepten-5-one",212-558-4,826-73-3,Not Classified,Notified C&L,1,Not classified:1
78771,"2-[2-[4-[(2-cyanoethyl)methylamino]phenyl]vinyl]-1,3,3-trimethyl-3H-indolium methyl sulphate",286-170-9,85187-82-2,Not Classified,Notified C&L,2,Not classified:2
78772,"2-(2H-benzotriazol-2-yl)-4,6-bis(1-methyl-1-phenylethyl)phenol",274-570-6,70321-86-7,Not Classified,REACH registration C&L,629,Not classified:245;H412:184;H413:154;H335:70;H315:71;H319:71;H336:37
78774,"Pyridine, 2-(1,2-dibromo-2-phenylethyl)",620-238-4,6294-62-8,Not Classified,Notified C&L,1,Not classified:1
78775,Calcium thiosulphate,233-333-7,10124-41-1,Not Classified,REACH registration C&L,3,Not classified:3
78776,Caesium nitrate,232-146-8,7789-18-6,Ox. Sol. 1;Acute Tox. 4;Repr. 2,REACH registration C&L,109,H361:1;H302:2;H271:1;H272:108;H335:99;H315:99;H319:99;Not classified:1
78777,4-pyridylmethanol,209-590-6,586-95-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H302:38;H335:38;H315:43;H319:43
78780,C.I. Direct Violet 99,618-240-5,89106-93-4,Not Classified,Notified C&L,1,Not classified:1
78781,"Fatty acids, C8-18, Me esters",292-969-3,91031-65-1,Not Classified,Notified C&L,3,Not classified:3
78782,o-butyl-aniline,220-272-6,2696-85-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:38;H315:38;H319:38;H302:1;H332:1;H312:1
78784,[(9-oxo-9H-thioxanthen-2-yl)oxy]acetic acid,282-803-8,84434-05-9,Aquatic Chronic 3,REACH registration C&L,3,H412:3
78786,Phenyl 4-chlorobutyrate,259-369-3,54839-22-4,Acute Tox. 4;Skin Sens. 1;STOT SE 3,Notified C&L,38,H317:38;H302:38;H335:38
78789,hexahydro-3-methylphthalic anhydride,260-566-1,57110-29-9,Eye Dam. 1;Skin Sens. 1;Resp. Sens. 1,Harmonised C&L,0,H318:0;H317:0;H334:0
78792,"Naphthenic acids, copper salts;copper naphthenate",215-657-0,1338-02-9,Flam. Liq. 3;Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H410:0;H302:0;H226:0;H400:0
78801,"2H-1-Benzopyran-2-methanol, a,a'-[iminobis(methylene)]bis[6-fluoro-3,4-dihydro-, (aR,a'R,2R,2'S)-rel-",601-527-4,118457-14-0,Acute Tox. 4,REACH registration C&L,2,H302:2;H335:1;H315:1;H361:1;H332:1;H319:1
78803,2-methylanthracene,210-329-3,613-12-7,Aquatic Acute 1,Notified C&L,42,H400:38;H302:4;H332:3;H312:4
78804,"Polyaniline (emeraldine salt) long chain, grafted to lignin",608-886-6,335349-50-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H335:38;H315:38
78807,Bis[hydroxyguanidinium] sulphate,228-749-0,6345-29-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H315:2;H302:2;H332:2;H319:2;H312:2
78813,Tris[oxalato(2-)]disamarium,221-844-8,3252-68-4,Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H312:1
78819,ethyl lactate;ethyl DL-lactate,202-598-0,97-64-3,Flam. Liq. 3;Eye Dam. 1;STOT SE 3,Harmonised C&L,0,H318:0;H226:0;H335:0
78820,"3a,4,5,6,7,7a-hexahydro-2,6(or 3,6)-dimethyl-4,7-methano-1H-inden-5-ol",304-293-9,94248-21-2,Acute Tox. 4;Skin Sens. 1;Eye Irrit. 2,Notified C&L,290,H317:290;H302:290;H319:290
78823,2-[4-hydroxy-3-(prop-2-en-1-yl)phenyl]-4-(prop-2-en-yl)phenol,609-119-8,35354-74-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 2,Notified C&L,159,H335:89;H315:89;H302:89;H411:95;H319:114;H318:45
78826,"Formaldehyde polymer with 1,3-benzenediol, [1,1'-biphenyl]-ar, ar'-diol and [1,1'-biphenyl] triol",613-849-2,65876-95-1,Not Classified,Notified C&L,41,Not classified:33;H302:7;H315:7;H319:8;H400:7
78827,1-bromo-2-fluoroethane,212-100-3,762-49-2,Flam. Liq. 2;Acute Tox. 2;Acute Tox. 1;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Ozone 1,Notified C&L,45,H335:45;H315:45;H300:45;H225:45;H319:45;H420:45;H310:45
78828,2-ethylaminoethanol,203-797-5,110-73-6,Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1,REACH registration C&L,154,H318:145;H302:153;H314:114;H311:66;H319:1;H315:1;H412:1;H336:1;H317:1
78829,Alexidine,245-096-7,22573-93-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H335:42;H315:42;H319:42
78830,"N,N'-bis(3-aminopropyl)ethylenediamine",234-147-9,10563-26-5,Acute Tox. 4;Acute Tox. 3;Skin Corr. 1B;Skin Sens. 1A;Eye Dam. 1,REACH registration C&L,177,H302:173;H314:135;H318:108;H317:112;H311:107;H335:38;H315:38;H319:38;H310:40;H332:22;H312:4;H412:1
78839,"(1R,6S)- 4,7,7-Trimethyl-3-oxabicyclo[4.1.0]hept-4-en-2-one",615-077-1,70174-49-1,Not Classified,REACH registration C&L,1,Not classified:1
78842,2-ethoxy-2-methylbutane,618-804-0,919-94-8,Flam. Liq. 2;Asp. Tox. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,6,H305:2;H315:2;H225:3;H336:2;H319:2;Not classified:3
78843,Aksepillen,616-542-1,7789-77-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,103,H335:62;H315:62;H319:62;Not classified:41
78844,"Heptanoic acid, mixed esters with pentaerythritol and valeric acid",270-474-3,68441-94-1,Not Classified,Notified C&L,19,Not classified:19
78845,"2,5-dihydroxy-5-methyl-3-(morpholin-4-yl)-2-cyclopenten-1-one",430-170-5,114625-74-0,Acute Tox. 4;Aquatic Chronic 3,Harmonised C&L,0,H412:0;H302:0
78846,2-hydroxypropyl benzoate,253-340-9,37086-84-3,Not Classified,Notified C&L,64,Not classified:64
78848,Phenyl anthranilate,233-608-1,10268-69-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
78849,"Butanoic acid, 4-[[4-[7-chloro-6-(1,1-dimethylethyl)-3H-pyrazolo[1,5-b][1,2,4]triazol-2-yl]phenyl]amino]-4-oxo-, tetradecyl ester",604-870-8,152827-98-0,Eye Irrit. 2,Notified C&L,4,H319:1;H317:1;H411:1;H413:2
78852,allylamine,203-463-9,107-11-9,Flam. Liq. 2;Acute Tox. 3;Acute Tox. 3;Acute Tox. 3;Aquatic Chronic 2,Harmonised C&L,0,H301:0;H331:0;H225:0;H411:0;H311:0
78854,"1,3-bis(hydroxymethyl)imidazolidin-2-one",205-264-2,136-84-5,Not Classified,Notified C&L,39,Not classified:37;H302:1;H319:1;H317:1;H351:1
78857,2-bromo-10H-phenothiazine,927-779-8,66820-95-9,Acute Tox. 4,REACH registration C&L,2,H302:2
78858,2-Bromo-4-fluoroanisole,610-229-3,452-08-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47,H335:46;H315:47;H319:47
78860,"Dimethyl 2,6-dimethyl-4-(3-nitrophenyl)pyridine-3,5-dicarboxylate",278-405-9,76258-20-3,,Notified C&L,1,H314:1
78862,2-(4-chloro-3-sulphamoylbenzoyl)benzoic acid,226-089-8,5270-74-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H335:38;H315:38;H319:38
78863,(Z)-octadec-6-enoic acid,209-789-8,593-39-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H335:38;H315:39;H319:39;Not classified:1
78866,"(1,3,4,5,6,7-hexahydro-1,3-di­oxo-2H-isoindol-2-yl)methyl (1R-trans)-2,2-dimethyl-3-(2-methylprop-1-enyl)cyclopropanecarboxylate",214-619-0,1166-46-7,Acute Tox. 4;Carc. 2;STOT SE 2;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H400:0;H351:0;H410:0;H302:0;H371:0
78867,Hexaflumuron,617-865-0,86479-06-3,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,39,H410:39;H332:38;H400:39
78870,Dimanganese trioxide,215-264-4,1317-34-6,Not Classified,REACH registration C&L,500,Not classified:15;H335:364;H315:482;H302:345;H332:344;H319:482;H312:304;H413:39;H373:1
78878,"4-isopropyl-2,2,5,5-tetramethyl-1,3-dioxane",263-322-2,61920-45-4,Skin Corr. 1B;Skin Sens. 1,Notified C&L,88,H317:88;H314:88;H318:36
78879,Methyl carbamate,209-939-2,598-55-0,Eye Irrit. 2;Carc. 2,REACH registration C&L,652,H319:646;H351:649;H335:495;H315:496;H302:2;H312:1;Not classified:1
78883,Bis(2-chloro-1-methylethyl) (2-chloro-1-methylethyl)phosphonate,230-779-4,7316-55-4,Acute Tox. 4,Notified C&L,38,H302:38
78884,"1,3-dimethylbutylamine",203-549-6,108-09-8,Flam. Liq. 2;Acute Tox. 4;Skin Corr. 1B,Notified C&L,39,H302:39;H314:39;H225:39;H318:1;H311:1
78885,Octadecylguanidine monohydrochloride,245-780-5,23604-21-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
78891,5-methylheptan-3-one oxime,245-010-8,22457-23-4,Aquatic Chronic 3,REACH registration C&L,1643,H412:52;H319:1289;Not classified:302
78892,"Oxidase, thiol",232-851-0,9029-39-4,Resp. Sens. 1,Notified C&L,1,H334:1
78893,"α,2,5-trimethylbenzyl alcohol",251-294-4,32917-52-5,Acute Tox. 4;Eye Irrit. 2,Notified C&L,39,H302:38;H319:39;H335:1;H315:1
78898,MUSCOVITE,603-531-1,1318-94-1,,Notified C&L,45,Not classified:25;H319:20
78899,".alpha.-Undecyl-.omega.-hydroxypoly(oxy-1,2-ethanediyl), branched and linear",603-182-5,127036-24-2,Acute Tox. 4;Eye Dam. 1,Notified C&L,1010,H318:913;H302:912;H319:89;Not classified:8
78903,Benzenesulfonyl cyanide,607-345-1,24224-99-5,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,38,H301:38;H311:38;H331:38
78907,Trimethyl(vinyloxy)silane,228-281-7,6213-94-1,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H335:43;H315:44;H319:44;H225:44
78911,"2-Imidazolidinone, 1-(2-aminoethyl)-, N,N-bis[2-hydroxy-3-(2-propenyloxy)propyl] and N-[2-hydroxy-3-(2-propenyloxy)propyl] derivs.",291-480-2,90412-00-3,Not Classified,Notified C&L,181,Not classified:181
78912,"Fatty acids, C18-22, compds. with triethanolamine",297-423-8,93571-95-0,Not Classified,Notified C&L,1,Not classified:1
78913,"2,2',2''-nitrilotrisethyl tri(dihydrogenphosphate)",268-796-4,68140-45-4,Not Classified,Notified C&L,1,Not classified:1
78914,5-hydroxy-2-phenyl-4-benzopyrone,207-743-1,491-78-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
78915,"dichloro [(dichlorophenyl)methyl]methylbenzene, reaction mass of isomers;(dichlorophenyl)(dichlorotolyl)methane, reaction mass of isomers (IUPAC)",278-404-3,76253-60-6,Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H410:0;H400:0
78919,Ethyl 2-bromovalerate,210-450-1,615-83-8,Skin Corr. 1B;STOT SE 3,Notified C&L,45,H335:40;H314:44;H290:1;H318:1;H315:1;H319:1
78920,(Z)-9-cycloheptadecen-1-one,208-813-4,542-46-1,Not Classified,Notified C&L,184,Not classified:146;H315:38
78922,Yttrium triiodide,236-737-1,13470-38-7,Skin Sens. 1;Resp. Sens. 1;Carc. 2,Notified C&L,43,H334:39;H317:39;H351:39;H335:4;H315:4;H319:4
78924,Diisopropyl sulphide,224-225-0,4253-89-8,Eye Irrit. 2;STOT SE 3,Notified C&L,1417,H335:1415;H319:1416;H225:130;H315:40;H226:1
78926,1-methylheptyl cyclopent-2-ene-1-acetate,301-094-9,93981-12-5,Acute Tox. 4,Notified C&L,1,H302:1
78927,Methyl 3-chloropropionate,227-844-4,6001-87-2,Flam. Liq. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H226:1;H335:1;H315:1
78928,2-methoxyethylamine,203-712-1,109-85-3,Flam. Liq. 2;Skin Corr. 1B,Notified C&L,49,H314:49;H225:49;H302:7;H318:3;H412:1;H312:1
78929,"Dihydro-2,2-dioctyl-6H-1,3,2-oxathiastannin-6-one",221-218-4,3033-29-2,STOT SE 2,REACH registration C&L,3,H371:3
78930,N-carbamoylaspartic acid,236-134-3,13184-27-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
78931,Oxine-copper,233-841-9,10380-28-6,Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 1;Aquatic Acute 1,Notified C&L,93,H330:70;H315:85;H319:87;H400:71;H335:16;Not classified:5;H302:2;H371:2;H332:1;H331:1
78934,"Hexasodium 4,4'-bis[[4-chloro-6-[[3-[[1-(2,5-dichloro-4-sulphonatophenyl)-4,5-dihydro-3-methyl-5-oxo-1H-pyrazol-4-yl]azo]-4-sulphonatophenyl]amino]-1,3,5-triazin-2-yl]amino]stilbene-2,2'-disulphonate",274-454-5,70224-83-8,Skin Sens. 1,Notified C&L,11,H317:9;H318:2;H371:2;H412:2
78935,"Chromium(3+) hydrogen {(6E)-6-[(2Z)-(3-methyl-5-oxo-1-phenyl-1,5-dihydro-4H-pyrazol-4-ylidene)hydrazinylidene]cyclohexa-2,4-dien-1-ylidene}methanediolate (1:1:2)",612-348-6,61725-75-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,176,H410:176;H400:176
78936,"Oleic acid, compound with 2,2'-iminodiethanol (1:1)",237-740-0,13961-86-9,Not Classified,Notified C&L,92,Not classified:54;H331:23;H318:13;H361:13;H373:13;H315:14;H319:2
78937,"Chromium, 4-hydroxy-3-[(2-hydroxy-1-naphthalenyl)azo]benzenesulfonamide 4-hydroxy-5-[[2-oxo-1-[(phenylamino)carbonyl]propyl]azo]-1,3-benzenedisulfonate sodium complexes",277-813-4,74313-68-1,Not Classified,Notified C&L,2039,Not classified:2039
78938,"Disodium 3-hydroxynaphthalene-2,7-disulphonate",205-196-3,135-51-3,Not Classified,REACH registration C&L,79,Not classified:38;H315:40;H319:40;H335:1;H302:1;H332:1;H312:1
78941,"Glycerides, coco",295-412-2,92045-31-3,Not Classified,Notified C&L,15,Not classified:15
78942,Stearonitrile,211-345-3,638-65-3,Acute Tox. 4;Acute Tox. 4,Notified C&L,39,H332:38;H312:38;H319:1
78945,Zopiclone,256-138-9,43200-80-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;Repr. 2,Notified C&L,110,H335:102;H315:103;H361:101;H302:110;H332:102;H319:104;H312:102;H411:7;H360:4;H336:4;H362:6;H373:5;H318:2;H351:1;H410:1;H331:1
78946,AKPT-1,469-680-8,,Not Classified,Notified C&L,1,Not classified:1
78947,Diphenyl tolyl phosphate,247-693-8,26444-49-5,Acute Tox. 4,Notified C&L,591,H302:195;H410:442;H400:395;H312:25;H412:25;H411:12;H371:6;H332:4
78949,4-benzylaminophenol,203-082-8,103-14-0,,Notified C&L,5,H302:5;H315:1;H319:1
