cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
113988,"1-[2-(dimethylamino)ethyl]-1,2-dihydro-5H-tetrazole-5-thione",262-868-9,61607-68-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,51,H319:43;H335:41;H315:43;Not classified:7;H228:1;H332:1;H302:1;H312:1
113993,Disodium Laureth Sulfosuccinate,609-656-8,39354-45-5,Eye Irrit. 2,Notified C&L,132,H319:70;H318:48;H315:18
113995,4-tert-butylpyrocatechol,202-653-9,98-29-3,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 2,REACH registration C&L,2604,H318:336;H312:2282;H314:2573;H317:833;H411:2424;H302:2283;H400:272;H311:489;H410:158;Not classified:29;H319:4;H315:4;H335:4;H332:1;H351:1;H361:1
113999,"Methyl 2,6-dichlorophenylacetate",259-221-8,54551-83-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H335:1;H315:2
114000,Trichloro-p-tolylsilane,211-854-0,701-35-9,Skin Corr. 1A,REACH registration C&L,44,H314:44;H318:38
114001,"3-(phenylazo)pentane-2,4-dione",260-089-9,56276-49-4,Acute Tox. 4,Notified C&L,42,H302:38;H319:4;H335:4;H315:4
114003,"2,4-dichloropyridine",247-717-7,26452-80-2,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1,Notified C&L,46,H302:43;H317:39;H318:39;H315:45;H335:5;H311:6;H319:6;H301:3;H331:2;H314:1
114005,"Fatty acids, C8-18 and C18-unsatd.",266-929-0,67701-05-7,Not Classified,REACH registration C&L,972,Not classified:85;H314:28;H318:384;H319:503;H315:398
114006,11-aminoundecanoic acid,219-417-6,2432-99-7,Not Classified,REACH registration C&L,85,Not classified:85
114007,Sulfathiazole,200-771-5,72-14-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,144,H319:137;H335:136;H315:137;Not classified:5;H334:1;H302:1
114010,1-[2-(ethylphenylamino)ethyl]pyridinium chloride,238-381-2,14408-19-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
114011,"1-Propanone, 2-methyl-1-[4-(methylthio)phenyl]-",610-979-1,53207-58-2,Aquatic Chronic 3,Notified C&L,84,H412:83;Not classified:1;H402:1
114012,Butyl valerate,209-728-5,591-68-4,Flam. Liq. 3,Notified C&L,1415,H226:1286;Not classified:88;H319:41;H335:40;H315:41
114013,"2,4-dimethyl-1,3-dioxane",212-162-1,766-20-1,Acute Tox. 4;Eye Irrit. 2,Notified C&L,40,H302:38;H319:39;H225:2
114016,Sulfogaiacol,215-314-5,1321-14-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4,Notified C&L,15,H332:8;H302:15;H319:15;H315:15;H335:1
114020,3-(chloromethyl)-1-methylpiperidine,258-108-0,52694-50-5,,Notified C&L,1,H314:1
114021,"4-nitro-2,6-xylenol",219-353-9,2423-71-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H319:43;H335:42;H315:43
114022,Scandium,231-129-2,7440-20-2,Flam. Sol. 1,Notified C&L,52,H228:45;Not classified:5;H224:2
114028,"Poly(oxy-1,2-ethanediyl), .alpha.-[2-[3,6-bis(diethylamino)xanthylium-9-yl]benzoyl]-.omega.-hydroxy-, hydrogensulfate (consisting of 50 wt % or more of species of the same m. wt.)",600-295-1,102286-62-4,Acute Tox. 4;Eye Dam. 1;Aquatic Chronic 3,Notified C&L,83,H412:83;H302:83;H318:83
114033,"Bulnesia sarmienti, ext., dehydrated",305-068-8,94333-89-8,Not Classified,Notified C&L,2,Not classified:1;H304:1;H319:1;H315:1
114034,"9-Octadecenoic acid (Z)-, 1,2,3-propanetriyl ester, sulfated, sodium salt",270-951-6,68511-91-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,31,H319:29;H315:29;Not classified:2
114040,Sodium diethyldithiocarbamate,205-710-6,148-18-5,Skin Irrit. 2;Eye Irrit. 2;Aquatic Acute 1,REACH registration C&L,57,H319:8;H400:22;H315:10;H302:40;H335:5;H318:2;Not classified:1
114042,3-(dimethylamino)-1-propanol hydrochloride,601-495-1,117829-74-0,Not Classified,Notified C&L,84,Not classified:84
114044,Androstanolone,208-307-3,521-18-6,Carc. 2;Repr. 1B,Notified C&L,58,H351:57;H360:56;H312:3;H332:3;H302:4;H334:1;H317:1;H341:1
114046,"Potassium [2S-[2α,5α,6β(S*)]]-6-(2,2-dimethyl-5-oxo-4-phenylimidazolidin-1-yl)-3,3-dimethyl-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylate",226-182-3,5321-32-4,Skin Sens. 1;Resp. Sens. 1,Notified C&L,39,H317:39;H334:39
114050,TSE-5 HCl,456-210-1,,Acute Tox. 4;Skin Sens. 1;Aquatic Chronic 2,Notified C&L,1,H302:1;H317:1;H411:1
114054,"2,2'-bi-1H-imidazole",207-768-8,492-98-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,4,H319:3;H315:3;H302:1;H314:1;H360:1
114057,"Amides, coco, N-[3-(dimethylamino)propyl]",268-771-8,68140-01-2,Skin Irrit. 2;Eye Dam. 1;Aquatic Acute 1,Notified C&L,763,H318:582;H400:694;H315:443;H302:229;H314:196;H319:126;H410:68;H317:28;H301:14
114059,p-allylphenol,207-929-2,501-92-8,Skin Mild Irrit. 3;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H316:1;H319:1;H335:1
114072,Silver permanganate,232-040-1,7783-98-4,Ox. Sol. 2;Acute Tox. 4;Acute Tox. 4;Eye Irrit. 2;Acute Tox. 4,Notified C&L,38,H272:38;H312:38;H332:38;H302:38;H319:38
114073,Ethylidynetrimethanol,201-063-9,77-85-0,Not Classified,REACH registration C&L,54,Not classified:47;H319:7;H335:7;H315:7;H302:1
114074,Pyridoxamine phosphate,208-471-6,529-96-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H335:2;H315:2
114075,"1-phenyl-3-(1,2,3-thiadiazol-5-yl)urea",257-356-7,51707-55-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,134,H315:130;H312:131;H335:130;H332:128;H319:130;H411:1
114076,2-amino-5-chloro-2'-fluorobenzophenone,212-316-8,784-38-3,Not Classified,REACH registration C&L,50,Not classified:6;H319:44;H335:43;H315:44
114077,"3,3-dimethyl-8,9-dinorbornan-2-yl benzoate",259-463-4,55066-54-1,Not Classified,Notified C&L,88,Not classified:88
114081,Ethyl 3-((1-(4-methylamino-3-nitrophenyl)methanoyl)pyridin-2-yl-amino)propionate,454-450-1,,Aquatic Chronic 3,Notified C&L,2,H412:2
114083,Isooctyldinitrophenol,253-410-9,37224-61-6,Acute Tox. 4;Acute Tox. 4;Repr. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H361:1;H332:1;H410:1;H302:1;H400:1
114086,"1,3-Benzenedimethanol, 5-(1,1-dimethylethyl)-2-hydroxy-",606-902-6,2203-14-7,Not Classified,Notified C&L,104,Not classified:104
114087,Isobutyl heptanoate,231-940-1,7779-80-8,Not Classified,Notified C&L,1,Not classified:1
114089,"N,N'-dimethylpropane-1,3-diamine",203-859-1,111-33-1,Flam. Liq. 2;Skin Corr. 1B,Notified C&L,51,H314:51;H225:49;H318:3;H312:1;H226:1;H332:1;H302:1;H224:1
114092,N-[5-(methylsulphonyl)-2-[(2-nitrophenyl)thio]phenyl]formamide,298-152-8,93778-18-8,Acute Tox. 4;Acute Tox. 4;Skin Sens. 1B;Eye Irrit. 2;Acute Tox. 4,REACH registration C&L,2,H312:2;H332:2;H317:2;H302:2;H319:2
114093,"Oxirane, 2-methyl-, polymer with oxirane, mono[2-(6,6-dimethylbicyclo[3.1.1]hept-2-en-2-yl)ethyl] ether",605-745-0,174955-61-4,Acute Tox. 4;Eye Dam. 1,Notified C&L,114,H302:114;H318:114
114096,"R-2,3-epoxy-1-propanol",404-660-4,57044-25-4,Self-react. C;Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 3;Muta. 2;Carc. 1B;Repr. 1B,Harmonised C&L,0,H312:0;H331:0;H360:0;H242:0;H314:0;H350:0;H302:0;H341:0
114097,"2,2-dimethyl-1,3-benzodioxol-4-ol",400-900-7,22961-82-6,Eye Dam. 1,Harmonised C&L,0,H318:0
114102,"3,5-bis(trifluoromethyl)phenylacetic acid",285-295-6,85068-33-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H319:45;H335:44;H315:45
114105,"1-(5,6,7,8-tetrahydro-3,5,5,6,8,8-hexamethyl-2-naphthyl)ethan-1-one",244-240-6,21145-77-7,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,354,H302:347;H410:346;H400:309;Not classified:5;H411:3
114106,"Distillates (petroleum), catalytic reformer fractionator residue, intermediate-boiling;Gasoil - unspecified;[A complex combination of hydrocarbons from the distillation of catalytic reformer fractionator residue. It boils in the range of approximately 288 °C to 371 °C (550 °F to 700 °F).]",270-721-5,68477-30-5,Carc. 1B,Harmonised C&L,0,H350:0
114107,"(2aR,4S,4aS,6R,9S,11S,12S,12aR,12bS)-12b-acetoxy-9-(((2R,3S)-3-((tert-butoxycarbonyl)amino)-2-hydroxy-3-phenylpropanoyl)oxy)-4,6,11-trihydroxy-4a,8,13,13-tetramethyl-5-oxo-2a,3,4,4a,5,6,9,10,11,12,12a,12b-dodecahydro-1H-7,11-methanocyclodeca[3,4]benzo[1,2-b]oxet-12-yl",601-339-2,114977-28-5,Repr. 2,Notified C&L,11,H361:5;H362:2;Not classified:2;H360:4;H372:4;H341:9;H319:7;H351:2;H413:1;H373:1
114110,"Bastnaesite, acid-insol. fraction, cerium rich",272-692-4,68909-12-6,Skin Sens. 1;Eye Dam. 1;Aquatic Chronic 2,Notified C&L,2,H317:1;H318:1;H411:1;Not classified:1
114118,"1-(4-amino-3,5-dichlorophenyl)ethan-1-one",253-368-1,37148-48-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:40;H335:39;H315:40
114120,(2-butoxyethyl)benzene,226-226-1,5331-14-6,Not Classified,Notified C&L,1375,Not classified:1375
114121,"N,N,N',N',N'',N''-hexamethyl-1,3,5-triazine-1,3,5(2H,4H,6H)-tripropanamine",240-004-1,15875-13-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1,REACH registration C&L,230,H312:165;H318:187;H315:132;H314:98;H412:3;H332:1;H302:1
114128,"Fatty acids, C14-18 and C16-18-unsatd., mixed esters with castor oil, castor oil fatty acids, 2-ethylhexanoic acid and 2,2-bis(hydroxymethyl)-1-butanol",295-653-3,92113-48-9,Not Classified,REACH registration C&L,1,Not classified:1
114132,"Methyl 2,6-dihydroxy-p-toluate",240-870-0,16846-10-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
114133,Chamomile ester,430-060-7,,Not Classified;Not Classified,Notified C&L,26,Not classified:26
114136,"2-Propenoic acid, 2-methyl-, dodecyl ester, polymer with eicosyl 2-methyl-2-propenoate, 1-ethenyl-2-pyrrolidinone, hexadecyl 2-methyl-2-propenoate, 2-methylpropyl 2-methyl-2-propenoate and pentadecyl 2-methyl-2-propenoate",613-161-2,63150-06-1,Not Classified,Notified C&L,6,Not classified:6
114137,2-acetoxybenzoyl chloride,226-899-1,5538-51-2,Acute Tox. 4;Skin Corr. 1B,Notified C&L,46,H302:45;H314:46;H290:1;H318:1;Not classified:1
114138,"Urs-12-ene-3β,28-diol",208-888-3,545-46-0,Not Classified,Notified C&L,3,Not classified:3
114140,"1-(4-amino-3,5-dichlorophenyl)-2-bromoethan-1-one",253-367-6,37148-47-3,Not Classified,Notified C&L,1,Not classified:1
114142,N-(hydroxymethyl)phthalimide,204-241-4,118-29-6,Not Classified,Notified C&L,38,Not classified:33;H319:5;H335:5;H315:5
114143,MCPA-thioethyl (ISO);,246-831-4,25319-90-8,Acute Tox. 4;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H302:0;H410:0;H373:0;H400:0
114149,"3a,4,5,6,7,7a-hexahydro-4,7-methanoinden-6-yl acetate",226-501-6,5413-60-5,Not Classified,Notified C&L,1763,Not classified:941;H412:822;H226:442
114150,"5-(1,1-dimethylethyl)[1,1'-biphenyl]-2-ol",209-419-5,577-92-4,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,33,H317:33;H410:33;H400:33
114153,"Phosphoric acid, C12-14-alkyl esters, compds. with triethanolamine",291-895-9,90506-35-7,Skin Irrit. 2;Eye Dam. 1,Notified C&L,2,H318:2;H315:2
114158,"Protein hydrolyzates, soya",271-770-5,68607-88-5,Not Classified,REACH registration C&L,227,Not classified:227
114160,"Amines, soya alkyl, ethoxylated",612-399-4,61791-24-0,Acute Tox. 4,Notified C&L,192,H302:133;H318:64;H411:61;Not classified:58;H400:2;H315:4
114161,"Methanone, [5-chloro-2-(3-methyl-4H-1,2,4-triazol-4-yl)phenyl](2-chlorophenyl)-",611-110-9,54196-61-1,Not Classified,REACH registration C&L,1,Not classified:1
114165,"Tetradecyl 4'-(6-tert-butyl-7-chloro-3H-pyrazolo[1,5-b][1,2,4]triazol-2-yl)succinanilate",412-600-3,,Not Classified,Notified C&L,1,Not classified:1
114169,Cobalt dithiocyanate,221-156-8,3017-60-5,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,44,H312:44;H332:44;H410:44;H302:44;H400:44
114170,Florex,614-980-8,69486-14-2,Acute Tox. 4;Aquatic Chronic 2,Notified C&L,167,H302:167;H411:167
114172,"Proteins, blood, heme-free",293-516-2,91080-24-9,Not Classified,Notified C&L,22,Not classified:22
114173,"Fatty acids, tall-oil, compds. with polyalkylenepolyamines",272-767-1,68911-35-3,Skin Corr. 1C;Skin Sens. 1;Aquatic Chronic 1,Notified C&L,26,H314:22;H317:22;H410:22;H319:3;H335:3;H315:3;Not classified:1
114174,"2,2-dimethylpropan-1-ol, tribromo derivative; 3-bromo-2,2-bis(bromomethyl)propan-1-ol",253-057-0,36483-57-5,Aquatic Chronic 3,Notified C&L,141,H412:83;H319:37;H302:16;H341:16;H350:8;H340:8;Not classified:5
114178,4-(2-aminoethyl)benzenesulphonamide,252-501-0,35303-76-5,Acute Tox. 4,REACH registration C&L,20,H302:13;H318:4;H314:6;H315:3;H312:2;H335:3;H332:2;H319:2
114179,1-Brom-4-(4-trans-pentylcyclohexyl)-benzol,616-745-5,79832-89-6,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,3,H318:2;H413:2;Not classified:2;H315:2;H335:2;H302:1
114180,"N-(2,2-dimethoxyethyl)prop-2-enamide",610-472-5,49707-23-5,Acute Tox. 4;Skin Sens. 1,Notified C&L,39,H302:39;H317:38
114195,Perfluorohexanesulphonyl fluoride,207-026-3,423-50-7,Skin Corr. 1B,Notified C&L,1,H314:1
114198,N-(2-hydroxyethyl)dodecanamide,205-560-1,142-78-9,Eye Irrit. 2;Aquatic Chronic 2,REACH registration C&L,502,H319:6;H411:6;H318:496;H315:43;H335:2
114201,"1H-Pyrrole-3-carbonitrile, 4-(2,3-dichlorophenyl)-",616-132-2,74738-17-3,Acute Tox. 4,Notified C&L,127,H332:127
114203,"Thuya orientalis, ext.",294-870-0,91770-83-1,Flam. Liq. 3;Acute Tox. 4;Asp. Tox. 1;Skin Sens. 1;Aquatic Chronic 2,Notified C&L,1388,H304:1369;H226:1388;H317:1388;H302:1383;H411:1388
114206,2-amino-2-methylpropanol,204-709-8,124-68-5,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 3,Harmonised C&L,0,H412:0;H319:0;H315:0
114208,Dibehenoylethylmethylamine,619-968-6,145365-96-4,Skin Irrit. 2,Notified C&L,31,H315:31
114211,3-pyridylacetic acid,207-928-7,501-81-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H302:39;H319:44;H335:43;H315:44
114212,Decamethylcyclopentasiloxane,208-764-9,541-02-6,Not Classified,REACH registration C&L,4566,Not classified:4348;H413:153;H315:53;H319:41;H331:20;H304:5;H335:9;H361:5;H226:1
114213,"1,2-dibromo-[1,1,2,2-2H4]ethane",245-102-8,22581-63-1,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 2;STOT SE 3;Carc. 1B,Notified C&L,42,H330:38;H301:42;H315:42;H311:42;H335:42;H350:42;H319:42;H331:4;H411:4
114214,quinolin-8-ol;8-hydroxyquinoline,205-711-1,148-24-3,Acute Tox. 3;Eye Dam. 1;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1;Repr. 1B,Harmonised C&L,0,H301:0;H318:0;H360:0;H410:0;H317:0;H400:0
114215,"2-bromo-1,4-dimethoxybenzene",246-756-7,25245-34-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,72,H319:72;H335:71;H315:72
114216,"Methyl 7-chloro-6,7,8-trideoxy-6-(1-methyl-trans-4-propyl-L-2-pyrrolidinecarboxamido)-1-thio-L-threo-alpha-D-galacto-octopyranoside 2-hexadecanoate monohydrochloride",607-740-9,25507-04-4,Eye Irrit. 2,Notified C&L,9,H319:9
114217,"1,6-diiodohexane",211-073-5,629-09-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H319:44;H335:39;H315:44;H332:1;H302:1;H312:1
114220,"Hydrogen [2,4-dihydro-4-[(2-hydroxy-5-nitrophenyl)azo]-5-methyl-2-phenyl-3H-pyrazol-3-onato(2-)][1-[(2-hydroxy-5-nitrophenyl)azo]-2-naphtholato(2-)]cobaltate(1-)",257-806-2,52277-73-3,Not Classified,Notified C&L,1,Not classified:1
114225,Disilane,216-466-5,1590-87-0,Flam. Gas 1;Press. Gas (Liq.),Notified C&L,185,H220:185;H280:185;H350:40;H340:40;H334:38;H315:38;H312:38;H335:38;H332:64;H319:38
114227,"Cyclohexane-1,2,4-triyltris(ethylene)",220-668-9,2855-27-8,Flam. Liq. 3;Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1;STOT SE 3;Muta. 1B;Carc. 1A;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,127,H304:2;H340:2;H315:127;H226:2;H317:87;H410:4;H350:2;H336:4;H400:4;H411:84;H319:39;H335:38
114233,"Fatty acids, C9-13-neo-, zinc salts",295-363-7,92044-84-3,Aquatic Chronic 3,REACH registration C&L,5,H412:4;Not classified:1
114234,"2,2-bis[[(mercaptoacetyl)oxy]methyl]-1,3-propanediyl bis(mercaptoacetate)",233-482-8,10193-99-4,Acute Tox. 4;Skin Sens. 1A;Aquatic Chronic 2,REACH registration C&L,42,H312:2;H332:2;H317:2;H302:2;H411:2;H319:39;H335:38;H315:39;Not classified:1
114235,"3,5-dimethyl-1H-pyrrole-2,4-dicarboxylate",617-915-1,86770-31-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H335:1;H332:1;H302:1;H319:1
114239,"4,6-dichloro-1,3,5-triazin-2(1H)-one",239-890-2,15791-08-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H335:1;H332:1;H302:1;H319:1
114240,Calcium dodecylbenzenesulphonate,247-557-8,26264-06-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Aquatic Chronic 4,REACH registration C&L,2087,H413:980;H302:612;H318:1977;H315:1996;H412:193;H411:125;H312:78;Not classified:50;H332:23;H319:21;H310:1
114241,α-methylpyridine-3-methanol,225-280-3,4754-27-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H315:2;H312:2;H335:2;H332:2;H302:2;H319:2
114245,"4,4'-(oxy-(bismethylene))-bis-1,3-dioxolane",423-230-7,56552-15-9,Eye Dam. 1,Harmonised C&L,0,H318:0
114249,5-methoxy-o-toluidine,256-816-4,50868-72-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,40,H315:40;H312:39;H335:39;H332:39;H302:40;H319:40
114251,"2,3-epoxypropyl acrylate;glycidyl acrylate",203-440-3,106-90-1,Acute Tox. 3;Acute Tox. 3;Skin Corr. 1B;Skin Sens. 1;Acute Tox. 3,Harmonised C&L,0,H301:0;H331:0;H311:0;H314:0;H317:0
114255,"Fatty acids, tallow, zinc salts",270-451-8,68440-34-6,Not Classified,REACH registration C&L,3,Not classified:3
114256,N-acetylimidazole,219-577-7,2466-76-4,,Notified C&L,4,H319:4;H335:4;H315:4
114257,"Oxybis(2,1-ethanediyloxy-2,1-ethanediyl)diacrylate",241-789-3,17831-71-9,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1B;Eye Dam. 1,REACH registration C&L,152,H302:105;H317:98;H318:67;H315:112;H314:40;H335:33;H319:47;H411:33
114260,"Octahydro-4,7-methano-1H-indene-5,-dimethylamine",278-428-4,76364-76-6,Skin Corr. 1C;Eye Dam. 1,Notified C&L,1,H314:1;H318:1
114262,Levamisole,238-836-5,14769-73-4,Acute Tox. 4,Notified C&L,195,H302:194;H332:1;H301:1
114266,ethyl (S)-2-hydroxypropionate;ethyl L-lactate;ethyl-(S)-lactate,211-694-1,687-47-8,Flam. Liq. 3;Eye Dam. 1;STOT SE 3,Harmonised C&L,0,H226:0;H318:0;H335:0
114268,"Extract residues (coal), light oil alk., indene naphtha fraction;Light Oil Extract Residues, high boiling;[The distillate from aromatic hydrocarbons, coumarone, naphthalene and indene rich prefractionator bottoms or washed carbolic oils, having an approximate boiling range of 155°C to 180°C (311°F to 356°F). Composed primarily of indene, indan and trimethylbenzenes.]",292-626-8,90641-03-5,Muta. 1B;Carc. 1B,Harmonised C&L,0,H340:0;H350:0
114270,2-bromo-1-fluoro-4-nitrobenzene,211-855-6,701-45-1,Acute Tox. 4,Notified C&L,40,H302:38;H319:2;H315:2;H335:1
114273,"Disodium 2-[[5-carbamoyl-1-ethyl-1,6-dihydro-2-hydroxy-4-methyl-6-oxo-3-pyridyl]azo]-4-[[4-chloro-6-[[3-[[2-(sulphonatooxy)ethyl]sulphonyl]phenyl]amino]-1,3,5-triazin-2-yl]amino]benzenesulphonate",281-619-5,84000-63-5,Not Classified,REACH registration C&L,44,Not classified:37;H318:5;H315:5;H334:3
114276,"Benzene, dibromoethyl Benzene, ethenyl-, ar-bromo derivs.",603-094-7,125904-11-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 2,REACH registration C&L,7,H411:7;H319:7;H335:7;H315:7
114283,5-methylcytosine,209-058-3,554-01-8,Skin Sens. 1;Eye Irrit. 2,Notified C&L,39,H317:38;H319:39;H302:1;H335:1;H315:1
114285,5-fluoro-1H-indole,206-917-4,399-52-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,202,H319:202;H335:201;H315:202
114286,hydrogen bromide,233-113-0,10035-10-6,Press. Gas;Skin Corr. 1A;STOT SE 3,Harmonised C&L,0,Not classified:0;H314:0;H335:0
114287,"Carbamic acid, N-[(1S,3S)-3-[[4-methoxy-3-(3-methoxypropoxy)phenyl]methyl]-4-methyl-1-[(2S,4S)-tetrahydro-4-(1-methylethyl)-5-oxo-2-furanyl]pentyl]-, 1,1-dimethylethyl ester",617-890-7,866030-35-5,,Notified C&L,33,Not classified:33
114288,DL-norvaline,212-082-7,760-78-1,Not Classified,Notified C&L,3,Not classified:3
114290,4-hydroxy-6-(methylamino)naphthalene-2-sulphonic acid,228-406-5,6259-53-6,Not Classified,REACH registration C&L,2,Not classified:2
114292,"[2-(29H,31H-phthalocyaninylmethyl)-1H-isoindole-1,3(2H)-dionato(2-)-N29,N30,N31,N32]copper",255-925-4,42739-64-0,Not Classified,REACH registration C&L,17,Not classified:17
114294,Methyl thio-2-furoate,237-177-0,13679-61-3,Acute Tox. 4,Notified C&L,1446,H302:1287;Not classified:159
114296,1-Methyl-3-propylimidazolium Bis(trifluoromethanesulfonyl)imide,619-549-8,216299-72-8,Acute Tox. 3;Acute Tox. 3;Skin Corr. 1B;Aquatic Chronic 2,Notified C&L,40,H314:39;H301:39;H411:39;H311:39;H319:1;H315:1
114304,Geranyl valerate,233-869-1,10402-47-8,Not Classified,Notified C&L,88,Not classified:88
114308,"4-trans-Propyl-4-trans-vinyl-[1,1-bicylohexyl]",601-409-2,116020-44-1,Skin Irrit. 2;Repr. 1B,Notified C&L,1,H360:1;H315:1
114309,4-hydroxy-1-methyl-3-[(4-nitrophenyl)azo]-2-quinolone,233-310-1,10114-46-2,Not Classified,REACH registration C&L,1,Not classified:1
114310,2-methylbutan-1-ol,205-289-9,137-32-6,Flam. Liq. 3;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,REACH registration C&L,2013,H318:290;H315:527;H226:727;H335:2007;H332:2001;H319:61;H302:28;H331:10;Not classified:2
114319,4-(dichloromethylsilyl)butyronitrile,214-717-3,1190-16-5,Acute Tox. 4;Skin Corr. 1B,Notified C&L,40,H302:39;H314:39;H315:1;Not classified:1;H312:1;H335:1;H319:1
114321,"Fatty acids, coco, triesters with pentaerythritol",294-306-3,91697-45-9,Not Classified,Notified C&L,1,Not classified:1
114333,"4,4'-oxybisbutan-2-ol",212-475-3,821-33-0,Not Classified,Notified C&L,1,Not classified:1
114334,"2-Propenoic acid, 2-methyl-, 2-[(1,1-dimethylethyl)amino]ethyl ester, polymer with methyl 2-methyl-2-propenoate, 1,2-propanediol mono(2-methyl-2-propenoate), 2-propenoic acid and N-(1,1,3,3-tetramethylbutyl)-2-propenamide",615-171-2,70801-07-9,Not Classified,Notified C&L,36,Not classified:36
114335,"2-(4-bromo-3-hydroxy-2-quinolyl)-1H-indene-1,3(2H)-dione",233-701-7,10319-14-9,Skin Sens. 1B,REACH registration C&L,2104,H317:16;Not classified:2088
114337,Aluminum sulfate (Al2(SO4)3) hydrate (1:14),605-512-3,16828-12-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 3,Notified C&L,70,H412:38;H319:70;H335:38;H315:38;H410:32;H400:32
114342,Dimethylbis(octadecyloxy)silane,249-385-9,29043-70-7,Not Classified,REACH registration C&L,2,Not classified:2
114347,"L-Glutamic acid, N-(oxooctyl)-, sodium salt (1:2)",605-493-1,167888-81-5,Eye Irrit. 2,Notified C&L,1,H319:1
114349,DL-arabinose,243-619-3,20235-19-2,Not Classified,Notified C&L,26,Not classified:26
114350,Tetraaluminium trichloride nonahydroxide,234-310-4,11089-92-2,Skin Mild Irrit. 3;Eye Irrit. 2,Notified C&L,4,H320:4;H316:4
114351,Diammonium hexachlorostannate,241-033-2,16960-53-5,,Notified C&L,5,H412:5;H319:5;H335:5;H315:5
114353,"6-(isononanoylamino)hexanoic acid, compound with 2,2',2''-nitrilotriethanol (1:1)",288-270-8,85702-79-0,Not Classified,Notified C&L,41,Not classified:41
114354,"2-isopropyl-4-methyl-1,3-dioxolane",267-550-3,67879-60-1,Flam. Liq. 3,Notified C&L,117,H226:117
