cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
41723,Chloro(methyl)diphenylsilane,205-639-0,144-79-6,Skin Corr. 1B,Notified C&L,44,H314:44;H302:1;H318:1;H290:1;H312:1;H332:1
41724,N-(ETHOXYCARBONYLMETHYL)-N-METHYL-BETA-ALANINE ETHYL ESTER,603-556-8,13220-24-1,Eye Irrit. 2,Notified C&L,38,H319:38
41727,"Hydrogen 5,6-dichloro-2-[3-[2H-benzimidazol-2-ylidene-5,6-dichloro-1-ethyl-1,3-dihydro-3-(4-sulphonatobutyl)]propen-1-yl]-1-ethyl-3-(4-sulphonatobutyl)-1H-benzimidazolium, sodium salt",242-344-6,18462-64-1,Not Classified,Notified C&L,1,Not classified:1
41735,4-amino-10-methyl folic acid ethylester hydroiodide,617-385-1,82784-24-5,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3;STOT SE 3;Muta. 1B;Carc. 2;Repr. 1B,Notified C&L,1,H335:1;H315:1;H311:1;H360:1;H340:1;H319:1;H331:1;H301:1;H351:1
41738,"3,5,5-trimethylhexylamine",222-177-5,3378-63-0,Flam. Liq. 3;Acute Tox. 4;Skin Corr. 1A;Eye Dam. 1;Aquatic Chronic 2,REACH registration C&L,3,H302:3;H318:3;H314:3;H411:3;H226:3
41740,"[1S-(1α,6aβ,9aβ)]-2,3,6a,9a-tetrahydro-1-hydroxy-4-methoxycyclopenta[c]furo[3',2':4,5]furo[2,3-h][1]benzopyran-11(1H)-one",249-727-7,29611-03-8,Acute Tox. 2;Acute Tox. 2;Acute Tox. 2;Carc. 1B;Repr. 1B,Notified C&L,40,H350:40;H360:39;H310:40;H300:40;H330:40;H335:1;H315:1;H319:1
41742,Hex-4-en-3-ol,225-356-6,4798-58-7,Flam. Liq. 3,Notified C&L,38,H226:38
41744,"Decanoic acid, ester with 2,2'-[oxybis(methylene)]bis[2-(hydroxymethyl)-1,3-propanediol] octanoate pentanoate",268-581-5,68130-24-5,Not Classified,REACH registration C&L,6,Not classified:6
41746,Tetrapropyl orthosilicate,211-659-0,682-01-9,Not Classified,REACH registration C&L,141,Not classified:18;H319:122;H315:117;H335:47;H314:2;H318:1
41747,"(4-amino-N-pyrimidin-2-ylbenzenesulphonamidato-NN,O1)silver",244-834-5,22199-08-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47,H319:43;H335:43;H315:44;Not classified:3;H318:2
41752,Sodium 3-mercaptopyruvate,233-594-7,10255-67-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
41755,"3-methylpenta-1,4-diene",214-221-7,1115-08-8,Flam. Liq. 2;Skin Irrit. 2,Notified C&L,38,H225:38;H315:38
41757,Pyrrolidine,204-648-7,123-75-1,Flam. Liq. 2;Acute Tox. 4;Skin Corr. 1A;Eye Dam. 1;Acute Tox. 4,REACH registration C&L,1617,H302:1609;H225:331;H318:187;H314:1617;H332:1614;H312:16;H331:3;H301:8;H371:1;H290:1;H412:1
41760,3-(dimethylamino)acrylonitrile,219-305-7,2407-68-3,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H319:2;H315:2;H301:2
41764,"disodium bis[(oxoboranyl)oxy]bicyclo[5.5.1]hexaboroxane-3,5-bis(olate)",602-894-3,12280-03-4,Repr. 1B,Notified C&L,117,H360:111;H319:20;H315:4;Not classified:2
41765,1-(2-methoxyphenyl)piperazine,252-537-7,35386-24-4,Not Classified,REACH registration C&L,55,Not classified:7;H314:47;H301:4;H302:2;H318:2;H312:2;H319:1;H335:1;H315:1
41769,1-chloro-3-fluoro-2-nitrobenzene,264-723-5,64182-61-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H302:1;H335:2;H315:2;H319:2;H312:1;H332:1
41772,"2-ethoxyethyl 2-(4-(2,6-dihydro-2,6-dioxo-7-phenyl-1,5-dioxaindacen-3-yl)phenoxy)acetate",403-960-2,147014-52-6,Skin Sens. 1;Aquatic Chronic 4,Harmonised C&L,0,H317:0;H413:0
41775,reaction mass of isomers of: C,406-040-9,125643-61-0,Aquatic Chronic 4,Harmonised C&L,0,H413:0
41776,"Butanoic acid, 4-amino-4-oxo-2-sulfo-, N-coco alkyl derivs., disodium salts",283-744-0,84712-53-8,Eye Dam. 1,Notified C&L,8,H318:8
41777,Cytarabine,205-705-9,147-94-4,Skin Sens. 1;Repr. 2,Notified C&L,72,H317:41;H361:41;H360:30;H340:30;Not classified:1;H319:2;H335:1;H315:1;H351:1
41778,"alpha-D-glucopyranoside, methyl 1-C-[4-chloro-3-[(4-ethoxyphenyl)methyl]phenyl]-(9Cl), 1,4-butynediol",615-293-6,714269-57-5,Acute Tox. 4;Skin Sens. 1B;Eye Irrit. 2,REACH registration C&L,2,H317:2;H319:2;H302:2
41780,Potassium propionate,206-323-5,327-62-8,Not Classified,REACH registration C&L,109,Not classified:71;H317:38;H302:38
41783,"1,1'-[(phenylmethylene)bis[(2-methoxy-4,1-phenylene)azo]]bis(2-naphthol)",229-342-0,6483-64-3,,Notified C&L,72,Not classified:72
41784,"2-ethyl-4-methyl-1,3-dioxolane",224-435-2,4359-46-0,,Notified C&L,5,H226:5
41787,"1,3-diisopropylurea",223-940-5,4128-37-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
41789,"(1S,2S,3R,5S)-3-(7-{[(1R,2S)-2-(3,4-difluorophenyl)cyclopropyl]amino}-5-(propylsulfanyl)-3H-[1,2,3]triazolo[4,5-d]pyrimidin-3-yl)-5-(2-hydroxyethoxy)cyclopentane-1,2-diol",619-540-9,274693-27-5,Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,18,H319:12;H411:15;H335:2;H315:2;H362:1
41792,"Quaternary ammonium compounds, dicoco alkyldimethyl, chlorides",263-087-6,61789-77-3,Acute Tox. 4;Skin Corr. 1B;Aquatic Acute 1,Notified C&L,1405,H302:1280;H314:1299;H400:1239;H318:538;H411:193;H410:279;Not classified:97;H290:13;H315:9;H301:12;H413:1;H335:1
41793,"2-Propenoic acid, octyl ester, branched",292-071-1,90530-31-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
41794,"1,3-dimethylcyclopentane",219-521-1,2453-00-1,Not Classified,Notified C&L,3,Not classified:3
41795,Metoprolol,253-483-7,37350-58-6,Not Classified,Notified C&L,3,Not classified:1;H361:1;H302:2;H335:2;H315:2;H319:2;H228:1;H332:1
41798,Tetramethylene bis(chloroformate),218-466-0,2157-16-6,Skin Corr. 1B;Eye Dam. 1,Notified C&L,38,H318:38;H314:38
41799,Tetraphenylphosphonium iodide,218-179-0,2065-67-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H319:43;H302:38;H335:42;H315:44;H301:1
41802,Zinc bis(nonylphenolate),278-638-6,77194-15-1,Not Classified,Notified C&L,2,Not classified:2
41803,"2-Chloro-4,6-dimethoxypyrimidine",603-561-5,13223-25-1,Acute Tox. 4;Eye Irrit. 2,Notified C&L,42,H319:42;H302:40;H335:3;H315:4
41805,methyl 3-(p-tolyl)oxirane-2-carboxylate,924-646-6,,Skin Sens. 1,REACH registration C&L,1,H317:1
41808,"Cobaltate(3-), bis[2-hydroxy-5-nitro-3-[[2-oxo-1-[(phenylamino)carbonyl]propyl]azo]benzenesulfonato(3-)]-, sodium",285-246-9,85049-74-7,Aquatic Chronic 3,Notified C&L,83,H412:83
41809,1H-tetrazol-1-acetic acid,244-551-7,21732-17-2,Unst. Expl.;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,54,H315:53;H319:53;H335:53;H200:2;H204:52;H318:1;H314:1
41810,"1-[1-oxo-3-(2-pyridyldithio)propoxy]pyrrolidine-2,5-dione",269-034-3,68181-17-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H319:42;H335:41;H315:42
41816,Bifonazole,262-336-6,60628-96-8,Acute Tox. 4,Notified C&L,198,H302:198;H373:1;H360:1
41817,3-Vinylphenylboronic Acid (contains varying amounts of Anhydride),604-722-2,15016-43-0,Acute Tox. 3,Notified C&L,43,H301:38;H319:5;H335:4;H315:5
41818,"cis-4,4'-dinitrostilbene",210-620-5,619-93-2,Not Classified,Notified C&L,31,Not classified:31
41820,2-thenoic acid,208-423-4,527-72-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,51,H319:50;H335:49;H315:50;H302:5;H314:1
41821,"Disodium 4,4'-bis[6-anilino-[4-[bis(2-hydroxyethyl)amino]-1,3,5-triazin-2-yl]amino]stilbene-2,2'-disulphonate",224-073-5,4193-55-9,Not Classified,REACH registration C&L,283,Not classified:281;H319:2
41822,Proteinase,232-642-4,9001-92-7,Resp. Sens. 1,Notified C&L,1803,H334:1803;H319:399;H335:399;H315:399;H317:2
41823,"2,3,3,3-tetrafluoro-2-[1,1,2,3,3,3-hexafluoro-2-(heptafluoropropoxy)propoxy]propionyl fluoride",220-141-3,2641-34-1,Skin Corr. 1B,Notified C&L,2,H314:2;H318:1;H290:1
41827,"Disodium 3-[[4-(acetylamino)phenyl]azo]-4-hydroxy-5-[[(p-tolyl)sulphonyl]amino]naphthalene-2,7-disulphonate",233-366-7,10130-48-0,Not Classified,Notified C&L,10,Not classified:10
41830,"[1S-[1α,2α(Z),4α]]-2-methyl-5-(2-methyl-3-methylenebicyclo[2.2.1]hept-2-yl)-2-penten-1-ol",201-027-2,77-42-9,Not Classified,Notified C&L,113,Not classified:78;H317:35
41832,"Sulfurous acid, monosodium salt, reaction products with bisphenol A disodium salt and formaldehyde",292-238-9,90583-38-3,Not Classified,Notified C&L,1,Not classified:1
41833,Dimethyl (2-hydroxyethyl)phosphonate,259-310-1,54731-72-5,,Notified C&L,34,Not classified:33;H319:1;H315:1
41836,(E)hex-2-enyl hexanoate,258-519-5,53398-86-0,Not Classified,Notified C&L,138,Not classified:137;H413:1
41838,Oct-3-enoic acid,216-418-3,1577-19-1,Skin Corr. 1B,Notified C&L,89,H314:89;H318:37;H290:1
41840,"4-methyl-m-phenylenediamine;2,4-toluenediamine",202-453-1,95-80-7,Acute Tox. 3;Acute Tox. 4;Skin Sens. 1;Muta. 2;Carc. 1B;STOT RE 2;Aquatic Chronic 2;Repr. 2,Harmonised C&L,0,H361:0;H350:0;H317:0;H373:0;H411:0;H312:0;H301:0;H341:0
41845,WALNUT ESTER,434-720-5,,Skin Sens. 1B,Notified C&L,24,H317:24
41852,Tridec-2-en-1-ol,270-902-9,68480-25-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
41853,"2,6-diiodo-4-nitroaniline",226-429-5,5398-27-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H335:38;H315:39
41857,Phenonip,617-140-9,8066-38-4,Acute Tox. 4;Eye Irrit. 2,Notified C&L,28,H319:28;H302:28
41859,Zinc bis(dihydrogen phosphate),237-067-2,13598-37-3,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 2,REACH registration C&L,100,H302:94;H400:94;H411:50;Not classified:5;H319:1;H315:1
41864,"1,3-Oxathiane, 2-methyl-4-propyl",614-109-1,67715-80-4,Flam. Liq. 3,Notified C&L,205,H226:205;H319:1;H335:1;H315:1
41865,"3D-O-(4-O-acetyl-2,6-dideoxy-3-C-methyl-α-L-arabino-hexopyranosyl)-7-methylolivomycin D",230-348-0,7059-24-7,Acute Tox. 2;Repr. 1B,Notified C&L,39,H360:39;H300:39
41871,2-methylthiazole,222-702-8,3581-87-1,Flam. Liq. 3,Notified C&L,42,H226:41;H302:1;H335:2;H315:2;H318:1;H319:1
41872,4-nitro-m-toluic acid,221-479-4,3113-71-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,78,H319:78;H335:77;H315:78
41874,butyryl chloride,205-498-5,141-75-3,Flam. Liq. 2;Skin Corr. 1B,Harmonised C&L,0,H225:0;H314:0
41876,(R)-[2-hydroxy-3-(naphthyloxy)propyl]isopropylammonium chloride,235-961-7,13071-11-9,Acute Tox. 4,Notified C&L,41,H302:41;H362:3;H360:3;H411:3
41877,Zinc decanoate,235-909-3,13040-17-0,Not Classified,Notified C&L,2,Not classified:2
41878,"2H-Indol-2-one, 5-[2-[4-(1,2-benzisothiazol-3-yl)-1-piperazinyl]ethyl]-6-chloro-1,3-dihydro-, hydrochloride (1:1)",602-903-0,122883-93-6,Not Classified,Notified C&L,1,Not classified:1
41879,5-bromothiazol-2-amine monohydrobromide,262-699-0,61296-22-8,Acute Tox. 4;Eye Irrit. 2,Notified C&L,46,H319:46;H302:39;H335:7;H315:8
41881,ETHYLENE GLYCOL BIS(BENZENESULFONATE),601-434-9,116-50-7,Acute Tox. 4;Eye Irrit. 2,REACH registration C&L,39,H319:39;H302:39
41885,"Chromate(3-), [4-[4,5-dihydro-4-[(2-hydroxy-5-nitrophenyl)azo]-3-methyl-5-oxo-1H-pyrazol-1-yl]benzenesulfonato(3-)][3-hydroxy-4-[(2-hydroxy-1-naphthalenyl)azo]-7-nitro-1-naphthalenesulfonato(3-)]-, trisodium",289-071-9,85959-76-8,Not Classified,Notified C&L,22,Not classified:20;H319:2;H335:2;H315:1;H317:1
41886,"2-benzo[f]quinolin-3-yl-1H-indene-1,3(2H)-dione, disulpho derivative",215-362-7,1324-04-5,Not Classified,Notified C&L,1,Not classified:1
41889,4-methylpyrocatechol,207-214-5,452-86-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,56,H319:56;H335:55;H315:56;H302:6;H312:6;H332:5
41892,Mephenoxalone,200-723-3,70-07-5,Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4,Notified C&L,1,H319:1;H332:1;H315:1
41894,"Ethanone, 2-(acetyloxy)-1-phenyl-",607-077-5,2243-35-8,Acute Tox. 4,Notified C&L,42,H302:38;H319:4;H335:4;H315:4
41896,"2,6-difluorobenzylamine",273-983-9,69385-30-4,Skin Corr. 1B,Notified C&L,47,H314:47;H319:1;H335:1;H318:1;H227:1
41905,"2-[[(4-methoxyphenyl)methylhydrazono]methyl]-1,3,3-trimethyl-3H-indolium hydroxide",279-843-3,81892-55-9,Acute Tox. 3;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,2,H318:2;H400:2;H301:2;H410:2
41906,physostigmine,200-332-8,57-47-6,Acute Tox. 2;Acute Tox. 2,Harmonised C&L,0,H300:0;H330:0
41909,"Glycerides, C16-18 and C18-unsatd. mono- and di-, 2,3-bis(acetyloxy)butanedioates",294-577-8,91744-16-0,Not Classified,Notified C&L,1,Not classified:1
41913,"Hydrocarbons, C5-32, polyethylene pyrolysis",300-254-5,93924-58-4,Not Classified,Notified C&L,1,Not classified:1
41915,2-[4-[(2-chloro-4-nitrophenyl)azo]-N-(2-cyanoethyl)anilino]ethyl acetate,227-876-9,6021-61-0,Not Classified,REACH registration C&L,53,Not classified:53
41918,Rhodium dioxide,235-237-0,12137-27-8,Not Classified,Notified C&L,2,Not classified:2
41921,"1-Propanaminium, 3-amino-N-(carboxymethyl)-N,N-dimethyl-, N-(C8-18 and C18-unsatd. acyl) derivs., inner salts",604-575-4,147170-44-3,Eye Dam. 1;Aquatic Chronic 3,Notified C&L,156,H318:156;H412:155
41922,"2-(bromomethyl)-2-(2,4-dichlorophenyl)-1,3-dioxolane",262-101-8,60207-30-9,Flam. Liq. 2;Asp. Tox. 1;Skin Irrit. 2;STOT SE 3;Repr. 2;STOT RE 2,Notified C&L,1,H361:1;H225:1;H304:1;H315:1;H373:1;H336:1
41923,Trialuminium bismuth hexaoxide,235-552-3,12284-76-3,Not Classified,REACH registration C&L,45,Not classified:45
41926,2-hydroxyethyl ricinoleate,203-369-8,106-17-2,Not Classified,Notified C&L,20,Not classified:20
41930,"1,3,5-tributylhexahydro-1,3,5-triazine",235-905-1,13036-83-4,Not Classified,Notified C&L,1,Not classified:1
41935,Triethoxyhexadecylsilane,240-465-9,16415-13-7,Not Classified,REACH registration C&L,4,Not classified:3;H319:1;H315:1
41936,2-(dimethylamino)propan-1-ol,239-558-7,15521-18-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:1;H335:1;H315:1;H314:1;H226:1
41938,"2,3-dihydro-6-methyl-4H-1-benzothiopyran-4-one",230-114-8,6948-34-1,Eye Irrit. 2,Notified C&L,38,H319:38
41942,2-amino-p-cresol,202-457-3,95-84-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,94,H319:87;H335:86;H315:87;H302:12;H410:6;H332:1;Not classified:1;H317:1;H312:1
41944,"1,3-bis[[[3-(aminomethyl)phenyl]methyl]amino]propan-2-ol",289-362-0,87994-61-4,Acute Tox. 4;Aquatic Chronic 2,Notified C&L,5,H302:5;H411:5
41945,"Benzenesulfonic acid, di-C10-18-alkyl derivs., barium salts",298-635-3,93820-55-4,Skin Sens. 1B,REACH registration C&L,1018,H317:4;H302:1014;H332:1014;H413:125
41946,"2,2,4-trimethylhexane-1,6-diamine",221-792-6,3236-53-1,Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1;Aquatic Chronic 3,Notified C&L,463,H317:463;H302:463;H314:463;H412:463
41950,Pent-4-enenitrile,209-762-0,592-51-8,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,40,H302:38;H332:38;H312:38;H319:1;H315:1;H301:2;H226:1;H311:1
41951,3-(2-furyl)acrylaldehyde,210-785-3,623-30-3,Acute Tox. 4;Skin Corr. 1B,Notified C&L,1417,H302:1329;H314:1330;Not classified:87;H318:1;H312:1;H332:1
41953,N-(cyclohex-1-en-1-yl)morpholine,211-579-6,670-80-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H319:43;H335:42;H315:43
41955,"3-amino-α,α,α-trifluorotoluene-4-sulphonic acid",216-151-2,1513-44-6,,Notified C&L,1,H302:1;H314:1;H312:1;H332:1
41958,Methyltriphenylphosphonium iodide,218-178-5,2065-66-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H319:44;H335:43;H315:44;H301:5
41962,"Lyase, pectate",232-766-9,9015-75-2,Resp. Sens. 1,REACH registration C&L,73,H334:73
41968,"dibutylbis(pentane-2,4-dionato-O,O')tin",245-152-0,22673-19-4,STOT RE 1;Repr. 1B,Harmonised C&L,0,H360:0;H372:0
41973,Cycloheptylmethylamine,224-692-0,4448-77-5,,Notified C&L,5,H314:5
41979,3-(dimethylamino)-1-(thiophen-2-yl)propan-1-ol,603-957-8,13636-02-7,Acute Tox. 4,Notified C&L,3,H302:2;H319:1;H315:1;H318:1;H332:1
41980,2-ethyl-3-hydroxy-4-pyrone,225-582-5,4940-11-8,Acute Tox. 4,REACH registration C&L,2238,H302:2232;H400:55;Not classified:6;H332:1;H410:1
41983,DETA-formaldehyde reaction product,610-846-8,52470-47-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,81,H319:81;H315:81
41984,Phenoxymethylpenicillin potassium,205-086-5,132-98-9,Acute Tox. 4;Skin Sens. 1;Resp. Sens. 1,Notified C&L,95,H317:93;H302:92;H334:93;H341:1;Not classified:1
41988,"Trihydrogen bis[4-[4,5-dihydro-4-[(2-hydroxy-5-nitrophenyl)azo]-3-methyl-5-oxo-1H-pyrazol-1-yl]benzenesulphonato(3-)]chromate(3-)",259-721-6,55613-78-0,Not Classified,Notified C&L,1,Not classified:1
41989,"1,4-dioxa-8-azaspiro[4.5]decane",205-868-6,177-11-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H319:46;H335:45;H315:46
41992,"6,7-dihydro-5,8-dimethyl-dibenzo[b,j][1,10]phenanthroline",226-146-7,5298-71-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,127,H319:127;H335:127;H315:127
41993,"Ethanol, 2,2'-(methylimino)bis-, phosphate (salt)",608-425-9,29870-31-3,Not Classified,Notified C&L,63,Not classified:55;H319:8
41995,"Oils, palm kernel, oleins, hydrogenated",273-627-2,68990-82-9,Not Classified,Notified C&L,1,Not classified:1
41996,Ammonium mercaptoacetate,226-540-9,5421-46-5,Met. Corr. 1;Acute Tox. 3;Skin Sens. 1,REACH registration C&L,111,H317:111;H290:61;H301:107;H319:2;H315:3;H318:1;H335:1
41999,5-amino-o-cresol,220-618-6,2835-95-2,Skin Sens. 1A;Aquatic Chronic 2,REACH registration C&L,235,H317:187;H411:42;H335:205;H315:194;H400:130;H319:206;H410:129;H302:1;H312:1;H332:1
42001,reaction product of 2-aminoethanol and boric acid,926-266-6,,Not Classified,Notified C&L,1,Not classified:1
42005,Benzylideneaniline,208-694-9,538-51-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H319:46;H335:45;H315:46
42009,"Fatty acids, soya, potassium salts",263-116-2,61790-24-7,Not Classified,Notified C&L,442,Not classified:442
42010,"4,5-dimethoxy-1,3-bis(methoxymethyl)imidazolidin-2-one",224-431-0,4356-60-9,Not Classified,Notified C&L,1,Not classified:1
42012,Zeranol,247-769-0,26538-44-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Repr. 1B,Notified C&L,67,H319:39;H360:66;H335:38;H315:39;H372:28;H351:28;H361:1;H373:1
42015,Sodium N-(2-hydroxyethyl)-N-[2-[(1-oxooctadecyl)amino]ethyl]glycinate,269-543-0,68298-17-9,Not Classified,Notified C&L,2,Not classified:2
42018,N-(tetrahydrofurfuryl)-N-methylamine,219-464-2,2439-57-8,,Notified C&L,2,H314:1;H319:1;H335:1;H315:1;H226:1
42021,"Lithium, di-Me sebacate 12-hydroxyoctadecanoate naphthenate complexes",272-894-2,68919-36-8,Not Classified,Notified C&L,2,Not classified:2
42022,4-dimethylaminobenzenediazonium 3-carboxy-4-hydroxybenzenesulfonate,404-980-4,124737-31-1,Self-react. C;Acute Tox. 3;Acute Tox. 4;Eye Dam. 1;Skin Sens. 1;Acute Tox. 3;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H400:0;H317:0;H318:0;H373:0;H331:0;H312:0;H410:0;H301:0;H242:0
42023,Fructose,200-333-3,57-48-7,Not Classified,Notified C&L,197,Not classified:197
42024,3-chlorobutan-2-one,223-834-9,4091-39-8,Flam. Liq. 3;Acute Tox. 4,Notified C&L,45,H302:45;H226:45;H335:4;H315:5;H319:6;H332:1
42025,Ethyl DL-valinate hydrochloride,245-606-8,23358-42-1,Flam. Liq. 3,Notified C&L,7,H226:6;H319:1;H335:1;H315:1
42026,"4-Penten-1-one, 1-spiro[4.5]dec-6-en-7-yl-",639-250-6,224031-71-4,Skin Sens. 1;Aquatic Acute 1,Notified C&L,113,H317:113;H400:89;H410:34
42027,Fluometuron,218-500-4,2164-17-2,Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,179,H400:128;H410:132;H302:44;H361:4;H362:4;H351:5;Not classified:3;H319:4;H411:3;H332:4;H318:1;H412:1
42031,"3-[(1,1-dimethylethyl)dithio]-N-[(9H-fluoren-9-ylmethoxy)carbonyl]-L-alanine",277-574-6,73724-43-3,Not Classified,Notified C&L,2,Not classified:2
42032,Pirenoxine,213-872-4,1043-21-6,Acute Tox. 4,Notified C&L,38,H302:38
42037,"2(3H)-Benzofuranone, 3a,4,5,7a-tetrahydro-3,6-dimethyl-",611-573-7,57743-63-2,Not Classified,Notified C&L,88,Not classified:88
42038,Ethyl hydroxymethoxycinnamate,215-597-5,1333-54-6,Not Classified,Notified C&L,1,Not classified:1
42040,brucine nitrate,227-317-9,5786-97-0,Acute Tox. 2;Acute Tox. 2;Aquatic Chronic 3,Harmonised C&L,0,H300:0;H330:0;H412:0
42041,"1,2,3-Propanetriol, phosphate",234-921-6,12040-65-2,Not Classified,Notified C&L,1,Not classified:1
42042,Bicyclo[2.2.1]heptane-2-carboxylic acid,212-532-2,824-62-4,,Notified C&L,5,H314:5
42043,(E)-pent-2-en-1-ol,216-416-2,1576-96-1,Flam. Liq. 3,Notified C&L,38,H226:38
42046,"2,5-dimethoxy-4-[(4-nitrophenyl)azo]benzenediazonium tetrachlorozincate (2:1)",264-656-1,64071-86-9,Eye Irrit. 2,Notified C&L,40,H319:40
42048,"Evernia prunastri, ext.",289-861-3,90028-68-5,Skin Irrit. 2;Skin Sens. 1B;Eye Irrit. 2,REACH registration C&L,1481,H317:1439;H319:71;H315:71;Not classified:4;H411:1289;H335:38;H302:1
42050,4-(4-Fluorobenzoyl)butyric Acid,604-692-0,149437-76-3,Aquatic Chronic 2,Notified C&L,17,H411:10;H319:7;H335:6;H315:7;H302:1;H312:1;H332:1
42054,Benzo[ghi]fluoranthene,205-903-5,203-12-3,STOT SE 2,Notified C&L,12,H371:12
42055,"Methyl 3,3-dimethylbutyrate",233-590-5,10250-48-3,,Notified C&L,4,H226:4
42056,O-isobutyl-N-ethoxy carbonylthiocarbamate,434-350-4,103122-66-3,Flam. Liq. 3;Acute Tox. 4;Skin Sens. 1;Muta. 1B;Carc. 1B;STOT RE 2;Aquatic Chronic 2,Harmonised C&L,0,H302:0;H350:0;H317:0;H373:0;H340:0;H411:0;H226:0
42060,Sulfapyrazole,212-707-3,852-19-7,,Notified C&L,1,H302:1
42062,Chlorodecyldimethylsilane,253-761-8,38051-57-9,Skin Corr. 1B,Notified C&L,44,H314:44;H335:1;H318:1;H290:1
42063,"[N,N',N''-tris[3-(dimethylamino)propyl]-29H,31H-phthalocyaninetrisulphonamidato(2-)-N29,N30,N31,N32]copper triacetate",280-054-1,82864-57-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,71,H319:40;H335:40;H315:40;Not classified:31
42064,Chlorooctylmagnesium,254-147-2,38841-98-4,Pyr. Liq. 1;Water-react. 1;Skin Corr. 1B,Notified C&L,68,H250:38;H314:68;H260:39;H225:30;H318:1
42065,"(8S-cis)-10-[(3-amino-2,3,6-trideoxy-α-L-arabino-hexopyranosyl)oxy]-7,8,9,10-tetrahydro-6,8,11-trihydroxy-8-(hydroxyacetyl)-1-methoxynaphthacene-5,12-dione hydrochloride",260-145-2,56390-09-1,Acute Tox. 4,Notified C&L,127,H302:126;H350:35;H360:35;H340:36;H335:1;H315:2;H341:1;H370:1;H319:2;H372:1;H351:2;H371:1;H361:2;H312:2;H332:2
42070,(Z)-3-methyl-5-phenylpent-2-enenitrile,258-446-9,53243-59-7,Acute Tox. 4;Skin Sens. 1;Aquatic Chronic 3,Notified C&L,715,H317:681;H302:680;H412:681;Not classified:34;H301:1
42071,"[1R-(1α,2β,5α)]-2,6,6-trimethylbicyclo[3.1.1]heptane",225-352-4,4795-86-2,Flam. Liq. 3,Notified C&L,38,H226:38
42075,"Benzenediazonium, 2,4,6-tris(hexyloxy)-salt, with 5-benzoyl-4-hydroxy-2-methoxybenzenesulfonic acid",442-880-2,220476-38-0,Skin Sens. 1;Eye Dam. 1,Notified C&L,1,H317:1;H318:1
42078,sec-hexadecylnaphthalene,304-232-6,94247-63-9,,Notified C&L,3,Not classified:3
42081,"Isocyanic acid, 1,4-cyclohexylene ester, trans- (8CI)",616-193-5,7517-76-2,Acute Tox. 3;Acute Tox. 3;Skin Corr. 1B;Acute Tox. 3;Resp. Sens. 1,Notified C&L,42,H311:38;H334:42;H314:38;H331:38;H301:42;H335:4;H315:4;H317:4;H318:4;H330:4
