cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
237466,1-(methoxymethyl)cyclopropane-1-carboxylic acid,804-161-5,67567-55-9,Acute Tox. 3,Notified C&L,40,H301:39;H315:1;H335:1;H318:1
237467,[No public or meaningful name is available],804-162-0,61135-33-9,Muta. 1B;Repr. 2,Notified C&L,38,H361:38;H340:38
237468,[No public or meaningful name is available],804-163-6,71985-81-4,Eye Dam. 1,Notified C&L,38,H318:38
237469,[No public or meaningful name is available],804-164-1,61906-04-5,Skin Corr. 1B,Notified C&L,38,H314:38
237470,[No public or meaningful name is available],804-165-7,70309-68-1,Skin Corr. 1B,Notified C&L,38,H314:38
237471,Potassium (trifluoromethyl)trimethylborate,804-166-2,626232-27-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,41,H315:41;H319:41;H335:1
237472,[No public or meaningful name is available],804-167-8,62424-88-8,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38;H317:38
237473,[No public or meaningful name is available],804-168-3,75241-23-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
237474,[No public or meaningful name is available],804-169-9,64584-32-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
237475,[No public or meaningful name is available],804-170-4,65156-94-7,Acute Tox. 4;Eye Dam. 1,Notified C&L,38,H302:38;H318:38
237476,3-{[(tert-butoxy)carbonyl]amino}-2-phenylpropanoic acid,804-172-5,67098-56-0,Eye Irrit. 2,Notified C&L,39,H319:39;H335:1;H315:1
237477,[No public or meaningful name is available],804-173-0,70193-21-4,Aquatic Chronic 2,Notified C&L,38,H411:38
237478,2-[2-(2-aminoethoxy)ethoxy]ethan-1-ol,804-174-6,6338-55-2,Skin Corr. 1B,Notified C&L,40,H314:40;H318:1
237479,[No public or meaningful name is available],804-175-1,611-03-0,Acute Tox. 4,Notified C&L,38,H302:38
237480,[No public or meaningful name is available],804-176-7,644981-89-5,Acute Tox. 3,Notified C&L,38,H301:38
237481,[No public or meaningful name is available],804-177-2,72320-38-8,Acute Tox. 4,Notified C&L,38,H302:38
237482,[No public or meaningful name is available],804-178-8,63401-08-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,38,H319:38;H315:38;H302:38
237483,[No public or meaningful name is available],804-179-3,64820-57-1,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H301:38;H315:38;H335:38;H318:38
237484,[No public or meaningful name is available],804-180-9,6296-42-0,Acute Tox. 3,Notified C&L,38,H301:38
237485,[No public or meaningful name is available],804-181-4,639052-78-1,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
237486,[No public or meaningful name is available],804-183-5,72899-51-5,Eye Irrit. 2,Notified C&L,38,H319:38
237487,[No public or meaningful name is available],804-184-0,64847-01-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
237488,[No public or meaningful name is available],804-185-6,64125-33-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
237489,[No public or meaningful name is available],804-186-1,58108-99-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
237490,[No public or meaningful name is available],804-187-7,57498-96-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
237491,[No public or meaningful name is available],804-188-2,66648-43-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
237492,[No public or meaningful name is available],804-189-8,61775-19-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
237493,[No public or meaningful name is available],804-190-3,6807-83-6,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,39,H410:38;H400:38;Not classified:1
237494,[No public or meaningful name is available],804-191-9,5989-16-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
237495,tert-butyl N-(3-hydroxycyclohexyl)carbamate,804-192-4,610302-03-9,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,39,H410:38;H400:38;H302:39;H335:1;H319:1;H315:1
237496,"3-(1H-1,3-benzodiazol-1-yl)propan-1-amine",804-194-5,73866-15-6,Acute Tox. 3;Skin Corr. 1B,Notified C&L,39,H314:39;H301:38;H335:1;H302:1
237497,[No public or meaningful name is available],804-195-0,70868-78-9,Acute Tox. 4,Notified C&L,38,H302:38
237498,[No public or meaningful name is available],804-196-6,694-34-8,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,38,H315:38;H319:38;H225:38
237499,[No public or meaningful name is available],804-197-1,65408-91-5,Acute Tox. 3,Notified C&L,38,H301:38
237500,[No public or meaningful name is available],804-198-7,57459-06-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
237501,[No public or meaningful name is available],804-199-2,65967-72-8,Acute Tox. 4;Eye Dam. 1,Notified C&L,38,H302:38;H318:38
237502,[No public or meaningful name is available],804-200-6,577-64-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
237503,[No public or meaningful name is available],804-201-1,57817-88-6,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4,Notified C&L,38,H332:38;H226:38;H302:38
237504,[No public or meaningful name is available],804-202-7,6601-62-3,Acute Tox. 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H301:38;H400:38
237505,[No public or meaningful name is available],804-203-2,64461-95-6,Eye Irrit. 2,Notified C&L,38,H319:38
237506,[No public or meaningful name is available],804-204-8,5875-49-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
237507,[No public or meaningful name is available],804-205-3,618-67-7,Eye Irrit. 2,Notified C&L,38,H319:38
237508,[No public or meaningful name is available],804-206-9,5956-06-9,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 3,Notified C&L,38,H319:38;H302:38;H412:38
237509,[No public or meaningful name is available],804-207-4,62201-71-2,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38;H302:38
237510,[No public or meaningful name is available],804-209-5,56973-65-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
237511,[No public or meaningful name is available],804-210-0,712325-30-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38;H302:38
237512,[No public or meaningful name is available],804-211-6,58832-08-9,Flam. Sol. 2;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H312:39;H315:39;H319:39;H302:39;H228:39;H335:39;H332:1
237513,[No public or meaningful name is available],804-212-1,61714-25-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
237514,"Cadmium, diethyl-",804-213-7,592-02-9,Pyr. Liq. 1;Water-react. 2;Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H312:38;H410:38;H261:38;H302:38;H332:38;H250:38;H400:38
237515,[No public or meaningful name is available],804-214-2,59825-01-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
237516,[No public or meaningful name is available],804-215-8,603301-58-2,Eye Irrit. 2,Notified C&L,38,H319:38
237517,"ethyl 2-(1-methyl-1H-1,3-benzodiazol-2-yl)-2-oxoacetate",804-216-3,66155-91-7,Eye Irrit. 2,Notified C&L,39,H319:39;H335:1;H315:1
237518,(3-methylthietan-3-yl)methanol,804-217-9,57523-13-4,Acute Tox. 4,Notified C&L,39,H302:39;H312:1;H315:1;H319:1;H332:1;H335:1
237519,[No public or meaningful name is available],804-218-4,58139-04-1,Eye Dam. 1,Notified C&L,38,H318:38
237520,[No public or meaningful name is available],804-220-5,627106-74-5,Acute Tox. 4,Notified C&L,38,H302:38
237521,[No public or meaningful name is available],804-221-0,72540-77-3,Acute Tox. 4;Skin Sens. 1,Notified C&L,38,H302:38;H317:38
237522,[No public or meaningful name is available],804-222-6,59398-98-0,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
237523,[No public or meaningful name is available],804-223-1,634924-89-3,Acute Tox. 3,Notified C&L,38,H301:38
237524,"4-methyl-5-phenyl-1,2-oxazole-3-carboxylic acid",804-224-7,668971-10-6,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Resp. Sens. 1;Aquatic Chronic 2,Notified C&L,40,H317:38;H315:40;H319:40;H411:38;H302:38;H334:38;H335:2
237525,[No public or meaningful name is available],804-225-2,60696-39-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
237526,"4,5-dimethyl-1,3-thiazole-2-carbaldehyde",804-226-8,74531-15-0,Acute Tox. 4;Eye Irrit. 2,Notified C&L,39,H319:39;H302:38;H335:1;H315:1
237527,[No public or meaningful name is available],804-227-3,660846-41-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
237528,[No public or meaningful name is available],804-228-9,578755-52-9,Acute Tox. 3,Notified C&L,38,H301:38
237529,[No public or meaningful name is available],804-229-4,6334-11-8,Acute Tox. 4;Carc. 2,Notified C&L,38,H351:38;H302:38
237530,[No public or meaningful name is available],804-231-5,6068-78-6,Acute Tox. 3,Notified C&L,38,H301:38
237531,[No public or meaningful name is available],804-232-0,67963-21-7,Eye Irrit. 2,Notified C&L,38,H319:38
237532,[No public or meaningful name is available],804-233-6,71701-93-4,Eye Irrit. 2,Notified C&L,38,H319:38
237533,"Dimethyl 2,2'-Bipyridine-4,4'-dicarboxylate",804-234-1,71071-46-0,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,39,H315:39;H335:38;H318:38;H319:1
237534,[No public or meaningful name is available],804-235-7,73068-86-7,Ox. Sol. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H272:38;H410:38;H400:38
237535,[No public or meaningful name is available],804-236-2,634-85-5,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H301:38;H315:38;H319:38;H331:38;H400:38;H335:38
237536,[No public or meaningful name is available],804-237-8,675576-26-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
237537,[No public or meaningful name is available],804-238-3,675840-13-8,Acute Tox. 4,Notified C&L,38,H302:38
237538,[No public or meaningful name is available],804-239-9,753470-28-9,Acute Tox. 4,Notified C&L,38,H302:38
237539,[No public or meaningful name is available],804-240-4,611207-11-5,Acute Tox. 3,Notified C&L,38,H301:38
237540,[No public or meaningful name is available],804-242-5,590-55-6,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H301:38;H315:38;H319:38
237541,"tert-butyl N-[(1R,2S)-2-aminocyclopentyl]carbamate",804-243-0,721395-15-9,Skin Irrit. 2;Eye Dam. 1,Notified C&L,39,H315:39;H318:39;H335:1;H302:1
237542,[No public or meaningful name is available],804-244-6,74277-66-0,Acute Tox. 4,Notified C&L,38,H302:38
237543,[No public or meaningful name is available],804-245-1,75105-48-5,Acute Tox. 4,Notified C&L,38,H302:38
237544,[No public or meaningful name is available],804-246-7,70724-25-3,Acute Tox. 3,Notified C&L,38,H301:38
237545,[No public or meaningful name is available],804-247-2,57022-38-5,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H335:38;H318:38
237546,[No public or meaningful name is available],804-248-8,75259-88-0,Skin Corr. 1B,Notified C&L,38,H314:38
237547,[No public or meaningful name is available],804-249-3,65909-01-5,Acute Tox. 4;Skin Sens. 1;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38;H317:38
237548,[No public or meaningful name is available],804-250-9,69571-02-4,Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38;H318:38
237549,[No public or meaningful name is available],804-251-4,722456-31-7,Acute Tox. 4,Notified C&L,38,H302:38
237550,[No public or meaningful name is available],804-253-5,618-26-8,Flam. Sol. 2;Acute Tox. 4;Skin Sens. 1;Eye Dam. 1;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H317:38;H372:38;H302:38;H228:38;H318:38;H410:38;H400:38
237551,[No public or meaningful name is available],804-254-0,64932-82-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
237552,[No public or meaningful name is available],804-255-6,701-14-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38;H302:38
237553,[No public or meaningful name is available],804-256-1,75176-85-1,Acute Tox. 3,Notified C&L,38,H301:38
237554,"5-bromo-2-methyl-1,3-benzoxazole",804-257-7,5676-56-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1,Notified C&L,39,H315:39;H302:39;H318:39;H335:1
237555,[No public or meaningful name is available],804-258-2,67141-19-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38;H302:38
237556,[No public or meaningful name is available],804-259-8,62402-24-8,Eye Irrit. 2,Notified C&L,38,H319:38
237557,"2-bromo-1,3-benzoxazole",804-260-3,68005-30-1,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,39,H301:38;H315:39;H335:39;H318:38;H319:1;H302:1
237558,[No public or meaningful name is available],804-261-9,57097-81-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38;H302:38
237559,"1H-1,3-benzodiazol-1-amine",804-262-4,6299-92-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:39;H319:39;H315:39;H302:39
237560,[No public or meaningful name is available],804-264-5,684213-75-0,Acute Tox. 4;Skin Sens. 1;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38;H317:38
237561,4-Bromo-1-naphthalenol,804-265-0,571-57-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,41,H312:41;H315:41;H302:41;H318:41;H335:41
237562,[No public or meaningful name is available],804-266-6,705301-17-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
237563,[No public or meaningful name is available],804-267-1,58097-69-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
237564,[No public or meaningful name is available],804-268-7,7244210-39-0,Ox. Liq. 3;Skin Corr. 1A,Notified C&L,38,H272:38;H314:38
237565,Bis(4-fluorophenyl)iodonium Trifluoromethanesulfonate,804-269-2,732306-64-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:38;H315:39;H319:39
237566,[No public or meaningful name is available],804-270-8,56741-95-8,Repr. 2,Notified C&L,38,H361:38
237567,[No public or meaningful name is available],804-271-3,734505-23-8,Acute Tox. 3,Notified C&L,38,H301:38
237568,[No public or meaningful name is available],804-272-9,64409-12-7,Eye Dam. 1;Aquatic Acute 1,Notified C&L,38,H400:38;H318:38
237569,[No public or meaningful name is available],804-273-4,62158-77-4,Flam. Liq. 2;Acute Tox. 4,Notified C&L,38,H302:38;H225:38
237570,[No public or meaningful name is available],804-275-5,68120-35-4,Acute Tox. 4,Notified C&L,38,H302:38
237571,"rac-(3R,4R)-3,4-dibromo-1lambda6-thiolane-1,1-dione",804-276-0,7311-84-4,Eye Irrit. 2,Notified C&L,39,H319:38;H335:1;H315:1;H302:1;H318:1
237572,[No public or meaningful name is available],804-277-6,57356-64-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38;H302:38
237573,[No public or meaningful name is available],804-278-1,57399-97-0,Skin Sens. 1,Notified C&L,38,H317:38
237574,1-Methyl-1H-imidazol-2-amine,804-279-7,6646-51-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H335:40;H319:40;H315:40;H302:40
237575,[No public or meaningful name is available],804-280-2,60144-52-7,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
237576,[No public or meaningful name is available],804-281-8,58139-03-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H335:38;H315:38;H302:38;H318:38
237577,potassium 2-cyanoacetate,804-282-3,7062-95-5,Acute Tox. 4;Eye Irrit. 2,Notified C&L,39,H319:39;H302:39;H312:1;H315:1;H332:1;H335:1
237578,[No public or meaningful name is available],804-283-9,706820-93-1,Acute Tox. 3,Notified C&L,38,H301:38
237579,[No public or meaningful name is available],804-284-4,69278-54-2,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Carc. 2,Notified C&L,38,H351:38;H301:38;H315:38;H319:38;H335:38
237580,2(1H)-Pyrimidinone,804-286-5,7504-94-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:39;H315:39;H319:39
237581,[No public or meaningful name is available],804-287-0,67920-52-9,Acute Tox. 4,Notified C&L,38,H302:38
237582,[No public or meaningful name is available],804-288-6,61203-67-6,Acute Tox. 4;Acute Tox. 4,Notified C&L,38,H332:38;H302:38
237583,[No public or meaningful name is available],804-289-1,694-33-7,Flam. Liq. 3,Notified C&L,38,H226:38
237584,[No public or meaningful name is available],804-290-7,661465-45-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
237585,[No public or meaningful name is available],804-291-2,6317-26-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
237586,5-Bromo-8-nitroisoquinoline,804-292-8,63927-23-1,Acute Tox. 3;Eye Dam. 1,Notified C&L,39,H301:38;H318:38;H315:1;H319:1
237587,[No public or meaningful name is available],804-293-3,70006-56-3,Eye Irrit. 2,Notified C&L,38,H319:38
237588,[No public or meaningful name is available],804-294-9,870703-76-7,Eye Dam. 1;Aquatic Acute 1,Notified C&L,38,H400:38;H318:38
237589,tert-butyl N-[1-(aminomethyl)cyclopentyl]carbamate,804-295-4,889949-09-1,Eye Dam. 1,Notified C&L,39,H318:39;H315:1;H335:1
237590,[No public or meaningful name is available],804-297-5,58057-98-0,Flam. Liq. 2;Water-react. 1;Skin Corr. 1B,Notified C&L,38,H314:38;H225:38;H260:38
237591,[No public or meaningful name is available],804-298-0,6528-85-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H335:38;H315:38;H302:38;H318:38
237592,[No public or meaningful name is available],804-299-6,6449-99-6,Flam. Sol. 1;Acute Tox. 4,Notified C&L,38,H302:38;H228:38
237593,[No public or meaningful name is available],804-301-5,7067-45-0,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H312:38;H332:38;H302:38;H410:38;H400:38
237594,[No public or meaningful name is available],804-302-0,83209-65-8,Acute Tox. 2,Notified C&L,38,H300:38
237595,[No public or meaningful name is available],804-303-6,7309-43-5,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 3,Notified C&L,38,H225:38;H315:38;H319:38;H335:38;H412:38
237596,[No public or meaningful name is available],804-304-1,82801-81-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
237597,[No public or meaningful name is available],804-305-7,880635-03-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
237598,[No public or meaningful name is available],804-306-2,68084-39-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,38,H319:38;H315:38;H302:38
237599,[No public or meaningful name is available],804-307-8,89853-87-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
237600,[No public or meaningful name is available],804-308-3,89282-70-2,Skin Sens. 1,Notified C&L,38,H317:38
237601,[No public or meaningful name is available],804-309-9,87942-08-3,Skin Corr. 1B,Notified C&L,38,H314:38
237602,[No public or meaningful name is available],804-310-4,62596-64-9,Acute Tox. 4,Notified C&L,38,H302:38
237603,[No public or meaningful name is available],804-312-5,81065-77-2,Pyr. Liq. 1;Water-react. 1;Skin Corr. 1B,Notified C&L,38,H250:38;H314:38;H260:38
237604,[No public or meaningful name is available],804-313-0,79005-54-2,Acute Tox. 4;Skin Corr. 1B,Notified C&L,38,H314:38;H302:38
237605,[No public or meaningful name is available],804-314-6,74292-20-9,Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38;H318:38
237606,[No public or meaningful name is available],804-315-1,95422-24-5,Acute Tox. 4,Notified C&L,38,H302:38
237607,[No public or meaningful name is available],804-316-7,882748-52-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
237608,[No public or meaningful name is available],804-317-2,882748-48-3,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H315:38;H302:38;H318:38;H410:38;H400:38;H335:38
237609,[No public or meaningful name is available],804-318-8,79385-25-4,Skin Corr. 1B,Notified C&L,38,H314:38
237610,"1-(propan-2-yl)-4-(tetramethyl-1,3,2-dioxaborolan-2-yl)-1H-pyrazole",804-319-3,879487-10-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,196,H335:196;H315:196;H319:196
237611,[No public or meaningful name is available],804-320-9,951039-45-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
