cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
193241,"1-CYANO-N-(2,6-DIISOPROPYLPHENYL)PYRROLO(2,1-A)ISOQUINOLINE-3-CARBOXAMIDE",661-866-9,853318-35-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
193242,N-ALLYLBENZAMIDE,661-869-5,10283-95-1,Acute Tox. 4,Notified C&L,38,H302:38
193243,"3-BENZYL-5,6-DIMETHYL-1-(2-(3-NITROPHENYL)-2-OXOETHYL)-3H-BENZIMIDAZOL-1-IUM BROMIDE",661-870-0,853349-07-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
193244,"DIMETHYL 2-CHLORO-1-PROPENE-1,3-DICARBOXYLATE",661-871-6,120461-65-6,Acute Tox. 4,Notified C&L,38,H302:38
193245,N-BENZYL-N-(TERT-BUTYL)-N'-(3-CHLOROPHENYL)UREA,661-872-1,853318-41-9,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H317:38;H400:38;H410:38
193246,"3,4,5-TRIMETHOXY-N-(2,2,2-TRI-CL-1-((4-MORPHOLINYLCARBOTHIOYL)AMINO)ET)BENZAMIDE",661-875-8,303061-93-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
193247,3-CHLORO-2-METHYL-2-CYCLOHEXEN-1-ONE,661-873-7,35155-66-9,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
193248,"2-(2,5-DIMETHYLPHENOXY)-N-(3-METHOXYPHENYL)ACETAMIDE",661-874-2,315712-93-7,Aquatic Acute 1,Notified C&L,38,H400:38
193249,"1-CYANO-N-(2-NITROPHENYL)PYRROLO(2,1-A)ISOQUINOLINE-3-CARBOXAMIDE",661-876-3,853318-37-3,Acute Tox. 4,Notified C&L,38,H302:38
193250,"METHYL 5-(2-METHYL-1,3-DIOXOLAN-2-YL)-2-METHYLENEPENTANOATE",661-877-9,61570-24-9,Acute Tox. 3;Eye Irrit. 2,Notified C&L,38,H319:38;H301:38
193251,2-(4-TERT-BUTYLPHENYL)-4-(4-METHYL-1-PIPERAZINYL)QUINOLINE DIHYDROCHLORIDE,661-878-4,853344-32-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
193252,"BUTYL 4-{[({2,2,2-TRICHLORO-1-[(ETHOXYCARBONYL)AMINO]ETHYL}AMINO)CARBOTHIOYL]AMINO}BENZOATE",661-881-0,303061-92-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H335:38;H315:38;H319:38
193253,N-BENZYL-2-PHENYL-4-QUINAZOLINAMINE HYDROBROMIDE,661-880-5,853344-30-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
193254,N-ISOPROPYL-2-PHENYL-4-QUINAZOLINAMINE HYDROBROMIDE,661-882-6,853344-28-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
193255,N-ISOPROPYL-2-PHENYL-4-QUINAZOLINAMINE,661-883-1,71028-42-7,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H302:38;H319:38;H413:38
193256,N-ISOPROPYL-2-PHENYL-4-QUINOLINAMINE DIHYDROCHLORIDE,661-884-7,853344-22-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
193257,"2-(2-bromoethoxy)-2,3-dihydro-1H-isoindole-1,3-dione",661-886-8,5181-35-1,Acute Tox. 4,Notified C&L,39,H302:39;H335:1;H315:1;H319:1
193258,N-(1-ETHYLPROPYL)-2-PHENYL-4-QUINOLINAMINE DIHYDROBROMIDE,661-885-2,853344-20-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
193259,"ETHYL 2,2,2-TRICHLORO-1-(((4-ETHOXYANILINO)CARBOTHIOYL)AMINO)ETHYLCARBAMATE",661-887-3,303061-91-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H335:38;H315:38;H319:38
193260,N-(1-ETHYLPROPYL)-2-PHENYL-4-QUINOLINAMINE,661-888-9,853310-71-1,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H302:38;H319:38;H413:38
193261,N-(3-CHLOROPHENYL)-2-ETHYL-1-PIPERIDINECARBOXAMIDE,661-889-4,301681-01-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H302:38;H335:38;H315:38
193262,"1-PHENYL-1,2-PROPANEDIONE 1-(PHENYLHYDRAZONE)",661-891-5,27913-51-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H335:38;H315:38;H319:38
193263,N-ISOPROPYL-2-PHENYL-4-QUINOLINAMINE,661-892-0,128924-99-2,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H302:38;H319:38;H413:38
193264,"N,N'-(ETHYLENEDIOXY)DIPHTHALIMIDE",661-894-1,6437-67-8,Aquatic Acute 1,Notified C&L,38,H400:38
193265,N'-(3-CHLOROPHENYL)-N-ETHYL-N-(3-METHYLPHENYL)UREA,661-893-6,853318-43-1,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H400:38;H410:38
193266,"ETHYL 1-(((4-ACETYLANILINO)CARBOTHIOYL)AMINO)-2,2,2-TRICHLOROETHYLCARBAMATE",661-897-8,303061-90-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
193267,2-(4-TERT-BUTYLPHENYL)-4-(4-MORPHOLINYL)QUINOLINE,661-895-7,853310-69-7,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H301:38;H335:38;H315:38;H319:38
193268,2-METHYLBENZALDEHYDE PHENYLHYDRAZONE,661-896-2,59473-50-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H335:38;H315:38;H319:38
193269,2-(((3-CHLOROANILINO)CARBONYL)AMINO)BENZAMIDE,661-898-3,302549-93-5,Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H319:38;H400:38
193270,CINNAMALDEHYDE METHYLPHENYLHYDRAZONE,661-899-9,23718-97-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38;H335:38;H315:38;H319:38
193271,N-(3-CHLOROPHENYL)-N'-(4-PHENOXYPHENYL)UREA,661-900-2,178607-15-3,Skin Sens. 1;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H317:38;H319:38;H400:38;H410:38
193272,"1,3-DIPHENYLIMIDAZOLIDINE",661-902-3,2513-64-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H400:38;H335:38;H315:38;H319:38
193273,ACETIC N2-BENZYLIDENE-N1-PHENYLHYDRAZIDE,661-901-8,17384-37-1,Skin Sens. 1,Notified C&L,38,H317:38
193274,"N-(2,4-DICHLOROPHENYL)-N'-(2,2,2-TRICHLORO-1-(FORMYLAMINO)ETHYL)THIOUREA",661-904-4,303061-89-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H335:38;H315:38;H319:38
193275,"2,4-DICHLORO-N-(5-METHYL-3-ISOXAZOLYL)BENZAMIDE",661-903-9,160856-95-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H335:38;H315:38;H319:38
193276,2-NAPHTHALDEHYDE PHENYLHYDRAZONE,661-906-5,24091-13-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H335:38;H315:38;H319:38
193277,"3-BENZYL-1-(2-(4-METHOXYPHENYL)-2-OXOETHYL)-5,6-DIMETHYL-3H-BENZIMIDAZOL-1-IUM BROMIDE",661-907-0,853349-05-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
193278,4-ISOPROPYLBENZALDEHYDE PHENYLHYDRAZONE,661-908-6,10407-16-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
193279,"DIETHYL 3-(4-BROMOBENZOYL)PYRROLO(2,1-A)PHTHALAZINE-1,2-DICARBOXYLATE",661-909-1,853318-25-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H335:38;H315:38;H319:38
193280,N-(3-BROMOPROPOXY)PHTHALIMIDE,661-911-2,5181-36-2,Acute Tox. 4,Notified C&L,38,H302:38
193281,"2,6-DIMETHYL-2,6-HEPTANEDICARBONITRILE",661-910-7,2941-36-8,Acute Tox. 3,Notified C&L,38,H301:38
193282,"N-(2,2,2-TRICHLORO-1-(PHENYLSULFONYL)ETHYL)NONANAMIDE",661-913-3,303061-88-3,Aquatic Chronic 4,Notified C&L,38,H413:38
193283,"3-ETHYL 1,2-DIMETHYL (1S,10BR)-1,7,8,9,10,10B-HEXAHYDROPYRROLO(2,1-A)PHTHALAZINE-1,2,3-TRICARBOXYLATE",661-912-8,853349-06-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
193284,1-NAPHTHALDEHYDE PHENYLHYDRAZONE,661-914-9,24090-98-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H335:38;H315:38;H319:38
193285,(2-METHOXYANILINO)ACETIC ACID,661-915-4,94800-23-4,Acute Tox. 4,Notified C&L,38,H302:38
193286,N-(2-(4-MORPHOLINYL)ETHYL)-2-PHENYL-4-QUINAZOLINAMINE,661-917-5,18602-70-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H302:38;H335:38;H315:38
193287,5-NITRO-2-PENTANONE,661-918-0,22020-87-7,Acute Tox. 4,Notified C&L,38,H302:38
193288,DIISOPROPYL PHOSPHORAMIDATE,661-922-2,6415-20-9,Acute Tox. 3,Notified C&L,38,H301:38
193289,"N-(2,2,2-TRICHLORO-1-((4-CHLOROPHENYL)SULFONYL)ETHYL)PENTANAMIDE",661-923-8,303061-87-2,Eye Irrit. 2,Notified C&L,38,H319:38
193290,"ETHYL 3-((1,1'-BIPHENYL)-4-YLCARBONYL)PYRROLO(2,1-A)PHTHALAZINE-1-CARBOXYLATE",661-920-1,853318-27-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H335:38;H315:38;H319:38
193291,"N(1),N(1)-DIMETHYL-N(2)-(2-PHENYL-4-QUINAZOLINYL)-1,2-ETHANEDIAMINE",661-919-6,106823-85-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38;H335:38;H315:38;H319:38
193292,"2-AMINO-5-BROMO-4,6-DIMETHYLPYRIMIDINE",661-921-7,4214-57-7,Acute Tox. 4,Notified C&L,38,H302:38
193293,4-(2-METHYLCYCLOHEXYL)-2-PHENYLQUINAZOLINE,661-924-3,853310-67-5,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H301:38;H335:38;H315:38;H319:38
193294,4-(4-METHYL-1-PIPERAZINYL)-2-PHENYLQUINAZOLINE,661-925-9,143871-26-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H335:38;H315:38;H319:38
193295,"2,6-DINITRO-4-(METHYLSULFONYL)-N-PROPYLANILINE",661-926-4,67810-34-8,Acute Tox. 4,Notified C&L,38,H302:38
193296,"N(1),N(1)-DIETHYL-N(2)-(2-PHENYL-4-QUINAZOLINYL)-1,2-ETHANEDIAMINE",661-928-5,802577-51-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H318:38;H302:38;H335:38;H315:38
193297,2-PHENYL-N-(2-(1-PYRROLIDINYL)ETHYL)-4-QUINOLINAMINE DIHYDROCHLORIDE,661-929-0,853344-18-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
193298,"2,6-DINITRO-N-METHYL-4-(METHYLSULFONYL)ANILINE",661-931-1,82366-49-2,Acute Tox. 4;Skin Sens. 1,Notified C&L,38,H302:38;H317:38
193299,2-PHENYL-N-(2-(1-PYRROLIDINYL)ETHYL)-4-QUINAZOLINAMINE DIHYDROBROMIDE,661-930-6,853344-14-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
193300,4-(4-METHYL-1-PIPERIDINYL)-2-PHENYLQUINAZOLINE,661-932-7,307544-24-7,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H301:38;H335:38;H315:38;H319:38
193301,(ACETYL-3-CHLOROANILINO)ACETIC ACID,661-934-8,853318-33-9,Acute Tox. 4,Notified C&L,38,H302:38
193302,2-PHENYL-4-(1-PYRROLIDINYL)QUINAZOLINE,661-933-2,442536-98-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38;H335:38;H315:38;H319:38
193303,TERT-BUTYLCYCLOHEPTYLIDENEAMINE,661-935-3,71041-39-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
193304,"2,6-DINITRO-4-(METHYLSULFONYL)ANILINE",661-937-4,42760-39-4,Acute Tox. 3,Notified C&L,38,H301:38
193305,2-PHENYL-N-(2-(1-PYRROLIDINYL)ETHYL)-4-QUINOLINAMINE DIHYDROBROMIDE,661-936-9,853344-16-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
193306,(FORMYL-2-METHOXYANILINO)ACETIC ACID,661-939-5,853318-29-3,Acute Tox. 4,Notified C&L,38,H302:38
193307,"4,N,N-TRIMETHYLBENZAMIDE",661-940-0,14062-78-3,Eye Irrit. 2,Notified C&L,38,H319:38
193308,"N-(1,3-BENZOTHIAZOL-2-YL)-N'-(3-CHLOROPHENYL)UREA",661-942-1,29018-78-8,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H302:38;H319:38;H413:38
193309,"2,4-DICHLOROBENZALDEHYDE PHENYLHYDRAZONE",661-941-6,21719-63-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H302:38;H335:38;H315:38;H319:38;H400:38
193310,"2,2,2-TRICHLORO-1-(4,5-DIHYDRO-1,3-THIAZOL-2-YLTHIO)ETHYLFORMAMIDE",661-943-7,303061-86-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
193311,"2,6-DINITRO-N-METHYL-4-(TRIFLUOROMETHYL)ANILINE",661-946-3,6574-17-0,Acute Tox. 4,Notified C&L,38,H302:38
193312,2-THIOPHENECARBOXALDEHYDE PHENYLHYDRAZONE,661-944-2,39677-96-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
193313,"N-(1,3-BENZOTHIAZOL-2-YL)-2-CHLOROBENZAMIDE",661-945-8,123294-55-3,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H302:38;H319:38;H413:38
193314,"N-(3-CHLORO-4-METHYLPHENYL)-N'-(1,3-THIAZOL-2-YL)UREA",661-947-9,275800-96-9,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
193315,1-(4-METHYL-ALPHA-NITROBENZYLIDENE)-2-PHENYLHYDRAZINE,661-948-4,67307-11-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H302:38;H335:38;H315:38;H319:38;H400:38
193316,"N-(2,2,2-TRICHLORO-1-(4,5-DIHYDRO-1,3-THIAZOL-2-YLTHIO)ETHYL)PENTANAMIDE",661-951-0,303061-85-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
193317,"N-(1,3-BENZOTHIAZOL-2-YL)-N'-(3-CHLORO-4-METHYLPHENYL)UREA",661-950-5,853319-29-6,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H302:38;H319:38;H413:38
193318,"2',6'-DINITRO-4'-(TRIFLUOROMETHYL)METHANESULFONANILIDE",661-953-1,57840-80-9,Acute Tox. 4,Notified C&L,38,H302:38
193319,3-NITROBENZALDEHYDE METHYLPHENYLHYDRAZONE,661-952-6,23718-95-8,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H335:38;H315:38;H317:38;H319:38
193320,"TRIMETHYL PYRROLO(2,1-A)ISOQUINOLINE-1,2,3-TRICARBOXYLATE",661-954-7,7593-63-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
193321,"10,10-DIMETHYL-9(10H)-PHENANTHRENONE",661-955-2,6948-59-0,Aquatic Chronic 2,Notified C&L,38,H411:38
193322,"1,2-DIETHYL 3-METHYL PYRROLO(2,1-A)ISOQUINOLINE-1,2,3-TRICARBOXYLATE",661-956-8,37797-03-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H335:38;H315:38;H319:38
193323,"2,2-DIMETHYL-1,2,3,4-TETRAHYDROISOQUINOLINIUM IODIDE",661-957-3,1637-45-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
193324,"2,2,2-TRICHLORO-1-(4-CHLOROPHENOXY)ETHYLFORMAMIDE",661-959-4,35801-36-6,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
193325,4-(2-METHYL-1-PIPERIDINYL)-2-PHENYLQUINOLINE HYDROBROMIDE,661-958-9,133671-41-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
193326,"N-(1,3-BENZOTHIAZOL-2-YL)-2,4-DICHLOROBENZAMIDE",661-961-5,190437-88-8,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H302:38;H319:38;H413:38
193327,"TETRABENZO(B,D,H,J)(1,6)DIAZACYCLODODECINE",661-962-0,7428-21-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H335:38;H315:38;H319:38;H400:38
193328,4-(4-MORPHOLINYL)-2-PHENYLQUINAZOLINE,661-963-6,307544-21-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H335:38;H315:38;H319:38
193329,METHYL (1-OXO-4-PHENYL-2(1H)-PHTHALAZINYL)ACETATE,661-964-1,389126-76-5,Acute Tox. 4,Notified C&L,38,H302:38
193330,"1,1-BIS(O-TOLYL)-2-PHENYLETHYLENE",661-965-7,78579-07-4,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H400:38;H410:38
193331,2-PHENYL-4-(1-PIPERIDINYL)QUINAZOLINE,661-966-2,332071-25-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38;H335:38;H315:38;H319:38
193332,"METHYL 4-((2,2,2-TRICHLORO-1-(FORMYLAMINO)ETHYL)AMINO)BENZOATE",661-967-8,303061-84-9,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38;H301:38
193333,2-(4-TERT-BUTYLPHENYL)-4-(1-PYRROLIDINYL)QUINOLINE,661-968-3,853310-65-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38;H335:38;H315:38;H319:38
193334,2-PHENYL-N-(2-(1-PIPERIDINYL)ETHYL)-4-QUINOLINAMINE,661-969-9,853310-63-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38;H335:38;H315:38;H319:38
193335,"2-(4-TERT-BUTYLPHENYL)-4-(2,2,6,6-TETRAMETHYL-1-PIPERIDINYL)QUINOLINE HYDROBROMIDE",661-970-4,853344-08-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
193336,4-(2-METHYL-1-PIPERIDINYL)-2-PHENYLQUINOLINE HYDROCHLORIDE,661-972-5,853344-10-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
193337,"N(1),N(1)-DIETHYL-N(2)-(2-PHENYL-4-QUINOLINYL)-1,2-ETHANEDIAMINE DIHYDROCHLORIDE",661-973-0,853344-12-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
193338,"2,2,2-TRICHLORO-1-(2,4-DICHLOROANILINO)ETHYLFORMAMIDE",661-974-6,20856-64-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H335:38;H315:38;H319:38
193339,"ETHYL N-(3,4-DICHLOROPHENYL)-N-HYDROXYCARBAMATE",661-975-1,27888-88-6,Aquatic Chronic 4,Notified C&L,38,H413:38
193340,"N-(3,5-BIS(TRIFLUOROMETHYL)PHENYL)-N'-(3,4-DICHLOROPHENYL)UREA",661-977-2,1764-23-4,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H319:38;H413:38
193341,2-PHENYL-N-(2-(1-PIPERIDINYL)ETHYL)-4-QUINOLINAMINE DIHYDROCHLORIDE,661-976-7,853344-02-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
193342,4-(DIMETHYLAMINO)-3'-ETHOXYAZOBENZENE,661-978-8,3837-54-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38;H335:38;H315:38;H319:38
193343,N-(3-CHLORO-4-METHYLPHENYL)-N'-(3-METHYL-2-PYRIDINYL)UREA,661-980-9,853319-25-2,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
193344,7-CHLORO-4-(4-MORPHOLINYL)QUINOLINE HYDROBROMIDE,661-979-3,853344-04-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
193345,4-(DIMETHYLAMINO)-3'-METHOXYAZOBENZENE,661-981-4,20691-83-2,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38;H335:38;H315:38;H317:38;H319:38
193346,N-((4-METHOXYPHENYL)(PENTANOYLAMINO)METHYL)PENTANAMIDE,661-984-0,303061-83-8,Acute Tox. 4,Notified C&L,38,H302:38
193347,"3-AMINO-5-ANILINO-1,2,4-THIADIAZOLE",661-985-6,60093-15-4,Acute Tox. 4;Eye Irrit. 2,Notified C&L,39,H302:38;H319:39;H335:1;H315:1
193348,"N-(3,5-BIS(TRIFLUOROMETHYL)PHENYL)-N'-PHENYLUREA",661-983-5,1644-96-8,Acute Tox. 3;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H319:38;H413:38;H301:38
193349,4-(DIMETHYLAMINO)-4'-ETHYL-2-METHYLAZOBENZENE,661-986-1,6030-03-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H335:38;H315:38;H319:38
193350,"N-(3,5-BIS(TRIFLUOROMETHYL)PHENYL)-N'-(3-CHLOROPHENYL)UREA",661-987-7,978-63-2,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H319:38;H413:38
193351,4-(DIMETHYLAMINO)-4'-ETHOXYAZOBENZENE,661-988-2,3009-57-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38;H335:38;H315:38;H319:38
193352,N-(3-CHLORO-4-METHYLPHENYL)-N'-(3-HYDROXY-2-PYRIDINYL)UREA,661-989-8,853319-27-4,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
193353,N-((4-FLUOROPHENYL)(PENTANOYLAMINO)METHYL)PENTANAMIDE,661-990-3,303061-81-6,Acute Tox. 4,Notified C&L,38,H302:38
193354,4-PHENYLSEMICARBAZIDE HYDRAZONE,661-994-5,14132-76-4,Acute Tox. 3,Notified C&L,38,H301:38
193355,N-(3-CHLORO-4-METHYLPHENYL)-N'-(TETRAHYDRO-2-FURANYLMETHYL)UREA,661-991-9,853319-28-5,Acute Tox. 3,Notified C&L,38,H301:38
193356,"1,4-BIS(P-TOLYL)-1,3-BUTADIENE",661-992-4,54948-51-5,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
193357,(4-PENTEN-1-YL)TRIPHENYLPHOSPHONIUM BROMIDE,661-995-0,56771-29-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H335:42;H315:42;H319:42
193358,N-(3-CHLORO-4-METHYLPHENYL)-N'-(4-METHYL-2-PYRIDINYL)UREA,661-996-6,853319-26-3,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H302:38;H319:38;H413:38
193359,4-STYRYLPHENYL ACETATE,661-997-1,93022-30-1,Skin Sens. 1,Notified C&L,38,H317:38
193360,"N-((3,4-DIMETHOXYPHENYL)((2-METHYLBENZOYL)AMINO)METHYL)-2-METHYLBENZAMIDE",661-999-2,303061-77-0,Aquatic Acute 1,Notified C&L,38,H400:38
193361,N-(3-CHLORO-4-METHYLPHENYL)-N'-(6-METHYL-2-PYRIDINYL)UREA,661-998-7,685116-40-9,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H302:38;H319:38;H413:38
193362,7-CHLORO-4-(1-PIPERIDINYL)QUINOLINE HYDROBROMIDE,662-000-2,853344-06-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
