cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
34995,trifenmorph (ISO);4-tritylmorpholine,215-812-2,1420-06-0,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H302:0;H410:0;H400:0
35000,"2-[(5A,7A)-17-(CYCLOPROPYLMETHYL)-3,6-DIMETHOXY-18,19-DIHYDRO-4,5-EPOXY-6,14-ETHENOMORPHINAN-7-YL]-3,3-DIMETHYLBUTAN-2-OL",605-398-5,16524-65-5,Skin Sens. 1B;Aquatic Chronic 4,REACH registration C&L,1,H317:1;H413:1
35002,Dibutylbis(octanoyloxy)stannane,225-236-3,4731-77-5,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3,Notified C&L,25,H319:24;H331:24;H311:24;H301:24;H315:24;H412:7;H360:1;H410:1;H400:1;H341:1;H372:1
35003,"3-OXAZOLIDINEETHANOL, 2-(1-METHYLETHYL)-, CARBONATE (2:1) (ESTER)",604-497-0,145899-78-1,Skin Sens. 1;Eye Dam. 1;Aquatic Chronic 3,Notified C&L,231,H412:206;H318:206;H317:149;Not classified:25
35008,[No public or meaningful name is available],456-300-0,,Skin Sens. 1,Notified C&L,441,H317:441
35009,4-(4-chloro-3-nitro-phenyl)-3-methyl-4-oxo-butanoic acid,918-019-6,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,2,H302:2;H335:2;H319:2;H315:2
35013,"tris(η5-cyclopenta-2,4-dien-1-yl)erbium",254-416-4,39330-74-0,Flam. Sol. 2;Water-react. 2,Notified C&L,42,H261:38;H228:42
35015,"3,5-dimethylbenzenethiol",253-901-8,38360-81-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H302:44;H335:43;H319:45;H315:45;H312:6;H331:4;H311:1;H330:1;H301:1;Not classified:1;H332:2
35017,"2-acetylamino-6-chloro-4-[(4-diethylamino)2-methylphenyl-imino]-5-methyl-1-oxo-2,5-cyclohexadiene",412-250-1,102387-48-4,Aquatic Chronic 4,Harmonised C&L,0,H413:0
35029,SENSANOV WR,922-551-4,,Eye Irrit. 2,Notified C&L,1,H319:1
35030,4-methoxybenzenesulphonyl chloride,202-692-1,98-68-0,Skin Corr. 1B,Notified C&L,47,H314:47;H318:1;H290:1
35035,[No public or meaningful name is available],682-414-7,129893-21-6,Flam. Liq. 1;Asp. Tox. 1;Skin Irrit. 2;STOT SE 3;Muta. 1B;Carc. 1B;Repr. 2;Aquatic Chronic 2,Notified C&L,39,H224:12;H336:36;H340:21;H350:21;H304:39;H361:18;H411:36;H315:36;H226:12;H225:12
35040,"2,4-bis(4-methoxyphenyl)-1,3-dithia-2,4-diphosphetane 2,4-disulphide",242-855-4,19172-47-5,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,REACH registration C&L,53,H332:12;H302:12;H312:7;H261:45;H335:4;H319:5;H361:4;H315:5
35045,Potassium xylenesulphonate,250-140-3,30346-73-7,Not Classified,Notified C&L,9,Not classified:9
35047,Glycerol trihexanoate,210-701-5,621-70-5,Not Classified,Notified C&L,10,Not classified:10
35048,Phenethylamine,200-574-4,64-04-0,Met. Corr. 1;Acute Tox. 3;Skin Corr. 1B,REACH registration C&L,1525,H301:164;H290:8;H314:1500;H302:1361;H332:1343;H312:1349;H318:121;Not classified:3;H335:1
35055,Tricosafluorododecanoic acid,206-203-2,307-55-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H335:39;H319:39;H315:39;H314:5;H410:1;H400:1;H290:1;H318:1;H312:1;H332:1;H302:1
35061,"3,7-diamino-2,8-dimethyl-5-phenylphenazinium chloride",207-518-8,477-73-6,Eye Dam. 1,Notified C&L,67,H318:52;H319:11;H315:10;H335:5;H314:2;H302:2;H341:2;H412:2;Not classified:2
35062,N-(2-hydroxyethyl)ethylenediaminetriacetic acid,205-759-3,150-39-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1,REACH registration C&L,175,H302:4;H318:3;H315:175;H335:171;H319:172;H312:1;H332:1
35063,"[(2R,3R,4R)-3-(benzoyloxy)-4-fluoro-4-methyl-5-oxotetrahydrofuran-2-yl]methyl benzoate",618-021-4,874638-80-9,Not Classified,REACH registration C&L,2,Not classified:1;H335:1;H319:1;H315:1
35068,"D-Glucitol, ethoxylated, hexaesters with fatty acids, C8-18 and C18-unsatd.",500-369-2,157707-61-4,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,8,H320:8;H303:8;H315:8
35069,Didecyldimethylammonium bromide,219-234-1,2390-68-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H335:38;H319:44;H315:44;H301:1;H400:1;H314:1
35070,"α-D-Glucopyranose, hydrate (1:1)",604-408-5,14431-43-7,,Notified C&L,102,Not classified:102
35071,Decyl methyl sulphide,244-997-2,22438-39-7,Aquatic Chronic 4,Notified C&L,38,H413:38
35073,"1,3-bis(4-benzoyl-3-hydroxyphenoxy)prop-2-yl acetate",406-990-4,,Aquatic Chronic 2,Harmonised C&L,0,H411:0
35074,2-bromopalmitic acid,242-137-0,18263-25-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,41,H335:41;H319:41;H315:41
35075,Glycerol tridecanoate,210-702-0,621-71-6,Not Classified,Notified C&L,8,Not classified:8
35076,"(4E)-N-hydroxy-1,2-benzoxathiin-4(3H)-imine 2,2-dioxide",611-875-9,597563-86-5,Not Classified,REACH registration C&L,2,Not classified:2
35077,"1-Propanol, 3-chloro-, acetate",613-086-5,628-09-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H335:42;H319:42;H315:42
35079,Bis(tert-butyl)dodecylphenol,268-192-0,68025-37-6,Aquatic Chronic 3,Notified C&L,461,H412:461
35080,Sodium pentadecyl sulphate,236-475-8,13393-71-0,Skin Irrit. 2;Eye Dam. 1;Aquatic Chronic 3,Notified C&L,38,H412:38;H318:38;H315:38
35083,2-amino-4-nitrophenol,202-767-9,99-57-0,Skin Sens. 1;Carc. 2;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,2192,H351:2052;H410:4;H317:19;H400:4;H335:2088;H319:2179;H312:2047;H332:2049;H302:2147;H315:2088;H412:1;H341:1;H411:1;Not classified:1
35084,"Fatty acids, C12-22 and C16-18-unsatd., Me esters, mixed with C12-24 and C12-24-unsatd. glycerides and C12-24-unsatd. hydrocarbons, sulfurized",292-819-7,91001-49-9,Not Classified,Notified C&L,1,Not classified:1
35092,Quinoline-3-carbonitrile,252-248-6,34846-64-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,39,H335:39;H319:39;H312:39;H332:39;H302:39;H315:39
35100,D-octan-2-ol,228-213-6,6169-06-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H335:40;H319:44;H315:39;Not classified:1;H318:1;H227:1
35110,N-(2-hydroxyethyl)prop-2-enamide,700-169-7,,Eye Dam. 1;STOT RE 2,Notified C&L,1,H373:1;H318:1
35115,"dodecanamide, N,N'-(9,9',10,10'-tetrahydro-9,9',10,10'-tetraoxo(1,1'-bianthracene)-4,4'-diyl)bis-",418-010-2,136897-58-0,Aquatic Chronic 4,Harmonised C&L,0,H413:0
35117,Tetrahydrofuran-3-ol,207-219-2,453-20-3,,Notified C&L,42,Not classified:38;H319:4;H315:4;H335:3;H312:1;H332:1;H302:1
35118,Cesium dichloroiodate,239-686-3,15605-42-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,63,H335:63;H319:63;H315:63
35122,Cardanol,609-405-2,37330-39-5,Not Classified,Notified C&L,22,Not classified:22
35128,"1,3,5-Triazine-2,4,6(1H,3H,5H)-trione, 1,3,5-tris[4-[(4-isocyanatocyclohexyl)methyl]cyclohexyl]-",614-963-5,69409-26-3,Skin Sens. 1;Resp. Sens. 1,Notified C&L,25,H334:25;H317:25
35135,"Hydrogen [29H,31H-phthalocyaninesulphonato(3-)-N29,N30,N31,N32]cobaltate(1-)",250-265-3,30638-08-5,Eye Dam. 1,Notified C&L,2,H318:2
35136,"dinoterb (ISO);2-tert-butyl-4,6-dinitrophenol",215-813-8,1420-07-1,Acute Tox. 2;Acute Tox. 3;Aquatic Acute 1;Aquatic Chronic 1;Repr. 1B,Harmonised C&L,0,H360:0;H300:0;H410:0;H400:0;H311:0
35142,abamectin (combination of avermectin B1a and avermectin B1b) (ISO),615-339-5,71751-41-2,Acute Tox. 2;Acute Tox. 1;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1;Repr. 2,Harmonised C&L,0,H300:0;H410:0;H400:0;H330:0;H372:0;H361:0
35143,2-[2-[2-(dodecyloxy)ethoxy]ethoxy]ethyl hydrogen maleate,266-156-9,66104-67-4,Eye Irrit. 2,Notified C&L,10,H319:10;H315:1
35146,"5-(4-Propylcyclohexen-1-yl)-1,3-difluorbenzol",604-627-6,148151-00-2,Flam. Liq. 2;Skin Irrit. 2;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H410:1;H225:1;Not classified:1;H400:1;H318:1;H315:1
35147,4'-hydroxyoctanophenone,219-979-2,2589-73-3,,Notified C&L,4,H335:4;H319:4;H315:4
35152,"Disodium 7-[[2-(acetylamino)-4-[(5-chloro-2,6-difluoro-4-pyrimidinyl)amino]phenyl]azo]naphthalene-1,3-disulphonate",268-974-1,68155-62-4,Skin Sens. 1B,REACH registration C&L,41,H317:41
35153,"Fatty acids, palm-oil, hydrogenated, reaction products with tetraethylenepentamine, acetates",617-618-7,847401-97-2,Not Classified,Notified C&L,1,Not classified:1
35154,(2-acetoxyethyl)trimethylammonium perchlorate,213-166-6,927-86-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:38;H319:39;H315:39;H272:1
35155,3-benzyl-1-methylthiourea,220-369-3,2740-94-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
35157,methyl 4-(acetylamino)-5-(ethylsulfonyl)-2-methoxybenzoate,923-799-6,,Not Classified,Notified C&L,1,Not classified:1
35158,"5-AMINO-N,N’-BIS(2,3-DIHYDROXYPROPYL)-2,4,6-TRIIODO-1,3-BENZENEDICARBOXIMIDE",616-386-4,76801-93-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H302:1;H335:1;H319:1;H315:1;Not classified:1
35160,"Calcines, lead-zinc ore conc.",305-411-1,94551-62-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;Carc. 1B;Repr. 1A;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,1,H373:1;H360:1;H410:1;H400:1;H332:1;H302:1;H350:1;H318:1;H315:1
35162,"Alcohols, C9-11, branched and linear, ethoxylated",500-446-0,160901-09-7,Eye Dam. 1,REACH registration C&L,219,H318:217;H302:26;Not classified:1;H319:1;H315:1
35164,"Benzenesulfonic acid, dodecyl-, branched, compd. with 2-propanamine",290-709-3,90218-35-2,Skin Irrit. 2;Eye Dam. 1;Aquatic Chronic 2,Notified C&L,481,H318:217;H411:217;H315:474;H335:257;H319:257;H302:258;H412:206;Not classified:6;H312:1
35165,N-(carboxymethyl)anthranilic acid,210-311-5,612-42-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H335:42;H319:42;H315:42
35167,"3-(N,N-diisopropylamino)propane-1,2-diol",288-442-2,85721-30-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
35172,"(3,4-dichlorophenyl)thiourea",242-919-1,19250-09-0,,Notified C&L,5,H301:4;H332:1;H302:1;H312:1
35173,"Pentahydrogen bis[4-[[2,4-dihydroxy-5-[(2-methoxyphenyl)azo]-3-[[4-(phenylamino)-3-sulphophenyl]azo]phenyl]azo]-3-hydroxy-7-nitronaphthalene-1-sulphonato(4-)]ferrate(5-)",276-829-9,72779-11-4,Not Classified,Notified C&L,8,Not classified:8
35174,Methyl vanillate,223-525-9,3943-74-6,Not Classified,Notified C&L,280,Not classified:234;H335:44;H319:46;H315:45
35175,2-thienyllithium,220-504-6,2786-07-4,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;Acute Tox. 4,Notified C&L,64,H312:38;H314:64;H302:38;H332:38;H318:38;H250:26
35177,"(1R,2R)-cyclohexane-1,2-diamine (2R,3R)-2,3-dihydroxybutanedioic acid",609-759-8,39961-95-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,42,H302:42;H335:41;H319:42;H315:42;H312:40;H332:40
35179,Bicyclo[2.2.1]hept-5-ene-2-methanol,202-392-0,95-12-5,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,40,H332:39;H302:40;H312:39;H319:1;H315:1
35182,"Octahydro-4,7-methano-1H-indenedimethylamine",272-573-7,68889-71-4,Acute Tox. 4;Acute Tox. 3;Skin Corr. 1C,Notified C&L,89,H314:89;H302:85;H311:35;H317:56;H312:54;H318:20;H332:4
35185,2-dimethylaminoethyl acetate,215-827-4,1421-89-2,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H226:1;H319:1;H315:1
35187,"3,3'-iminodi(propylamine);dipropylenetriamine",200-261-2,56-18-8,Acute Tox. 4;Acute Tox. 3;Skin Corr. 1A;Skin Sens. 1;Acute Tox. 2,Harmonised C&L,0,H317:0;H314:0;H302:0;H311:0;H330:0
35189,Acid Violet 48,602-080-8,12220-51-8,Eye Irrit. 2,Notified C&L,2044,H412:2039;H319:2043;Not classified:1
35190,3-(chloromethyl)heptane,204-594-4,123-04-6,Flam. Liq. 3;Skin Irrit. 2;Skin Sens. 1B;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,157,H410:118;H400:118;H317:118;H226:157;H315:157;H413:38;H319:1
35192,(2H3)methanol,217-435-9,1849-29-2,Flam. Liq. 2;Acute Tox. 3;Acute Tox. 3;Acute Tox. 3;STOT SE 1,Notified C&L,43,H370:40;H331:40;H311:40;H301:43;H225:40;H224:3;H330:3;Not classified:1
35193,6-methoxy-2-methylquinoline,214-080-1,1078-28-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H335:43;H319:44;H315:44
35196,"1,4-bis(methylamino)anthraquinone",219-602-1,2475-44-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,120,H335:107;H319:108;H315:108;H412:9;Not classified:4
35197,Titanium(4+) cresolate,249-057-5,28503-70-0,,Notified C&L,7,H335:4;H319:4;H315:4;Not classified:3
35200,"cis-3a,4,9,9a-tetrahydro-2,2-dimethylnaphtho[2,3-d]-1,3-dioxol-5-ol",257-722-6,52187-19-6,Aquatic Chronic 3,REACH registration C&L,4,H412:4
35201,2-deoxy-D-ribose,208-573-0,533-67-5,Not Classified,Notified C&L,5,Not classified:4;H335:1
35202,Amitriptyline hydrochloride,208-964-6,549-18-8,Acute Tox. 3;Repr. 2;STOT SE 1;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,118,H370:38;H410:81;H400:80;H301:79;H361:35;H319:48;H362:36;H302:38;H318:37;H335:6;H317:5;H334:5;H311:5;H330:4;H315:6;H350:2;H413:1;H336:1;Not classified:1;H360:1;H411:1;H331:1
35204,"Pine, Pinus maritima, ext.",284-525-2,84929-42-0,Flam. Liq. 3;Asp. Tox. 1;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,95,H410:94;H400:93;H317:94;H226:94;H304:94;Not classified:1;H315:1
35206,Chlorphoxim,238-888-9,14816-20-7,Acute Tox. 3,Notified C&L,38,H311:38
35207,"Formaldehyde, reaction products with sulfonated naphthalene and sulfonated 2-naphthalenol, ammonium sodium salts",308-061-8,97862-18-5,Not Classified,Notified C&L,67,Not classified:67
35209,"3,5-diamino-4-[[4-[[2-(sulfooxy)ethyl]sulfonyl]phenyl]azo]-2-[[2-sulfo-4-[[2-(sulfooxy)ethyl]sulfonyl]phenyl]azo]benzoic acid sodium salt",480-890-9,906532-68-1,Eye Irrit. 2,REACH registration C&L,17,H319:17
35210,Ethyl 3-mercaptopropionate,226-771-5,5466-06-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1439,H335:1428;H319:1429;H315:1429;Not classified:10;H227:1
35211,Allyl ethyl ether,209-169-7,557-31-3,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H335:38;H319:39;H315:39;H225:44;H332:4;H302:4;H331:1;H311:1;H301:1
35213,"4-phenyl-1,2,3,6-tetrahydropyridine hydrochloride",256-071-5,43064-12-6,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3;Carc. 2,Notified C&L,131,H301:130;H351:129;H311:130;H331:129;H310:1;H300:1;H330:1
35217,1-ethoxyethyl acetate,216-537-0,1608-72-6,Flam. Liq. 3,Notified C&L,113,H226:113
35220,4-methyl-5-nitro-1H-imidazole,237-809-5,14003-66-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:39;H319:39;H315:39
35224,"3,7-dimethylnona-1,6-dien-3-ol",233-732-6,10339-55-6,Skin Irrit. 2;Skin Sens. 1B;Eye Irrit. 2,REACH registration C&L,1719,H319:1526;H317:54;H315:1519;Not classified:189;H412:1
35226,"4-nitro-2,5-xylidine",222-405-3,3460-29-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H319:1;H312:1;H332:1;H302:1;H315:1
35229,Citalopram,261-891-1,59729-33-8,Acute Tox. 4;Skin Sens. 1;Aquatic Chronic 1,REACH registration C&L,4,H302:2;H317:2;H410:2;Not classified:1;H361:1;H335:1;H319:1
35230,"cis-1,2-dimethylcyclohexane",218-621-2,2207-01-4,Flam. Liq. 2;Asp. Tox. 1,Notified C&L,60,H304:47;H225:55;H336:8;Not classified:5
35233,3-[4-(oxiranylmethoxy)phenyl]- acrylic acid methyl ester,919-210-7,,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,REACH registration C&L,2,H332:2;H302:2;H312:2
35236,"Octadecen-1-ol, phosphate, potassium salt",294-277-7,91697-15-3,Not Classified,Notified C&L,8,Not classified:8
35237,Tetrahydrofurfurylamine,225-351-9,4795-29-3,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2,REACH registration C&L,48,H226:48;H319:47;H315:47;H335:44
35238,Thiophene-3-methanol,275-741-8,71637-34-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H335:39;H319:40;H315:40
35243,ammonium bifluoride;ammonium hydrogen difluoride,215-676-4,1341-49-7,Acute Tox. 3;Skin Corr. 1B,Harmonised C&L,0,H301:0;H314:0
35244,Copper dichromium tetraoxide,234-634-6,12018-10-9,Not Classified,REACH registration C&L,129,Not classified:35;H400:83;H411:84;H331:10;H302:11;H350:11;H373:1;H335:1;H351:1;H317:1;H334:1;H340:1;H311:1;H330:1;H318:1;H361:1;H315:1
35247,"3,4-Difluorobenzeneboronic acid",605-510-2,168267-41-2,,Notified C&L,10,H335:8;H319:9;H315:9;H312:2;H332:2;H302:2;Not classified:1
35250,"1H-pyrrole, potassium salt",240-327-8,16199-06-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H400:1;H410:1
35251,Tricobalt tetraoxide,215-157-2,1308-06-1,Resp. Sens. 1B;Aquatic Chronic 3,REACH registration C&L,1434,H334:1067;H412:499;H350:594;H317:867;H411:323;H410:249;H400:247;H373:32;H351:280;Not classified:113;H370:25;H371:25;H302:1;H318:1;H335:1;H319:1;H315:1;H413:1
35253,Sodium 2-(4-aminophenyl)-6-methylbenzothiazolesulphonate,301-293-0,93983-05-2,Not Classified,Notified C&L,1,Not classified:1
35258,C.I. Basic Red 18:1,602-888-0,12271-12-4,Not Classified,Notified C&L,1,Not classified:1
35259,Titanium oxide,235-236-5,12137-20-1,Not Classified,Notified C&L,37,Not classified:36;H413:1
35260,"2,4,6-trimethyl-2,4,6-tris(3,3,3-trifluoropropyl)cyclotrisiloxane",219-154-7,2374-14-3,Repr. 2;STOT RE 1;STOT RE 2,REACH registration C&L,76,H372:65;H373:65;H361:65;H301:8;H319:10;H315:10;H335:2;Not classified:1;H312:2;H410:2;H400:2;H332:2;H302:2
35261,Nonylcyclohexane,220-739-4,2883-02-5,Asp. Tox. 1,Notified C&L,1,H304:1
35263,p-methylpropiophenone,226-267-5,5337-93-9,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1B;Eye Irrit. 2A;Aquatic Acute 2,REACH registration C&L,4,H319:4;H317:4;H302:4;H401:3;H315:4
35266,Tetrabromopyrocatechol,207-678-9,488-47-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H335:42;H319:42;H315:42
35267,2-Fluor-4-pentylphenol,616-604-8,78322-87-9,Acute Tox. 2,Notified C&L,1,Not classified:1;H300:1
35269,"4-[3-(3-carboxy-5-hydroxy-1-(tetrahydro-3-thienyl)-1H-pyrazol-4-yl)allylidene]-4,5-dihydro-5-oxo-1-(tetrahydro-3-thienyl)-1H-pyrazole-3-carboxylic acid S,S,S',S'-tetraoxide",262-220-5,60404-77-5,Not Classified,Notified C&L,1,Not classified:1
35273,4-Butylbenzoic acid-(4-cyano-3-fluorphenylester),617-918-8,86776-52-5,Aquatic Chronic 4,Notified C&L,2,Not classified:1;H413:1;H319:1;H312:1;H332:1;H302:1;H315:1
35279,Asafetida,232-522-1,9000-04-8,Flam. Liq. 3;Asp. Tox. 1;Skin Sens. 1;Aquatic Chronic 2,Notified C&L,1454,H226:1428;H304:1287;H317:1325;H411:1286;H302:158;H315:158;H319:26;H400:11;H410:11
35280,N-bromosuccinimide,204-877-2,128-08-5,Ox. Sol. 3;Met. Corr. 1;Skin Irrit. 2;Eye Irrit. 2;Aquatic Acute 1,REACH registration C&L,157,H319:94;H400:52;H272:43;H290:43;H315:60;H317:10;H314:64;H302:102;H335:50;H312:10;H332:6;Not classified:2;H341:3;H318:3;H410:1
35286,"Gases (petroleum), C6-8 catalytic reformer recycle;Refinery gas;[A complex combination of hydrocarbons produced by distillation of products from catalytic reforming of C6-C8 feed and recycled to conserve hydrogen. It consists primarily of hydrogen. It may also contain various small amounts of carbon monoxide, carbon dioxide, nitrogen, and hydrocarbons having carbon numbers predominantly in the range of C1 through C6.]",270-761-3,68477-80-5,Press. Gas;Flam. Gas 1;Muta. 1B;Carc. 1A,Harmonised C&L,0,Not classified:0;H340:0;H220:0;H350:0
35287,"Tetrafluoroethylene, oxidized, oligomers, reduced, methyl esters, reduced",500-272-5,88645-29-8,Not Classified,Notified C&L,2,Not classified:2
35289,3-(Ethoxydimethylsilyl)propylamine,605-989-8,18306-79-1,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H226:39;H335:40;H319:39;H315:40;H318:1
35290,Pentaerythritol tetraacetate,209-907-8,597-71-7,Not Classified,Notified C&L,1,Not classified:1
35291,Oxyfenamate,200-017-5,50-19-1,,Notified C&L,1,H400:1
35294,"1-(2-Amino-5-chlorophenyl)-2,2,2-trifluoroethane-1,1-diol hydrochloride",606-764-7,214353-17-0,Acute Tox. 4;Skin Corr. 1B;Aquatic Chronic 2,Notified C&L,11,H314:11;H302:11;H411:11
35306,Dec-1-ene,212-819-2,872-05-9,Flam. Liq. 3;Asp. Tox. 1;Aquatic Chronic 1,REACH registration C&L,805,H226:778;H304:773;H410:684;H400:684;H335:50;H336:34;H411:27;H315:54;H319:18;Not classified:13;H332:5;H318:5;H412:1;H413:1
35310,Lithium neodecanoate,248-372-5,27253-30-1,Skin Irrit. 2;Eye Dam. 1,REACH registration C&L,277,H318:17;H315:234;H302:5;H412:216;Not classified:23;H413:20
35311,(,227-633-7,5912-86-7,Skin Sens. 1A,Harmonised C&L,0,H317:0
35312,5-(hydroxymethyl)-2-furaldehyde,200-654-9,67-47-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 3,REACH registration C&L,302,H412:218;H335:202;H319:205;H315:204;Not classified:6;H300:1;H317:1
35313,"1,2,3,5-tetrachloro-4,6-bis(chloromethyl)benzene",214-479-0,1133-57-9,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,39,H302:38;H410:38;H319:38;H400:38;H314:1;H318:1;H290:1
35316,"3-cyano-3,5,5-trimethylcyclohexanone",411-490-4,7027-11-4,Acute Tox. 4;Skin Sens. 1;STOT RE 2;Aquatic Chronic 3,Harmonised C&L,0,H302:0;H412:0;H317:0;H373:0
35318,"Caseins, sodium complexes",618-419-8,9005-46-3,,Notified C&L,40,Not classified:40
35322,"β,4-dimethylcyclohex-3-ene-1-propionic acid",265-036-3,64740-38-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
35326,"2,3-dihydro-1,4-benzodioxin-6-methylamine",241-440-5,17413-10-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H335:1;H319:1;H315:1
35327,Hydroxyoctyloxostannane,236-408-2,13356-20-2,,Notified C&L,15,H413:15
35329,Thiophene-2-methanol,211-264-3,636-72-6,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,89,H332:88;H302:88;H312:88;H335:1;H319:1;H315:1
35331,α-bromo-4-nitrotoluene,202-820-6,100-11-8,Skin Corr. 1B,Notified C&L,53,H314:53;H335:2;H302:2;H317:1;H318:2;H312:1;H290:1;H332:1
35337,4'-hydroxybutyranilide,202-988-0,101-91-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
35338,"Benzenemethanaminium, N-(3-aminopropyl)-N,N-dimethyl-, N-soya acyl derivs., chlorides",290-621-5,90194-13-1,Skin Corr. 1C;Eye Dam. 1,Notified C&L,441,H314:441;H318:441
35346,"1,2-dimethyl-3-(1-methylethenyl)cyclopentyl acetate",424-070-0,94346-09-5,Skin Irrit. 2;Aquatic Chronic 2,Harmonised C&L,0,H411:0;H315:0
35349,"Potassium 2,4,5-trichlorobenzenesulphonate",263-649-0,62625-17-6,,Notified C&L,5,H335:4;H319:5;H315:5
35352,ammonium fluoride,235-185-9,12125-01-8,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Harmonised C&L,0,H301:0;H311:0;H331:0
35353,3-(4-pyridyl)acrylic acid,226-265-4,5337-79-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:1;H319:2;H312:1;H332:1;H302:1;H315:2
35355,Trifluridine,200-722-8,70-00-8,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Carc. 2,Notified C&L,43,H332:42;H302:42;H351:43;H312:42;H341:1;H361:1
35360,Coenzyme Q-10,206-147-9,303-98-0,Not Classified,Notified C&L,84,Not classified:84
35363,Sodium 2-hydroxy-3-[(2-hydroxyethyl)[2-[(1-oxo-9-octadecenyl)amino]ethyl]amino]propanesulphonate,268-732-5,68134-15-6,Aquatic Chronic 3,REACH registration C&L,12,H412:12
