cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
220398,"Estra-1,3,5(10),8-tetraen-17-one, 3-(sulfooxy)-, sodium salt (1:1)",688-497-6,61612-83-7,Skin Irrit. 2;Eye Irrit. 2;Carc. 1B;Repr. 1A;Lact.;STOT RE 2,Notified C&L,1,H360:1;H362:1;H350:1;H319:1;H315:1;H373:1
220399,"Estra-1,3,5(10),7-tetraen-17-one-2,4,16,16-d4, 3-(sulfooxy)-, sodium salt (9CI)",688-498-1,285979-81-9,Carc. 1B,Notified C&L,39,H350:39;H360:1;H362:1;H319:1;H315:1;H373:1
220400,"2,4-dichloro-3-nitropyridine",688-499-7,5975-12-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H335:42;H319:43;H315:43;H317:1;H332:2;H302:3;H312:1
220402,"Phenol, 4,4''-(1-methylethylidene)bis-, polymer with 5-amino-1,3,3-trimethylcyclohexanemethanamine, 1,3-benzenedimethanamine, (chloromethyl)oxirane and a-hydro-w-hydroxypoly(oxy-1,2-ethanediyl)",688-500-0,145183-62-6,Aquatic Chronic 2,Notified C&L,14,H411:14
220403,"1,1,1,2,3-Pentachlorpropane",688-501-6,21700-31-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;Muta. 2;Repr. 2,Notified C&L,2,H361:1;H332:1;H341:1;H312:1;H319:2;H315:2;H302:1;H335:1
220404,sodium 2-[1-(4-chlorobenzoyl)-5-methoxy-2-methylindol-3-yl]acetate trihydrate,688-502-1,74252-25-8,Acute Tox. 1;STOT SE 1,Notified C&L,1,H370:1;H300:1
220405,1-(tert-Butoxycarbonyl)-2-pyrroleboronic Acid,688-503-7,135884-31-0,,Notified C&L,9,H335:7;H319:8;H315:8;H302:1;H332:1;H312:1
220406,5-Nitro-2-pyridinecarboxylic Acid,688-504-2,30651-24-2,,Notified C&L,4,H302:2;H332:1;H312:1;H319:3;H315:2;H335:1
220407,"Reaction products of fatty acids, C18-unsaturated, dimers and propylene glycol and 2-(chloromethyl) oxirane and dihydrofuran-2,5-dione and pentaerythritol and acrylic acid",935-616-7,,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;Aquatic Chronic 3,Notified C&L,1,H317:1;H318:1;H315:1;H302:1;H412:1
220408,"N-(N-(4-amino-6,7-dimethoxychinazolin-2-yl)-N-methylaminopropyl)formamid",935-617-2,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
220409,6-Ketonalbuphine,935-618-8,,Acute Tox. 3;Acute Tox. 3;Skin Sens. 1;Acute Tox. 3;Resp. Sens. 1;STOT SE 3,Notified C&L,1,H317:1;H301:1;H311:1;H334:1;H331:1;H336:1
220410,Codeinone,935-619-3,,Acute Tox. 3;Acute Tox. 3;Skin Sens. 1;Acute Tox. 3;Resp. Sens. 1;STOT SE 3,Notified C&L,1,H317:1;H301:1;H311:1;H334:1;H331:1;H336:1
220413,"(6E)-octa-1,6-diene",688-506-3,3710-41-6,Flam. Liq. 2,Notified C&L,1,H225:1
220415,"sodium 2-amino-4,6-dinitrophenoxide",688-508-4,831-52-7,Flam. Sol. 2;Acute Tox. 4;Acute Tox. 4;Skin Sens. 1;Acute Tox. 4;Aquatic Chronic 3,Notified C&L,1,H317:1;H332:1;H312:1;H228:1;H302:1;H412:1
220416,Reaction mass of 3-chloro-2-methylpropyl(dimethyl)ammonium chloride and water,935-621-4,,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H302:1;H335:1;H314:1
220417,Reaction mass of 3-chloropropyldimethylammonium chloride and water,935-623-5,,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H302:1;H335:1;H314:1
220420,Reaction mass of toluene and 186357-99-3,935-625-6,,Flam. Liq. 2;Asp. Tox. 1;Skin Irrit. 2;STOT SE 3;Repr. 2;STOT RE 2,Notified C&L,1,H315:1;H336:1;H361:1;H225:1;H304:1;H373:1
220423,"(Z)-Octadec-9-enylamine, ethoxylated (> 2.5 EO), propoxylated (> 2.5 PO)",935-628-2,,Acute Tox. 3;Eye Irrit. 2A;Aquatic Acute 1,Notified C&L,3,H302:3;H400:3;H319:3
220424,[No public or meaningful name is available],688-510-5,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
220425,"3,3′,5,5′-Tetramethylbenzidine dihydrochloride hydrate",688-511-0,207738-08-7,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Muta. 2,Notified C&L,1,H302:1;H332:1;H341:1;H312:1
220426,4'-Ethynylacetophenone,688-512-6,42472-69-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H302:2;H335:2;H319:2;H315:2
220427,3-Phenylbutyraldehyd,688-513-1,16251-77-7,Skin Sens. 1,Notified C&L,25,H317:25
220428,3-Cyanobenzylamine,688-514-7,10406-24-3,,Notified C&L,2,H335:1;H319:1;H315:1;H302:1;H314:1
220442,Lanthanum dioxycarbonate,688-515-2,12011-96-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H335:1;H319:1;H315:1;Not classified:1
220445,Reaction product of 2-ethylhexyl glycidyl ether and polyoxypropylenediamine,935-646-0,,Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;Aquatic Chronic 3,Notified C&L,1,H302:1;H412:1;H318:1;H314:1
220446,Reaction product of 4-tert-Butylphenyl glycidyl ether and polyoxypropylenediamine,935-647-6,,Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;Aquatic Chronic 3,Notified C&L,1,H302:1;H412:1;H318:1;H314:1
220447,"3-Pyridinecarbonitrile, 2-(chloromethyl)-",688-516-8,848774-96-9,Acute Tox. 3;Skin Irrit. 2,Notified C&L,2,H301:2;H315:2;H311:1;H319:1;H331:1;H335:1
220448,"2,2'-[5-(hydroxymethyl)-1,3-phenylene]bis(2-methylpropanenitrile)",688-517-3,120511-88-8,STOT RE 2,Notified C&L,1,H373:1
220453,tripotassium trihydrogen phosphate dihydrate,700-282-1,,Not Classified,Notified C&L,1,Not classified:1
220455,"(S)-3-(3-(((4,5-dimethoxy-1,2-dihydrocyclobutabenzen-1-yl)methyl)(methyl)amino)propyl)-7,8-dimethoxy-4,5-dihydro-1H-benzo[d]azepin-2(3H)-one hydrobromide",688-518-9,1190604-70-6,Acute Tox. 4;Repr. 1B;Lact.;Aquatic Chronic 2,Notified C&L,2,H302:2;H362:2;H360:2;H411:2
220456,"Formaldehyde, polymeric reaction products with phenol, containing under 19 % of phenol, up to 2 % of formaldehyde and under 20 % of methanole.",935-653-9,,Flam. Liq. 2;Acute Tox. 3;Acute Tox. 3;Skin Corr. 1B;Skin Sens. 1;Acute Tox. 3;Muta. 2;Carc. 2;STOT SE 1;STOT RE 2,Notified C&L,1,H317:1;H301:1;H370:1;H311:1;H341:1;H351:1;H331:1;H225:1;H373:1;H314:1
220457,"Formaldehyde, polymeric reaction products with phenol, containing under 8 % of phenol, under 1 % of formaldehyde and under 25 % of methanole",935-654-4,,Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1;Muta. 2,Notified C&L,1,H302:1;H317:1;H341:1;H314:1
220461,"3,5-dichloro-4-methylpyridine",688-519-4,100868-46-0,Skin Irrit. 2;STOT SE 3,Notified C&L,157,H335:157;H319:157;H315:157
220465,"Ethanol, 2-(hexyloxy)- (FAEO C6 + 1EO) (112-25-4)",935-661-2,,Acute Tox. 4,Notified C&L,6,H302:6
220467,"Amines, N-tallow alkyltrimethylenedi-, propoxylated (FM + 2,5PO) (68603-75-8)",935-663-3,,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1,Notified C&L,6,H302:6;H318:6;H315:6
220468,"9-Octadecenoic acid (Z)-, methyl ester, sulfurized (84712-59-4)",935-664-9,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,6,H319:6;H315:6
220469,"Fatty acids, C16-18 and C18-unsatd., compds. with triethanolamine (68424-19-1)",935-665-4,,Skin Irrit. 2;Eye Dam. 1,Notified C&L,6,H318:6;H315:6
220471,"Tripropargyl benzene-1,3,5-tricarboxylate",688-521-5,871830-29-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
220473,"Formaldehyde, polymeric reaction products with phenol, containing under 24 % of phenol, under 1.5 % of formaldehyde",935-668-0,,Acute Tox. 4;Acute Tox. 3;Skin Corr. 1B;Skin Sens. 1;Eye Dam. 1;Acute Tox. 3;Muta. 2;Carc. 1B;STOT RE 2,Notified C&L,1,H317:1;H318:1;H311:1;H341:1;H350:1;H331:1;H302:1;H373:1;H314:1
220474,"3-chloro-N,N-dimethylpropanamide",688-523-6,17268-49-4,,Notified C&L,3,H302:2;H332:1;H319:3;H312:1;H335:2;H315:2
220477,1-((RS-(4-chlorophenyl)phenylmethyl)-4-(3-methylbenzyl) piperazine dihydro chloride,688-525-7,31884-77-2,Acute Tox. 4;Repr. 2,Notified C&L,1,H302:1;H361:1
220478,"Bis[N-(4-{[4-(diethylamino)phenyl][4-(ethylamino)-1-naphthyl]methylene}cyclohexa-2,5-dien-1-ylidene)-N-ethylethanaminium] [mono and bis(dodecanyl, branched)]-(sulfonatophenoxy) benzenesulfonate",700-579-6,,Acute Tox. 4;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H410:1;H400:1;H319:1;H302:1;H335:1
220479,[No public or meaningful name is available],688-526-2,243463-80-1,Flam. Liq. 2;Water-react. 2;Acute Tox. 3;Acute Tox. 3;Skin Corr. 1B;Acute Tox. 1,Notified C&L,38,H301:38;H330:38;H311:38;H261:38;H225:38;H314:38
220480,[No public or meaningful name is available],688-527-8,68471-57-8,Acute Tox. 3,Notified C&L,38,H301:38
220481,"(2S,3R)-2-Amino-3-(3,4-dihydroxyphenyl)-3-hydroxypropanoic acid",688-528-3,23651-95-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H335:40;H319:41;H315:41
220482,[No public or meaningful name is available],688-529-9,20724-73-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
220483,"4,7-Dihydroxycoumarin",688-530-4,1983-81-9,Acute Tox. 4;Eye Irrit. 2,Notified C&L,39,H302:38;H319:39;H315:1
220484,[No public or meaningful name is available],688-532-5,104142-66-7,Acute Tox. 4;Skin Corr. 1B,Notified C&L,38,H302:38;H314:38
220485,[No public or meaningful name is available],688-533-0,5398-65-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
220486,[No public or meaningful name is available],688-534-6,50917-73-2,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H301:38;H319:38;H315:38
220487,[No public or meaningful name is available],688-535-1,11049-17-5,Skin Sens. 1;Resp. Sens. 1,Notified C&L,38,H334:38;H317:38
220488,[No public or meaningful name is available],688-536-7,655249-04-0,Acute Tox. 3,Notified C&L,38,H301:38
220489,[No public or meaningful name is available],688-537-2,1173021-87-8,Acute Tox. 4,Notified C&L,38,H302:38
220490,[No public or meaningful name is available],688-538-8,84416-37-5,Skin Sens. 1;Resp. Sens. 1,Notified C&L,38,H334:38;H317:38
220491,[No public or meaningful name is available],688-539-3,1246436-31-6,Skin Corr. 1B,Notified C&L,38,H314:38
220492,[No public or meaningful name is available],688-540-9,959122-11-3,Acute Tox. 3;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H301:38;H319:38;H400:38
220493,[No public or meaningful name is available],688-541-4,73491-36-8,Acute Tox. 2;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H330:38;H300:38;H400:38;H319:38;H315:38;H335:38
220494,[No public or meaningful name is available],688-543-5,1173021-85-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H335:38;H319:38;H315:38
220495,6-(Trifluoromethyl)-2-pyridinecarboxylic Acid,688-544-0,131747-42-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H302:38;H335:40;H319:41;H315:41
220496,[No public or meaningful name is available],688-545-6,666236-28-8,Acute Tox. 2;Carc. 2,Notified C&L,38,H351:38;H300:38
220497,[No public or meaningful name is available],688-546-1,851386-45-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
220498,[No public or meaningful name is available],688-547-7,213764-22-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
220499,[No public or meaningful name is available],688-548-2,170682-50-5,Acute Tox. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H372:38;H301:38;H410:38;H312:38;H400:38;H319:38;H315:38
220500,[No public or meaningful name is available],688-549-8,100447-64-1,Ox. Sol. 3;Acute Tox. 3;Aquatic Acute 1,Notified C&L,38,H272:38;H301:38;H400:38
220501,"2,3-difluoro-4-(tributylstannyl)pyridine",688-550-3,1245816-05-0,Acute Tox. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H372:38;H301:38;H410:38;H312:38;H400:38;H319:38;H315:38
220502,[No public or meaningful name is available],688-551-9,398128-81-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
220503,[No public or meaningful name is available],688-552-4,131890-26-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:39;H319:39;H315:38;H351:1;H225:1
220504,[No public or meaningful name is available],688-554-5,1111732-99-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
220505,[No public or meaningful name is available],688-555-0,927887-18-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H335:38;H319:38;H315:38
220506,[No public or meaningful name is available],688-556-6,944710-34-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
220507,[No public or meaningful name is available],688-557-1,107608-96-8,Flam. Liq. 2;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H302:38;H225:38;H335:38
220508,"2,5-Dichloro-4-(trifluoromethyl)pyridine",688-558-7,89719-92-6,Acute Tox. 4,Notified C&L,95,H302:56;H335:40;H301:39;H319:40;H315:40;H332:1;H312:1
220509,[No public or meaningful name is available],688-559-2,96606-95-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H302:38;H318:38;H335:38;H315:38
220510,"2,6-Dichloro-4-(4,4,5,5-tetramethyl-1,3,2-dioxaborolan-2-yl)pyridine",688-560-8,408492-27-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:38;H319:39;H315:39
220511,[No public or meaningful name is available],688-561-3,612820-70-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
220512,[No public or meaningful name is available],688-562-9,1214787-65-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
220513,[No public or meaningful name is available],688-563-4,67786-53-2,Acute Tox. 3,Notified C&L,38,H301:38
220514,1-[(tert-butoxy)carbonyl]-5-oxopiperazine-2-carboxylic acid,688-565-5,1246553-28-5,Aquatic Acute 1,Notified C&L,39,H400:39;H335:1;H319:1;H315:1
220515,[No public or meaningful name is available],688-566-0,80396-70-9,Flam. Liq. 3;Skin Corr. 1B;Acute Tox. 3,Notified C&L,38,H226:38;H331:38;H314:38
220516,[No public or meaningful name is available],688-567-6,78832-54-9,Acute Tox. 4;Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38;H332:38
220517,[No public or meaningful name is available],688-568-1,81826-67-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
220518,[No public or meaningful name is available],688-569-7,81764-55-8,Acute Tox. 2;Acute Tox. 2;Skin Corr. 1B;Carc. 2,Notified C&L,38,H351:38;H310:38;H314:38;H300:38
220519,[No public or meaningful name is available],688-570-2,1007459-98-4,Acute Tox. 2;Acute Tox. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38;H330:38;H300:38
220520,[No public or meaningful name is available],688-571-8,75714-59-9,Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38
220521,5-Bromo-2-methoxynicotinonitrile,688-572-3,941294-54-8,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,39,H301:39;H335:39;H318:39;H315:39
220522,[No public or meaningful name is available],688-573-9,61203-71-2,Flam. Liq. 3;Acute Tox. 2;Acute Tox. 1;Acute Tox. 2,Notified C&L,38,H226:38;H310:38;H330:38;H300:38
220523,[No public or meaningful name is available],688-574-4,57746-15-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
220524,[No public or meaningful name is available],688-576-5,60658-41-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
220525,[No public or meaningful name is available],688-577-0,68661-16-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
220526,[No public or meaningful name is available],688-578-6,77568-66-2,Flam. Liq. 3;Acute Tox. 3;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1,Notified C&L,38,H301:38;H318:38;H312:38;H226:38;H315:38
220527,[No public or meaningful name is available],688-579-1,62601-04-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H332:38;H312:38;H319:38;H315:38;H302:38;H335:38
220528,[No public or meaningful name is available],688-580-7,676-55-1,Flam. Gas 1;Press. Gas (Comp.),Notified C&L,38,H280:38;H220:38
220529,[No public or meaningful name is available],688-581-2,100326-46-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H335:38;H319:38;H315:38
220530,[No public or meaningful name is available],688-582-8,171290-94-1,Acute Tox. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H301:38;H312:38;H400:38;H319:38;H315:38
220531,[No public or meaningful name is available],688-583-3,919488-17-8,Acute Tox. 3,Notified C&L,38,H301:38
220532,[No public or meaningful name is available],688-584-9,52089-62-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
220533,[No public or meaningful name is available],688-585-4,2694-78-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
220534,[No public or meaningful name is available],688-587-5,286425-36-3,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Repr. 1B,Notified C&L,38,H332:38;H360:38;H312:38;H226:38;H302:38
220535,[No public or meaningful name is available],688-588-0,70217-36-6,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H410:38;H400:38
220538,Ammonia borane,935-671-7,,Flam. Sol. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H319:1;H228:1;H315:1
220539,MBT oil coated,935-672-2,,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H410:1;H317:1;H400:1
220540,DTDM oil coated,935-673-8,,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,1,H317:1;H319:1;H411:1;H315:1
220541,ZDBC oil coated,935-674-3,,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H317:1;H410:1;H400:1;H319:1;H315:1;H335:1
220542,TMTM oil coated,935-675-9,,Acute Tox. 4;Skin Sens. 1;Aquatic Chronic 2,Notified C&L,1,H302:1;H317:1;H411:1
220544,glucuronide related to IDN 5243,935-676-4,,Acute Tox. 3;Acute Tox. 3,Notified C&L,1,H301:1;H331:1
220545,"Phenol, 4,4`-(1-methylethylidene)bis-, polymer with 5-amino-1,3,3-trimethylcyclohexane methanamine, 1,3-benzenedimethanamine, (chloromet, N-(2-cyanoethyl) derivs",688-591-7,480999-25-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,14,H410:14;H400:14
220548,"1-(2-Methoxyethyl)-1,4-diazepane",688-592-2,927802-38-8,Skin Corr. 1B,Notified C&L,1,H332:1;H312:1;H319:1;H315:1;H302:1;H335:1;H314:1
220550,2-Amino-3-fluorobenzonitrile,688-594-3,115661-37-5,,Notified C&L,2,H301:1;H332:2;H311:1;H312:2;H331:1;H302:2;H319:1;H315:1;H335:1
220551,"2,4-dichloropyrimidine-5-carbonitrile",688-595-9,3177-24-0,,Notified C&L,21,H311:19;H301:19;H331:19;H332:3;H312:3;H302:3;H319:2;H315:2;H335:2
220552,6-(Trifluoromethyl)pyridine-3-sulfonyl chloride,688-596-4,959996-58-8,Skin Corr. 1B,Notified C&L,43,H314:43
220553,1-(isocyanatomethyl)-4-(trifluoromethyl)benzene,688-598-5,102422-55-9,,Notified C&L,2,H301:1;H332:2;H311:1;H312:2;H331:1;H302:2;H318:1;H334:1;H315:1;H335:1
220554,"Eucalyptus citriadora oil, acid catalysed reaction product",935-679-0,,Eye Irrit. 2,Notified C&L,1,H319:1
220555,"2-Propenoic acid, polymer with 2-ethyl-2-(hydroxymethyl)-1,3-propanediol and 3a,4,7,7a-tetrahydro-1,3-isobenzofurandione",688-599-0,53192-18-0,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2,Notified C&L,2,H317:2;H319:2;H315:2
220558,"Poly(oxy-1,2-ethanediyl), a-sulfo-w-hydroxy-, C12-18-alkyl ethers, sodium salts (approx. 20 EO)",935-680-6,,Skin Irrit. 2;Eye Dam. 1,Notified C&L,1,H318:1;H315:1
220559,"Butyl 1-[(2S)-2,3-dihydroxypropyl]cyclopropane-1-sulfonate",935-681-1,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H302:1;H335:1;H319:1;H315:1
220570,"3-ethoxy-1,1-dihydroxybutan-2-one",688-603-0,27762-78-3,Muta. 2,Notified C&L,1,H341:1
220571,5-Bromoquinazolin-6-ylthiourea,688-604-6,842138-74-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,7,H302:7;H335:7;H319:7;H315:7
220572,[No public or meaningful name is available],688-605-1,162442-14-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
220573,[No public or meaningful name is available],688-606-7,93476-45-0,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
220574,[No public or meaningful name is available],688-607-2,100727-35-3,Eye Irrit. 2,Notified C&L,38,H319:38
220575,[No public or meaningful name is available],688-608-8,14839-78-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
220576,[No public or meaningful name is available],688-609-3,96543-89-4,Acute Tox. 4,Notified C&L,38,H302:38
220577,[No public or meaningful name is available],688-610-9,2755-35-3,Acute Tox. 4,Notified C&L,38,H302:38
220578,[No public or meaningful name is available],688-611-4,2863-49-2,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
220579,[No public or meaningful name is available],688-613-5,68110-51-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
220580,[No public or meaningful name is available],688-614-0,66259-12-9,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H410:38;H400:38
220581,[No public or meaningful name is available],688-615-6,10186-65-9,Eye Irrit. 2,Notified C&L,38,H319:38
220582,[No public or meaningful name is available],688-616-1,124315-52-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H335:38;H319:38;H315:38
220583,[No public or meaningful name is available],688-617-7,1860-61-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
220584,[No public or meaningful name is available],688-618-2,6922-86-7,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
220585,[No public or meaningful name is available],688-619-8,93651-43-5,Aquatic Chronic 2,Notified C&L,38,H411:38
220586,[No public or meaningful name is available],688-620-3,21411-26-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
220587,[No public or meaningful name is available],688-621-9,121768-32-9,Eye Irrit. 2,Notified C&L,38,H319:38
220588,[No public or meaningful name is available],688-622-4,66693-20-7,Acute Tox. 3;Aquatic Chronic 4,Notified C&L,38,H301:38;H413:38
220589,[No public or meaningful name is available],688-624-5,28363-27-1,Acute Tox. 4,Notified C&L,38,H302:38
220590,[No public or meaningful name is available],688-625-0,64895-30-3,Acute Tox. 3;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H301:38;H319:38;H413:38
220591,[No public or meaningful name is available],688-626-6,80260-77-1,Acute Tox. 3;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H301:38;H319:38;H413:38
220592,[No public or meaningful name is available],688-627-1,60586-89-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
220593,[No public or meaningful name is available],688-628-7,3652-97-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H335:38;H319:38;H315:38
220594,[No public or meaningful name is available],688-629-2,100969-61-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H400:38;H319:38;H315:38
220595,[No public or meaningful name is available],688-630-8,31493-50-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H302:38;H318:38;H335:38;H315:38
220596,[No public or meaningful name is available],688-631-3,61767-26-8,Acute Tox. 3,Notified C&L,38,H301:38
220597,[No public or meaningful name is available],688-632-9,58956-79-9,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
220598,[No public or meaningful name is available],688-633-4,13017-67-9,Acute Tox. 4,Notified C&L,38,H302:38
220599,[No public or meaningful name is available],688-635-5,82628-82-8,Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H317:38;H318:38;H400:38;H315:38;H335:38
220600,[No public or meaningful name is available],688-636-0,28123-63-9,Acute Tox. 4;Skin Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38;H335:38;H315:38
220601,[No public or meaningful name is available],688-637-6,3907-04-8,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H335:38;H315:38
220602,[No public or meaningful name is available],688-638-1,13142-09-1,Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,38,H319:38;H411:38
