cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
295498,"3-(bromomethyl)-3-methylthietane 1,1-dioxide",849-598-2,2219379-89-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295499,2-(cyclopropylmethyl)azetidine hydrochloride,849-599-8,2377034-14-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
295500,"4-(6-(3,6-diazabicyclo[3.1.1]heptan-3-yl)pyridin-3-yl)-6-(2-hydroxy-2-methylpropoxy)pyrazolo[1,5-a]pyridine-3-carbonitrile bis sulphate",951-814-6,,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1B;Eye Dam. 1;Muta. 2;Repr. 1B;STOT SE 2;STOT RE 2,Notified C&L,1,H315:1;H318:1;H371:1;H302:1;H341:1;H373:1;H317:1;H360:1
295503,[No public or meaningful name is available],,,Skin Corr. 1B;Eye Dam. 1,Notified C&L,2,H314:1;H318:1;H335:2;H315:1;H319:1
295504,[No public or meaningful name is available],,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
295505,4-[(4-Chlorophenyl)phenylmethyl]-1-piperazineacetic Acid Dihydrochloride,849-600-1,1000690-91-4,Acute Tox. 4,Notified C&L,1,H302:1
295506,3-(azetidin-3-yl)-2-bromopyridine dihydrochloride,951-817-2,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295507,N-methyl-2-propylpyrrolidine-2-carboxamide hydrochloride,951-818-8,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
295508,"6-(6-methoxy-1,3-benzothiazol-2-yl)pyridin-3-amine hydrochloride",951-819-3,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295509,"methyl 2,2-dimethyl-3-(methylamino)propanoate hydrochloride",951-820-9,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
295510,"pentane-2,4-diamine",849-601-7,591-05-9,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1
295511,hept-5-ynal,849-602-2,17522-24-6,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H226:1
295512,"2,4-diaminobenzamide",849-603-8,45867-91-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H318:1;H312:1;H302:1;H332:1;H335:1
295513,"rac-(1R,2S)-2-chlorocyclopropane-1-carboxylic acid",849-604-3,65475-70-9,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H318:1;H335:1
295514,(2R)-2-[(4-methoxyphenoxy)methyl]oxirane,849-605-9,71031-04-4,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3;Muta. 2;Carc. 2,Notified C&L,1,H351:1;H315:1;H319:1;H332:1;H335:1;H341:1;H317:1
295515,2-(2-fluoroethoxy)acetic acid,849-606-4,149605-55-0,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4;STOT SE 3,Notified C&L,1,H312:1;H302:1;H332:1;H335:1;H314:1
295516,"(1R,3S,4S)-2-azabicyclo[2.2.1]heptane-3-carboxylic acid hydrochloride",849-608-5,448949-65-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295517,6-chloroquinoline-4-carbonitrile,849-609-0,854864-08-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H332:1;H335:1
295518,8-chloroquinoline-4-carbonitrile,849-610-6,949535-26-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H332:1;H335:1
295519,"1,5-dimethyl-1H-1,2,4-triazole-3-carbaldehyde",849-611-1,1083274-38-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,2,H315:2;H312:2;H302:2;H319:2;H332:2;H335:2
295520,4-chlorobenzo[h]quinazoline,849-612-7,1272661-20-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295521,"N,N-Dibutylpropanamide",849-613-2,1187-33-3,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Aquatic Chronic 3,Notified C&L,89,H412:89;H315:89;H302:89;H318:89
295538,"methyl 2-[3-chloro-2-(tetramethyl-1,3,2-dioxaborolan-2-yl)phenyl]acetate",951-823-5,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
295539,5-(ethoxycarbonyl)-2-methylpyrazin-1-ium-1-olate,849-630-5,51037-35-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295540,"1-[4-(1,3-benzoxazol-2-yl)piperazin-1-yl]-2-(2,3-dihydro-1H-inden-1-yl)ethan-1-one",849-631-0,727685-73-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295541,2-(4-fluorophenyl)-1-(1-methyl-1H-pyrazol-4-yl)ethan-1-amine,849-632-6,1152554-04-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H302:1;H318:1;H335:1
295542,3-(2-hydroxyphenyl)-1-[4-(1H-indol-2-yl)piperidin-1-yl]propan-1-one,849-633-1,1252149-81-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295543,"benzyl 2-(aminomethyl)-4H,5H,6H,7H-[1,3]thiazolo[4,5-c]pyridine-5-carboxylate",849-634-7,2148010-95-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H302:1;H318:1;H335:1
295545,"rac-(3R,4S)-4-(difluoromethyl)oxolan-3-ol",951-825-6,,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H227:1;H319:1;H335:1
295546,4-amino-2-(propan-2-yloxy)benzoic acid,849-635-2,2486-78-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
295547,"2,3,4,5-tetrahydro-1H-1,5-benzodiazepine",849-636-8,6516-89-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295548,3-chloro-4-(piperidin-1-yl)aniline,849-637-3,55403-26-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295549,2-chloro-N-[(2-methoxyphenyl)methyl]acetamide,849-638-9,81494-04-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H302:1;H318:1;H335:1
295550,"1-methyl-1,2,3,4-tetrahydroquinolin-6-amine",849-639-4,91817-59-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295551,"ethyl 4H,5H,6H,7H-pyrazolo[1,5-a]pyridine-3-carboxylate",849-641-5,118055-06-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295552,ethyl 2-hydroxy-2-(trifluoromethyl)but-3-ynoate,849-642-0,142259-60-7,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H227:1;H335:1
295553,1-(2-aminophenyl)piperidin-2-one,849-643-6,167864-96-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
295554,(3E)-2-methyl-4-phenylbut-3-enoic acid,849-644-1,175890-13-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
295555,4-propoxypiperidine hydrochloride,849-645-7,903891-77-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
295556,"5-(tetramethyl-1,3,2-dioxaborolan-2-yl)thiophene-2-carboxamide",849-646-2,957344-92-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
295557,"2-(chloromethyl)-4,5-difluoro-1H-1,3-benzodiazole",849-647-8,1111269-40-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H302:1;H318:1;H335:1
295558,1-(2-bromophenyl)cyclopropan-1-ol,849-648-3,1186503-77-4,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H303:1;H335:1
295559,"2-amino-2-(1,1-dioxo-1lambda6-thiolan-3-yl)acetic acid",849-649-9,1218504-97-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295560,4-cyclobutoxy-3-fluoroaniline,849-650-4,1247239-61-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295561,tert-butyl 3-(piperidin-4-yl)propanoate,849-652-5,1249815-81-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H318:1;H335:1
295562,"(2,2-difluorocyclopropyl)methanesulfonyl chloride",849-653-0,1260671-57-5,Skin Corr. 1B,Notified C&L,1,H314:1
295563,"3-amino-1-ethyl-1,2-dihydropyrazin-2-one",849-654-6,1343050-71-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H319:1;H332:1;H335:1
295564,2-bromo-3-fluoro-4-methylbenzoic acid,849-655-1,1427365-64-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295565,"(3,3-difluorocyclobutyl)methanesulfonyl chloride",849-656-7,1622903-44-9,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1
295566,N-methyl-1H-imidazol-2-amine hydrochloride,849-657-2,1803581-76-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295567,2-amino-2-(2-methoxyquinolin-3-yl)ethan-1-ol,849-658-8,1823708-33-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295568,"(3,3-dimethylcyclobutyl)methanesulfonyl chloride",849-659-3,1935526-71-8,Skin Corr. 1B,Notified C&L,1,H314:1
295569,"7-bromo-3-(ethanesulfonyl)-2-[3-methyl-6-(trifluoromethyl)-3H-imidazo[4,5-b]pyridin-2-yl]imidazo[1,2-a]pyridine",849-660-9,1990457-85-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
295570,4-hydroxybenzene-1-sulfonyl fluoride,849-661-4,368-87-6,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H302:1;H335:1
295571,"3,3-dimethylbutanamide",849-663-5,926-04-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
295572,methyl 3-aminopent-2-enoate,849-664-0,80880-62-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H319:1;H332:1;H335:1;H317:1
295573,4-bromo-2-chloro-5-methoxyaniline,849-665-6,98446-54-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295574,"1-[2-(dimethylamino)ethyl]-2,3-dihydro-1H-indole-2,3-dione",849-666-1,106110-60-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H319:1;H332:1;H335:1
295575,1-bromo-3-(3-bromopropyl)benzene,849-667-7,109757-61-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
295576,1-[(tert-butoxy)carbonyl]-4-ethylpiperidine-4-carboxylic acid,849-668-2,188792-67-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
295577,"4-amino-2-methyl-1,2-oxazolidin-3-one hydrochloride",849-669-8,559208-51-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295578,"4,5-dichloro-2-methoxypyrimidine",849-670-3,1240601-33-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295579,5-bromo-2-(propan-2-yloxy)benzene-1-sulfonamide,849-671-9,1247695-27-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295580,"5-{1-[(tert-butoxy)carbonyl]piperidin-4-yl}-1,3-oxazole-4-carboxylic acid",849-672-4,1252657-86-5,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H303:1;H335:1
295581,"Cyclohexane, 1,1'-methylenebis[2-isocyanato-",849-674-5,63371-77-7,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 2;Resp. Sens. 1;STOT SE 3,Notified C&L,13,H315:13;H319:13;H335:13;H317:13;H334:13;H330:13
295582,"1lambda6,3-thiazinane-1,1-dione hydrochloride",849-675-0,2059999-55-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
295583,pyrimidine-5-sulfonyl fluoride,849-676-6,2230807-52-8,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1
295584,6-hydroxypyridine-3-sulfonyl fluoride,849-677-1,2247103-46-2,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H302:1;H335:1
295585,2-hydroxypyridine-4-sulfonyl fluoride,849-678-7,2305251-83-4,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H302:1;H335:1
295586,Coproporphyrin III dihydrochloride,849-679-2,14643-66-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
295587,Poly glycol ester,849-680-8,187820-64-0,Skin Irrit. 2;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H410:1;H315:1;H400:1;H319:1
295588,5-(2-fluoroethoxy)pyridine-2-carbaldehyde hydrochloride,951-826-1,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295589,4-(bromomethyl)-2-methyl-1H-imidazole hydrobromide,951-827-7,,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H302:1;H318:1;H335:1
295590,5-(2-fluoroethoxy)pyridine-2-carboxylic acid hydrochloride,951-828-2,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295591,N-methylmethanesulfonohydrazide hydrochloride,951-829-8,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H319:1;H332:1;H335:1
295592,1-(2-methoxy-2-oxoethyl)-4-methyl-1H-imidazole-5-carboxylic acid hydrochloride,951-830-3,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
295593,8-(trifluoromethyl)-6-azaspiro[3.4]octane hydrochloride,951-831-9,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
295594,3-[(1-methylpiperidin-4-yl)oxy]propanoic acid hydrochloride,951-832-4,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
295595,"5,6-dimethylfuro[2,3-d]pyrimidin-4-amine",849-681-3,5117-94-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H302:2;H319:2;H335:2
295596,"4-amino-N,2-dihydroxybenzamide hydrochloride",849-682-9,114255-20-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H319:1;H332:1;H335:1
295597,"4-(2,4-difluorophenyl)-1-methyl-1H-pyrazol-5-amine",849-683-4,1341912-76-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,2,H315:2;H312:2;H302:2;H319:2;H332:2;H335:2
295598,"N,5,7-trimethylpyrazolo[1,5-a]pyrimidine-3-carboxamide",849-685-5,1380717-12-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295599,"2,4-dimethyl-3-(4,4,5,5-tetramethyl-1,3,2-dioxaborolan-2-yl)pyridine",849-686-0,1421252-89-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
295600,9-oxa-6-azaspiro[4.5]decan-7-one,849-687-6,1643811-17-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H302:2;H319:2;H335:2
295601,ethyl 4-amino-2-methyloxane-2-carboxylate hydrochloride,849-688-1,2089690-83-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
295602,3-amino-1-(1H-pyrazol-3-yl)pyrrolidin-2-one dihydrochloride,951-834-5,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
295603,potassium 1-(3-chloropyridin-4-yl)cyclobutane-1-carboxylate,951-835-0,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
295604,"5-methyl-3-phenyl-1,2-oxazole",849-689-7,1008-74-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295605,"2-methyl-2,3-dihydro-1lambda6-benzothiophene-1,1,3-trione",849-690-2,16957-79-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295606,4-(prop-2-yn-1-yloxy)benzoic acid,849-691-8,21926-55-6,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1;H317:1
295607,4-chloro-2-hydroxybenzamide,849-692-3,37893-37-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295608,2-[4-(4-chlorobenzoyl)phenoxy]acetic acid,849-693-9,42017-94-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295609,"3-(1,2-benzoxazol-3-yl)propanenitrile",849-694-4,59899-56-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H319:1;H332:1;H335:1
295610,3-(quinolin-3-yl)propanoic acid,849-696-5,67752-28-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
295611,N-cyclopropyl-N-methylcarbamoyl chloride,849-697-0,71682-16-1,Flam. Liq. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H227:1;H335:1
295612,(2-isocyanatoethyl)cyclohexane,849-698-6,76649-96-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;Resp. Sens. 1;STOT SE 3,Notified C&L,1,H315:1;H318:1;H312:1;H302:1;H332:1;H335:1;H334:1
295616,5-bromoazepan-4-one hydrobromide,849-702-6,83613-48-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295617,3-benzylcyclopentan-1-one,849-703-1,85163-16-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
295618,tert-butyl 7-oxo-5-azaspiro[2.4]heptane-5-carboxylate,849-704-7,129321-62-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
295619,"2-chloro-5,6,7,8-tetrahydroquinolin-8-one",849-705-2,129337-86-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295620,2-(bromomethyl)-1-(2-methylpropyl)aziridine,849-706-8,156697-70-0,Flam. Liq. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H227:1;H335:1
295621,3-(pyrimidin-2-yloxy)aniline,849-707-3,176032-34-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H319:1;H332:1;H335:1
295626,7-[(benzyloxy)methoxy]-4-(trifluoromethyl)-2H-chromen-2-one,849-713-6,277309-33-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
295627,"rac-(3R,4S)-4-aminooxolan-3-ol",849-714-1,330975-13-8,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H302:1;H335:1
295628,N-(2-methoxyethyl)-N-methylsulfamoyl chloride,849-715-7,355849-72-8,Skin Corr. 1B,Notified C&L,1,H314:1
295629,"5-(pyridin-3-yl)-1,3-thiazol-2-amine",849-716-2,372096-52-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295630,2-methyl-2-(piperidin-4-yl)propanoic acid hydrochloride,849-717-8,763110-36-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295631,1-phenylcyclopropane-1-carbothioamide,849-718-3,870862-28-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295632,"1-[(3-aminophenyl)methyl]-1,2-dihydropyrimidin-2-one",849-719-9,1016704-73-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295633,"3-{[1,2,4]triazolo[1,5-a]pyrimidin-2-yl}propanoic acid",849-720-4,1018170-77-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295634,"5-difluoromethanesulfonyl-1-phenyl-1H-1,2,3,4-tetrazole",849-722-5,1219454-90-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295635,2-(3-bromo-1H-pyrazol-1-yl)ethan-1-ol,849-723-0,1233525-80-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295636,2-bromo-3-methylbenzene-1-sulfonyl chloride,849-724-6,1261566-57-7,Skin Corr. 1B,Notified C&L,1,H314:1
295638,"tert-butyl (2S,4R)-4-fluoro-2-formylpyrrolidine-1-carboxylate",849-726-7,1299466-02-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295645,"[2-(benzyloxy)-4,6-dimethylpyridin-3-yl]methanol",849-733-5,1306439-42-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
295646,N-[4-(2-bromobutanoyl)phenyl]acetamide,849-734-0,1310320-05-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295647,methyl 3-aminooxolane-3-carboxylate hydrochloride,849-735-6,1384431-37-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
295648,"2-(4-fluorothiophen-2-yl)-4,4,5,5-tetramethyl-1,3,2-dioxaborolane",849-736-1,1416853-81-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
295649,"ethyl 3-(tetramethyl-1,3,2-dioxaborolan-2-yl)cyclopent-3-ene-1-carboxylate",849-737-7,1449662-73-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
295650,"6-(methoxymethyl)-2,2-dimethylmorpholine",849-738-2,1481252-51-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H302:1;H318:1;H335:1
295651,"(8S,13S,14S,17R)-17-allyl-13-methyl-1,2,4,6,7,8,12,13,14,15,16,17-dodecahydrospiro[cyclopenta[a]phenanthrene-3,2'-[1,3]dioxolan]-17ol",849-739-8,141299-95-8,Repr. 1B;STOT RE 2;Aquatic Chronic 2,REACH registration C&L,2,H373:2;H411:2;H360:2
295652,7-oxa-5-azaspiro[3.4]octan-6-one,849-740-3,1491642-09-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
