cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
27817,"3,4-dichlorotoluene",202-447-9,95-75-0,Acute Tox. 4;Aquatic Chronic 2,Notified C&L,82,H302:73;H411:45;H410:33;H335:3;H315:3;H319:3;Not classified:1
27823,3-ethoxypropionic acid,224-357-9,4324-38-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H315:1;H318:1
27827,Tin titanium zinc oxide,485-430-0,923954-49-8,Not Classified,REACH registration C&L,87,Not classified:87
27831,2-Amino-6-methoxypurine,606-576-5,20535-83-5,Acute Tox. 4;Muta. 2;Repr. 2,Notified C&L,4,H302:4;H361:2;H341:3;H335:1;H318:1;H319:1;H332:1;H315:1;H312:1
27839,2-ethylidenedecan-1-al,265-244-4,64825-20-3,Skin Irrit. 2,Notified C&L,88,H315:88
27841,"Decanoic acid, mixed esters with butyric acid, dipentaerythritol and octanoic acid",296-984-6,93165-95-8,Not Classified,Notified C&L,1,Not classified:1
27844,"4,9-dihydro-4-(1-methylpiperidin-4-ylidene)-10H-benzo[4,5]cyclohepta[1,2-b]thiophene-10-one fumarate",252-100-0,34580-14-8,Not Classified,Notified C&L,104,Not classified:53;H302:51;H410:3;H400:3
27846,"1,2-Ethanediol, polymer with α-hydro-ω-hydroxypoly(oxy-1,2-ethanediyl), 5-isocyanato-1-(isocyanatomethyl)-1,3,3-trimethylcyclohexane and 2-[(4-nonylphenoxy)methyl]oxirane",603-513-3,131794-65-5,Not Classified,Notified C&L,55,Not classified:55
27847,"4,5,6,7-tetrachloro-3',6'-dihydroxy-2',4',5',7'-tetraiodospiro[isobenzofuran-1(3H),9'-[9H]xanthene]-3-one",223-993-4,4159-77-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
27848,Povidone,618-363-4,9003-39-8,Not Classified,Notified C&L,372,Not classified:363;H319:7;H335:6;H360:6;H302:6;H315:6;H310:6;H336:2;H373:1;H412:1
27850,"Sodium 1,4-dicyclohexyl sulphonatosuccinate",245-629-3,23386-52-9,Skin Irrit. 2;Eye Dam. 1,REACH registration C&L,87,H315:69;H318:4;H319:79;Not classified:4
27852,"Avermectin b1, 4''-deoxy-4''-(methylamino)-, (4''R)-, benzoate (salt)",619-974-9,137512-74-4,Acute Tox. 3;Acute Tox. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,51,H410:50;H301:51;H330:33;H400:51;H372:18;H331:17;H370:17;H318:18;H332:1;H312:1
27853,"Sodium 3,9-diethyltridecan-6-yl sulphate",221-925-8,3282-85-7,Acute Tox. 4,Notified C&L,39,H302:39
27857,Disodium [3-hydroxy-4-[(2-hydroxy-1-naphthyl)azo]-7-nitronaphthalene-1-sulphonato(3-)][N-[7-hydroxy-8-[(2-hydroxy-5-nitrophenyl)azo]-1-naphthyl]acetamidato(2-)]chromate(2-),274-488-0,70236-56-5,Aquatic Chronic 2,Notified C&L,13,H411:13
27858,Aluminium orthophosphate,232-056-9,7784-30-7,Not Classified,REACH registration C&L,616,Not classified:293;H335:219;H315:188;H319:188;H314:103;H332:33;H318:8;H302:1;H312:1
27859,"Hydrocarbons, C",300-257-1,93924-61-9,Carc. 1B,Harmonised C&L,0,H350:0
27863,3-amino-2-fluoropropionic acid,223-318-3,3821-81-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H335:38;H302:38;H315:38;H318:38
27866,"2,3,3,3-tetrafluoro-2-[1,1,2,3,3,3-hexafluoro-2-[1,1,2,2-tetrafluoro-2-(fluorosulphonyl)ethoxy]propoxy]propionyl fluoride",223-824-4,4089-58-1,Skin Corr. 1B,Notified C&L,1,H314:1
27868,"2-(3-methoxypropyl)-9(or 10)-methylbenzimidazo[2,1-b]benzo[lmn][3,8]phenanthroline-1,3,6(2H)-trione",258-094-6,52673-15-1,Aquatic Chronic 3,REACH registration C&L,1,H412:1
27869,"Fatty acids, C12-20 and C12-20-unsatd., reaction products with 2-[(2-aminoethyl)amino]ethanol",292-843-8,91001-71-7,Skin Sens. 1;Repr. 1B;Aquatic Chronic 3,Notified C&L,32,H412:29;H317:30;H360:30;H315:1;H319:1;Not classified:1;H411:1
27871,Methyl 2-iodobenzoate,210-243-6,610-97-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,84,H335:82;H315:83;H319:83;H332:1;H302:1;H312:1
27873,"Amides, C16-18 and C18-unsatd., N,N'-ethylenebis-",273-277-0,68955-45-3,Eye Dam. 1;Aquatic Chronic 3,Notified C&L,17,H412:10;H318:10;Not classified:7
27875,"(±)-2-amino-N-(2,6-dimethylphenyl)propionamide hydrochloride",275-361-2,71395-14-7,Acute Tox. 4,Notified C&L,40,H302:40
27881,"1,9-decadiene",216-711-6,1647-16-1,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,60,H319:50;H335:49;H226:59;H315:50;H400:54;H410:9;Not classified:2
27884,"Tetrasodium 4,4'-bis[[4,5-dihydro-3-methyl-5-oxo-1-(4-sulphonatophenyl)-1H-pyrazol-4-yl]azo][1,1'-biphenyl]-2,2'-disulphonate",277-018-2,72927-70-9,Not Classified,Notified C&L,2,Not classified:2
27885,"4-Thia-1-azabicyclo [3.2.0] heptane -2-caboxylic acid, 6-[[[3-(2,6- dichlorophenyl)-5-methyl-4-isoxazolyl] carbonyl] amino]-3,3- dimethyl-7-oxo-, monosodium salt, monohydrate, [2S-(2alpha, 5alpha, 6-beta)]-",603-794-2,13412-64-1,Skin Irrit. 2;Eye Irrit. 2;Resp. Sens. 1;STOT SE 3,Notified C&L,46,H335:42;H315:42;H334:45;H319:42;H317:5;H302:1;H341:1
27886,"Olive oil, sulfated, potassium salt",293-420-0,91079-32-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,3,H315:2;H319:3
27887,"2,4-dibromo-1-fluorobenzene",215-860-4,1435-53-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H335:43;H315:44;H319:44
27888,N-butyltriphenylphosphonium bromide,918-205-7,,Acute Tox. 3;Eye Irrit. 2;Aquatic Chronic 2,REACH registration C&L,1,H301:1;H411:1;H319:1
27889,"N-methyl-N-[5-(benzylamino)penta-2,4-dienylidene]aniline hydrochloride",237-774-6,13984-07-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H319:38;H335:38;H332:38;H302:38;H315:38;H312:38
27892,N-tert-butylacrylamide,203-505-6,107-58-4,Acute Tox. 4,REACH registration C&L,658,H302:658;H319:446;H335:4;H315:5
27895,Karbutilate,225-439-7,4849-32-5,Eye Irrit. 2;Aquatic Acute 1,Notified C&L,1,H319:1;H400:1
27896,C.I. Solvent Red 218,617-319-1,82347-07-7,Not Classified,Notified C&L,1,Not classified:1
27897,[R-(Z)]-N-[3-(dimethylamino)propyl]-12-hydroxy-9-octadecenamide,243-835-8,20457-75-4,Skin Irrit. 2;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 2,REACH registration C&L,35,H315:35;H410:35;H411:2;H318:35;H400:2
27898,Olive oil,232-277-0,8001-25-0,Not Classified,Notified C&L,1488,Not classified:1474;H317:13;H319:1;H226:1
27900,"1,3-dihydro-1-(1,2,3,6-tetrahydro-4-pyridinyl)-2H-benzimidazol-2-one",218-415-2,2147-83-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:1;H335:1
27904,"Dodecylbenzenesulphonic acid, compound with morpholine (1:1)",235-090-2,12068-08-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,84,H315:63;H319:60;H314:20;H412:3;H302:4;H318:3;Not classified:1
27910,"Polymethylenepolyphenylene polyisocyanate, oligomeric reaction products with propoxylated glycerol (>1 <6.5 mol PO)",500-207-0,68400-69-1,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3;STOT RE 2,Notified C&L,38,H319:25;H334:38;H335:25;H332:25;H317:38;H373:25;H315:25
27913,"1,1,1-trimethyl-N-[(trimethylsilyl)oxy]silylamine",245-188-7,22737-37-7,Flam. Liq. 3;Skin Corr. 1B,Notified C&L,39,H314:39;H226:39;H318:1
27915,Non-3-yn-1-ol,250-573-8,31333-13-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:39;H315:39;H319:39
27916,Tricesium vanadate,251-916-4,34283-69-7,,Notified C&L,4,H319:4;H335:4;H332:4;H302:4;H315:4
27917,"Benzenesulfonic acid, dodecyl-, cerium(3+) salt, basic",271-535-7,68584-29-2,Not Classified,Notified C&L,9,Not classified:9
27920,(±)-2-propylpiperidine,221-801-3,3238-60-6,Flam. Liq. 3;Acute Tox. 3;Acute Tox. 3;Acute Tox. 3;Carc. 2,Notified C&L,39,H301:39;H351:38;H331:39;H226:38;H311:39
27924,potassium perchlorate,231-912-9,7778-74-7,Ox. Sol. 1;Acute Tox. 4,Harmonised C&L,0,H271:0;H302:0
27925,"Pentaphosphoric acid, sodium salt",242-631-6,18859-55-7,Not Classified,Notified C&L,2,Not classified:2
27928,"2,2,2-trifluoroethyl p-toluenesulphonate",207-085-5,433-06-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H335:43;H315:44;H319:44;H331:1;H301:1;H311:1
27929,Benzo[a]fluorene,205-944-9,238-84-6,Not Classified,Notified C&L,4,Not classified:3;H410:1;H400:1
27935,2-Bromo-5-hydroxy-4-methoxybenzaldehyde,608-407-0,2973-59-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H335:40;H315:40;H319:40
27936,Sodium stearate,212-490-5,822-16-2,Not Classified,Notified C&L,523,Not classified:366;H315:99;H318:97;H319:53;H412:7;H411:6
27938,"Benzenamine, 2-ethyl-N-(2-ethylphenyl)-, (tripropenyl) derivs.",271-800-7,68608-77-5,Not Classified,Notified C&L,58,Not classified:58
27939,Sulindac,253-819-2,38194-50-2,Acute Tox. 3;Skin Sens. 1;Resp. Sens. 1;Repr. 2,Notified C&L,77,H301:75;H361:40;H317:40;H334:40;H360:35;H373:35;H319:35;H302:1;H341:1;Not classified:1
27940,Tetrabutylammonium thiocyanate,222-943-9,3674-54-2,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,39,H332:38;H302:38;H312:38;H315:1;H319:1
27941,ALCOHOLS C6-C12 ETHOXYLATED,614-481-5,68439-45-2,Acute Tox. 4;Eye Dam. 1,Notified C&L,2254,H302:1661;H318:2110;H315:141;H319:135;H335:60;Not classified:5;H312:3;H412:1;H400:1
27944,C.I. Mordant Yellow 59,609-391-8,37293-46-2,Not Classified,Notified C&L,2037,Not classified:2037
27945,"Silybum marianum, ext.",283-298-7,84604-20-6,Skin Sens. 1;Aquatic Chronic 3,REACH registration C&L,15,H412:2;H317:2;Not classified:8;H226:2;H335:2;H315:2;H319:2;H225:1
27951,Lithium oleate,230-960-8,7384-22-7,Not Classified,REACH registration C&L,9,Not classified:9
27953,Dimethyldioctylammonium bromide,221-189-8,3026-69-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
27956,"Isooctyl (2,4-dichlorophenoxy)acetate",246-704-3,25168-26-7,Acute Tox. 4;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,41,H410:38;H317:38;H302:38;H400:38;H351:3;H301:3;H315:3;H319:3
27958,Sorbitan,235-671-0,12441-09-7,Not Classified,Notified C&L,514,Not classified:514
27965,"Digitalis lanata, ext.",289-787-1,90028-00-5,Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H332:1;H302:1
27967,Trilead dicitrate,208-141-1,512-26-5,Acute Tox. 4;Acute Tox. 4;Repr. 1A;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H360:1;H332:1;H373:1;H302:1;H410:1;H400:1
27969,"Residues (petroleum), hydrogenated steam-cracked naphtha;Cracked gasoil;[A complex combination of hydrocarbons obtained as a residual fraction from the distillation of hydrotreated steam-cracked naphtha. It consists predominantly of hydrocarbons boiling in the range of approximately 200 °C to 350 °C (32 °F to 662 °F).]",295-514-7,92062-00-5,Carc. 1B,Harmonised C&L,0,H350:0
27971,Sodium pivalate,214-678-2,1184-88-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,17,H335:17;H315:17;H319:17
27972,"2,3-dihydro-5,6-dimethyl-1,4-dithiin 1,1,4,4-tetraoxide",259-572-7,55290-64-7,Acute Tox. 4,Notified C&L,41,H302:41
27982,"2,9-bis[4-(phenylazo)phenyl]anthra[2,1,9-def:6,5,10-d'e'f']diisoquinoline-1,3,8,10(2H,9H)-tetrone",221-264-5,3049-71-6,Not Classified,REACH registration C&L,170,Not classified:170
27983,[3-(dimethylamino)propyl](triphenyl)phosphonium bromide hydrobromide (1:1:1),608-135-2,27710-82-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,42,H335:42;H315:42;H319:42
27985,Allylamine Hydrochloride,600-035-7,10017-11-5,Acute Tox. 3,Notified C&L,40,H301:39;H314:1;H318:1
27987,Bis[2-[(5-chloro-2-pyridyl)azo]-5-(diethylamino)phenolato]cobalt(1+) chloride,279-741-9,81342-98-5,Carc. 2,Notified C&L,38,H351:38
27989,4-hydroxybutan-2-one,209-693-6,590-90-9,Skin Irrit. 2;Skin Sens. 1B;Eye Dam. 1,REACH registration C&L,130,H317:86;H315:92;H318:86;H226:40;H335:5;H319:6;H351:1;H302:1;H330:1
27996,"Piperidin-4-one, N-BOC protected",616-664-5,79099-07-3,Not Classified,Notified C&L,9,Not classified:3;H335:3;H315:5;H319:6;H302:2
28002,(hydrazinocarbonylmethyl)trimethylammonium chloride,204-629-3,123-46-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
28005,"Ethyl 2,6,6-trimethylcyclohexa-1,3-ene-1-carboxylate",252-335-9,35044-59-8,Skin Sens. 1B;Aquatic Chronic 3,REACH registration C&L,1542,H412:1338;H317:1338;Not classified:204
28009,Selenium tetrafluoride,236-703-6,13465-66-2,,Notified C&L,1,H301:1;H331:1;H373:1;H410:1;H400:1
28010,Dibismuth carbonate dioxide,227-567-9,5892-10-4,Not Classified,REACH registration C&L,93,Not classified:8;H413:83;H335:1;H317:1;H334:1
28011,Styryl acetate,234-065-3,10521-96-7,Not Classified,Notified C&L,88,Not classified:88
28016,"Proteins, soy, enzyme-modified",274-308-0,70084-94-5,Not Classified,Notified C&L,25,Not classified:25
28021,"Ethoxybis(pentane-2,4-dionato-O,O')(propan-2-olato)titanium",271-603-6,68586-02-7,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2,REACH registration C&L,72,H315:60;H319:5;H226:11;H318:70;H335:27
28026,3-(4-methyl-3-pentenyl)cyclohex-3-ene-1-carbaldehyde,257-943-8,52475-89-5,Skin Sens. 1B;Aquatic Chronic 2,Notified C&L,454,H317:402;H411:441;H315:13;H410:13;H318:13;H400:13
28029,Tetradonium bromide,214-291-9,1119-97-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,641,H335:95;H373:69;H302:120;H315:96;H410:28;H318:569;H400:102;H314:75;H317:19;H334:19;H332:25;H411:4;Not classified:3;H312:1;H319:2
28033,"2-Butenedioic acid (2Z)-, ester with 1,2,3-propanetriol",609-377-1,37265-42-2,Not Classified,Notified C&L,1,Not classified:1
28042,"Tail gas (petroleum), propane-propylene alkylation feed prep deethanizer;Petroleum gas;[A complex combination of hydrocarbons obtained from the distillation of the reaction products of propane with propylene. It consists of hydrocarbons having carbon numbers predominantly in the range of C1 through C4.]",269-631-9,68308-11-2,Press. Gas;Flam. Gas 1;Muta. 1B;Carc. 1A,Harmonised C&L,0,H340:0;H220:0;H350:0;Not classified:0
28045,"Thiosulfuric acid, S,S'-[2-(dimethylamino)trimethylene]ester, monosodium salt",608-375-8,29547-00-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H302:38;H315:38;H319:38
28046,"Cyclohexene, 1-methyl-4-(1-methylethenyl)-, sulfurized",272-933-3,68921-26-6,Not Classified,REACH registration C&L,98,Not classified:96;H411:1;H317:1;H335:1;H319:1;H226:1
28048,"Butene, homopolymer, hydrogenated",614-821-2,68937-10-0,Not Classified,Notified C&L,51,Not classified:36;H332:14;H304:1;H226:1
28057,2-naphthoic acid,202-217-8,93-09-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,138,H335:137;H315:138;H319:138;H320:1
28058,Flugestone 17-acetate,219-776-9,2529-45-5,Carc. 2;Repr. 1B,Notified C&L,17,H351:16;H360:16;H361:1
28060,1-benzyl-4-(p-toluidino)piperidine-4-carbonitrile,213-544-0,972-19-0,Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H319:38;H400:38
28061,"Gas oils (petroleum), heavy atmospheric;Heavy Fuel oil;[A complex combination of hydrocarbons obtained by the distillation of crude oil. It consists of hydrocarbons having carbon numbers predominantly in the range of C",272-184-2,68783-08-4,Carc. 1B,Harmonised C&L,0,H350:0
28063,Isodecane,252-052-0,34464-38-5,Flam. Liq. 2;Asp. Tox. 1,Notified C&L,1,H304:1;H225:1
28066,"1,2-Benzenedicarboxylic acid, di-C6-10-alkyl esters",271-094-0,68515-51-5,Not Classified,Notified C&L,3,Not classified:3
28068,"Acetic acid, magnesium salt, hydrate (2:1:4)",605-451-2,16674-78-5,Not Classified,Notified C&L,89,Not classified:89
28072,"Alkenes, C7-9-branched, C8-rich",307-300-3,97593-00-5,Flam. Liq. 2;Asp. Tox. 1;Aquatic Chronic 1,REACH registration C&L,2,H410:2;H304:2;H225:2;H400:2
28077,2-methylbutane-1-thiol,217-515-3,1878-18-8,Acute Tox. 4,Notified C&L,1444,H302:1286;H225:158;H335:54;H315:55;H319:55
28081,Pseudohypericin,611-335-2,55954-61-5,Acute Tox. 4,Notified C&L,41,H302:41
28083,2-naphthohydrazide,254-547-7,39627-84-4,,Notified C&L,7,H335:7;H315:7;H319:7;H302:1
28086,2-[(2-nitrophenyl)amino]ethanol,225-555-8,4926-55-0,Acute Tox. 4;Eye Irrit. 2A;Aquatic Chronic 3,REACH registration C&L,82,H412:14;H302:80;H319:40;H315:23;H332:3;H312:3;H335:1;Not classified:1
28087,Etacrynic acid,200-384-1,58-54-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,40,H319:39;H335:39;H332:39;H302:40;H315:40;H312:39;H318:1
28090,"[nitrilotris(methylene)]trisphosphonic acid, sodium salt",243-900-0,20592-85-2,Not Classified,REACH registration C&L,195,Not classified:185;H319:8;H302:1;H315:1;H314:1;H290:1
28091,Sulfaclozine,203-044-0,102-65-8,Not Classified,Notified C&L,1,Not classified:1
28097,Ammonium lignosulfonate,617-126-2,8061-53-8,,Notified C&L,34,Not classified:33;H412:1
28098,Dimethyloxosilane,256-344-9,47956-45-6,Not Classified,Notified C&L,16,Not classified:16
28102,2-Chloro-3-Pyridinecarbonyl chloride,610-464-1,49609-84-9,Skin Corr. 1B,Notified C&L,46,H314:46;H318:2;H290:1
28105,4-Aminocyclohexane-1-carboxylic acid,605-807-7,1776-53-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H335:2;H315:2;H319:2
28113,Trimethyl(vinyl)ammonium bromide,234-227-3,10603-92-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H319:38;H335:38;H332:38;H302:38;H315:38;H312:38
28114,Ruthenium trichloride,233-167-5,10049-08-8,Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;Aquatic Chronic 2,Notified C&L,169,H314:159;H302:113;H411:83;H318:107;H412:25;H413:10;H290:14;H301:1;H410:1;H400:1
28117,"(1α,2β,5α)-2-methyl-5-(1-methylvinyl)cyclohexyl acetate",244-029-9,20777-49-5,Not Classified,Notified C&L,1404,Not classified:1404
28119,"Castor oil, ester with glycerol",270-616-4,68459-67-6,Not Classified,REACH registration C&L,18,Not classified:18
28124,"Paraffin waxes (coal), brown-coal high-temp tar, silicic acid-treated;Coal Tar Extract;[A complex combination of hydrocarbons obtained by the treatment of lignite carbonization tar with silicic acid for removal of trace constituents and impurities. It consists predominantly of saturated straight and branched chain hydrocarbons having carbon numbers predominantly greater than C",308-298-7,97926-78-8,Carc. 1B,Harmonised C&L,0,H350:0
28126,"2,2'-[(3,3'-dichloro-4,4'-biphenylylene)bis(azo)]bis[2',5'-dimethoxyacetoacetanilide]",239-160-3,15110-84-6,Not Classified,Notified C&L,5,Not classified:5
28128,carbon monoxide,211-128-3,630-08-0,Press. Gas;Flam. Gas 1;Acute Tox. 3;STOT RE 1;Repr. 1A,Harmonised C&L,0,H372:0;H331:0;H360:0;H220:0;Not classified:0
28134,Butyl 2-(4-butoxyphenyl)acetate,918-209-9,,,Notified C&L,1,H302:1
28136,"Pentasodium hydrogen C,C',C''-nitrilotris(methylphosphonate)",218-791-8,2235-43-0,Eye Irrit. 2,Notified C&L,122,H319:56;Not classified:66
28139,SP Polymer,432-700-0,,Not Classified,Notified C&L,1,Not classified:1
28142,Diterbium trioxalate,213-632-9,996-33-8,Acute Tox. 4;Acute Tox. 4;Eye Dam. 1,Notified C&L,5,H318:4;H302:5;H312:5
28146,1-amino-5-chloroanthraquinone,204-174-0,117-11-3,Eye Irrit. 2,Notified C&L,42,H319:42;H335:4;H315:4
28148,Chloroisobutyldimethylsilane,248-493-3,27490-70-6,,Notified C&L,4,H314:4;H225:4
28150,"reaction mass of disodium 6-(2,4-dihydroxyphenylazo)-3-(4-(4-(2,4-dihydroxyphenylazo)anilino)-3-sulphonatophenylazo)-4-hydroxynaphthalene-2-sulphonate and disodium 6-(2,4-diaminophenylazo)-3-(4-(4-(2,4-diaminophenylazo)anilino)-3-sulphonatophenylazo)-4-hydroxynaphthalene-2-sulphonate and trisodium 6-(2,4-dihydroxyphenylazo)-3-(4-(4-(7-(2,4-dihydroxyphenylazo)-1-hydroxy-3-sulphonato-2-naphthylazo)anilino)-3-sulphonatophenylazo)-4-hydroxynaphthalene-2-sulphonate",400-570-4,,Eye Irrit. 2,Harmonised C&L,0,H319:0
28151,Bis[N-[2-[[2-hydroxy-3-(4-hydroxyphenoxy)propyl]amino]ethyl]morpholine-4-carboxamide] fumarate,277-319-9,73210-73-8,Repr. 2,Notified C&L,1,H361:1
28156,3-bromo-4-hydroxybenzoic acid,238-299-7,14348-41-5,Acute Tox. 4;Eye Dam. 1,Notified C&L,40,H302:39;H318:39;H315:1;H319:1
28160,"Alkyl iodides, C6-18, perfluoro",292-474-2,90622-71-2,Not Classified,REACH registration C&L,39,Not classified:39
28161,2-Benzylacrylic Acid,611-412-0,5669-19-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,6,H335:4;H315:5;H319:6
28166,"4,4'-Methylenebis(N-butoxycarbonylcyclohexanamine)",619-422-7,99305-42-7,Skin Sens. 1;Resp. Sens. 1,REACH registration C&L,1,H317:1;H334:1
28171,"Cyclohexaneacetaldehyde, 4-pentyl-",606-674-8,209417-14-1,Not Classified,Notified C&L,1,Not classified:1
28175,"4-({6-AMINO-2-[(4-CYANOPHENYL)AMINO]PYRIMIDIN-4-YL}OXY)-3,5-DIMETHYLBENZONITRILE",458-850-7,,Not Classified,REACH registration C&L,1,Not classified:1
28178,1-(o-tolyl)piperazine,254-481-9,39512-51-1,,Notified C&L,8,H314:7;H335:1;H315:1;H319:1;H318:2
28184,"Gas oils (petroleum), chemically neutralized;Gasoil - unspecified;[A complex combination of hydrocarbons produced by a treating process to remove acidic materials. It consists of hydrocarbons having carbon numbers predominantly in the range of C",265-129-9,64742-29-6,Carc. 1B,Harmonised C&L,0,H350:0
28185,"4'-undecyl[1,1'-biphenyl]-4-carbonitrile",265-953-9,65860-74-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H335:1;H315:2;H319:2;H332:1;H302:1;H312:1
28186,"potassium sodium 5'-(6-chloro-4-(2-(2-vinylsulfonylethoxy)ethylamino)-1,3,5-triazin-2-ylamino)-4'-hydroxy-2,3'-azodinaphthalene-1,2',5,7'-disulfonate",402-110-8,110081-40-8,Aquatic Chronic 3,Harmonised C&L,0,H412:0
28187,Beryllium fluoride,232-118-5,7787-49-7,,Notified C&L,4,H301:4;H372:4;H350:4;H314:4;H411:4;H330:4;H311:4
28188,Cyclobutanone,214-745-6,1191-95-3,Flam. Liq. 3,Notified C&L,50,H226:40;H225:10
28189,"2,4-dimethoxy-6-pyren-1-yl-1,3,5-triazine",221-896-1,3271-22-5,Not Classified,Notified C&L,37,Not classified:37
28190,"morphothion (ISO);O,O-dimethyl-S-(morpholinocarbonylmethyl) phosphorodithioate",205-628-0,144-41-2,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H301:0;H331:0;H410:0;H311:0;H400:0
28191,"1,2,3,6,7,11b-HEXAHYDRO-PYRAZINO[2,1-a]ISOQUINOLIN-4-ONE",917-666-1,,Not Classified,REACH registration C&L,2,Not classified:2
28196,N-potassium phthalimide,214-046-6,1074-82-4,Skin Irrit. 2;Eye Irrit. 2,REACH registration C&L,69,H315:69;H319:69;H335:63
28199,m-nitroaniline,202-729-1,99-09-2,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3;STOT RE 2;Aquatic Chronic 3,Harmonised C&L,0,H301:0;H331:0;H373:0;H412:0;H311:0
28200,"Residues (petroleum), topping plant, low-sulfur;Heavy Fuel oil;[A low-sulfur complex combination of hydrocarbons produced as the residual fraction from the topping plant distillation of crude oil. It is the residuum after the straight-run gasoline cut, kerosene cut and gas oil cut have been removed.]",271-763-7,68607-30-7,Carc. 1B,Harmonised C&L,0,H350:0
28202,"2-hydroxypropane-1,3-diyl didocosanoate",303-650-6,94201-62-4,Not Classified,Notified C&L,2,Not classified:2
28211,"N-(2,4-diaminophenyl)acetamide",228-912-6,6373-15-5,Acute Tox. 4;Skin Sens. 1,Notified C&L,38,H317:38;H302:38
28212,2-methylpent-2-en-1-oic acid,221-552-0,3142-72-1,Skin Corr. 1C;Eye Dam. 1,Notified C&L,1296,H314:1296;H318:1027;H319:1;H290:1
28213,"Cumenesulphonic acid, compound with 2-aminoethanol (1:1)",299-830-6,93904-95-1,Not Classified,Notified C&L,1,Not classified:1
28216,"1,6-hexanediylbis[trichlorosilane]",235-994-7,13083-94-8,Skin Corr. 1B,Notified C&L,40,H314:40;H290:1;H318:1
28218,Ethyl 2-formamidothiazol-4-acetate,265-300-8,64987-05-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
28220,"1,3-dibenzylurea",215-984-9,1466-67-7,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,39,H410:39;H302:39;H319:39;H400:38
28226,"1,3:2,4-bis-O-(3,4-dimethyl bezylidene)-D-sorbitol",413-110-2,135861-56-2,Not Classified,REACH registration C&L,18,Not classified:18
28227,"10,11-dihydro-5H-dibenz[b,f]azepine-5-carbonyl chloride",251-756-5,33948-19-5,Skin Corr. 1B,Notified C&L,39,H314:39;H290:1;H318:1
