cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
190631,4-(2-(4-HO-3-METHOXYBENZYLIDENE)HYDRAZINO)-N-(3-METHYLPHENYL)-4-OXOBUTANAMIDE,658-995-8,303084-68-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H319:38;H400:38;H315:38
190632,2-(2-(((4-CHLOROBENZOYL)AMINO)ACETYL)CARBOHYDRAZONOYL)PHENYL 4-CHLOROBENZOATE,658-997-9,765287-24-9,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
190633,N-(4-BROMOPHENYL)-4-(2-(3-NITROBENZYLIDENE)HYDRAZINO)-4-OXOBUTANAMIDE,658-996-3,303084-71-1,Aquatic Acute 1,Notified C&L,38,H400:38
190634,2-HYDROXYBENZALDEHYDE N-PHENYLSEMICARBAZONE,658-998-4,91991-03-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
190635,4-(2-(4-HYDROXYBENZOYL)CARBOHYDRAZONOYL)-2-METHOXYPHENYL BENZOATE,659-001-5,303084-64-2,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H317:38;H400:38;H410:38;H335:38;H315:38
190636,"2(2-(2-((1,1'-BI-PH)-4-YLOXY)PROPANOYL)CARBOHYDRAZONOYL)4-BR-PH 4-ETHOXYBENZOATE",659-002-0,765287-67-0,Aquatic Chronic 4,Notified C&L,38,H413:38
190637,4-METHYL-N'-(4-METHYLBENZYLIDENE)BENZOHYDRAZIDE,659-003-6,115540-63-1,Aquatic Acute 1,Notified C&L,38,H400:38
190638,N'-(4-TERT-BUTYLCYCLOHEXYLIDENE)-4-CHLOROBENZOHYDRAZIDE,659-004-1,303084-66-4,Aquatic Chronic 4,Notified C&L,38,H413:38
190639,4-(2-(2-(4-CHLOROPHENOXY)PROPANOYL)CARBOHYDRAZONOYL)PHENYL 2-BROMOBENZOATE,659-005-7,765310-67-6,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
190640,"3-(2-(HYDROXY(PHENYL)ACETYL)CARBOHYDRAZONOYL)PHENYL 2,4-DICHLOROBENZOATE",659-007-8,765296-31-9,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
190641,N'-(4-METHOXYBENZYLIDENE)ACETOHYDRAZIDE,659-006-2,59670-27-8,Acute Tox. 3,Notified C&L,38,H301:38
190642,4-(2-BENZYLIDENEHYDRAZINO)-N-(3-METHYLPHENYL)-4-OXOBUTANAMIDE,659-008-3,303084-58-4,Aquatic Acute 1,Notified C&L,38,H400:38
190643,4-(ALLYLOXY)BENZALDEHYDE SEMICARBAZONE,659-009-9,3256-36-8,Acute Tox. 3,Notified C&L,38,H301:38
190644,"2-((1,1'-BIPHENYL)-4-YLOXY)-N'-(4-((4-CL-BENZYL)OXY)BENZYLIDENE)PROPANOHYDRAZIDE",659-010-4,765310-74-5,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38
190645,N'-(4-BUTOXYBENZYLIDENE)-2-(1-NAPHTHYLOXY)ACETOHYDRAZIDE,659-012-5,303084-62-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
190646,N'-(2-HYDROXY-3-METHOXYBENZYLIDENE)-2-(4-PROPYLPHENOXY)ACETOHYDRAZIDE,659-013-0,303084-60-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H319:38;H400:38;H315:38
190647,4-BROMO-2-(2-((2-METHOXYPHENOXY)ACETYL)CARBOHYDRAZONOYL)PHENYL BENZOATE,659-015-1,765310-72-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
190648,4-(2-((2-METHOXYPHENOXY)ACETYL)CARBOHYDRAZONOYL)PHENYL 3-BROMOBENZOATE,659-014-6,303084-53-9,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H317:38;H400:38;H410:38
190649,"2-((1,1'-BIPHENYL)-4-YLOXY)-N'-(2-METHOXYBENZYLIDENE)PROPANOHYDRAZIDE",659-016-7,303084-51-7,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
190650,N'-(4-ETHOXYBENZYLIDENE)-2-(2-ISOPROPYL-5-METHYLPHENOXY)ACETOHYDRAZIDE,659-017-2,303084-55-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
190651,"2-(2-(2-((1,1'-BIPHENYL)-4-YLOXY)PROPANOYL)CARBOHYDRAZONOYL)PH 4-CHLOROBENZOATE",659-018-8,765296-24-0,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38
190652,4-HYDROXY-3-METHOXYBENZALDEHYDE (4-NITROPHENYL)HYDRAZONE,659-019-3,19258-30-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H400:38;H302:38;H335:38;H315:38
190653,"N'-(2,4-DIHYDROXYBENZYLIDENE)ACETOHYDRAZIDE",659-020-9,20485-56-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
190654,"N-(2,5-DICHLOROPHENYL)-2-(2-(3-METHOXYBENZYLIDENE)HYDRAZINO)-2-OXOACETAMIDE",659-021-4,765295-80-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
190655,"2,3-DICHLOROBENZALDEHYDE N-ETHYLTHIOSEMICARBAZONE",659-023-5,474261-91-1,Aquatic Chronic 4,Notified C&L,38,H413:38
190656,4-BROMO-2-(2-(2-METHOXYBENZOYL)CARBOHYDRAZONOYL)PHENYL 4-ETHOXYBENZOATE,659-024-0,765296-25-1,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H317:38;H400:38;H410:38
190657,N'-(4-ETHOXYBENZYLIDENE)-2-(4-METHYLPHENOXY)ACETOHYDRAZIDE,659-025-6,303084-88-0,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38
190658,"2-AMINO-3,5-DIBROMO-N'-(4-HYDROXYBENZYLIDENE)BENZOHYDRAZIDE",659-026-1,303084-86-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H319:38;H400:38;H315:38
190659,N'-(2-FURYLMETHYLENE)-2-(3-METHYLPHENOXY)ACETOHYDRAZIDE,659-027-7,93758-56-6,Acute Tox. 4,Notified C&L,38,H302:38
190660,2-((5-(2-BROMOPHENYL)-2-FURYL)METHYLENE)MALONONITRILE,659-028-2,676474-43-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H335:38;H318:38;H302:38
190661,N'-(2-(ALLYLOXY)BENZYLIDENE)-4-CHLOROBENZOHYDRAZIDE,659-029-8,303084-82-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
190662,"N-(2,6-DIETHYLPHENYL)-3-(3-FLUOROPHENYL)PROPANAMIDE",659-030-3,853313-45-8,Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H400:38;H410:38
190663,N'-(4-BUTOXYBENZYLIDENE)-4-METHOXYBENZOHYDRAZIDE,659-031-9,303084-83-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
190664,3-(3-FLUOROPHENYL)-N-(4-FLUOROPHENYL)PROPANAMIDE,659-032-4,853313-43-6,Aquatic Acute 1,Notified C&L,38,H400:38
190665,2-(4-METHOXYANILINO)-N'-(1-PHENYLETHYLIDENE)ACETOHYDRAZIDE,659-034-5,303084-79-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H400:38;H302:38;H335:38;H315:38
190666,"9-(5-(2-BROMOPHENYL)-2-FURYL)-3,3,6,6-TETRAMETHYL-3,4,6,7,9,10-HEXAHYDRO-1,8(2H,5H)-ACRIDINEDIONE",659-035-0,853313-41-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
190667,N'-(4-(ALLYLOXY)BENZYLIDENE)-2-(4-METHYLPHENOXY)ACETOHYDRAZIDE,659-036-6,303084-80-2,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38
190668,N-(3-CHLORO-2-METHYLPHENYL)-3-(3-FLUOROPHENYL)PROPANAMIDE,659-037-1,853313-51-6,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
190669,N'-(4-(BENZYLOXY)BENZYLIDENE)-4-METHYLBENZOHYDRAZIDE,659-038-7,303084-76-6,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
190670,N-(2-FLUOROPHENYL)-3-(3-FLUOROPHENYL)PROPANAMIDE,659-039-2,853313-49-2,Aquatic Acute 1,Notified C&L,38,H400:38
190671,"2-AMINO-3,5-DIBROMO-N'-(4-TERT-BUTYLCYCLOHEXYLIDENE)BENZOHYDRAZIDE",659-040-8,303084-77-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H335:38;H319:38;H413:38;H315:38
190672,"4-(4-BROMOPHENYL)-2,6-DIMETHYL-1,4-DIHYDRO-3,5-PYRIDINEDICARBONITRILE",659-041-3,401936-69-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
190673,2-FURALDEHYDE N-PHENYLSEMICARBAZONE,659-042-9,119034-13-8,Acute Tox. 4,Notified C&L,38,H302:38
190674,"N'-(2,3-DICHLOROBENZYLIDENE)-2-(2,3-DICHLOROPHENOXY)ACETOHYDRAZIDE",659-045-5,765295-56-5,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
190675,N-(4-BUTYLPHENYL)-3-(3-FLUOROPHENYL)PROPANAMIDE,659-043-4,853313-47-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
190676,"ETHYL 4-(5-(3-CHLORO-4-METHOXYPHENYL)-2-FURYL)-2,7,7-TRIMETHYL-5-OXO-1,4,5,6,7,8-HEXAHYDRO-3-QUINOLINECARBOXYLATE",659-046-0,853313-57-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H335:38;H319:38;H413:38;H315:38
190677,3-(3-FLUOROPHENYL)-N-(2-(TRIFLUOROMETHYL)PHENYL)PROPANAMIDE,659-047-6,853313-53-8,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H318:38;H400:38;H410:38;H335:38;H315:38
190678,"4-((4-ME-BENZYL)OXY)N'-((2-OXO-1,2-DIHYDRO-3-QUINOLINYL)METHYLENE)BENZOHYDRAZIDE",659-048-1,765295-51-0,Aquatic Chronic 4,Notified C&L,38,H413:38
190679,4-CL-N-(4-((2-(4-CL-3-NITROBENZYLIDENE)HYDRAZINO)CARBONYL)PH)BENZENESULFONAMIDE,659-049-7,765295-79-2,Aquatic Chronic 4,Notified C&L,38,H413:38
190680,N'-(4-BUTOXYBENZYLIDENE)-2-(2-METHOXYPHENOXY)ACETOHYDRAZIDE,659-050-2,303084-75-5,Aquatic Acute 1,Notified C&L,38,H400:38
190681,"N-(4-BROMOPHENYL)-4-(2-(2,4-DICHLOROBENZYLIDENE)HYDRAZINO)-4-OXOBUTANAMIDE",659-051-8,303084-74-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
190682,2-METHOXY-4-(2-(2-METHYLBENZOYL)CARBOHYDRAZONOYL)PHENYL 4-ETHOXYBENZOATE,659-052-3,765295-74-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
190683,"2-AMINO-3,5-DIBROMO-N'-(1-METHYL-3-PHENYL-2-PROPENYLIDENE)BENZOHYDRAZIDE",659-053-9,308134-52-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
190684,"3-METHYL-6-(2-NAPHTHYL)-1-PHENYL-4-(TRIFLUOROMETHYL)-1H-PYRAZOLO(3,4-B)PYRIDINE",659-054-4,832746-74-4,Acute Tox. 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H301:38
190685,4-METHYL-N'-(4-NITROBENZYLIDENE)BENZOHYDRAZIDE,659-056-5,51771-26-7,Aquatic Acute 1,Notified C&L,38,H400:38
190686,4-(2-(3-CHLOROBENZOYL)CARBOHYDRAZONOYL)-2-METHOXYPHENYL 4-ETHOXYBENZOATE,659-059-1,765295-44-1,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H317:38;H400:38;H410:38
190687,5-(3-CHLORO-4-METHYLPHENYL)-2-FURALDEHYDE,659-057-0,57666-53-2,Acute Tox. 4;Eye Irrit. 2,Notified C&L,39,H319:39;H302:39;H312:1;H335:1;H332:1;H315:1
190688,N'-(4-HYDROXY-3-METHOXYBENZYLIDENE)-2-(4-PROPYLPHENOXY)ACETOHYDRAZIDE,659-058-6,303084-73-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H319:38;H400:38;H315:38
190689,9-(2-IODOACETYL)CARBAZOLE,659-060-7,43170-45-2,Acute Tox. 3;Eye Irrit. 2,Notified C&L,38,H319:38;H301:38
190690,"N'-(4-(BENZYLOXY)BENZYLIDENE)-2-(2,4-DICHLOROPHENOXY)ACETOHYDRAZIDE",659-061-2,303085-43-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
190691,N-BENZYLIDENE-3-BROMOANILINE,659-062-8,20534-67-2,Acute Tox. 4;Aquatic Chronic 2,Notified C&L,38,H411:38;H302:38
190692,N'-(4-CHLOROBENZYLIDENE)DODECANOHYDRAZIDE,659-063-3,303085-39-4,Skin Sens. 1;Aquatic Chronic 4,Notified C&L,38,H413:38;H317:38
190693,4-(2-(2-(4-BROMOPHENOXY)PROPANOYL)CARBOHYDRAZONOYL)PHENYL 4-ETHOXYBENZOATE,659-065-4,765291-70-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
190694,"1,2-DIPHENYLPYRAZOLIDINE",659-064-9,63378-86-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H319:38;H400:38;H315:38
190695,N'-(4-(ALLYLOXY)BENZYLIDENE)-2-(4-(BENZYLOXY)PHENOXY)ACETOHYDRAZIDE,659-067-5,303085-37-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
190696,N-BENZYLIDENE-4-ETHYLANILINE,659-068-0,67302-67-4,Aquatic Chronic 2,Notified C&L,38,H411:38
190697,"2-(2,4-DICHLOROPHENOXY)-N'-(2,4-DIHYDROXYBENZYLIDENE)ACETOHYDRAZIDE",659-069-6,303085-35-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H400:38;H302:38;H335:38;H315:38
190698,"N,N-DIPHENYLSORBAMIDE",659-070-1,61859-44-7,Aquatic Chronic 4,Notified C&L,38,H413:38
190699,N'-(2-CHLORO-5-NITROBENZYLIDENE)CYCLOHEXANECARBOHYDRAZIDE,659-072-2,468102-82-1,Acute Tox. 4,Notified C&L,38,H302:38
190700,"2-(2,4-DICHLOROPHENOXY)-N'-(1-METHYL-3-PHENYL-2-PROPENYLIDENE)ACETOHYDRAZIDE",659-071-7,308134-53-4,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
190701,"N-(2,4,6-TRIMETHYLBENZYL)ANILINE",659-073-8,91475-77-3,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H400:38;H302:38;H410:38
190702,"4,4,5,5-TETRAPHENYL-1,3-DIOXOLANE",659-074-3,13644-16-1,Acute Tox. 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H301:38
190703,4-BROMO-2-(2-(HYDROXY(PHENYL)ACETYL)CARBOHYDRAZONOYL)PHENYL 4-ETHOXYBENZOATE,659-075-9,765295-45-2,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
190704,"2-ANILINO-1,1,2-TRIPHENYL-1-ETHANOL",659-076-4,131699-30-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H302:38
190705,4-(2-(((1-BROMO-2-NAPHTHYL)OXY)ACETYL)CARBOHYDRAZONOYL)PHENYL 2-BROMOBENZOATE,659-078-5,765291-66-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
190706,4-(2-((4-BUTYLPHENOXY)ACETYL)CARBOHYDRAZONOYL)PHENYL 4-CHLOROBENZOATE,659-079-0,303085-10-1,Skin Sens. 1;Aquatic Chronic 4,Notified C&L,38,H413:38;H317:38
190707,2-IODO-N'-(3-NITROBENZYLIDENE)BENZOHYDRAZIDE,659-080-6,303085-08-7,Aquatic Acute 1,Notified C&L,38,H400:38
190708,1-(2-(2-METHOXYBENZOYL)CARBOHYDRAZONOYL)-2-NAPHTHYL 4-ETHOXYBENZOATE,659-081-1,765291-68-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
190709,N'-(2-(BENZYLOXY)BENZYLIDENE)-2-(4-NITROPHENOXY)ACETOHYDRAZIDE,659-082-7,303085-04-3,Aquatic Acute 1,Notified C&L,38,H400:38
190710,"4-(3-CHLOROPHENYLAZO)-N,N-DIMETHYLANILINE",659-083-2,3789-77-3,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H319:38;H317:38;H302:38;H335:38;H315:38
190711,N'-(2-HYDROXYBENZYLIDENE)-2-(2-METHYLPHENOXY)ACETOHYDRAZIDE,659-084-8,92966-77-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H400:38;H302:38;H335:38;H315:38
190712,"5-(METHOXYCARBONYL)-1,2,3,4TETRAHYDRO14ETHENONAPHTHALENE23DICARBOXYLIC ANHYDRIDE",659-085-3,24943-22-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H319:38;H400:38;H315:38
190713,"N'-(2,4-DIHYDROXYBENZYLIDENE)DODECANOHYDRAZIDE",659-086-9,303085-02-1,Skin Sens. 1;Aquatic Chronic 4,Notified C&L,38,H413:38;H317:38
190714,"5-NITRO-1,2,3,4-TETRAHYDRO-1,4-ETHENONAPHTHALENE-2,3-DICARBOXYLIC ANHYDRIDE",659-087-4,24943-28-0,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H301:38;H315:38
190715,N'-(4-(BENZYLOXY)3-MEO-BENZYLIDENE)2-(2-ISOPROPYL-5-METHYLPHENOXY)ACETOHYDRAZIDE,659-089-5,303085-00-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
190716,N'-(4-(ALLYLOXY)BENZYLIDENE)ISONICOTINOHYDRAZIDE,659-090-0,101285-05-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
190717,4-BENZYLOXY-1-CYANO-1-CYCLOHEXANEACETONITRILE,659-091-6,101288-51-1,Acute Tox. 3,Notified C&L,38,H301:38
190718,N'-(4-(BENZYLOXY)-3-METHOXYBENZYLIDENE)-2-(4-NITROPHENOXY)ACETOHYDRAZIDE,659-092-1,303084-98-2,Aquatic Acute 1,Notified C&L,38,H400:38
190719,"5,5-DIMETHYL-3-(3-METHYLANILINO)-2-CYCLOHEXEN-1-ONE",659-093-7,61997-77-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
190720,4-(2-((5-ISOPROPYL-2-METHYLPHENOXY)ACETYL)CARBOHYDRAZONOYL)PHENYL 2-IODOBENZOATE,659-094-2,303084-96-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
190721,"5,5-DIMETHYL-3-(3-HYDROXYANILINO)-2-CYCLOHEXEN-1-ONE",659-095-8,50685-31-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
190722,N'-(2-METHOXYBENZYLIDENE)-2-(1-NAPHTHYLOXY)ACETOHYDRAZIDE,659-096-3,303084-94-8,Aquatic Acute 1,Notified C&L,38,H400:38
190723,4-AMINO-1-BENZYLPYRIDINIUM BROMIDE,659-097-9,108722-47-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
190724,"7,8-DIHYDRO-3,7,7-TRIMETHYL-5(6H)-QUINOLINONE HYDROCHLORIDE",659-098-4,60247-73-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
190725,N-(4-((2-(4-(BENZYLOXY)BENZYLIDENE)HYDRAZINO)CARBONYL)PH)4-CL-BENZENESULFONAMIDE,659-100-3,765291-69-8,Aquatic Chronic 4,Notified C&L,38,H413:38
190726,"3-AMINO-2,5,5-TRIMETHYL-2-CYCLOHEXEN-1-ONE",659-101-9,89237-08-1,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
190727,"N'-(4-(BENZYLOXY)BENZYLIDENE)-3,4-DIMETHOXYBENZOHYDRAZIDE",659-102-4,357410-06-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
190728,"3-(2-(2-((1,1'-BI-PH)-4-YLOXY)PROPANOYL)CARBOHYDRAZONOYL)PH 2,4-DICHLOROBENZOATE",659-105-0,765291-60-9,Acute Tox. 4,Notified C&L,38,H302:38
190729,2-(4-CHLOROPHENOXY)-N'-(2-HYDROXYBENZYLIDENE)PROPANOHYDRAZIDE,659-104-5,303084-90-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H400:38;H302:38;H335:38;H315:38
190730,"2-((1,1'-BIPHENYL)-4-YLOXY)-N'-(2-HYDROXY-3-METHOXYBENZYLIDENE)ACETOHYDRAZIDE",659-106-6,303085-55-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H400:38;H410:38;H335:38;H315:38
190731,"ETHYL 2-AMINO-1,6-DIHYDRO-6-OXO-4-PYRIMIDINEACETATE",659-107-1,42822-68-4,Eye Irrit. 2,Notified C&L,38,H319:38
190732,"2-((1,1'-BIPHENYL)-4-YLOXY)-N'-(3-NITROBENZYLIDENE)ACETOHYDRAZIDE",659-108-7,303085-56-5,Aquatic Acute 1,Notified C&L,38,H400:38
190733,2-(2-(((1-BROMO-2-NAPHTHYL)OXY)ACETYL)CARBOHYDRAZONOYL)PHENYL 4-CHLOROBENZOATE,659-109-2,765291-61-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
190734,"8-METHYL-2,3,7,8-TETRAHYDROIMIDAZO(1,2-A)PYRIMIDIN-5(6H)-ONE",659-110-8,99645-95-1,Skin Sens. 1;Eye Irrit. 2,Notified C&L,38,H319:38;H317:38
190735,2-METHOXY-4-(2-((1-NAPHTHYLOXY)ACETYL)CARBOHYDRAZONOYL)PHENYL BENZOATE,659-111-3,303085-58-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
190736,"2,3,5,6,7,8-HEXAHYDRO-8-METHYLIMIDAZO(1,2-A)PYRIMIDIN-5-IMINE HYDRIODIDE",659-112-9,99646-01-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
190737,"4-(2-((2,4-DICHLOROPHENOXY)ACETYL)CARBOHYDRAZONOYL)PHENYL 3-BROMOBENZOATE",659-113-4,303085-60-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
190738,4-(2-(HYDROXY(PHENYL)ACETYL)CARBOHYDRAZONOYL)-2-METHOXYPHENYL 3-BROMOBENZOATE,659-117-6,765291-64-3,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
190739,"2,2'-METHYLENEBIS(5,5-DIMETHYL-3-HYDROXY-2-CYCLOHEXEN-1-ONE)",659-115-5,7599-99-7,Acute Tox. 4,Notified C&L,38,H302:38
190740,"4-(2-(2-((1,1'-BIPHENYL)-4-YLOXY)PROPANOYL)CARBOHYDRAZONOYL)PHENYL BENZOATE",659-116-0,303085-61-2,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
190741,"5,5-DIMETHYL-3-(3-NITROANILINO)-2-CYCLOHEXEN-1-ONE",659-118-1,61997-86-2,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H317:38;H315:38
190742,4-(2-(2-(4-CHLOROPHENOXY)PROPANOYL)CARBOHYDRAZONOYL)PHENYL 4-CHLOROBENZOATE,659-119-7,303085-62-3,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
190743,"3-((2-CYANOETHYL)METHYLAMINO)-5,5-DIMETHYL-2-CYCLOHEXEN-1-ONE",659-120-2,90043-98-4,Acute Tox. 4,Notified C&L,38,H302:38
190744,4-(2-((4-BROMOPHENOXY)ACETYL)CARBOHYDRAZONOYL)PHENYL 2-IODOBENZOATE,659-121-8,303085-63-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
190745,1-(2-((4-BROMOPHENOXY)ACETYL)CARBOHYDRAZONOYL)-2-NAPHTHYL 4-CHLOROBENZOATE,659-123-9,765291-65-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
190746,"2-(1-AMINOETHYLIDENE)-5,5-DIMETHYL-1,3-CYCLOHEXANEDIONE",659-122-3,1010-56-6,Acute Tox. 4,Notified C&L,38,H302:38
190747,2-(4-BUTOXYPHENOXY)-N'-(2-METHOXYBENZYLIDENE)ACETOHYDRAZIDE,659-124-4,303085-64-5,Aquatic Acute 1,Notified C&L,38,H400:38
190748,"2,2-BIS(3-OXOBUTYL)-5,5-DIMETHYL-1,3-CYCLOHEXANEDIONE",659-126-5,104261-13-4,Acute Tox. 3,Notified C&L,38,H301:38
