cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
70093,Dibismuth trioxide,215-134-7,1304-76-3,Not Classified,REACH registration C&L,431,Not classified:390;H360:20;H319:21;H315:21;H335:21
70095,Nifurpirinol,236-503-9,13411-16-0,Eye Irrit. 2,Notified C&L,39,H319:39
70097,Diethylcarbamazine,202-023-3,90-89-1,Acute Tox. 4,Notified C&L,40,H302:40;H319:1;H315:1;H335:1
70098,"Sodium bis[3-[4-[[5-tert-butyl-2-hydroxy-3-nitrophenyl]azo]-4,5-dihydro-3-methyl-5-oxo-1H-pyrazol-1-yl]benzene-1-sulphonamidato(2-)]chromate(1-)",276-064-0,71839-77-5,Not Classified,Notified C&L,101,Not classified:83;H302:18
70099,"N,N'-diethylbut-2-enylenediamine",203-946-4,112-21-0,Skin Corr. 1B,Notified C&L,38,H314:38
70100,Lithium acetate dihydrate,612-081-5,6108-17-4,,Notified C&L,8,H302:5;Not classified:2;H332:1;H312:1;H319:1
70103,"Fatty acids, coco, light fractions",273-097-2,68937-86-0,,Notified C&L,34,Not classified:34
70108,(3S)-3-Hydroxytetrahydrofuran,617-795-0,86087-23-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,55,H319:54;H315:54;H335:53;Not classified:1
70111,"Thiocyanic acid, compound with 4,4'-(propane-1,3-diyl)bis[piperidine] (2:1)",274-717-4,70644-48-3,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Aquatic Chronic 3,Notified C&L,38,H302:38;H332:38;H312:38;H412:38
70115,"Trisodium 7-[[2-[(aminocarbonyl)amino]-4-[(4-amino-6-chloro-1,3,5-triazin-2-yl)amino]phenyl]azo]naphthalene-1,3,5-trisulphonate",274-349-4,70161-14-7,Skin Sens. 1B,REACH registration C&L,111,H317:76;Not classified:35;H334:7
70116,2-methoxyphenyl benzoate,208-507-0,531-37-3,Skin Sens. 1;Aquatic Acute 1,Notified C&L,38,H400:38;H317:38
70119,methylene dithiocyanate,228-652-3,6317-18-6,Acute Tox. 3;Skin Corr. 1B;Skin Sens. 1;Acute Tox. 2;Aquatic Acute 1,Harmonised C&L,0,H317:0;H314:0;H400:0;H301:0;H330:0
70120,"Tetrasodium 3-[[4-[[4-[(6-amino-1-hydroxy-3-sulphonato-2-naphthyl)azo]-6-sulphonato-1-naphthyl]azo]-1-naphthyl]azo]naphthalene-1,5-disulphonate",224-531-4,4399-55-7,Not Classified,Notified C&L,123,Not classified:121;H319:2
70121,Propyl methanesulphonate,217-619-9,1912-31-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Muta. 1B;Carc. 2,Notified C&L,40,H302:40;H335:38;H318:38;H315:38;H340:38;H351:39;H341:1;H314:1
70122,"Sulfuric acid, mono-C12-16-alkyl esters, ammonium salts",292-210-6,90583-12-3,Not Classified,Notified C&L,61,Not classified:36;H318:25;H315:25
70123,2-benzylideneheptanal,204-541-5,122-40-7,Skin Sens. 1;Aquatic Chronic 2,Notified C&L,2006,H317:1987;H411:1965;H413:28;H319:27;H315:27;H400:14;H410:4;H335:5;Not classified:2;H371:1;H412:1
70124,Titanium tetra(methanolate),213-596-4,992-92-7,Flam. Sol. 1;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,45,H302:43;H312:43;H335:40;H318:40;H228:45;H315:40;H319:5;H332:4;H224:1
70126,"Citric acid, sodium titanium salt",273-399-4,68959-15-9,Not Classified,REACH registration C&L,216,Not classified:4;H319:178;H315:178;H318:34
70129,"Dimethyl 2-[[2-[(2-methoxyphenyl)amino]-2-oxo-1-(1,4,5,6-tetrahydro-4,6-dioxo-1,3,5-triazin-2-yl)ethyl]azo]terephthalate",267-700-8,67906-31-4,Not Classified,Notified C&L,5,Not classified:5
70130,"2,2,6,6,7,8,8-HEPTAMETHYL-4,5,6,7,8,8B-HEXAHYDRO-3AH-INDENO[4,5-D][1,3]DIOXOLE",457-070-4,,Aquatic Chronic 2,REACH registration C&L,38,H411:1;Not classified:37
70133,"Butanoic acid, 4,5-dihydro-2,5-dimethyl-4-oxo-3-furanyl ester",601-298-0,114099-96-6,Not Classified,Notified C&L,89,Not classified:89
70140,"2-butyl-4-chloro-4,5-dihydro-5-hydroxymethyl-1-[2'-(2-triphenylmethyl-1,2,3,4-2H-tetrazol-5-yl)-1,1'-biphenyl-4-methyl]-1H-imidazole",412-420-5,133909-99-6,Aquatic Chronic 4,Harmonised C&L,0,H413:0
70141,Ammonium sodium hydrogenorthophosphate,235-860-8,13011-54-6,Not Classified,Notified C&L,5,Not classified:5
70142,Methyl 3-Bromo-4-methylbenzoate,600-619-1,104901-43-1,,Notified C&L,5,H319:5;H315:5;H335:4
70143,Dodecanenitrile,219-440-1,2437-25-4,Skin Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,1731,H400:1617;H410:1683;H315:1494;H411:4;H302:45;H332:40;H312:40
70144,"3-(2,2-dichlorovinyl)-2,2-dimethylcyclopropanecarboxylic acid",259-768-2,55701-05-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H335:39
70148,"Trihydrogen (2S-trans)-[18-carboxy-20-(carboxymethyl)-13-ethyl-2,3-dihydro-3,7,12,17-tetramethyl-8-vinyl-21H,23H-porphine-2-propionato(5-)-N21,N22,N23,N24]cuprate(3-)",247-608-4,26317-27-1,Not Classified,Notified C&L,1,Not classified:1
70150,Cyclododecane,206-033-9,294-62-2,Not Classified,REACH registration C&L,4,Not classified:3;H413:1
70156,Choline bromide,217-660-2,1927-06-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H335:38;H302:1;H312:1;H332:1
70162,2-Iodopyridine,610-520-5,5029-67-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H319:41;H315:41;H335:40
70163,Trifluoro(trifluoromethyl)oxirane,207-050-4,428-59-1,Press. Gas (Liq.);Acute Tox. 3;STOT SE 3;STOT RE 2,REACH registration C&L,60,H331:5;H373:5;H280:45;H335:46;H319:41;H315:41;Not classified:14
70165,"Amines, C12-14-branched alkyl, dodecylbenzenesulfonates (1:1)",271-668-0,68603-62-3,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 2,REACH registration C&L,4,H319:4;H317:4;H315:4;H411:4
70166,Butyl(1-methylpropyl)magnesium,254-671-1,39881-32-8,Pyr. Liq. 1;Water-react. 1;Skin Corr. 1A;Eye Dam. 1,REACH registration C&L,65,H250:65;H318:1;H260:65;H314:65
70167,Sodium 4-aminobenzoate,209-080-3,555-06-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H319:42;H315:42;H335:41;H317:2
70169,N-(5-chloro-2-methoxyphenyl)-3-hydroxy-4-[[2-methoxy-5-[(phenylamino)carbonyl]phenyl]azo]naphthalene-2-carboxamide,268-028-8,67990-05-0,Not Classified,REACH registration C&L,386,Not classified:315;H317:9;H341:62;H312:62;H412:62
70175,"3,5-dichloroanisole",251-655-6,33719-74-3,Not Classified,Notified C&L,2,Not classified:1;H319:1;H302:1;H315:1;H335:1
70176,Papaverine hydrochloride,200-502-1,61-25-6,Acute Tox. 3,Notified C&L,258,H301:216;H302:42;H372:1
70179,4-methyl hydrogen 2-methylenesuccinate,230-853-6,7338-27-4,Eye Dam. 1,Notified C&L,42,H318:39;H319:3;H315:3;H335:1
70185,PPG-2 Hydroxyethyl cocamide,432-290-3,,Skin Irrit. 2;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 2,REACH registration C&L,1290,H400:1290;H319:1290;H315:1290;H411:4;H410:1286
70188,Diethyl diallylmalonate,221-696-4,3195-24-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H319:44;H315:44;H335:43
70191,Isopropylsulphamoyl chloride,247-472-6,26118-67-2,Skin Corr. 1B;Eye Dam. 1,Notified C&L,2,H318:2;H314:2;H302:1;H332:1
70194,1-chloro-2-phenylethane,210-725-6,622-24-2,Aquatic Chronic 4,REACH registration C&L,2,H413:1;H319:1;H315:1;H412:1
70195,2-oxocyclohexanepropiononitrile,224-991-6,4594-78-9,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,42,H302:38;H332:42;H312:42;H335:4;H315:4;H301:4;H319:4
70197,Bromocyclopentylmagnesium,251-420-8,33240-34-5,Flam. Liq. 2;Skin Corr. 1B;Eye Dam. 1,REACH registration C&L,65,H318:1;H314:65;H225:26;H250:38;H260:38
70202,"Tetraisopropoxy titanate, reaction products with triethanolamine",616-125-4,74665-17-1,Flam. Liq. 2;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,59,H318:38;H315:59;H225:38;H335:39;H319:21
70203,4-fluorophenethylamine hydrochloride,207-285-2,459-19-8,Acute Tox. 3;Acute Tox. 4;Acute Tox. 4,Notified C&L,39,H301:39;H332:38;H312:38
70205,"Bis(benzyl) 1,4-dihydro-2,6-dimethylpyridine-3,5-dicarboxylate",252-883-9,36138-79-1,Not Classified,Notified C&L,1,Not classified:1
70207,"Antimony, methylated 4-[(4-aminophenyl)(4-imino-2,5-cyclohexadien-1-ylidene)methyl]benzenamine tannin complexes",273-548-3,68989-19-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,33,H400:25;H410:25;Not classified:8
70210,"Cumene, monosulpho derivative, sodium salt",250-913-5,32073-22-6,Eye Irrit. 2;STOT SE 3,Notified C&L,154,H319:83;H315:83;H335:83;Not classified:71
70213,(Z)-(octadec-9-enoato-O)oxoaluminium,235-629-1,12393-01-0,Not Classified,Notified C&L,1,Not classified:1
70215,methyl 2-chlorosulfonyl-4-(methanesulfonylaminomethyl) benzoate,443-120-2,393509-79-0,Eye Dam. 1;Aquatic Chronic 2,Harmonised C&L,0,H318:0;H411:0
70219,"Acetic acid, oxo-, potassium salt, reaction products with ethylenediamine and para-hydroxybenzenesulfonic acid potassium salt, iron potassium salts",462-490-6,,Not Classified,REACH registration C&L,3,Not classified:3
70220,2-[(hydroxyimino)methyl]-1-methylpyridinium methyl sulphate,214-852-8,1200-55-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:38;H315:38;H335:38;H302:2;Not classified:1
70221,3-cyclopentylpropene,222-542-9,3524-75-2,Flam. Liq. 2;Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,43,H302:39;H225:43;H332:39;H312:38
70224,"Oils, wheat",616-901-2,8006-95-9,Not Classified,Notified C&L,38,Not classified:38
70225,"6-(1-phenylethyl)-1,2,3,4-tetrahydronaphthalene",400-370-7,,Aquatic Chronic 1,Notified C&L,111,H410:56;Not classified:55
70226,Butane-2-thiol,208-165-2,513-53-1,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,222,H319:149;H315:149;H225:222;H335:148;H400:41;H410:41;H317:41
70230,"Phenylethane-1,2-diol",202-258-1,93-56-1,Not Classified,Notified C&L,11,Not classified:9;H332:1;H302:1
70234,Tetraphenyl m-phenylene bis(phosphate),260-830-6,57583-54-7,Aquatic Chronic 3,Notified C&L,164,H412:69;Not classified:61;H411:34
70235,4-oxopent-2-en-2-oic acid,225-256-2,4743-82-2,,Notified C&L,4,H319:4;H315:4;H335:4
70236,"2,5-difluoroaniline",206-690-1,367-30-6,Acute Tox. 4;Acute Tox. 4;Skin Sens. 1;Acute Tox. 4,Notified C&L,46,H302:44;H317:39;H332:40;H312:40;H315:7;H331:5;H311:5;H319:7;H373:4;H335:2;H301:1
70237,Tar oils,232-305-1,8002-29-7,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2,Notified C&L,2,H319:1;H317:1;H315:1;Not classified:1
70242,dicyclohexylammonium nitrite,221-515-9,3129-91-7,Acute Tox. 4;Acute Tox. 4,Harmonised C&L,0,H302:0;H332:0
70243,Zinc p-tert-butylbenzoate,225-628-4,4980-54-5,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Repr. 2;STOT RE 2;Aquatic Chronic 2,Notified C&L,53,H302:51;H312:40;H411:48;H361:40;H332:45;H373:40;H360:11;H400:8;H372:11;H410:4;Not classified:2
70244,Tyrothricin,215-771-0,1404-88-2,Not Classified,Notified C&L,2,Not classified:2
70245,"Humic acids, potassium salts",271-030-1,68514-28-3,Not Classified,REACH registration C&L,93,Not classified:86;H318:7;H319:7;H315:7
70250,(2S)-[[(benzyloxy)carbonyl]amino](cyclohexyl)acetic acid,478-210-0,69901-75-3,STOT RE 2,Notified C&L,12,H373:12
70251,1-(phenylamino)anthraquinone,220-945-4,2944-28-7,Not Classified,Notified C&L,15,Not classified:15
70253,"Phenol, 4-(9H-carbazol-3-ylamino)-, reaction products with sodium sulfide (Na2(Sx)) and sulfur, leuco deriv.",288-914-8,85940-25-6,Not Classified,REACH registration C&L,39,Not classified:39
70256,1-bicyclo[2.2.1]hept-5-en-2-ylethan-1-one oxime,265-761-5,65416-21-9,Not Classified,Notified C&L,88,Not classified:88
70261,6-phenyl-2-thiouracil,253-227-4,36822-11-4,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
70262,Copper(II) trifluoromethanesulphonate,252-300-8,34946-82-2,Skin Corr. 1B,Notified C&L,58,H314:58;H318:2
70263,"methyl ({[(1Z)-1-(2-amino-1,3-thiazol-4-yl)-2-(1,3-benzothiazol-2-ylsulfanyl)-2-oxoethylidene]amino}oxy)acetate",700-101-6,246035-38-1,Not Classified,Notified C&L,1,Not classified:1
70266,Hydrogen sodium [3-hydroxy-4-[(2-hydroxy-1-naphthyl)azo]naphthalene-1-sulphonato(3-)][1-[(2-hydroxy-4-nitrophenyl)azo]-2-naphtholato(2-)]chromate(2-),267-824-2,67939-06-4,Eye Irrit. 2,Notified C&L,12,H319:11;Not classified:1
70267,Aminitrozole,205-414-7,140-40-9,Acute Tox. 4,Notified C&L,46,H302:46;H332:1;H312:1
70268,"[1,1'-Biphenyl]-2-carbonitrile, 4'-(trifluoromethyl)-",618-786-4,91748-21-9,,Notified C&L,33,Not classified:33
70270,"2-amino-1,7-dihydro-6H-purin-6-one monohydrochloride",211-235-5,635-39-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,48,H319:48;H315:48;H335:47
70271,4-chloro-2-fluorobenzonitrile,260-712-4,57381-51-8,,Notified C&L,8,H302:5;H315:6;H311:5;H319:6;H332:5;H301:3;H331:1;H312:1;H335:1
70273,"Disodium 8-hydroxynaphthalene-1,6-disulphonate",280-631-8,83732-80-3,Not Classified,REACH registration C&L,3,Not classified:3
70275,1-(cyclohexylamino)-4-[(4-ethoxyphenyl)amino]anthraquinone,278-799-2,77946-99-7,Aquatic Chronic 2,Notified C&L,31,H411:31
70278,Bis[(3-pyridyl)methyl]amine,216-753-5,1656-94-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,90,H319:90;H315:90
70280,"Fatty acids, C16-18, 2-hexyldecyl esters",309-832-1,101227-09-2,Not Classified,REACH registration C&L,101,Not classified:101
70281,"2-chloro-N-(2,6-dichlorophenyl)-N-phenylacetamide",239-350-6,15308-01-7,,Notified C&L,2,H302:2
70282,5-chloropent-1-yne,238-159-5,14267-92-6,Flam. Liq. 2;Skin Irrit. 2,Notified C&L,45,H315:45;H225:45;H319:7;H335:6
70285,1-chloro-4-nitrobenzene,202-809-6,100-00-5,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3;Muta. 2;Carc. 2;STOT RE 2;Aquatic Chronic 2,Harmonised C&L,0,H341:0;H331:0;H411:0;H301:0;H351:0;H311:0;H373:0
70288,1-(1-phenylethyl)piperazine,274-057-7,69628-75-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H312:1;H335:1;H315:1;H319:1;H332:1
70289,Potassium Cocoyl Hydrolyzed Collagen (Marine),614-812-3,68920-65-0,Skin Sens. 1,Notified C&L,38,H317:37;Not classified:1
70290,"Titanate(2-), [P,P-dibutyl diphosphato(2-)-O'',O''''][P,P-dioctyl diphosphato(2-)-O'',O''''][hydroxyacetato(2-)-O1,O2]-, dihydrogen, branched and linear, compds. with branched and linear dioctyl phosphonate (1:2)",271-580-2,68585-72-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1;H335:1
70291,Chromium(III) 4-oxopent-2-ene-2-olate,244-526-0,21679-31-2,Skin Irrit. 2;Eye Irrit. 2,REACH registration C&L,63,H319:60;H315:60;H335:52;Not classified:3
70292,Methyl 4-hydroxy-3-methoxyphenylacetate,240-101-9,15964-80-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
70294,"O,O-diethyl O-[3-methyl-4-(methylthio)phenyl] thiophosphate",216-999-3,1716-09-2,Acute Tox. 2;Acute Tox. 3;Acute Tox. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H300:38;H410:38;H400:38;H311:38;H330:38
70295,Miconazole nitrate,245-256-6,22832-87-7,Acute Tox. 4;Aquatic Chronic 3,REACH registration C&L,156,H302:156;H410:13;H317:141;H319:18;H400:10;H341:1;H361:1;H332:1;H312:1;H373:1;H411:1
70298,"N,N-dimethylformamide, compound with sulphur trioxide",249-701-5,29584-42-7,Skin Corr. 1B,Notified C&L,40,H314:40;H319:1;H302:1;H335:1
70304,dinickel diphosphate,238-426-6,14448-18-1,Skin Sens. 1;Resp. Sens. 1;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1;Carc. 1A,Harmonised C&L,0,H317:0;H410:0;H400:0;H372:0;H334:0;H350:0
70306,β-methylcinnamyl alcohol,216-128-7,1504-55-8,Skin Irrit. 2,Notified C&L,157,H315:134;H319:49;H335:38;Not classified:22
70308,"Fatty acids, linseed-oil",270-304-8,68424-45-3,Not Classified,Notified C&L,155,Not classified:131;H317:24
70309,"Furan-2,5-diyldimethanol",217-544-1,1883-75-6,Not Classified,Notified C&L,2,Not classified:1;H302:1;H312:1;H335:1;H315:1;H319:1;H332:1
70314,6-methylpyridine-2-ethanol,213-292-1,934-78-1,Eye Dam. 1,Notified C&L,38,H318:38
70315,Phenylsuccinic acid,211-238-1,635-51-8,Eye Irrit. 2,REACH registration C&L,5,H319:4;H315:2;Not classified:1;H335:1
70316,Dimethylmalonic acid,209-867-1,595-46-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H335:38
70318,4-methoxybenzyl 3-chloromethyl-5-oxo-6-phenylacetamido-(2H)5-thia-1-azabicyclo[4.2.0]oct-2-ene-2-carboxylate,403-040-0,,Skin Sens. 1;Resp. Sens. 1,Notified C&L,1,H334:1;H317:1
70323,sodium chlorate,231-887-4,7775-09-9,Ox. Sol. 1;Acute Tox. 4;Aquatic Chronic 2,Harmonised C&L,0,H271:0;H302:0;H411:0
70326,"N,N-dimethyl-p-toluidine",202-805-4,99-97-8,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3;STOT RE 2;Aquatic Chronic 3,Harmonised C&L,0,H412:0;H331:0;H301:0;H311:0;H373:0
70329,4-nitro-m-phenylenediamine,225-876-3,5131-58-8,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1,REACH registration C&L,47,H302:7;H317:2;H315:8;H334:39;H319:5;H341:4;H312:1;H412:1
70331,"[3-(2,3-epoxypropoxy)propyl]ethoxydimethylsilane",241-889-7,17963-04-1,Skin Irrit. 2;Eye Dam. 1,Notified C&L,13,H318:13;H315:13
70333,"Addition reaction of M-tolylidene diisocyanate, 2-hydroxyethyl methacrylate, Dibutylamine and 2-(2-aminoethylamino)ethanol",921-214-9,,Not Classified,Notified C&L,71,Not classified:71
70340,Sodium tungsten hydroxide oxide phosphate,257-132-9,51312-42-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H319:42;H302:42;H315:42;H335:42
70341,Butyl nonan-1-oate,256-661-2,50623-57-9,Not Classified,Notified C&L,88,Not classified:88
70344,2-furylmethanethiol,202-628-2,98-02-2,Flam. Liq. 3,Notified C&L,1697,H226:1697;H302:4;H312:4;H335:5;H319:5;H332:4;H301:2;H311:2;H331:2;H315:1
70349,Pentaaminechlorocobalt dichloride,237-594-8,13859-51-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H319:38;H315:38;H335:38;H317:5;H351:5
70354,(2H6)phenol,236-063-8,13127-88-3,Acute Tox. 3;Acute Tox. 3;Skin Corr. 1B,Notified C&L,6,H301:5;H314:5;H311:5;H341:2;H331:2;Not classified:2;H373:2
70356,"Oxirane, methyl-, polymer with oxirane, ether with (1,2-ethanediyldinitrilo)tetrakis[propanol] (4:1)",601-047-5,11111-34-5,Not Classified,Notified C&L,240,Not classified:184;H302:56
70357,"1-ethyl-1,2-dihydro-6-hydroxy-4-methyl-2-oxonicotinonitrile",248-865-5,28141-13-1,Skin Sens. 1,Notified C&L,122,H317:83;H302:38;H312:38;H335:38;H315:39;H319:39;H332:38;H331:1;H301:1;H311:1
70358,1-(3-sulphonatopropyl)-2-vinylpyridinium,229-565-3,6613-64-5,Acute Tox. 4;Skin Sens. 1;Aquatic Chronic 3,REACH registration C&L,4,H302:3;H317:2;H412:2;H312:1;H315:1;H319:1;H332:1;Not classified:1
70363,5-methylhex-1-ene,222-541-3,3524-73-0,Flam. Liq. 2;Asp. Tox. 1,Notified C&L,43,H225:43;H304:39
70364,"Glycine, N-methyl-, N-coco acyl derivs.",270-156-4,68411-97-2,Skin Corr. 1B;Eye Dam. 1,REACH registration C&L,71,H318:62;H314:6;H315:39;Not classified:9
70366,"9 alpha-Bromo-6 alpha-fluoro-11 beta-hydroxy-16 alpha-methyl-21-valeryloxy-1,4-pregnadiene-3,20-dione",611-173-2,54605-02-6,Repr. 1A;STOT RE 1;Aquatic Chronic 4,Notified C&L,1,H372:1;H360:1;H413:1
70369,"2,4,4'-trihydroxybenzophenone",216-004-2,1470-79-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H335:38
70370,Bis-tert-pentyl dicarbonate,272-436-1,68835-89-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4,Notified C&L,1,H302:1;H312:1;H315:1;H319:1;H332:1
70379,"4-bromo-3,3,4,4-tetrafluorobut-1-ene",242-440-8,18599-22-9,,Notified C&L,87,Not classified:81;H319:6;H335:5;H315:2;H225:1
70380,"1,3,4-Thiadiazolidine-2,5-dithione, reaction products with hydrogen peroxide and tert-nonanethiol",293-927-7,91648-65-6,Aquatic Chronic 3,REACH registration C&L,648,H412:448;Not classified:151;H318:49
70383,"Ethene, 1,1,2,2-tetrafluoro-, homopolymer",618-337-2,9002-84-0,Not Classified,Notified C&L,713,Not classified:684;H319:27;H315:3;H335:3;H332:1;H372:1
70386,"1,3,3,5-tetramethyl-1,1,5,5-tetraphenyltrisiloxane",223-620-5,3982-82-9,Not Classified,REACH registration C&L,65,Not classified:25;H319:40
70387,Methamphetamine,208-668-7,537-46-2,Acute Tox. 3,REACH registration C&L,40,H301:40
70389,6-chloromethyl-2-methylpyridinium chloride,221-451-1,3099-30-7,Met. Corr. 1;Skin Corr. 1C;Eye Dam. 1,Notified C&L,2,H318:1;H314:2;H290:1
70390,"Lipase, triacylglycerol",232-619-9,9001-62-1,Resp. Sens. 1,REACH registration C&L,1745,H334:1647;Not classified:97;H319:51;H315:26;H335:51;H302:16;H317:17;H332:16
70392,"4-(1-((3-((2-(tert-butoxycarbonyl(methyl)amino)acetoxy)methyl)pyridin-2-yl)(methyl)carbamoyloxy)ethyl)-1-((2R,3S)-3-(4-(4-cyanophenyl)thiazol-2-yl)-2-(2,5-difluorophenyl)-2-hydroxybutyl)-1H-1,2,4-triazol-4-ium)hemisulphate",926-418-1,,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;STOT SE 3;Repr. 2;Aquatic Chronic 3,Notified C&L,1,H302:1;H312:1;H335:1;H412:1;H319:1;H332:1;H361:1
70393,17β-hydroxyandrost-4-en-3-one hexanoate,233-690-9,10312-45-5,,Notified C&L,1,H302:1;H361:1
70394,Ytterbium(3+) acetate,244-137-6,20981-49-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
70395,Diazepam,207-122-5,439-14-5,Acute Tox. 3;Acute Tox. 3,Notified C&L,237,H301:234;H311:220;H411:7;H341:1;H413:1;H312:5;H361:2;H332:4;H302:3;H335:1;H315:1;H319:1;H336:1;H362:2;H360:1;H351:1
70396,"Juniper, Juniperus oxycedrus, ext.",289-969-0,90046-02-9,Flam. Liq. 3;Skin Irrit. 2;Skin Sens. 1B;Eye Irrit. 2;Aquatic Acute 3;Aquatic Chronic 3,REACH registration C&L,1622,H317:1292;H412:6;H315:16;H402:5;H319:5;H226:5;H400:1361;H410:1364;H304:1507;Not classified:62;H204:13;H318:12;H314:1
70401,Levomenol,245-423-3,23089-26-1,Aquatic Chronic 3,REACH registration C&L,228,H412:63;H411:153;H317:75;Not classified:12
70402,3-[[2-[[2-[(2-aminoethyl)amino]ethyl]amino]ethyl]amino]propiononitrile,269-728-6,68310-68-9,Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1;Aquatic Chronic 3,Notified C&L,2,H314:2;H317:2;H312:2;H412:2
70403,"2,4-dinitrobenzoic acid",210-219-5,610-30-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H319:43;H315:43;H335:43;H302:1
70409,"(S)-3,4-Epoxy-1-butene",612-971-3,62249-80-3,Flam. Liq. 2,Notified C&L,38,H225:38
70411,"Octahydro-5-vinyl-4,7-methano-1H-inden-5-ol",236-456-4,13380-90-0,Skin Irrit. 2;Eye Dam. 1,Notified C&L,10,H318:10;H315:10
70413,"Antimony, compound with cobalt (1:1)",234-993-9,12052-42-5,Acute Tox. 4;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;Aquatic Chronic 2,Notified C&L,38,H302:38;H335:38;H315:38;H411:38;H311:38;H319:38;H332:38
70414,Triethylamine--borane,217-022-3,1722-26-5,Flam. Liq. 2;Skin Corr. 1C;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 2,REACH registration C&L,152,H335:2;H314:152;H411:85;H225:69;H319:2;H318:84;H331:83;H301:83;H311:83;H226:83;H302:66;H312:66;H332:66
70415,"Fatty acids, C16-18 and C18-unsatd., esters with 2,2'-(methylimino)bis[ethanol]",605-322-0,163292-61-3,Skin Irrit. 2,REACH registration C&L,1,H315:1
70419,"Disodium 2,2'-[(9,10-dihydro-9,10-dioxo-1,4-anthrylene)diimino]bis[3-bromo-5-butyltoluene-4-sulphonate]",277-429-7,73398-29-5,Eye Dam. 1;Aquatic Chronic 2,REACH registration C&L,4,H318:3;H411:2;H319:1;H412:1
70421,"17-hydroxypregn-4-ene-3,20-dione 17-heptanoate",224-995-8,4596-16-1,Carc. 2;Repr. 1A;Lact.,Notified C&L,24,H360:24;H362:24;H351:24
70422,"2,5-Furandione, dihydro-3-(tetrapropenyl)-, reaction products with triethanolamine",272-547-5,68877-10-1,,Notified C&L,1,Not classified:1
70428,"hexaflumuron (ISO);1-(3,5-dichloro-4-(1,1,2,2-tetrafluoroethoxy)phenyl)-3-(2,6-difluorobenzoyl)urea",401-400-1,86479-06-3,Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H400:0;H410:0
