cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
55873,reaction mass of: methyl {[5-acetylamino-4-(2-chloro-4-nitrophenylazo)phenyl]methoxycarbonylmethylamino}acetate;methyl {[5-acetylamino-4-(2-chloro-4-nitrophenylazo)phenyl]ethoxycarbonylmethylamino}acetate,424-290-7,188070-47-5,Skin Sens. 1,Harmonised C&L,0,H317:0
55874,Cyclohexylammonium bromide,247-526-9,26227-54-3,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,42,H315:42;H335:42;H302:42;H318:38;H319:4;H361:4
55876,Hex-3-ene,209-758-9,592-47-2,Flam. Liq. 2;Asp. Tox. 1,Notified C&L,1,H304:1;H225:1
55878,3-aminopyrazine-2-carboxylic acid,226-558-7,5424-01-1,Eye Dam. 1,REACH registration C&L,48,H318:3;H315:45;H319:45;H335:44
55880,Molybdenum carbide,235-733-7,12627-57-5,Not Classified,Notified C&L,1,Not classified:1
55881,"N,N'-1,4-phenylenebis[3-oxobutyramide]",246-438-8,24731-73-5,Not Classified,REACH registration C&L,66,Not classified:66
55883,4-methyl-3-nitroanisole,241-500-0,17484-36-5,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
55885,1-amino-4-hydroxy-2-(4-methoxyphenoxy)anthraquinone,259-040-4,54243-60-6,Not Classified,Notified C&L,4,Not classified:4
55887,"4-chloro-3-methyl-1,2-oxazol-5-amine",605-455-4,166964-09-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H302:1;H335:1
55892,"1,5-dimethylbicyclo[3.2.1]octan-8-ol",262-174-6,60329-20-6,Not Classified,Notified C&L,1,Not classified:1
55896,"3,4-Difluoroanisole",601-348-1,115144-40-6,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H315:44;H319:44;H335:43;H226:44
55897,"2(1H)-Quinolinone, 8-hydroxy-",604-962-8,15450-76-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47,H315:47;H319:47;H335:46
55902,Isophthaloyl dichloride,202-774-7,99-63-8,Acute Tox. 4;Skin Corr. 1A;Eye Dam. 1;Acute Tox. 3,REACH registration C&L,233,H331:158;H312:177;H314:167;H318:122;Not classified:56;H315:10;H319:9;H317:8;H335:9;H302:4;H290:1
55903,Mesterolone,215-836-3,1424-00-6,Carc. 2;Repr. 1A;Lact.;Aquatic Chronic 2,REACH registration C&L,40,H351:1;H360:1;H362:1;H411:1;H332:39;H302:39;H312:39
55904,"Potassium 1,4-dihydro-1,4-dioxonaphthalene-2-sulphonate",251-861-6,34169-62-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
55906,Melengestrol acetate,220-859-7,2919-66-6,Repr. 2,Notified C&L,39,H361:39
55907,1-(benzyl)pyrrolidin-3-one,212-274-0,775-16-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,48,H315:48;H319:48;H335:43
55912,Dodecane-1-sulphonyl chloride,233-416-8,10147-40-7,Skin Corr. 1B,Notified C&L,44,H314:43;Not classified:1
55918,"L-Tryptophan, 1-[(1,1-dimethylethoxy)carbonyl]-",604-533-5,146645-63-8,Not Classified,Notified C&L,2,Not classified:2
55920,"Distillates (petroleum), solvent-refined hydrotreated heavy, hydrogenated;Baseoil - unspecified",305-588-5,94733-08-1,Carc. 1B,Harmonised C&L,0,H350:0
55922,Calcium dihydrogen bis[4-[(4-chloro-6-sulphonato-m-tolyl)azo]-3-hydroxy-2-naphthoate],257-731-5,52202-90-1,Not Classified,Notified C&L,1,Not classified:1
55927,5-(dithiolan-3-yl)valeric acid,214-071-2,1077-28-7,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 2,REACH registration C&L,314,H315:18;H319:11;H411:10;H302:286;H317:10;Not classified:28;H412:25;H335:7;H332:2;H312:2
55931,4-chloro-N-[2-(4-hydroxyphenyl)ethyl]benzamide,255-566-3,41859-57-8,Not Classified,REACH registration C&L,3,Not classified:2;H302:1
55935,"N,N'-(o-phenylene)di(acetamide)",218-106-2,2050-85-3,Acute Tox. 4,Notified C&L,38,H302:38
55936,potassium permanganate,231-760-3,7722-64-7,Ox. Sol. 2;Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1;Repr. 2,Harmonised C&L,0,H400:0;H410:0;H361:0;H302:0;H272:0
55940,"Sodium 3-diazo-3,4-dihydro-4-oxonaphthalene-1-sulphonate",264-719-3,64173-96-2,Self-react. D;Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 3,REACH registration C&L,10,H319:9;H412:7;H317:7;H242:9;H315:2;Not classified:1
55942,Benzyl isocyanate,221-640-9,3173-56-6,Flam. Liq. 3;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Resp. Sens. 1;STOT SE 3,Notified C&L,44,H315:44;H319:44;H317:40;H334:44;H226:44;H335:43;H330:4;H301:5;H311:1;H331:1
55945,"2,4-dihydroxybenzaldehyde",202-383-1,95-01-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,50,H315:50;H319:50;H302:50;H335:48;Not classified:2
55951,Sodium propane-2-sulphonate,226-434-2,5399-58-6,,Notified C&L,1,H315:1;H319:1;H335:1
55952,"614-103-9 Formaldehyde, polymer with phenol and cashew nut shell liquid",614-103-9,67700-42-9,Skin Sens. 1B,Notified C&L,11,H317:11
55955,"Palladium, tris[μ-[(1,2-η:4,5-η)-(1E,4E)-1,5-diphenyl-1,4-pentadien-3-one]]di-, compd. with trichloromethane (1:1)",610-856-2,52522-40-4,Acute Tox. 4;Skin Irrit. 2;Carc. 2,Notified C&L,46,H315:40;H302:44;H351:44;H373:4;H311:1;H301:1;H228:1
55956,Tetraethylammonium hexafluorophosphate,207-056-7,429-07-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H315:42;H319:42;H335:42;H332:4;H302:4
55961,4-amino-α-diethylamino-o-cresol dihydrochloride,228-568-7,6297-14-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H335:38;H302:38;H318:38
55965,"3-(chloromethyl)-1,2,4,5-tetramethylbenzene",231-087-5,7435-83-8,Skin Irrit. 2;STOT SE 3,Notified C&L,42,H315:38;H335:42;H314:4
55967,"26-(nonylphenoxy)-3,6,9,12,15,18,21,24-octaoxahexacosan-1-ol",247-816-5,26571-11-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Aquatic Chronic 2,Notified C&L,201,H315:153;H302:162;H411:99;H318:162;H412:63;H319:39
55968,Cyclooctyl methyl carbonate,262-912-7,61699-38-5,Not Classified,Notified C&L,246,Not classified:233;H412:13
55971,"N,N'-[(9,10-dihydro-9,10-dioxo-1,4-anthracenediyl)bis(imino-4,1-phenylene)]bisacetamide",278-226-6,75508-31-5,Not Classified,Notified C&L,2045,Not classified:2045
55973,6-methylpyridine-2-carbaldehyde,214-359-8,1122-72-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H315:46;H319:45;H335:44
55980,"2,4,6-tris(1-phenylethyl)phenol",242-128-1,18254-13-2,Not Classified,REACH registration C&L,92,Not classified:91;H315:1;H319:1;H411:1
55981,Hexadecyl palmitate,208-736-6,540-10-3,Not Classified,REACH registration C&L,185,Not classified:185
55985,Cefazolin,247-362-8,25953-19-9,Skin Sens. 1;Resp. Sens. 1,REACH registration C&L,56,H317:56;H334:56
55989,Hydrocortisone 21-(hydrogen succinate),218-612-3,2203-97-6,Repr. 2;STOT RE 2,REACH registration C&L,36,H361:10;H373:31;H360:24;Not classified:2
55991,m-diiodobenzene,210-921-1,626-00-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H315:46;H319:46;H335:45
55993,Cholest-5-en-3-β-yl acetate,210-066-4,604-35-3,Not Classified,REACH registration C&L,2,Not classified:2
55994,Isopropyl-β-D-thiogalactopyranoside,206-703-0,367-93-1,,Notified C&L,35,H332:18;H302:17;H312:17;Not classified:11;H315:6;H319:7;H335:7;H351:2;H311:1;H301:1
55997,Strontium carbonate,216-643-7,1633-05-2,Not Classified,REACH registration C&L,408,Not classified:405;H413:3
55998,4-ethoxyphenylurea,205-767-7,150-69-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
55999,"2,2'-vinylenebis[5-methylbenzoxazole]",213-866-1,1041-00-5,Not Classified,REACH registration C&L,156,Not classified:156
56000,"2,4(or 2,6)-dinitrophenol",275-732-9,71629-74-8,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H400:0;H373:0;H311:0;H331:0;H410:0;H301:0
56004,2-fluoro-6-methoxybenzonitrile,302-047-5,94088-46-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H315:45;H319:45;H335:43;H332:6;H302:6;H312:6;H311:2;H331:2;H301:2
56005,Karaya gum,232-539-4,9000-36-6,Not Classified,Notified C&L,89,Not classified:89
56006,"(octahydro-4,7-methano-1H-indenediyl)bis(methylene) bismethacrylate",256-062-6,43048-08-4,Skin Sens. 1B;Aquatic Chronic 2,REACH registration C&L,136,H411:16;H317:16;H315:133;H319:133;H335:133
56007,2-Methyl-5-nitroimidazole,618-108-7,88054-22-2,Not Classified,Notified C&L,3,Not classified:1;H302:2
56009,"1,1,1-triphenylsilylamine",224-147-7,4215-80-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:39
56011,"2-Propenoic acid, hexyl ester, polymer with isodecyl 2-propenoate",611-934-9,60098-83-1,Not Classified,Notified C&L,6,Not classified:6
56013,"Ethanaminium, 2-amino-N-(2-aminoethyl)-N-(2-hydroxyethyl)-N-methyl-, N,N'-ditallow acyl derivs., Me sulfates (salts)",268-881-6,68153-35-5,Skin Irrit. 2;Aquatic Chronic 2,Notified C&L,32,H315:32;H411:32
56015,Neomenthyl acetate,218-767-7,2230-87-7,Aquatic Chronic 2,Notified C&L,25,H411:25
56019,"(8α,9R)-9-hydroxycinchonanium chloride",208-361-8,524-57-2,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,39,H331:38;H311:38;H301:38;H302:1;H317:1
56020,2-chloro-6-fluorophenylacetonitrile,278-171-8,75279-55-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,45,H315:43;H332:40;H319:43;H302:40;H312:41;H335:38;H300:4;H311:4;H331:4
56023,"4-chloro-2,8-bis(trifluoromethyl)quinoline",280-132-5,83012-13-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:40;H319:40;H335:40;H332:1;H302:1;H312:1
56026,4-(dimethylamino)piperidine-4-carboxamide dihydrochloride,306-703-1,97392-68-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H302:1;H335:1
56029,2-(2H-benzotriazol-2-yl)-p-cresol,219-470-5,2440-22-4,Skin Sens. 1B;Aquatic Chronic 1,REACH registration C&L,896,H410:315;H317:833;H413:483;Not classified:44;H411:14;H332:4;H319:1;H373:1
56031,"3-ethyl-2,5-dimethylpyrazine",236-417-1,13360-65-1,Acute Tox. 4,Notified C&L,1016,H302:1016;H226:2
56032,"reaction product of diphenylmethanediisocyanate, octylamine, oleylamine and cyclohexylamine (1:1.58:0.32:0.097)",430-980-9,,Aquatic Chronic 4,Harmonised C&L,0,H413:0
56033,"Gases (petroleum), catalytic-cracked gas oil depropanizer bottoms, C4-rich acid-free;Petroleum gas;[A complex combination of hydrocarbons obtained from fractionation of catalytic cracked gas oil hydrocarbon stream and treated to remove hydrogen sulfide and other acidic components. It consists of hydrocarbons having carbon numbers in the range of C3 through C5, predominantly C4.]",270-752-4,68477-71-4,Press. Gas;Flam. Gas 1;Muta. 1B;Carc. 1A,Harmonised C&L,0,H350:0;Not classified:0;H220:0;H340:0
56034,Trimethylsilane,213-603-0,993-07-7,Flam. Gas 1;Press. Gas (Comp.),REACH registration C&L,200,H220:162;H280:199;H315:40;H224:38;H319:40;H335:40
56035,"3,5,5-trimethylcyclohex-3-en-1-one",207-434-1,471-01-2,Acute Tox. 4;Acute Tox. 4;Eye Irrit. 2A;Acute Tox. 3;STOT SE 3;Carc. 2,REACH registration C&L,110,H319:110;H351:110;H302:110;H312:110;H331:110;H335:110
56037,1-(3-phenylpropylamino)guanidine hydrochloride,250-256-4,30598-34-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H315:38;H332:38;H319:38;H302:38;H312:38;H317:38;H335:38
56040,"dimethachlor (ISO);2-chloro-N-(2,6-dimethylphenyl)-N-(2-methoxyethyl)acetamide",256-625-6,50563-36-5,Acute Tox. 4;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H400:0;H410:0;H302:0;H317:0
56041,Synthon A,467-670-8,,Aquatic Chronic 4,Notified C&L,1,H413:1
56046,Ethylene di(S-thioacetate),204-653-4,123-81-9,Acute Tox. 4;Skin Sens. 1A;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,REACH registration C&L,104,H332:27;H319:41;H302:65;H312:27;H317:1;H335:39;H315:40;H301:33;H411:26;Not classified:6
56047,"A mixture of: propan-2-one-O,O'(methoxyvinylsilandiyl)dioxime; propan-2-one-O-(dimethoxyvinylsilyl)oxime; propan-2-one-O,O',O''-(vinylsilantriyl)trioxime",458-680-3,797751-44-1,Not Classified,REACH registration C&L,29,Not classified:29
56051,reaction mass of: branched triacontane;branched dotriacontane;branched tetratriacontane;branched hexatriacontane,417-030-9,151006-59-6,Aquatic Chronic 4,Harmonised C&L,0,H413:0
56052,2-Bromoaniline Hydrochloride,619-064-1,94718-79-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4,Notified C&L,1,H315:1;H332:1;H319:1;H302:1;H312:1
56055,"Phenylicosane-1,3-dione",261-257-4,58446-52-9,Not Classified,Notified C&L,63,Not classified:62;H315:1;H319:1;H335:1
56057,6-chlorochroman-4-one,253-611-1,37674-72-9,Acute Tox. 4,Notified C&L,39,H302:39;H315:1;H319:1;H335:1
56058,2-phenylethanethiol,224-563-9,4410-99-5,Acute Tox. 4;Eye Irrit. 2,Notified C&L,116,H319:81;H302:104;Not classified:10;H315:2;H335:1
56059,"Hydrocarbons, C10, aromatics, >1% naphthalene",919-284-0,,Asp. Tox. 1;STOT SE 3;Carc. 2;Aquatic Chronic 2,REACH registration C&L,529,H351:529;H304:529;H411:529;H336:529
56060,Sodium pentane-1-sulphonate monohydrate,245-208-4,22767-49-3,Not Classified,Notified C&L,7,Not classified:3;H315:4;H319:4;H335:4
56061,"p,p'-dimethoxystilbene",225-189-9,4705-34-4,Eye Dam. 1;Aquatic Chronic 2,Notified C&L,38,H411:38;H318:38
56062,Diethoxy(dimethyl)silane,201-127-6,78-62-6,Flam. Liq. 2,REACH registration C&L,242,H225:237;H315:206;H319:206;H332:40;H335:27;Not classified:5;H318:1;H411:1
56063,"(S)-5,6,6a,7-tetrahydro-1,2,9,10-tetramethoxy-6-methyl-4H-dibenzo[de,g]quinoline",207-501-5,475-81-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:38;H319:38;H302:39;H335:38
56066,(R)-linalyl acetate,240-575-7,16509-46-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2
56070,"Bupleurum falcatum, ext.",289-634-9,89958-12-3,Not Classified,Notified C&L,185,Not classified:184;H315:1;H304:1;H411:1;H317:1;H226:1
56071,3-(dimethylamino)propylurea,401-950-2,31506-43-1,Eye Dam. 1,Harmonised C&L,0,H318:0
56072,"3,5-dinitrobenzoyl chloride",202-750-6,99-33-2,Skin Corr. 1B,REACH registration C&L,50,H314:50;H332:2;H290:2;H341:3;H302:2;H312:2;H318:2;Not classified:2
56073,Strontium bis[2-chloro-5-[(2-hydroxy-1-naphthyl)azo]toluene-4-sulphonate],277-335-6,73263-40-8,Not Classified,Notified C&L,85,Not classified:85
56075,"Tetrasodium 3,3'-[(3,3'-dimethoxy[1,1'-biphenyl]-4,4'-diyl)bis(azo)]bis[5-amino-4-hydroxynaphthalene-2,7-disulphonate]",219-385-3,2429-74-5,Carc. 1B,Notified C&L,41,H350:39;H351:1;H341:1;Not classified:1
56076,"Disodium (C9-11-isoalkyl, C10-rich) sulfosuccinate",620-258-3,815583-91-6,Eye Irrit. 2;Aquatic Chronic 1,Notified C&L,14,H319:14;H410:14
56080,Tetrachloro-μ-hydroxy[μ-myristato-O:O')]dichromium,239-730-1,15659-56-0,Eye Dam. 1,Notified C&L,50,H318:50;H315:1;H225:1;H336:1
56082,2-(O-aminooxy)ethylamine dihydrochloride,412-310-7,37866-45-8,Skin Sens. 1;Aquatic Chronic 3,Harmonised C&L,0,H412:0;H317:0
56083,"Disodium [2S-(2α,5α,6β)]-6-(carboxylatophenylacetamido)-3,3-dimethyl-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylate",225-360-8,4800-94-6,Skin Sens. 1;Resp. Sens. 1,Notified C&L,208,H317:207;H334:206;H332:1;H302:1;H341:1
56084,"3,5-dichloro-4-oxo-4H-pyridine-1-acetic acid",260-040-1,56187-37-2,,Notified C&L,4,H315:4;H319:4;H335:4
56085,"Pharmaceutical natural products, aloe",616-790-0,8001-97-6,Not Classified,Notified C&L,151,Not classified:151
56086,Tetroquinone,206-275-5,319-89-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
56087,"Benzenesulfonic acid, mono-C11-13-alkyl derivs., sodium salts",308-070-7,97862-26-5,Not Classified,Notified C&L,1,Not classified:1
56092,"3,3-dimethyl-1,5-dioxaspiro[5.5]undecane",211-898-0,707-29-9,Not Classified,Notified C&L,93,Not classified:93
56097,4-phenylbutyronitrile,218-068-7,2046-18-6,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,REACH registration C&L,44,H332:43;H302:43;H312:43;H315:39;H319:39;H335:38;H301:1
56103,"clofentezine (ISO); 3,6-bis(o-chlorophenyl)-1,2,4,5-tetrazine",277-728-2,74115-24-5,Aquatic Chronic 1,Notified C&L,165,H410:126;H400:40;H312:38;H412:1
56104,Trisodium [5-[[4-[(3-chloro-2-hydroxy-5-sulphophenyl)azo]-3-hydroxyphenyl]azoxy]-2-[2-(4-nitro-2-sulphophenyl)vinyl]benzenesulphonato(5-)]cuprate(3-),274-550-7,70304-38-0,Aquatic Chronic 3,REACH registration C&L,20,H412:10;H319:8;Not classified:2
56110,"Zinc, isononanoate isooctanoate complexes, basic",282-790-9,84418-77-9,Not Classified,Notified C&L,1,Not classified:1
56113,Chlorocyclopentane,213-212-5,930-28-9,Flam. Liq. 2,REACH registration C&L,60,H225:59;H315:5;H304:4;H319:1;H412:1;H341:1;Not classified:1
56114,"1H-Indole-6-carboxylic acid, 2,3-dihydro-3-[[[4-[methyl[(4-methyl-1-piperazinyl)acetyl]amino]phenyl]amino]phenylmethylene]-2-oxo-,methyl ester, (3Z)-, ethanesulfonate (1:1)",620-104-5,656247-18-6,Repr. 1B,Notified C&L,13,H360:13;H373:5;H411:1;H372:1
56117,3-(trifluoromethyl)benzophenone,211-973-8,728-81-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H315:43;H319:43;H335:43
56119,4-Tipranavir,606-791-4,215317-22-9,Aquatic Chronic 2,Notified C&L,1,H411:1
56121,"Silicic acid, aluminum calcium sodium salt",215-685-3,1344-01-0,Not Classified,REACH registration C&L,66,Not classified:60;H315:6;H319:6;H335:6
56123,"2,4-dichloro-1-isothiocyanatobenzene",229-527-6,6590-96-1,Skin Corr. 1B;Skin Sens. 1;Eye Dam. 1;Resp. Sens. 1,Notified C&L,45,H318:40;H317:40;H314:44;H334:40;H332:6;H302:6;H312:5;H315:1;H319:1;H335:2
56131,"2,4,6,8,10-pentamethylcyclopentasiloxane",228-204-7,6166-86-5,Flam. Liq. 3,REACH registration C&L,114,H226:59;Not classified:55
56132,"Propanenitrile, 2-[bis(cyanomethyl)amino]-",480-240-4,185257-07-2,Acute Tox. 3;STOT RE 1;Aquatic Chronic 3,Notified C&L,84,H412:84;H372:84;H301:84
56135,"Carboxylic acids, di-, C10-12, compds. with triethanolamine",309-132-6,100084-94-4,Not Classified,Notified C&L,3,Not classified:2;H315:1;H319:1
56136,2-Amino-1-dodecanol,924-066-3,,Not Classified,REACH registration C&L,2,Not classified:2
56140,2-benzoxazol-2-ylphenol,212-642-0,835-64-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:38
56142,Trimethyl-3-[(1-oxoallyl)amino]propylammonium chloride,256-181-3,45021-77-0,Not Classified,REACH registration C&L,159,Not classified:7;H335:83;H317:83;H412:66;H319:3
56143,Diethyl vinylphosphonate,211-663-2,682-30-4,,Notified C&L,4,H301:4
56147,"3,4-Difluorobenzaldehyde",422-180-3,34036-07-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2;H335:1;H302:1;H227:1
56149,Bis[2-[2-(2-butoxyethoxy)ethoxy]ethyl] hydrogen glutarate,265-805-3,65520-42-5,Not Classified,REACH registration C&L,92,Not classified:92
56151,Tetrabutylammonium chloride,214-195-7,1112-67-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,96,H315:63;H319:63;Not classified:33;H335:19;H302:5;H332:1;H312:1
56153,2-(2-(2-ethoxyethoxy)ethoxy)ethanol,203-978-9,112-50-5,Not Classified,REACH registration C&L,112,Not classified:63;H319:49
56154,"mesosulfuron-methyl (ISO); methyl 2-[(4,6-dimethoxypyrimidin-2-ylcarbamoyl)sulfamoyl]-α-(methanesulfonamido)-p-toluate;",606-653-3,208465-21-8,Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H400:0;H410:0
56155,"Trichloro-12,24-dihydro-5H-naphtho[2,3-h]naphth[2'',3'':6',7']indolo[2',3':6,7]anthra[2,1,9-mna]acridine-5,10,13,18,25-pentone",309-011-8,99688-45-6,Skin Sens. 1B,REACH registration C&L,1,H317:1
56157,4-isoquinolylamine,245-823-8,23687-25-4,Acute Tox. 4;Eye Irrit. 2,Notified C&L,41,H319:41;H302:40;H315:3;H332:1;H312:1;H335:2
56158,Dipentyl disulphide,203-979-4,112-51-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
56161,Urease,232-656-0,9002-13-5,Skin Irrit. 2;Eye Irrit. 2;Resp. Sens. 1;STOT SE 3,Notified C&L,45,H315:40;H319:42;H335:40;H334:42;Not classified:3
56162,2-(acryloylamino)-2-methylpropylphosphonic acid,618-202-8,88701-03-5,Met. Corr. 1;Skin Corr. 1B;Eye Dam. 1,Notified C&L,1,H314:1;H290:1;H318:1
56163,N-[3-(dimethylamino)propyl]propionamide,258-425-4,53201-66-4,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,2,H315:2;H335:2;H318:2
56164,"3,6-dimethylcyclohex-3-ene-1-carbaldehyde",267-186-5,67801-65-4,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1B;Aquatic Chronic 2,Notified C&L,1579,H315:1579;H302:1579;H411:1377;H317:1352;H319:215;H412:202
56165,(S)-3-(benzoylthio)-2-methylpropionic acid,276-764-6,72679-02-8,Skin Irrit. 2;Eye Irrit. 2,REACH registration C&L,15,H315:14;H319:14;H360:9;H340:9;H350:9;H302:10;H335:9
56169,"Oils, animal, sulfurized",304-837-5,94279-91-1,Not Classified,Notified C&L,1,Not classified:1
56170,L-lysinium dihydrogen phosphate,303-298-3,94160-16-4,Not Classified,Notified C&L,1,Not classified:1
56171,"(3aα,4β,7β,7aα)-octahydro-4,7-methano-1H-indene",220-585-8,2825-82-3,Flam. Liq. 3;Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1B;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,3,H315:2;H304:2;H400:2;H319:2;H317:2;H226:3;H410:2
56172,"Octanoic acid, compound with cyclohexylamine (1:1)",301-889-0,94086-98-3,Not Classified,Notified C&L,1,Not classified:1
56176,"Oils, vegetable, reclaimed",273-618-3,68990-65-8,Not Classified,Notified C&L,52,Not classified:52
56179,(3S)-3-[4-(2-chloro-5-iodobenzyl)phenoxy]tetrahydrofuran,619-599-0,915095-94-2,Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,3,H400:3;H410:3
56182,2-methylpent-3-en-1-oic acid,253-610-6,37674-63-8,Skin Corr. 1B,Notified C&L,1373,H314:1363;H318:36;H315:10;H319:10
56184,1-methyl-2-phenylbenzimidazole,220-073-4,2622-63-1,Acute Tox. 2;Eye Dam. 1,Notified C&L,38,H300:38;H318:38
56186,"1H-Benzimidazole, 5-methoxy-2-(((4-methoxy-3,5-dimethyl-2-pyridinyl)methyl)thio)-",615-997-3,73590-85-9,Skin Sens. 1;Aquatic Chronic 4,REACH registration C&L,49,H413:6;H317:9;H315:39;H319:39;H335:39;H410:3;H302:1
56197,2-methylallylidene diacetate,233-974-2,10476-95-6,Acute Tox. 4;Acute Tox. 2;Acute Tox. 2,Notified C&L,38,H302:38;H310:38;H330:38
56202,Isocyanomethane,209-806-9,593-75-9,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;STOT RE 2,Notified C&L,39,H332:38;H373:39;H302:38;H312:38;H315:1;H225:1;H330:1;H319:1;H311:1;H335:1;H301:1
56203,"4,5,6,7-tetrahydrothieno[3,2-c]pyridinium chloride",249-220-0,28783-41-7,Acute Tox. 4,REACH registration C&L,100,H302:92;H315:8;H319:8;H335:7
56204,"Fatty acids, tallow, compds. with N,N-dimethyl-1,3-propanediamine",287-536-0,85536-52-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
56205,Diethyl (phenylmethylene)malonate,226-137-8,5292-53-5,Acute Tox. 4;Acute Tox. 4;Eye Irrit. 2;Acute Tox. 4,REACH registration C&L,2,H332:2;H319:2;H302:2;H312:2
56206,"Trachyspermum ammi, ext.",307-690-5,97676-13-6,Flam. Liq. 3;Acute Tox. 4;Asp. Tox. 1;Skin Corr. 1C;Skin Sens. 1;Eye Dam. 1;Aquatic Chronic 2,Notified C&L,4,H304:4;H314:4;H411:4;H302:4;H318:3;H317:4;H226:3
56211,"1,4-dichloro-2-(trifluoromethyl)benzene",206-276-0,320-50-3,Skin Corr. 1B,Notified C&L,43,H314:43;H318:1
56213,"reaction mass of esters of 5,5',6,6',7,7'-hexahydroxy-3,3,3',3'-tetramethyl-1,1'-spirobiindan and 2-diazo-1,2-dihydro-1-oxo-5-sulfonaphthalene",413-840-1,121870-66-4,Self-react. C;Aquatic Chronic 4,Harmonised C&L,0,H413:0;H242:0
56214,(R)-4-oxo-4-[(1-phenylethyl)amino]butyric acid,244-567-4,21752-33-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
56224,"Ethanone, 2-chloro-1-(3-pyridinyl)-, hydrochloride (1:1)",612-590-2,61889-48-3,,Notified C&L,1,H315:1;H319:1;H302:1;H335:1
