cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
154828,N-(α-Phenoxybenzylidene)-2-naphthylamine,621-405-4,1934-90-3,Aquatic Chronic 4,Notified C&L,38,H413:38
154829,"(S,S)-Ethylenebis(4,5,6,7-tetrahydro-1-indenyl)difluorotitanium(IV)",621-407-5,178177-04-3,Skin Corr. 1B,Notified C&L,39,H314:38;H315:1;H319:1;H335:1
154830,"1,1'-Bi-2-naphthyl dimethanesulfonate",621-408-0,182568-57-6,Eye Irrit. 2,Notified C&L,38,H319:38
154831,"L-Cysteine-13C3,15N",621-409-6,202406-97-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H302:38
154832,Morphine 3-beta -D-glucuronide,621-410-1,20290-09-9,Acute Tox. 4;Skin Sens. 1,Notified C&L,38,H317:38;H302:38
154833,1-(4-Fluorobenzoyl)-1H-benzotriazole,621-411-7,203070-37-5,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
154834,Potassium hexaiodorhenate(IV),621-412-2,19710-22-6,Skin Corr. 1B,Notified C&L,38,H314:38
154835,1-(3-Chlorophenyl)-3-phenylurea,621-413-8,2008-71-1,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H319:38;H413:38
154836,trans-Dichlorobispyridineplatinum(II),621-414-3,14024-97-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H319:38;H302:38;H312:38;H315:38;H332:38;H335:38
154837,"1,1,1,3,3,3-Hexakis(dime.amino)diphos- phazenium fluoride",621-415-9,137334-99-7,Skin Corr. 1B,Notified C&L,38,H314:38
154838,"(1R,2R,5S)-(-)-Neomenthyl acetate",621-416-4,146502-80-9,Flam. Sol. 1,Notified C&L,38,H228:38
154839,Gadolinium(III) tris(isopropoxide),621-418-5,14532-05-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H315:38;H319:38;H335:38;H314:4;H228:4
154840,1-(2-Furoyl)-1H-benzotriazole,621-419-0,144223-33-6,Acute Tox. 4,Notified C&L,38,H302:38
154841,1-(4-Pyridylcarbonyl)benzotriazole,621-420-6,144223-31-4,Acute Tox. 4,Notified C&L,38,H302:38
154842,"(((Adamantane-1-carbonyl)-amino)-methyl)-triphenyl-phosphonium, chloride",621-421-1,142414-38-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154843,N-(1-Methyl-1H-indol-5-yl)-N'-(3-methyl-5-isothiazolyl)-urea,621-422-7,152239-46-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154844,(S)-(+)-2-Phenylglycine methyl ester hydrochloride,621-423-2,15028-39-4,Eye Irrit. 2,Notified C&L,40,H319:40;H315:2;H335:2
154845,Indium-113,621-424-8,14885-78-0,Flam. Sol. 1;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H228:38
154846,S15535,621-425-3,146998-34-7,Aquatic Acute 1,Notified C&L,38,H400:38
154847,"D-glucopyranose, oligomeric, C6-12-alkyl glycoside",621-426-9,148619-01-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,38,H315:38;H319:38
154848,γ-Oxo-2-naphthalenebutyric acid,621-427-4,1590-22-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154849,"(R)-2-Amino-4-methyl-1,1-diphenyl-1-pentanol",621-429-5,161832-74-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154850,Microcystin-LF,621-430-0,154037-70-4,Acute Tox. 2;Acute Tox. 2;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 1;Resp. Sens. 1;STOT SE 3,Notified C&L,38,H319:38;H315:38;H334:38;H335:38;H300:38;H310:38;H330:38
154851,(-)-1-(9-Fluorenyl)ethyl chloroformate,621-431-6,154479-90-0,Acute Tox. 3;Skin Corr. 1B,Notified C&L,38,H301:38;H314:38
154852,"Q 99 2,2-Dimethyl-2H-naphtho(2,3-b)pyran-5,10-dione",621-432-1,15297-92-4,Acute Tox. 3,Notified C&L,38,H301:38
154853,"Diethyl 2,5-diaminoterephthalate",621-433-7,15403-46-0,Acute Tox. 4,Notified C&L,38,H302:38
154854,Dibromobis(tributylphosphine)nickel(II),621-434-2,15242-92-9,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4;Resp. Sens. 1;Carc. 1B,Notified C&L,38,H302:38;H312:38;H314:38;H332:38;H334:38;H350:38
154855,"Tris[N,N-bis(trimethylsilyl)amide]thulium(III)",621-435-8,152763-53-6,Flam. Sol. 1;Water-react. 2;Skin Corr. 1B,Notified C&L,38,H261:38;H314:38;H228:38
154856,"(2S)-2-[2-[(5S,6R,7R,9R,11S,16R,18S,19S)-19-amino-6-[(3S)-3-carboxy-5-hydroxy-5-oxopentanoyl]oxy-11,16,18-trihydroxy-5,9-dimethylicosan-7-yl]oxy-2-oxoethyl]butanedioic acid",621-436-3,116355-83-0,Carc. 2,Notified C&L,43,H351:42;H361:2;H312:1;H332:1;H302:1;H341:1
154857,[No public or meaningful name is available],621-437-9,118399-22-7,Acute Tox. 2;Acute Tox. 2;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 1;STOT SE 3,Notified C&L,38,H319:38;H317:38;H315:38;H335:38;H300:38;H310:38;H330:38
154858,beta-Methylcinnamic acid,621-438-4,1199-20-8,Skin Irrit. 2,Notified C&L,38,H315:38
154859,(1-Ethyl-propyl)-benzene,621-440-5,1196-58-3,Acute Tox. 4,Notified C&L,40,H302:39;H226:1
154860,"[Lys47]Hirudin (HV2), leech",621-441-0,120300-65-4,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,38,H312:38;H332:38;H302:38
154861,Microcystin-LY,621-442-6,123304-10-9,Acute Tox. 2;Acute Tox. 2;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 1;Resp. Sens. 1;STOT SE 3,Notified C&L,38,H319:38;H315:38;H334:38;H335:38;H300:38;H310:38;H330:38
154862,Vanadium oxide sulphate hydrate,621-443-1,12440-03-8,Acute Tox. 4,Notified C&L,38,H302:38
154863,"Platinum(2+), tetraammine-, (SP-4-1)-, carbonate (1:2)",621-444-7,123439-82-7,Ox. Sol. 2;Acute Tox. 4;Eye Dam. 1;STOT SE 3;Aquatic Chronic 3,Notified C&L,43,H302:43;H412:43;H335:38;H272:38;H318:43
154864,"1,1'-Bi-2-naphthyl ditosylate",621-445-2,128575-35-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154865,"3-Hydroxytetrahydrothiophene 1,1-dioxide",621-446-8,13031-76-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:40;H319:40;H335:40;H302:40
154866,(-)-Catechin gallate,621-447-3,130405-40-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:39
154867,Methyl 3-Methoxy-2-naphthoate,621-448-9,13041-60-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:38
154868,"Ethyl 4,6-dimethyl-2-thioxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate",621-449-4,134074-26-3,Acute Tox. 4;Skin Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H302:38
154869,"N,N'-Terephthalylidenebis(4-aminosalicylic acid)",621-451-5,135463-15-9,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2,Notified C&L,38,H315:38;H317:38;H319:38
154870,Triethyl phosphonoacetate-13C2,621-452-0,100940-60-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154871,(3R)-(+)-Tetrahydrofuranylboronic acid diethanolamine ester,621-453-6,100858-40-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154872,Terbium carbonate hydrate,621-454-1,100587-96-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:39
154873,Triisopropoxyboroxine,621-455-7,10298-87-0,Eye Irrit. 2,Notified C&L,38,H319:38
154874,"1,1'-Dithiobispiperidine",621-456-2,10220-20-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154875,Calyculin A,621-457-8,101932-71-2,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Acute Tox. 3,Notified C&L,43,H315:43;H301:43;H331:41;H311:43;H330:2;H319:1;H335:1
154876,Microcystin YR,621-458-3,101064-48-6,Acute Tox. 2;Acute Tox. 2;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 1;STOT SE 3,Notified C&L,38,H319:38;H317:38;H315:38;H335:38;H300:38;H310:38;H330:38
154877,"1-(2,3-Dihydroxybenzylidene)semicarbazide",621-459-9,106324-34-9,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;STOT SE 3,Notified C&L,38,H315:38;H317:38;H335:38;H302:38
154878,"(S)-(-)-alpha -Methyl-2,3,4,5,6-pentafluorobenzyl alcohol",621-460-4,104371-20-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154879,Tetrakis(2-Methoxyisobutylisonitrile) Copper(I)tetrafluoroborate,621-462-5,103694-84-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,39,H319:39;H302:38;H312:38;H315:39;H332:38;H335:39;H301:1
154880,D-Ribulose 5-phosphate sodium,621-463-0,108321-99-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154881,"(3aR,6S)-8,8-dimethyl-4,5,6,7-tetrahydro-3a,6-methano-2,1-benzothiazole 2,2-dioxide",621-464-6,107869-45-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:40;H319:40;H335:39
154882,1-(4-Chlorophenyl)-3-phenylpyrazole-4-propionic acid,621-465-1,108446-77-1,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H319:38;H413:38
154883,"1-(2,5-Dichloro-4-sulfophenyl)-3-methyl-5-pyrazolone",621-466-7,108469-42-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154884,"1,3-Diphenyl-1-propanone",621-467-2,1083-30-3,Eye Irrit. 2,Notified C&L,38,H319:38
154885,"1,4-Diphenylbutane",621-468-8,1083-56-3,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H315:38;H319:38;H413:38
154886,(Â±)-Cotinine-d3 (methyl-d3),621-469-3,110952-70-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H302:38
154887,Microcystin RR from Microcystis aeruginosa,621-470-9,111755-37-4,Acute Tox. 2;Acute Tox. 2;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 2;STOT SE 3,Notified C&L,38,H319:38;H317:38;H315:38;H335:38;H300:38;H310:38;H330:38
154888,"Tris[N,N-bis(trimethylsilyl)amide]terbium(III)",621-471-4,109433-86-5,Flam. Sol. 1;Water-react. 2;Skin Corr. 1B,Notified C&L,38,H261:38;H314:38;H228:38
154889,"1-(3,4-Dichlorophenyl)guanidine carbonate",621-473-5,112677-24-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154890,"Dichloro(rac-ethylene(4,5,6,7-tetrahydro-1-indenyl))titanium(IV)",621-474-0,112531-75-6,Skin Corr. 1B,Notified C&L,38,H314:38
154891,(S)-Glycidyl 3-Nitrobenzenesulfonate,621-475-6,115314-14-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H315:41;H319:41;H335:40;H302:39;H228:1;H341:1
154892,1-(Benzoyl)-4-phenylsemicarbazide,621-476-1,1152-32-5,Eye Irrit. 2,Notified C&L,39,H319:39;H315:1;H335:1
154893,Potassium hexabromorhenate(IV),621-477-7,16903-70-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154894,"N,N-Dimethylundecylamine",621-478-2,17373-28-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154895,"3,4-Diethyl-2-ethoxycarbonyl-5-methylpyrrole",621-479-8,16200-50-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:38
154896,"(4S,4'S)-(-)-2,2'-(3-Pentylidene)bis(4-isopropyloxazoline)",621-480-3,160191-65-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154897,"(NE,E)-N-({3,3'-dimethoxy-4'-[(E)-{[(1E)-[2-(4-nitrophenyl)hydrazin-1-ylidene](phenyl)methyl]imino}amino]-[1,1'-biphenyl]-4-yl}imino)-N'-[(4-nitrophenyl)amino]benzenecarboximidamide",621-481-9,16325-01-2,Carc. 1B,Notified C&L,38,H350:38
154898,Trichlorotris(pyridine)iridium(III),621-482-4,15617-27-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154899,"1,3-Bis(2,2-dimethyl-1,3-dioxolan-4-ylmethyl)carbodiimide",621-484-5,159390-26-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:38
154900,(R)-(-)-4-(1H-Indol-3-ylmethyl)-2-oxazolidinone,621-485-0,157636-81-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H315:42;H319:42;H335:42
154901,(S)-(+)-4-(1H-Indol-3-ylmethyl)-2-oxazolidinone,621-486-6,152153-01-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154902,"2-Butanol, 3-methyl-, (S)-",621-487-1,1517-66-4,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H315:38;H319:38;H335:43;H226:43;H332:5
154903,[No public or meaningful name is available],621-488-7,15444-43-6,Acute Tox. 2;Acute Tox. 2;STOT RE 2;Aquatic Chronic 2,Notified C&L,42,H300:42;H373:42;H411:42;H330:42
154904,Mercury(I) Bromide,621-489-2,15385-58-7,Acute Tox. 2;Acute Tox. 1;Acute Tox. 2;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H373:38;H400:38;H410:38;H300:38;H310:38;H330:38
154905,N-Benzyltrimethylsilylamine,621-490-8,14856-79-2,Flam. Liq. 3;Skin Corr. 1B,Notified C&L,39,H314:39;H226:39;H318:1
154906,Potassium tetramethylcyclopentadienide,621-491-3,150239-39-7,Pyr. Sol. 1;Water-react. 2,Notified C&L,38,H250:38;H261:38
154907,(4S)-(+)-Phenyl-α-[(4S)-phenyloxazolidin-2-ylidene]-2-oxazoline-2-acetonitrile,621-492-9,150639-33-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154908,"1,2-Propyleneglycol sulfite",621-493-4,1469-73-4,Eye Irrit. 2,Notified C&L,39,H319:39;H315:1
154909,"trans-5-Acetoxy-1,3-oxathiolane-2-carboxylic acid",621-495-5,147027-05-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154910,Mercury dithizonate,621-496-0,14783-59-6,Acute Tox. 2;Acute Tox. 1;Acute Tox. 2;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H373:38;H400:38;H410:38;H300:38;H310:38;H330:38
154911,"(S)-(-)-1,2,3,4-Tetrahydro-α ,α-diphenyl-3-isoquinolinemethanol",621-497-6,140408-82-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154912,VEctomer™ ctomer 2020 vinyl ether,621-498-1,143477-70-7,Skin Sens. 1;Eye Irrit. 2,Notified C&L,38,H317:38;H319:38
154913,Poly(ethylene glycol) myristyl tallow ether,621-499-7,138860-55-6,Eye Irrit. 2,Notified C&L,38,H319:38
154914,(Acetylacetonato)dicarbonyliridium(I),621-500-0,14023-80-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;Repr. 2,Notified C&L,42,H319:42;H302:38;H361:38;H312:38;H315:42;H332:38;H335:42;H301:4
154915,Potassium tetrachloroaluminate,621-501-6,13821-13-1,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;Acute Tox. 4,Notified C&L,38,H302:38;H312:38;H314:38;H332:38;H318:38
154916,Hafnium(IV) iodide,621-502-1,13777-23-6,Repr. 1B,Notified C&L,38,H360:38
154917,1-(Dimethylcarbamoyl)-4-(2-sulfoethyl)pyridinium Hydroxide Inner Salt,621-503-7,136997-71-2,Skin Sens. 1,Notified C&L,43,H317:43
154918,"(-)-1,2-Bis((2S,5S)-2,5-dimethylphospholano)ethane",621-504-2,136779-26-5,Pyr. Liq. 1,Notified C&L,38,H250:38
154919,"1,1,1-Trifluoro-2-phenyl-3-buten-2-ol",621-505-8,134418-70-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:39;H302:1
154920,"1-Allyl-3,5-dimethylpyrazole",621-506-3,13369-74-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:38
154921,"1,4,7,10,13,16,19,22-Octathiacyclo tetracosane",621-507-9,133819-59-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154922,"Tetraethyl 1,1'-ethylenebis(2,5-dimethyl-1H-pyrrole-3,4-dicarboxylate)",621-508-4,131970-78-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154923,"(S)-(-)-1,1,1-Trifluoroheptan-2-ol",621-510-5,130025-35-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154924,"(+)-1,2-Bis((2R,5R)-2,5-dimethylphospholano)ethane",621-511-0,129648-07-3,Pyr. Liq. 1;Aquatic Chronic 4,Notified C&L,74,H250:73;H413:73;H315:1;H319:1
154925,"1,1,1,3,3,4,4,4-Octafluoro-2-butanol",621-512-6,127256-73-9,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H225:38;H319:38;H335:38;H315:38
154926,N-(Triphenylphosphoranylidene)-1H-benzotriazole-1-methanamine,621-513-1,124316-00-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154927,Triton,621-514-7,12627-37-1,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H318:38;H335:38
154928,Propyl Astra Blue,621-515-2,123510-93-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154929,"1-Chloromethyl-2,4-diisocyanatobenzene",621-516-8,51979-57-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H319:38;H302:38;H312:38;H315:38;H332:38;H335:38
154930,Biopermethrin,621-517-3,51877-74-8,Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,41,H410:38;H319:38;H400:38;Not classified:3
154931,"1-Bromomethyl-2,3,4,5,6-pentamethyl-benzene",621-518-9,53442-65-2,Skin Corr. 1B,Notified C&L,38,H314:38
154932,"1,1'-Biphenyl, 2,2',3,4',5,5',6-heptachloro-",621-519-4,52663-68-0,STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,41,H410:38;H373:38;H400:38;Not classified:3
154933,β-hydroxy-γ-butyrolactone,621-521-5,5469-16-9,Eye Dam. 1,Notified C&L,42,H318:38;H315:4;H319:4
154934,"Ethyl (6-amino-1,2,3,4-tetrahydro-1,3-dimethyl-2,4-dioxo-5-pyrimidinyl)carbamate",621-522-0,49810-21-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154935,"1,2,3,4-Tetrahydro-1-naphthylamine hydrochloride",621-523-6,49800-23-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154936,(S)-(+)-1-Methylpropyl 4-methylbenzenesulfonate,621-524-1,50896-54-3,Skin Corr. 1B;Eye Dam. 1,Notified C&L,38,H318:38;H314:38
154937,Sodium thiophosphate tribasic dodecahydrate,621-525-7,51674-17-0,Skin Corr. 1B;Eye Dam. 1,Notified C&L,38,H318:38;H314:38
154938,"2,4,6-Trichlorobiphenyl",621-526-2,35693-92-6,STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,41,H410:38;H373:38;H400:38;Not classified:3
154939,"1,1'-Biphenyl, 2,2',3,3',4,4',5,5'-octachloro-",621-527-8,35694-08-7,STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,41,H410:38;H373:38;H400:38;Not classified:3
154940,6-Hepten-1-ol,621-528-3,4117-10-6,Eye Irrit. 2,Notified C&L,39,H319:38;H226:1
154941,"3-Hexene-2,5-dione",621-529-9,4436-75-3,Acute Tox. 4,Notified C&L,38,H302:38
154942,[No public or meaningful name is available],621-530-4,494-97-3,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3;STOT SE 3,Notified C&L,38,H319:38;H301:38;H331:38;H315:38;H335:38;H311:38
154943,"1,4-Bis(3,7-dimethyloctyl)-2,5-diiodobenzene",621-532-5,211809-84-6,Skin Sens. 1;Eye Dam. 1,Notified C&L,38,H317:38;H318:38
154944,2-Hydroxy-butyric acid methyl ester,621-533-0,29674-47-3,Flam. Liq. 3;Eye Irrit. 2,Notified C&L,39,H319:39;H226:39;H315:1;H335:1
154945,Perimidine,621-534-6,204-02-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154946,[No public or meaningful name is available],621-535-1,201740-73-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H319:38;H335:38;H413:38
154947,Propyl Astra Blue Iodide,621-536-7,199620-18-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154948,1-Ethyl-cyclohexanol,621-537-2,1940-18-7,Acute Tox. 4;Eye Irrit. 2,Notified C&L,41,H319:41;H302:41;H315:2;H227:1;H335:1
154949,"1,1,1,5,5,6,6,6-Octafluoro-2,4-hexanedione",621-538-8,20825-07-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H319:38;H302:38;H312:38;H315:38;H332:38;H335:38
154950,Methyl 3-nitropropionate,621-539-3,20497-95-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154951,"(1S,2S)-Pseudoephedrine α-fluoroacetamide",621-540-9,204323-36-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H302:38
154952,"2,4,4',6-Tetrabromodiphenyl ether",621-541-4,189084-63-7,Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H318:38;H410:38;H400:38
154953,"2,3',4,4'-Tetrabromodiphenyl ether",621-543-5,189084-61-5,Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H318:38;H410:38;H400:38
154954,(Allyloxy)triphenylsilane,621-544-0,18752-15-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154955,Silicon phthalocyanine dihydroxide,621-545-6,19333-15-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154956,Tris[4-(tridecafluorohexyl)phenyl]phosphine,621-546-1,193197-68-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154957,"2,2',3,4,4'-Pentabromodiphenyl ether",621-547-7,182346-21-0,Lact.;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H362:38;H373:38;H410:38;H400:38
154958,2-Trimethylsilylthiophene,621-548-2,18245-28-8,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:39;H319:39;H335:38;H226:40
154959,Diethylisopropylsilane,621-549-8,18395-55-6,Flam. Liq. 2,Notified C&L,38,H225:38
154960,"2,2',3,4,4',5'-Hexabromodiphenyl ether",621-550-3,182677-30-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
154961,Trimethylsilyl chloroacetate,621-551-9,18293-71-5,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H226:38
154962,"tris(3,3,4,4,5,5,6,6,7,7,8,8,8-tridecafluorooctyl)stannane",621-552-4,175354-32-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:39;H413:1
154963,"(R)-(+)-1,1,1-Trifluoroheptan-2-ol",621-554-5,175840-70-7,Flam. Liq. 3,Notified C&L,38,H226:38
154964,"bromotris(3,3,4,4,5,5,6,6,7,7,8,8,8-tridecafluorooctyl)stannane",621-555-0,175354-31-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:39;H413:1
154965,"(2,2,3,3,4,4,4-Heptafluorobutyl)oxirane",621-556-6,1765-92-0,Flam. Liq. 3,Notified C&L,39,H226:38;H315:1;H319:1;H335:1
154966,"1,2,3,4-Tetrahydro-2-naphthalenepropionic acid",621-557-1,98017-39-1,Acute Tox. 3,Notified C&L,38,H301:38
154967,Benzophenone azine,621-558-7,983-79-9,Aquatic Acute 1,Notified C&L,39,H400:39;H319:1;H302:1;H315:1;H335:1
154968,"Sodium bis(1,2-dicarbollide)cobaltate",621-559-2,99492-72-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:39
154969,"N,N-Dicyclohexyl-(1R)-isoborneol-10-sulfonamide",621-560-8,96303-88-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154970,10-(4-Bbiphenylyl)phenothiazine,621-561-3,96817-85-5,Aquatic Chronic 4,Notified C&L,38,H413:38
